"source","target","id","developer_comments"
"MSG_008_0","不、不行啦。
这是大家一起决定的事……","MSG_008_0","机翻辅助：

不、不行啦。
这是大家一起决定的事……

达，不行。
大家都决定了……

不行，不行。
因为是大家决定的事……"
"MSG_009_0","没错……
多数决应该是不会错的吧？","MSG_009_0","机翻辅助：

没错……
多数决应该是不会错的吧？

是啊……
多数决应该没有错吧？

是啊……
多数表决没有错吧？"
"MSG_010_0","是、是这样没错吧……？
只有这个方法了……！","MSG_010_0","机翻辅助：

是、是这样没错吧……？
只有这个方法了……！

是、是啊……？
只能这样做了，没办法了……！

是、是啊……？除了这么做，没有别的办法了……！"
"MSG_011_0","欸、欸……
这样下去的话……","MSG_011_0","机翻辅助：

欸、欸……
这样下去的话……

喂、喂……
这样下去的话……

哎、哎……
再这样下去……"
"MSG_012_0","你想回到我们的圈子里吧……
那就拿出证据来啊！","MSG_012_0","机翻辅助：

你想回到我们的圈子里吧……
那就拿出证据来啊！

想回到我们的圈子吧……
那就好好证明啊！

想回到我们的圈子吧……
那就好好证明吧！"
"MSG_013_0","啊啊啊啊——！
做就做……做就做啊！？","MSG_013_0","机翻辅助：

啊啊啊啊——！
做就做……做就做啊！？

啊啊啊啊！
做的话……做就好了吧！？

啊啊啊啊！
如果做的话……做就行了吧！？"
"MSG_014_0","GRRRUMMMBLEEEE……！","MSG_014_0","机翻辅助：

GRRRUMMMBLEEEE……！

GRRUMMMBLEEE……！

GRRRUMMMBLEEE……！"
"MSG_015_0","怎么回事！？
情况不太对劲啊……！","MSG_015_0","机翻辅助：

怎么回事！？
情况不太对劲啊……！

什么啊！？
样子很奇怪啊……！

什么啊！？
情况很奇怪哦……！"
"MSG_020_0","GYAAAAAAA……！！","MSG_020_0","机翻辅助：

GYAAAAAAA……！！"
"MSG_021_0","快打！快打！","MSG_021_0","机翻辅助：

快打！快打！

来吧！看！

做吧！看！"
"MSG_022_0","不要偷懒！","MSG_022_0","机翻辅助：

不要偷懒！"
"MSG_023_0","……就说了，快点做啦！","MSG_023_0","机翻辅助：

……就说了，快点做啦！

做吧！

……来吧！"
"MSG_025_0","被身后的恐龙们这么一说，
好像在勉强自己战斗一样……","MSG_025_0","机翻辅助：

被身后的恐龙们这么一说，
好像在勉强自己战斗一样……

被后面的恐龙们说了，
好像在勉强战斗……

被后面的恐龙们这么一说，就好像在勉强战斗……"
"MSG_026_0","可恶，这样也太过分了吧！
该怎么办才好！","MSG_026_0","机翻辅助：

可恶，这样也太过分了吧！
该怎么办才好！

库索，那样太过分了吧！
该怎么办才好呢！？

可恶，这也太过分了吧！要怎么做才好呢！？"
"MSG_027_0","看来
只能让后面那些家伙闭嘴了……","MSG_027_0","机翻辅助：

看来
只能让后面那些家伙闭嘴了……

看来只能让后面的那些家伙闭嘴了……


这里只能让后面的人沉默……"
"MSG_027_1","大家，上吧！","MSG_027_1","机翻辅助：

大家，上吧！

大家，做吧！

大家干吧！"
"MSG_016_5_0","很好！打倒了！","MSG_016_5_0","机翻辅助：

很好！打倒了！

太好了！打倒了！

好！打倒了！"
"MSG_017_0","真的假的……啊……哈哈哈……
你们果然很强……","MSG_017_0","机翻辅助：

真的假的……啊……哈哈哈……
你们果然很强……

真的吗……啊……哈哈哈……
你们果然很厉害啊……

真的吗……啊……哈哈哈……你们果然很能干啊……"
"speaker_ヨウスケサウルス","阳介恐龙","speaker_ヨウスケサウルス","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_口を尖らせた草食恐竜","嘟着嘴的草食恐龙","speaker_口を尖らせた草食恐竜","机翻辅助：

嘟着嘴的草食恐龙

撅嘴的草食恐龙

撅着嘴的草食性恐龙"
"speaker_声が大きい草食恐竜","声音很大的草食恐龙","speaker_声が大きい草食恐竜","机翻辅助：

声音很大的草食恐龙

声音大的草食恐龙

声音大的草食性恐龙"
"speaker_おどおどした草食恐竜","战战兢兢的草食恐龙","speaker_おどおどした草食恐竜","机翻辅助：

战战兢兢的草食恐龙

战战兢兢的草食性恐龙"
"speaker_気弱そうな草食恐竜","看起来很懦弱的草食恐龙","speaker_気弱そうな草食恐竜","机翻辅助：

看起来很懦弱的草食恐龙

软弱的草食性恐龙

看起来很虚弱的草食恐龙"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
