"source","target","id","developer_comments"
"MSG_014_0","排……排除……异常……
异……异……异常……常……常……","MSG_014_0","机翻辅助：

异常……高……
异……常……异……

伊常规拉哈……海乔……
伊雷……圭勒……伊……雷……

非正规……排除……
放入……格勒……李……勒……"
"MSG_016_0","啥鬼！又来啊！","MSG_016_0","机翻辅助：

什么！又来了吗！

没有！又来了！

真奴！又来了！"
"MSG_016_1","但是，交给我吧！要上喽，蝴蝶结！","MSG_016_1","机翻辅助：

但是，交给我吧！要上了，缎带！

但是，交给我吧！给你，丝带！

但是，交给我吧！来吧，蝴蝶结！"
"MSG_015_0","异异异异异异异异RRERRO……
TU＄9H5@！＄A％Y（IOu……","MSG_015_0","机翻辅助：

异异异异异异RRERRRO……
TU＄9H5@！＄A％Y（IOu……

RERRORO……
TU＄9H5@！＄A%Y（IOu……

RRERRO……
TU $ 9h5 @ ！$ A % Y （IOu……"
"MSG_012_0","警告！警告！停止抵抗！
如果不停止，将会采取相应措施！","MSG_012_0","机翻辅助：

警告！警告！请勿抵抗！
若不放弃抵抗，将遭受相对应的处置！

警告！警告！停止抵抗！
不罢休的情况下，给予相应的措施！

警告！警告！停止抵抗！
如不停止，将给予相应措施！"
"MSG_013_0","损害，巨大……
无“个性”的世界有消灭的风险……","MSG_013_0","机翻辅助：

损害甚大……
无我的世界，有消灭的危险……

损失惨重……
没有个体的世界有消失的危险……

没有个体的世界有消失的危险……"
"speaker_マザーコンピュータ","母计算机","speaker_マザーコンピュータ","机翻辅助：

主电脑

主机计算机

主计算机"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_リボン","蝴蝶结","speaker_リボン","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
