"source","target","id","developer_comments"
"MSG_025_0","了解。
要是输给顺平的话，总觉得有点不爽。","MSG_025_0","机翻辅助：

了解。
要是输给顺平的话，总觉得有点不爽。

明白。
落后于顺平什么的，真是太害羞了。

明白了。比顺平落后什么的，总觉得很丢脸。"
"MSG_026_0","不过，多亏了他，我觉得
我们之间的距离渐渐缩短了。","MSG_026_0","机翻辅助：

不过，多亏了他，我觉得
我们之间的距离渐渐缩短了。

不过，托您的福，我感觉我们之间的距离一点点地缩短了。


但是，托您的福，我觉得距离在一点点缩短。"
"MSG_026_1","好了，我们也差不多该走了。
下一个目标是4——B呢。","MSG_026_1","机翻辅助：

好了，我们也差不多该走了。
下一个目标是4——B呢。

那么，我们也该走了吧。
下一个目标是4-B。

那么，我们也差不多该走了。下一个目标是4 - B吧。"
"MSG_027_0","了解。
要是输给顺平的话，总觉得有点不爽。","MSG_027_0","机翻辅助：

了解。
要是输给顺平的话，总觉得有点不爽。

明白。
落后于顺平什么的，真是太害羞了。

明白了。比顺平落后什么的，总觉得很丢脸。"
"MSG_028_0","不过，多亏了他，我觉得
我们之间的距离渐渐缩短了。","MSG_028_0","机翻辅助：

不过，多亏了他，我觉得
我们之间的距离渐渐缩短了。

不过，托您的福，我感觉我们之间的距离一点点地缩短了。


但是，托您的福，我觉得距离在一点点缩短。"
"MSG_028_1","好了，我们也差不多该走了。
下一个目标是4——B还是3——F呢。","MSG_028_1","机翻辅助：

好了，我们也差不多该走了。
下一个目标是4——B还是3——F呢。

那么，我们也该走了吧。
下一个目标是4-B或3-F。

那么，我们也差不多该走了。下一个目标是4 - B或3 - F吧。"
"MSG_029_0","了解。
要是输给顺平的话，总觉得有点不爽。","MSG_029_0","机翻辅助：

了解。
要是输给顺平的话，总觉得有点不爽。

明白。
落后于顺平什么的，真是太害羞了。

明白了。比顺平落后什么的，总觉得很丢脸。"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
