"source","target","id","developer_comments"
"MSG_011_0","哦哦，是青春吧？
用拳头对话的男子汉……我在漫画里看过！","MSG_011_0","机翻辅助：

哦哦，是青春吧？
用拳头对话的男子汉……我在漫画里看过！

哦，是塞森吧？
用拳头说话的男人们……在漫画里看到了！

哦，是春天吧？
用拳头说话的汉子们……我在漫画里看到了！"
"MSG_011_1","可是会不会太老套了？
而且有点过时了。","MSG_011_1","机翻辅助：

可是会不会太老套了？
而且有点过时了。

但是是不是太黏了？
而且有点旧。

但是会不会太腻了？
而且有点旧。"
"MSG_012_0","是、是这样吗？","MSG_012_0","机翻辅助：

是、是这样吗？

是、是吗？"
"MSG_013_0","……","MSG_013_0",""
"MSG_013_1","那个啊，我想多了解你一点
我们开诚布公地好好谈谈吧。","MSG_013_1","机翻辅助：

那个啊，我想多了解你一点
我们开诚布公地好好谈谈吧。

那个，我知道你的事情，所以就推心置腹地好好谈谈吧。


那个，我想知道你的事情。"
"MSG_013_2","话说，我好像不该这样顶撞她。","MSG_013_2","机翻辅助：

话说，我好像不该这样顶撞她。

话说，总觉得撞到你很抱歉。

啊，不好意思，我冒失了。"
"MSG_014_0","……！","MSG_014_0",""
"MSG_015_0","龙、龙司竟然对我低头了！？
是梦吗！？是幻觉吗！？","MSG_015_0","机翻辅助：

龙、龙司竟然对我低头了！？
是梦吗！？是幻觉吗！？

龙司低头了！？
是梦吗！？虚幻吗！？

龙、龙司低下了头！？
是梦吗？？是幻觉吗？？"
"MSG_016_0","吵死了，臭猫！
我可是很担心你耶……","MSG_016_0","机翻辅助：

吵死了，臭猫！
我可是很担心你耶……

吵死了，臭猫！
大体上我很担心你……

吵死了，臭猫！大体上我是担心你……"
"MSG_017_0","……！？","MSG_017_0",""
"MSG_017_1","呜啦！","MSG_017_1","机翻辅助：

呜啦！

哇！"
"MSG_018_0","咕噗……！","MSG_018_0","机翻辅助：

咕噗……！

喂……！

戈别……！"
"MSG_019_0","叽呀！？","MSG_019_0","机翻辅助：

叽呀！？

喵喵！？

吉喵！？"
"MSG_020_0","你这家伙，突然间搞什么鬼……","MSG_020_0","机翻辅助：

你这家伙，突然间搞什么鬼……

泰梅，突然有什么事……

你这家伙，突然想干什么……"
"MSG_020_1_0","……！？","MSG_020_1_0",""
"MSG_021_0","你们两个，发什么呆啊
危险啦！","MSG_021_0","机翻辅助：

你们两个，发什么呆啊
危险啦！

两个人都装傻的话
绝对不行！

如果两个人都呆着的话，会很危险的！"
"MSG_021_1","呜……痛痛痛……","MSG_021_1","机翻辅助：

呜……痛痛痛……

嗯……太棒了……

07……疼疼疼……"
"MSG_022_0","是暗影的攻击！？
还在啊！离我好近！","MSG_022_0","机翻辅助：

是暗影的攻击！？
还在啊！离我好近！

暗影攻击！？
还在吗！很近哦！

暗影的攻击！？
原来还在啊！好近啊！"
"MSG_022_02_0","是暗影的攻击！？
还在啊！离我好近！","MSG_022_02_0","机翻辅助：

是暗影的攻击！？
还在啊！离我好近！

暗影攻击！？
还在吗！很近哦！

暗影的攻击！？
原来还在啊！好近啊！"
"MSG_023_0","阿一，你没事吧！？","MSG_023_0","机翻辅助：

阿一，你没事吧！？

你没事吧！？

感觉，没事吧！？"
"MSG_023_1","那家伙，为了保护吾辈们……","MSG_023_1","机翻辅助：

那家伙，为了保护吾辈们……

那家伙袒护吾辈们……

那家伙，袒护吾辈们……"
"MSG_024_0","可恶……给我滚出来，你这个肌肉男！","MSG_024_0","机翻辅助：

可恶……给我滚出来，你这个肌肉男！

他妈的给我出来！

他妈的……出来吧，大男人！"
"MSG_024_1","上吧，JOKER！
同伴被干掉，我可不能默不作声！","MSG_024_1","机翻辅助：

上吧，JOKER！
同伴被干掉，我可不能默不作声！

做吧，JOKER！
被伙伴做了，不能沉默！

来吧，JOKER ！同伴被打了，不能沉默啊！"
"MSG_025_0","要来啦！","MSG_025_0","机翻辅助：

要来啦！

来了！"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
