"source","target","id","developer_comments"
"MSG_008_2","不然，谁会拿着模型枪
去挑战拿刀的对手呢？","MSG_008_2","机翻辅助：

不然，谁会拿着模型枪
去挑战拿刀的对手呢？

不然的话，不会拿模型枪去挑战拿刀的对手吧？


如果不是这样的话，就不会用模型枪挑战拿着刀的对手了吧？"
"SEL_009_0","当时我很拼命","SEL_009_0","机翻辅助：

当时我很拼命

拼了命了

拼命地"
"SEL_009_1","那时是我不好","SEL_009_1","机翻辅助：

那时是我不好

那时不好

那时不好意思"
"MSG_010_0","嗯，当时我
脑子里也只想着要帮助同伴。","MSG_010_0","机翻辅助：

嗯，当时我
脑子里也只想着要帮助同伴。

啊，那个时候我脑子里也只有帮助同伴的事。


啊，那时候我也只想着帮助同伴。"
"MSG_010_1","你也一样吧？","MSG_010_1","机翻辅助：

你也一样吧？"
"MSG_010_2","我从你身上感受到了
一定会保护愿意依靠自己的同伴的意志。","MSG_010_2","机翻辅助：

我从你身上感受到了
一定会保护愿意依靠自己的同伴的意志。


一定要保护领导和依赖自己的伙伴……我从你身上感受到了同样的意志。

我一定要保护依赖自己的伙伴，我对你有同样的意志。"
"MSG_011_0","不，我才要说对不起。","MSG_011_0","机翻辅助：

不，我才要说对不起。

不，我才是对不起。

不，我才对不起你。"
"MSG_011_1","不过，我也为了帮助同伴而拼命，
大概和你一样。","MSG_011_1","机翻辅助：

不过，我也为了帮助同伴而拼命，
大概和你一样。

但是我也拼命想要帮助同伴。
大概，和你一样。

但是我也为了帮助同伴而拼命，大概和你一样。"
"MSG_011_2","我从你身上感受到了
一定会保护愿意依靠自己的同伴的意志。","MSG_011_2","机翻辅助：

我从你身上感受到了
一定会保护愿意依靠自己的同伴的意志。


一定要保护领导和依赖自己的伙伴……我从你身上感受到了同样的意志。

我一定要保护依赖自己的伙伴，我对你有同样的意志。"
"SEL_012_0","一样啊","SEL_012_0","机翻辅助：

一样啊

是一样的"
"SEL_012_1","我们或许很相似","SEL_012_1","机翻辅助：

我们或许很相似

也许是相似的东西"
"MSG_013_0","是吗……","MSG_013_0","机翻辅助：

是吗……

这样啊……"
"MSG_013_1","能和你相遇，
分享这份心情，真是太好了。","MSG_013_1","机翻辅助：

能和你相遇，
分享这份心情，真是太好了。

能和你分享这份想法真的太好了。


能和你相遇真是太好了。"
"MSG_013_2","今后也请多指教。
作为并肩作战的同伴。","MSG_013_2","机翻辅助：

今后也请多指教。
作为并肩作战的同伴。

今后也请多多关照。
一起战斗，作为伙伴。

今后也请多多关照。作为共同战斗的伙伴。"
"SEL_014_0","我才是","SEL_014_0","机翻辅助：

我才是

彼此彼此"
"SEL_014_1","请多指教","SEL_014_1","机翻辅助：

请多指教

请多关照"
"MSG_015_0","哦？不知不觉间，两人之间已经产生了
火热的友情之力！","MSG_015_0","机翻辅助：

哦？不知不觉间，两人之间已经产生了
火热的友情之力！

哦？不知不觉间两人之间
热情的友情力量！

您？不知不觉间两人之间
深厚的友情力量！"
"MSG_016_0","哦哦，好厉害……这就是那个吧，
1＋1可以变成100甚至200……","MSG_016_0","机翻辅助：

哦哦，好厉害……这就是那个吧，
1＋1可以变成100甚至200……

啊，好厉害啊……这家伙就是那个啊，
1+1变成100到200……

哦，好厉害……这家伙是那个啊，
1 + 1等于100也等于200……"
"MSG_017_0","不，搞不好可以到亿。","MSG_017_0","机翻辅助：

不，搞不好可以到亿。

不，上亿日元没问题。

不，亿可以。"
"MSG_018_0","这已经破表了吧！","MSG_018_0","机翻辅助：

这已经破表了吧！

这也太滑稽了！？

那就干脆了！？"
"MSG_018_1","不过也是啦，只要你们同心协力，
不管什么样的敌人都不怕了。","MSG_018_1","机翻辅助：

不过也是啦，只要你们同心协力，
不管什么样的敌人都不怕了。

不过如果你们齐心协力的话，无论是什么样的敌人都不会害怕的。


不过，只要你们齐心协力，什么样的敌人都不怕。"
"MSG_019_0","今后我会更加仰仗你们
的！","MSG_019_0","机翻辅助：

今后我会更加仰仗你们
的！

今后越来越依赖你们了，
你们！

今后我越来越依赖你们了！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
