"source","target","id","developer_comments"
"MSG_009_0","不过……这附近好像只有草呢。
要找食材的话，要不要移动到别的地方？","MSG_009_0","机翻辅助：

不过……这附近好像只有草呢。
要找食材的话，要不要移动到别的地方？

但是……这一带好像只有草。
要找食材的话，要不要转移到别的地方？

但是……这附近好像只有草啊。
要找食材的话，要去别的地方吗？"
"SEL_010_0","移动吧","SEL_010_0","机翻辅助：

移动吧"
"SEL_010_1","在这里找吧","SEL_010_1","机翻辅助：

在这里找吧

在这里寻找吧"
"MSG_011_0","等等，JOKER。","MSG_011_0","机翻辅助：

等等，JOKER。

等一下，JOKER。

等一下JOKER。"
"MSG_011_1","你们仔细看看吧。
这里简直就是食材的宝库啊！","MSG_011_1","机翻辅助：

你们仔细看看吧。
这里简直就是食材的宝库啊！

你仔细看看。
这里就是食材的宝库！

仔细看看。这里真是食材的宝库！"
"MSG_012_0","我也赞成JOKER的看法。
这里可是食材的宝库啊！","MSG_012_0","机翻辅助：

我也赞成JOKER的看法。
这里可是食材的宝库啊！

我也赞成JOKER。
这里是食材的宝库哦！

我也赞成JOKER。
这里可是食材的宝库哦！"
"MSG_013_0","光是看到的就有
艾草、艾草、艾草、艾草……","MSG_013_0","机翻辅助：

光是看到的就有
艾草、艾草、艾草、艾草……


水芹菜、艾草、长鼻草、风吹……

只要一看就知道是世利、艾蒿、诺维尔、胡奇……"
"MSG_014_0","还有会扭来扭去的食虫植物。","MSG_014_0","机翻辅助：

还有会扭来扭去的食虫植物。

还有，也有热乎乎的食虫植物哦。

还有一些食虫植物在呼呼大睡。"
"MSG_015_0","食虫植物就不用了！","MSG_015_0","机翻辅助：

食虫植物就不用了！

食虫植物已经好了！

食虫植物已经够了！"
"MSG_016_0","……原来如此，是野草啊。
的确是很好的食材呢。","MSG_016_0","机翻辅助：

……原来如此，是野草啊。
的确是很好的食材呢。

……原来如此，是野草吗。
确实是很好的食物。

……原来如此，是野草啊。确实是很好的食物。"
"MSG_017_0","野草的话，我知道有个好地方！
从这里的话……是南方吧。","MSG_017_0","机翻辅助：

野草的话，我知道有个好地方！
从这里的话……是南方吧。

野草的话，有好地方哦！
从这里开始……大概是南方吧。

野草的话，有好地方哦！
从这里开始……是南方吧。"
"MSG_017_1","你们还记得被草食恐龙撞倒的树吗？
在那后面，长了很多野草哦！","MSG_017_1","机翻辅助：

你们还记得被草食恐龙撞倒的树吗？
在那后面，长了很多野草哦！

被草食恐龙打倒的树，还记得吗？
在那背后，有很多野生的哦！

还记得被食草恐龙推倒的树吗？
那后面，野生了很多哟！"
"MSG_018_0","不过，就算是野草
也长得太多了吧，根本分不清啊？","MSG_018_0","机翻辅助：

不过，就算是野草
也长得太多了吧，根本分不清啊？

不、不过虽说是草
不太明白是不是长得太多了？

呀，不过，虽说是草，但也长得太莫名其妙了吧？"
"MSG_019_0","能不能吃就交给我来判断吧。
毕竟我有实际体验过嘛。","MSG_019_0","机翻辅助：

能不能吃就交给我来判断吧。
毕竟我有实际体验过嘛。

能吃，不能吃的判断就交给我吧。
因为通过实际体验获得了知识。

能吃还是不能吃，就交给我判断了。因为通过实际体验获得了知识。"
"MSG_020_0","哦哦……我对蔬菜之类的不太了解。
不过我知道卷心菜和莴苣。","MSG_020_0","机翻辅助：

哦哦……我对蔬菜之类的不太了解。
不过我知道卷心菜和莴苣。

喂……我对蔬菜不太了解。
我知道卷心菜和生菜。

噢……我对蔬菜不太了解。卷心菜和莴苣我倒是知道。"
"MSG_021_0","这是野生的直觉。
我大概知道什么草好吃。","MSG_021_0","机翻辅助：

这是野生的直觉。
我大概知道什么草好吃。

是野生的姜。
看起来很好吃的草总觉得明白。

是野生的罐子。
不知为什么，我知道什么草很好吃。"
"MSG_022_0","那么，我们赶快去收集吧。","MSG_022_0","机翻辅助：

那么，我们赶快去收集吧。

那么，马上去收集吧。

那么，马上去收集呢？"
"MSG_022_1","是“被草食恐龙撞倒的树后面”吧。
目标是南方！","MSG_022_1","机翻辅助：

是“被草食恐龙撞倒的树后面”吧。
目标是南方！

是“被草食恐龙打倒的树之里”啊。
目标是南方！

是“被食草恐龙打倒的树的背面”吧。
目标是南方！"
"MSG_023_0","……真是的，既然这样
我就奉陪到底吧。","MSG_023_0","机翻辅助：

……真是的，既然这样
我就奉陪到底吧。

……真是的，既然这样，那就陪你到最后吧。


……这样的话，我们就交往到最后吧。"
"MSG_023_1","我会好好地把它们处理掉的，
你们就采到满意为止吧。","MSG_023_1","机翻辅助：

我会好好地把它们处理掉的，
你们就采到满意为止吧。

我会好好地处理的，
采集到满意为止。

我会处理得很干净的，直到你满意为止。"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
