"source","target","id","developer_comments"
"MSG_009_0","呿，快点说啦。","MSG_009_0","机翻辅助：

呿，快点说啦。

喂，快说吧。

喂，快说啊。"
"MSG_010_0","哈哈，抱歉。","MSG_010_0","机翻辅助：

哈哈，抱歉。

哈哈，对不起。"
"MSG_010_1","毕竟我是新来的，
不想做些逾矩的事。","MSG_010_1","机翻辅助：

毕竟我是新来的，
不想做些逾矩的事。

因为我是新来的，不想做太过分的模仿。


因为我是新来的，不想模仿太多。"
"MSG_011_0","哦～～CROW
果然很冷静呢～～","MSG_011_0","机翻辅助：

哦～～CROW
果然很冷静呢～～

呵呵，说到CROW，
果然很冷静啊～

哇，CROW嘛，果然冷静啊～"
"MSG_012_0","汪、汪！","MSG_012_0","机翻辅助：

汪、汪！"
"MSG_013_0","没错没错，面对这种无机质的机械
，虎狼丸的鼻子威力也会减半。","MSG_013_0","机翻辅助：

没错没错，面对这种无机质的机械
，虎狼丸的鼻子威力也会减半。

对了对了，如果是无机质的机械对手的话
虎狼丸君的鼻子威力也减半。

虎狼丸的鼻子威力减半。"
"MSG_013_1","这座科幻都市
，看来是个难缠的地方。","MSG_013_1","机翻辅助：

这座科幻都市
，看来是个难缠的地方。

这个SF城市，是个很难对付的地方。


这个科幻都市，是个相当难对付的地方。"
"MSG_014_0","特别上映“将肉食兽逼入绝境！”
，在售票处追加了票数。","MSG_014_0","机翻辅助：

特别上映“将肉食兽逼入绝境！”
，在售票处追加了票数。

特别放映“追捕食肉兽！”
在售票柜台追加了。

特别上映的“穷追肉食兽”在售票处追加。"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
