"source","target","id","developer_comments"
"MSG_019_0","哦……那么不战而胜，第一的称号
就由小熊我收下了，小熊？","MSG_019_0","机翻辅助：

哦……那么不战而胜，第一的称号
就由小熊我收下了，小熊？

如果是这样的话，不战而胜的第一名的称号是
这只小熊可以得到吗？

呵呵……那么不战而胜第一的称号由这只小熊来获得就好了，是小熊吗？"
"MSG_019_1","也就是说，让大姐摸摸的权利
也归小熊所有……","MSG_019_1","机翻辅助：

也就是说，让大姐摸摸的权利
也归小熊所有……

也就是说，让安灿做导航
权利也变成了小熊的东西……

也就是说，让小安抚摸它
权利也是小熊的……"
"MSG_020_0","啊啊啊！为什么会变成这样！","MSG_020_0","机翻辅助：

啊啊啊！为什么会变成这样！

啊啊啊！所以为什么会这样！

啊啊啊！所以为什么会变成这样！"
"MSG_021_0","不愿意的话就用武力抢过来！","MSG_021_0","机翻辅助：

不愿意的话就用武力抢过来！

不喜欢的话就用武力夺去吧！

如果不喜欢的话就用力抢吧！"
"MSG_022_0","可恶，既然这样我就做给你看！
但是你别误会了！","MSG_022_0","机翻辅助：

可恶，既然这样我就做给你看！
但是你别误会了！

可恶，这样的话我就做！
但是不要误会哦！

可恶，这样的话我就干了！
但是不要误会哦！"
"MSG_022_1","吾辈才不管什么称号呢！
吾辈只是想找到安殿下会高兴的东西而已！","MSG_022_1","机翻辅助：

吾辈才不管什么称号呢！
吾辈只是想找到安殿下会高兴的东西而已！

吾辈和称号没什么关系！
只是想找安老爷喜欢的东西！

吾辈跟称号没什么关系！只是想寻找安大人喜欢的东西！"
"MSG_023_0","你们好像自己在那边炒热气氛
这样好吗？","MSG_023_0","机翻辅助：

你们好像自己在那边炒热气氛
这样好吗？

虽然气氛很热烈
可以吗？

你就这么自作多情地聊了起来
可以吗？"
"SEL_024_0","没问题","SEL_024_0","机翻辅助：

没问题

没有问题"
"SEL_024_1","不如说这样正好","SEL_024_1","机翻辅助：

不如说这样正好

倒不如说是方便

毋宁说是好事"
"SEL_024_2","赢的人会是摩尔加纳","SEL_024_2","机翻辅助：

赢的人会是摩尔加纳

获胜的是摩尔加纳

胜利的是摩尔加纳"
"MSG_025_0","反正都要找秘宝
有干劲是好事。","MSG_025_0","机翻辅助：

反正都要找秘宝
有干劲是好事。

哪条路，要找秘宝啊。
有干劲是好事。

不管哪条路，都要寻找秘宝。有干劲是好事。"
"MSG_026_0","[P5名]……","MSG_026_0","机翻辅助：

[P5名]……"
"MSG_026_1","啊，吾辈怎么可能输给这种小熊
不可能会输吧！","MSG_026_1","机翻辅助：

啊，吾辈怎么可能输给这种小熊
不可能会输吧！

啊，吾辈怎么可能输给这样的小熊公呢！


啊，吾辈怎么可能输给这样的小熊！"
"MSG_027_0","可罗，你要怎么做？","MSG_027_0","机翻辅助：

可罗，你要怎么做？

葫芦丝怎么办？

小罗怎么办？"
"MSG_028_0","汪、汪汪！","MSG_028_0","机翻辅助：

汪、汪汪！

汪汪，汪汪！

汪汪汪！"
"MSG_029_0","虽然对比赛没兴趣，
但寻宝当然会帮忙……","MSG_029_0","机翻辅助：

虽然对比赛没兴趣，
但寻宝当然会帮忙……

虽然对胜负不感兴趣，但
当然会协助寻宝……

虽然对胜负不感兴趣，但在寻宝方面当然会协助……"
"MSG_029_1","它这么说。","MSG_029_1","机翻辅助：

它这么说。

是这样说的。

是这么说的。"
"MSG_030_0","那就决定了，小熊！第一届！
霹哩霹哩吉祥物决定战！","MSG_030_0","机翻辅助：

那就决定了，小熊！第一届！
霹哩霹哩吉祥物决定战！

那就一定是小熊！第一回！
琪琪琪琪普利奇吉祥物决定战！

那就决定小熊！第1回！
吉祥物决定战！"
"MSG_030_1","男人中的男人——！
出来吧，小熊——！","MSG_030_1","机翻辅助：

男人中的男人——！
出来吧，小熊——！

男人中的男人！
出来吧小熊！

男人中的男人们！出来吧小熊！"
"MSG_031_0","哦——！","MSG_031_0","机翻辅助：

哦——！

哦！

噢！"
"MSG_032_0","汪！","MSG_032_0","机翻辅助：

汪！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
