"source","target","id","developer_comments"
"MSG_012_0","不过，现在的我们
也不是打不赢的对手。","MSG_012_0","机翻辅助：

不过，现在的我们
也不是打不赢的对手。

不过，敌人也不是我们现在打倒不了的家伙。


对现在的我们来说，敌人也不是打不倒的。"
"MSG_012_1","好了，怎么办，JOKER？","MSG_012_1","机翻辅助：

好了，怎么办，JOKER？

那么，怎么办，JOKER？

好了，怎么办，JOKER ？"
"SEL_013_0","就这样前进吧","SEL_013_0","机翻辅助：

就这样前进吧"
"SEL_013_1","回头吧","SEL_013_1","机翻辅助：

回头吧

回去吧"
"SEL_013_2","让我想想","SEL_013_2","机翻辅助：

让我想想"
"MSG_014_0","不愧是和老师一样
狂野的小熊。JOKER？","MSG_014_0","机翻辅助：

不愧是和老师一样
狂野的小熊。JOKER？

不愧是和国泰一样狂野的小熊啊。


不愧是和老师一样野的小熊。"
"MSG_015_0","要打吗？JOKER？","MSG_015_0","机翻辅助：

要打吗？JOKER？

要做吗，JOKER？

做吗，JOKER ？"
"MSG_015_1","哼，既然你有那个意思
吾辈就跟着你走。JOKER？","MSG_015_1","机翻辅助：

哼，既然你有那个意思
吾辈就跟着你走。JOKER？

如果你是这样想的话，吾辈只会跟着你。


哎，你要是这么想的话，吾辈只要跟着就行了。"
"MSG_016_0","那就鼓起干劲上吧。","MSG_016_0","机翻辅助：

那就鼓起干劲上吧。

那么，鼓起干劲去吧。

那就打起精神去吧。"
"MSG_017_0","哎呀？你不走小熊？","MSG_017_0","机翻辅助：

哎呀？你不走小熊？

哦？不去的小熊？

哟？不去的小熊？"
"MSG_018_0","还有其他路可以走
没必要勉强自己承担风险。JOKER？","MSG_018_0","机翻辅助：

还有其他路可以走
没必要勉强自己承担风险。JOKER？

还有其他的路。
没有必要勉强承担风险。

还有其他的路。因为没必要勉强承担风险。"
"MSG_019_0","那就先回去吧。","MSG_019_0","机翻辅助：

那就先回去吧。

那我们先回去吧。

那么，先回去吧。"
"MSG_020_0","啊，选你比较容易的路线吧。
吾辈跟着你走！","MSG_020_0","机翻辅助：

啊，选你比较容易的路线吧。
吾辈跟着你走！

啊，选一个你容易做的。
吾辈就跟着他吧！

啊，选你容易做的。
吾辈就跟着去吧！"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
