"source","target","id","developer_comments"
"MSG_019_0","唉……你给我闭嘴。","MSG_019_0","机翻辅助：

唉……你给我闭嘴。

哈……你就闭嘴吧。

你给我闭嘴。"
"MSG_020_0","和小熊F.O.E对决吗……
怎么办，[P5姓]？","MSG_020_0","机翻辅助：

和小熊F.O.E对决吗……
怎么办，[P5姓]？

和小熊F.O.E对决？[P5姓]"
"SEL_021_0","正合我意","SEL_021_0","机翻辅助：

正合我意

真希望

正是我所希望的"
"SEL_021_1","没办法","SEL_021_1","机翻辅助：

没办法

没办法，没办法"
"MSG_022_0","太棒了，就这么决定！
小熊突然干劲十足！","MSG_022_0","机翻辅助：

太棒了，就这么决定！
小熊突然干劲十足！

太好了，决定了！
小熊，突然紧张起来了！

太好了，决定了！小熊，突然干劲十足起来了！"
"MSG_023_0","不好意思啊……
麻烦你听我家笨小熊耍任性。","MSG_023_0","机翻辅助：

不好意思啊……
麻烦你听我家笨小熊耍任性。

不好意思……请听我的笨蛋小熊的
任性。

对不起……我们家的笨蛋小熊
请听我说。"
"MSG_024_0","那么，事情谈妥了吗？
这边是梦幻最强小熊决定战，题目是……","MSG_024_0","机翻辅助：

那么，事情谈妥了吗？
这边是梦幻最强小熊决定战，题目是……

那么总结好了吗？
这边，梦之最强小熊决定战，题目……

那就解决了吗。
这里是梦想中的最强小熊决定战……"
"MSG_024_1_0","“顶上决战！小熊VS小熊小熊！”
小熊对决开始～！","MSG_024_1_0","机翻辅助：

“顶上决战！小熊VS小熊小熊！”
小熊对决开始～！

“山顶决战！小熊VS小熊小熊！”
开始小熊～！

“顶点决战！小熊VS小熊！”
开始小熊～！"
"MSG_025_0","小熊～！","MSG_025_0","机翻辅助：

小熊～！

小熊～！！"
"MSG_026_0","小熊是也！","MSG_026_0","机翻辅助：

小熊是也！

是小熊！"
"MSG_027_0","我、我也要吗？小、小熊～！","MSG_027_0","机翻辅助：

我、我也要吗？小、小熊～！

哦，我也是吗？哼，小熊～！

哦，我也是吗？小熊～！"
"MSG_028_0","各位，对手可是强敌小熊先生！
小心点，小熊！","MSG_028_0","机翻辅助：

各位，对手可是强敌小熊先生！
小心点，小熊！

大家，对手是强敌小熊先生哟！
小心小熊！

大家，对手是强敌小熊哟！
小心小熊！"
"MSG_029_0","咦……这是什么气氛？","MSG_029_0","机翻辅助：

咦……这是什么气氛？

诶……这是什么气氛？

呃……这是什么玩意儿？"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
