"source","target","id","developer_comments"
"MSG_009_1","战斗时会卯足全力，
卡路里消耗量大增！","MSG_009_1","机翻辅助：

战斗时会卯足全力，
卡路里消耗量大增！

战斗的时候干劲十足，
因为会消耗卡路里！

战斗的时候要干劲十足，因为要一个劲地消耗卡路里！"
"MSG_010_0","呵呵，别忘了聊天时间哦。
得让泰欧好好努力才行。","MSG_010_0","机翻辅助：

呵呵，别忘了聊天时间哦。
得让泰欧好好努力才行。

呵呵，别忘了聊天的时间。
必须让泰奥干劲十足。

呵呵，别忘了聊天时间哦。得让特奥鼓足干劲。"
"MSG_011_0","又多了一件值得期待的事了呢。
好想一边吃一边聊各种话题哦。","MSG_011_0","机翻辅助：

又多了一件值得期待的事了呢。
好想一边吃一边聊各种话题哦。

增加了一个乐趣。
想一边吃一边说很多话。

又多了一个乐趣。真想边吃边聊。"
"MSG_012_0","话说，女生
马上就能变得要好呢。","MSG_012_0","机翻辅助：

话说，女生
马上就能变得要好呢。

话说回来，女生在索科
关系会变好的。

两个啊，女生真的很好相处啊。"
"MSG_013_0","经常聊天，经常了解对方。
只有这点我实在赢不了呢。","MSG_013_0","机翻辅助：

经常聊天，经常了解对方。
只有这点我实在赢不了呢。

好好说话，好好了解对方。
只有这个没什么好敌意的。

好好说话，好好了解对方。只有这一点，我根本无法与之匹敌。"
"MSG_014_0","我们也是好不容易才相遇的呢。
真想珍惜这份缘分呢。","MSG_014_0","机翻辅助：

我们也是好不容易才相遇的呢。
真想珍惜这份缘分呢。

我们也好不容易相遇了。
真想珍惜这份缘分啊。

我们好不容易才相遇。真想珍惜这份缘分啊。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
