"source","target","id","developer_comments"
"MSG_031_0","希望他别得意忘形过头，
变成滑稽王子。","MSG_031_0","机翻辅助：

希望他别得意忘形过头，
变成滑稽王子。

不过，不要骑过头了，
不要变成渣王子就好了。

坐得太多了，不成为祖科王子就好了。"
"MSG_032_0","没问题，阳介是该认真时就会认真的男人。
这里就交给他吧。","MSG_032_0","机翻辅助：

没问题，阳介是该认真时就会认真的男人。
这里就交给他吧。

没关系，阳介是做的时候会做的男人。
这里就交给你吧。

没关系，阳介是个该出手时就出手的男人。
这里就交给你吧。"
"MSG_033_0","嗯，顺平也是个可靠的人。
一定会顺利的。","MSG_033_0","机翻辅助：

嗯，顺平也是个可靠的人。
一定会顺利的。

嗯，顺平也很可靠。
一定会顺利的。

嗯，顺平不管怎么说都很靠得住。一定会顺利的。"
"MSG_033_1","那我们也出发吧。
要找的东西在“家”里对吧。","MSG_033_1","机翻辅助：

那我们也出发吧。
要找的东西在“家”里对吧。

那么，我们也去吧。
要找的东西在“家”里。

那我们也去吧。要找的东西在“家”里。"
"MSG_034_0","没错，“门”后的“家”！
努力找吧——！","MSG_034_0","机翻辅助：

没错，“门”后的“家”！
努力找吧——！

没错，就是“门”对面的“家”！
加油寻找！

对，就是“门”那边的“家”！
努力寻找！"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_甲高い声の花","声音高亢的花","speaker_甲高い声の花","机翻辅助：

声音高亢的花

尖锐的声音之花"
"speaker_微笑んでいる花","微笑的花","speaker_微笑んでいる花","机翻辅助：

微笑的花

微笑着的花"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
