"source","target","id","developer_comments"
"MSG_016_0","哈哈哈……
真的，合得来比什么都重要……","MSG_016_0","机翻辅助：

哈哈哈……
真的，合得来比什么都重要……

哈哈……
真的，好像很合得来比什么都好……

哈哈哈……
真的很合得来，比什么都好……"
"MSG_017_0","话说，这两个人真是恐怖的组合耶……","MSG_017_0","机翻辅助：

话说，这两个人真是恐怖的组合耶……

这是最恐怖的组合啊……

哎呀，这是最恐怖的组合啊……"
"MSG_018_0","对了，我听小熊说
你们要反过来找王子？","MSG_018_0","机翻辅助：

对了，我听小熊说
你们要反过来找王子？

没错。我听小熊说了，
寻找王子的反面是什么？

没错。我从小熊那里听说了，是在找王子的反南吗？"
"MSG_018_1","感觉好像很有趣呢。
要玩的时候，记得找我哦！","MSG_018_1","机翻辅助：

感觉好像很有趣呢。
要玩的时候，记得找我哦！

好像很开心呢。
做的时候，也邀请我哦！

好像很开心呢。
做的时候，请邀请我哦！"
"MSG_019_0","小熊学长……你告诉她啦？","MSG_019_0","机翻辅助：

小熊学长……你告诉她啦？

小熊……说话了吗？

小小熊……说了吗？"
"MSG_020_0","唔！
小熊，我听不懂你在说什么……","MSG_020_0","机翻辅助：

唔！
小熊，我听不懂你在说什么……

嘎嘎！
小熊，我不知道你在说什么……

加油！
小熊，不知道是怎么回事……"
"MSG_021_0","我要把你变成焦炭！心春花洒！","MSG_021_0","机翻辅助：

我要把你变成焦炭！心春花洒！

烧成炭！樱花！

把它变成木炭！这个花之夜！"
"MSG_022_0","呀啊！果然变成这样了小熊！？","MSG_022_0","机翻辅助：

呀啊！果然变成这样了小熊！？

哇！果然是这样的小熊啊！？

哇！果然变成这样的小熊！？"
"MSG_023_0","好厉害，这就是逆搭讪！？
那我也……","MSG_023_0","机翻辅助：

好厉害，这就是逆搭讪！？
那我也……

好厉害啊，这就是逆南！？
那么我也……

好厉害啊，这就是反过来的！？
那我也……"
"MSG_023_1","嘿嘿～那边的大哥！
要不要和我们去山丘喝茶呢～？","MSG_023_1","机翻辅助：

嘿嘿～那边的大哥！
要不要和我们去山丘喝茶呢～？

那里的哥哥！
和我们一起在山丘上喝茶吧？

哦，那里的大哥哥！和我们在山丘上喝茶好吗？"
"MSG_024_0","好轻浮！话说，小春小姐是山丘派！？","MSG_024_0","机翻辅助：

好轻浮！话说，小春小姐是山丘派！？

轻！话说，春桑丘派！？

轻！春先生，丘派！？"
"MSG_025_0","啊，那这样如何呢？","MSG_025_0","机翻辅助：

啊，那这样如何呢？

啊，那这个怎么样？

啊，那这样怎么样？"
"MSG_025_1","那边路上的男士，您有背负天城屋旅馆的历史与传统的
觉悟吗？","MSG_025_1","机翻辅助：

那边路上的男士，您有背负天城屋旅馆的历史与传统的
觉悟吗？

那里的路往的老爷，天城屋旅馆的历史和传统
背负站立的觉悟……有吗？

前往那里的殿方，天城屋旅馆的历史和传统
背负的觉悟是……有吗？"
"MSG_026_0","好沉重！","MSG_026_0","机翻辅助：

好沉重！

好重啊！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
