"source","target","id","developer_comments"
"SEL_009_1","我们也在啊","SEL_009_1","机翻辅助：

我们也在啊

也有我们自己"
"MSG_010_0","没错没错。
所以，No problem！","MSG_010_0","机翻辅助：

没错没错。
所以，No problem！

对对。
所以，no problem ！

对了对了。
所以，没有职业介绍！"
"MSG_011_0","嗯……谢谢。","MSG_011_0","机翻辅助：

嗯……谢谢。"
"MSG_012_0","是说，抱歉。
我是不是让你担心了？","MSG_012_0","机翻辅助：

是说，抱歉。
我是不是让你担心了？

话说回来，对不起。
怎么让你费心了？

应该说，对不起。
让你为我担心了吗？"
"MSG_012_1","我只是想起志帆，
心情有点感伤而已……","MSG_012_1","机翻辅助：

我只是想起志帆，
心情有点感伤而已……

想起志帆的事，稍微有点紧张，只是决定了吗……


一想起志帆，就觉得有点安静……"
"MSG_012_2","我没事，你别在意哦？
现在得集中精神战斗才行。","MSG_012_2","机翻辅助：

我没事，你别在意哦？
现在得集中精神战斗才行。

没关系的，不要在意吧？
现在要集中精力战斗。

没事的，别放在心上。现在必须集中精力战斗。"
"MSG_012_1_0","好，休息结束！
就照这个步调，继续前进吧！","MSG_012_1_0","机翻辅助：

好，休息结束！
就照这个步调，继续前进吧！

好了，休息结束！
就这样，继续前进！

好，休息结束！
就这样，就这样前进！"
"MSG_013_0","PANTHER……","MSG_013_0","机翻辅助：

PANTHER……"
"MSG_014_0","虽然她笑着这么说，
但她好像有点没精神呢……","MSG_014_0","机翻辅助：

虽然她笑着这么说，
但她好像有点没精神呢……

虽然笑了，但是有点没精神呢……"
"MSG_015_0","……嗯。或许是想起好友的事
让她变得有点神经质了吧。","MSG_015_0","机翻辅助：

……嗯。或许是想起好友的事
让她变得有点神经质了吧。

嗯。想起好朋友，
可能有点紧张。

……嗯。想起好友的事，可能有点紧张了。"
"MSG_015_1","如果能让她
稍微转移注意力，或是打起精神就好了。","MSG_015_1","机翻辅助：

如果能让她
稍微转移注意力，或是打起精神就好了。

如果能分散一下注意力，稍微振作一下就好了。


要是能稍微振作一下就好了。"
"MSG_016_0","嗯～这个嘛……
有没有什么好点子呢，JOKER？","MSG_016_0","机翻辅助：

嗯～这个嘛……
有没有什么好点子呢，JOKER？

嗯，是啊……
有什么好的方案吗，JOKER？

嗯，是啊……有什么好的方案吗，JOKER ？"
"SEL_017_0","礼物作战呢？","SEL_017_0","机翻辅助：

礼物作战呢？

礼物作战是？

送礼策略是什么？"
"SEL_017_1","惊喜企画","SEL_017_1","机翻辅助：

惊喜企画

惊喜计划

惊喜企划"
"SEL_017_2","先放着不管吧","SEL_017_2","机翻辅助：

先放着不管吧

放任不管吧

放着不管吧"
"MSG_018_0","啊，这或许不错！
能让她心情变开朗的惊喜！","MSG_018_0","机翻辅助：

啊，这或许不错！
能让她心情变开朗的惊喜！

啊，那也许不错！
心情变得明朗的家伙！

啊，也许不错！
让人心情开朗的东西！"
"MSG_019_0","是啊。如果
有能在这里准备的东西就好了……","MSG_019_0","机翻辅助：

是啊。如果
有能在这里准备的东西就好了……

是啊。如果这里有能准备的东西
就好了……

是啊。如果有可以在这里准备的东西就好了……"
"MSG_020_0","原来如此！来想想
能让她心情变开朗的演出吧？","MSG_020_0","机翻辅助：

原来如此！来想想
能让她心情变开朗的演出吧？

原来如此！试着考虑一下让心情变得明朗的
演出吗？

原来如此！想一想演出什么的吧？"
"MSG_021_0","是啊。如果
有能在这里准备的东西就好了……","MSG_021_0","机翻辅助：

是啊。如果
有能在这里准备的东西就好了……

是啊。如果这里有能准备的东西
就好了……

是啊。如果有可以在这里准备的东西就好了……"
"MSG_022_0","不要太鸡婆
比较好吗……？","MSG_022_0","机翻辅助：

不要太鸡婆
比较好吗……？

还是不要太多管闲事比较好吧……？"
"MSG_023_0","嗯～……可是，如果想到我们能办到的事
就试试看吧？","MSG_023_0","机翻辅助：

嗯～……可是，如果想到我们能办到的事
就试试看吧？

嗯……但是，如果想到了我们能做的事情，要不要试试看？


嗯……但是，想到我们能做的事情，不试着做一下吗？"
"MSG_024_0","是啊。
如果有能办到的事就好了……","MSG_024_0","机翻辅助：

是啊。
如果有能办到的事就好了……

是啊。
如果有什么就好了……"
"MSG_025_0","如果想到能让PANTHER
打起精神的好点子，再找我商量吧！","MSG_025_0","机翻辅助：

如果想到能让PANTHER
打起精神的好点子，再找我商量吧！


如果想到了能给PANTHER打气的好主意，再商量！

想到了能给PANTER打气的好主意，再商量吧！"
"MSG_026_0","特别上映“礼物送给你”
已追加于售票处。","MSG_026_0","机翻辅助：

特别上映“礼物送给你”
已追加于售票处。

特别放映“礼物for you”
在售票柜台被追加了。

特别上映的“礼物”追加到了售票处。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
