"source","target","id","developer_comments"
"MSG_011_0","因为这里不接受男性单独入店。","MSG_011_0","机翻辅助：

因为这里不接受男性单独入店。

一个男人是拒绝的。"
"MSG_011_1","因为安全考量
男性没有女性朋友介绍就不能进去……","MSG_011_1","机翻辅助：

因为安全考量
男性没有女性朋友介绍就不能进去……

因为安全的关系
男人如果没有女性朋友的介绍就不能进去……

因为保安的关系
男性没有女性朋友的介绍不能进入……"
"MSG_012_0","这个世界对孤独男孩太严苛了小熊……","MSG_012_0","机翻辅助：

这个世界对孤独男孩太严苛了小熊……

社会上对隆利男孩太严厉了，小熊……

世间对孤独男孩太严厉了小熊……"
"MSG_013_0","我才不孤独！
如果这里只有我跟千鹤……可恶……","MSG_013_0","机翻辅助：

我才不孤独！
如果这里只有我跟千鹤……可恶……

我不是隆利！
只要这里有他……妈的……

我不是逻辑！
如果奇德林在场……可恶……"
"MSG_013_1","既然这样，只要我们美丽的女性成员
愿意帮忙的话……","MSG_013_1","机翻辅助：

既然这样，只要我们美丽的女性成员
愿意帮忙的话……

这样的话，我们美丽的女性们
如果能得到协助的话……

这样的话，如果能得到我们美丽的女性阵容的协助的话……"
"MSG_014_0","不可能。","MSG_014_0","机翻辅助：

不可能。

不行。"
"MSG_015_0","唉……想利用我们吗？
绅士的贴心令人傻眼。","MSG_015_0","机翻辅助：

唉……想利用我们吗？
绅士的贴心令人傻眼。

哈……你想让我们变成达西吗？
听到绅士的关心，不要惊讶。

哈……你想让我们出头吗？听了绅士的关怀真让人吃惊。"
"MSG_016_0","呜呜呜，好想爬上去哦～……
让我一步登天变成大人吧……","MSG_016_0","机翻辅助：

呜呜呜，好想爬上去哦～……
让我一步登天变成大人吧……

呜呜，好想爬啊～……
让我向大人迈出步伐啊……

呜呜呜，好想爬啊～……
向大人迈进吧……"
"MSG_016_1_0","这是会让成熟大人哭泣的事情吗……
好了，我们回去吧。","MSG_016_1_0","机翻辅助：

这是会让成熟大人哭泣的事情吗……
好了，我们回去吧。

大的大人会哭的程度吗……
看，我会回来的。

大大人会哭吗？你看，我回来了。"
"MSG_016_2_0","唔唔唔……夜之师父！
凭你们两人的行动力应该能想出办法！","MSG_016_2_0","机翻辅助：

唔唔唔……夜之师父！
凭你们两人的行动力应该能想出办法！

唔……这里是晚上的师父！
两个人的行动力应该能做点什么！

嗯嗯……这里是夜晚的师父图！以两个人的行动力应该能做点什么！"
"MSG_016_2_1","请给我一个好点子！","MSG_016_2_1","机翻辅助：

请给我一个好点子！

有什么好主意，普利兹！

有什么好主意吗！"
"MSG_017_0","就算你问我好点子……","MSG_017_0","机翻辅助：

就算你问我好点子……

即使被说成是好主意……

虽说是好主意……"
"MSG_017_1","有什么方法可以瞒过警卫
你们想到什么了吗？","MSG_017_1","机翻辅助：

有什么方法可以瞒过警卫
你们想到什么了吗？

怎么样，瞒过保安的方法，
想到什么了吗？

怎样，欺骗保安的方法，
想到什么？"
"SEL_018_0","女装呢？","SEL_018_0","机翻辅助：

女装呢？"
"SEL_018_1","搭讪呢？","SEL_018_1","机翻辅助：

搭讪呢？"
"SEL_018_2","贿赂呢？","SEL_018_2","机翻辅助：

贿赂呢？

怀罗呢？"
"MSG_019_0","唔呵，原来还有这一招小熊！
既然没有女生，小熊变成女生就好了！","MSG_019_0","机翻辅助：

唔呵，原来还有这一招小熊！
既然没有女生，小熊变成女生就好了！

穆浩，有那只手的小熊！
没有女生的话小熊当女生就好了！

哇，小熊有那只手！
如果没有女生，小熊就变成女生好了！"
"MSG_019_1","凭小熊的可爱脸蛋
不管多凶悍的家伙都一击必杀小熊！","MSG_019_1","机翻辅助：

凭小熊的可爱脸蛋
不管多凶悍的家伙都一击必杀小熊！

如果是小熊的胖乎乎的脸
无论怎样的强面都是一郎小熊！

如果是小熊的precy face
再强的脸也只是小熊！"
"MSG_020_0","不，哪有那么顺利……","MSG_020_0","机翻辅助：

不，哪有那么顺利……

不，会那么顺利的……

不、不会那么顺利的……"
"MSG_021_0","那个，小熊
他已经跑过去了耶……","MSG_021_0","机翻辅助：

那个，小熊
他已经跑过去了耶……

那个，小熊那家伙
已经开始跑了……

那个，小熊的家伙
已经跑出去了……"
"MSG_022_0","唔呵，原来还有这一招小熊！
找一个好女生，一起进去小熊！","MSG_022_0","机翻辅助：

唔呵，原来还有这一招小熊！
找一个好女生，一起进去小熊！

穆浩，有那只手的小熊！
和漂亮的女生打招呼，一起进去的小熊！

哇，小熊有那只手！
和漂亮的女生打招呼，一起进入的小熊！"
"MSG_023_0","不，你那样肯定会失败吧。
还是重新考虑……","MSG_023_0","机翻辅助：

不，你那样肯定会失败吧。
还是重新考虑……

不，你这是失败的模式吧。
重新考虑一下比较好……"
"MSG_024_0","那个，小熊
他已经跑过去了耶……","MSG_024_0","机翻辅助：

那个，小熊
他已经跑过去了耶……

那个，小熊那家伙
已经开始跑了……

那个，小熊的家伙
已经跑出去了……"
"MSG_025_0","哦……贿赂是吧小熊？
你也满坏的嘛……","MSG_025_0","机翻辅助：

哦……贿赂是吧小熊？
你也满坏的嘛……

呵呵……袖子下面是小熊吧？
主人也会变坏的啊……

袖子下的那家伙是小熊吧？
你也很坏啊……"
"MSG_026_0","话虽如此，我有
可以送的东西吗？","MSG_026_0","机翻辅助：

话虽如此，我有
可以送的东西吗？

话说回来，你有能交给他的东西吗？


但是，你有能给我的东西吗？"
"MSG_027_0","虽然不是黄金，小熊肚子里
装满点心。","MSG_027_0","机翻辅助：

虽然不是黄金，小熊肚子里
装满点心。

小小熊里面有很多小金子
小小熊。

小熊里面虽然不是关系，但是有很多点心。"
"MSG_027_1","拿出珍藏的吃到一半的点心，漂亮地
钓到鱼的小熊！","MSG_027_1","机翻辅助：

拿出珍藏的吃到一半的点心，漂亮地
钓到鱼的小熊！

用珍藏的吃了一半，漂亮地
钓给你看小熊！

刚吃完，漂亮地钓上来的小熊！"
"MSG_028_0","小熊出局——！","MSG_028_0","机翻辅助：

小熊出局——！

不行的小熊——！

没用的小熊——！"
"MSG_029_0","完全把我当成变态了嘛！","MSG_029_0","机翻辅助：

完全把我当成变态了嘛！

完全是变态者！

这简直就是变态！"
"MSG_030_0","等等，那些家伙
竟然带了帮手！","MSG_030_0","机翻辅助：

等等，那些家伙
竟然带了帮手！

等、那帮家伙带什么来了！


喂，他们带着什么来了！"
"MSG_031_0","那是……暗影！？
看来只能硬着头皮上了。","MSG_031_0","机翻辅助：

那是……暗影！？
看来只能硬着头皮上了。

那是……暗影！？
看来这里只能做了。

那是……暗影！？这里看来只能做了。"
"SEL_032_0","要战斗咯","SEL_032_0","机翻辅助：

要战斗咯

我们要战斗了

战斗吧"
"SEL_032_1","同心协力吧","SEL_032_1","机翻辅助：

同心协力吧

让我们齐心协力

齐心协力吧"
"MSG_033_0","没错，我们一定办得到！
上吧！","MSG_033_0","机翻辅助：

没错，我们一定办得到！
上吧！

啊，我们可以的！
去吧！

啊，我们能做到！
我去！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
