"source","target","id","developer_comments"
"MSG_011_0","是啊，还是别管那么多吧……","MSG_011_0","机翻辅助：

是啊，还是别管那么多吧……

啊。悄悄地做吧……

啊。让它静悄悄吧……"
"MSG_012_0","[P5姓]
人脉也很广呢。","MSG_012_0","机翻辅助：

[P5姓]
人脉也很广呢。

[P5姓]先生的面也很广啊。


[P5姓]的脸也很宽呢。"
"MSG_013_0","因为和协助者打好关系
也是怪盗团团长的职责嘛。","MSG_013_0","机翻辅助：

因为和协助者打好关系
也是怪盗团团长的职责嘛。

和合作者建立关系也是怪盗团的领导人的职责。


找帮手也是怪盗团队长的职责。"
"MSG_014_0","多亏了这家伙的人脉
武器和战略都增加了不少。","MSG_014_0","机翻辅助：

多亏了这家伙的人脉
武器和战略都增加了不少。

多亏了这家伙的联系，武器和战略都增加了很多。"
"MSG_015_0","虽说有目的，但竟然会
主动闯进夜晚的街道……","MSG_015_0","机翻辅助：

虽说有目的，但竟然会
主动闯进夜晚的街道……

虽说是有目的的，但自己主动出击
突然闯进夜晚的街道……

虽说有目的，但自己却闯进了夜晚的街道……"
"MSG_015_1","真是了不起的胆量和行动力呢。","MSG_015_1","机翻辅助：

真是了不起的胆量和行动力呢。

好大的胆量和行动力啊。

真是胆量和行动力啊。"
"SEL_016_0","一开始很害怕","SEL_016_0","机翻辅助：

一开始很害怕

一开始很可怕"
"SEL_016_1","兴奋期待","SEL_016_1","机翻辅助：

兴奋期待

欢欣雀跃"
"SEL_016_2","船到桥头自然直","SEL_016_2","机翻辅助：

船到桥头自然直

总会有办法的"
"MSG_017_0","军事用品店的店主
我到现在还是不擅长应付他……","MSG_017_0","机翻辅助：

军事用品店的店主
我到现在还是不擅长应付他……

军装店的店主之类的
我现在还不擅长……

军需品店的店主什么的
我到现在还不擅长呢……"
"MSG_018_0","的确，一开始要找她说话
需要一点勇气。","MSG_018_0","机翻辅助：

的确，一开始要找她说话
需要一点勇气。

确实有些家伙一开始说话就需要胆量。


确实一开始也有不说话的人。"
"MSG_018_1","不过，现在我们已经完全变成
熟人了嘛。","MSG_018_1","机翻辅助：

不过，现在我们已经完全变成
熟人了嘛。

不过，现在已经完全是熟人了。


但是，现在已经完全熟悉了。"
"MSG_019_0","一开始虽然觉得可怕，但试着相处之后
就会发现意外的一面呢。","MSG_019_0","机翻辅助：

一开始虽然觉得可怕，但试着相处之后
就会发现意外的一面呢。

虽然一开始看起来很害怕，但是试着交往的话，
会有意外的一面吧。

刚开始看起来很恐怖，但交往后发现有意外的一面。"
"MSG_020_0","是啊。接触自己不熟悉的世界
，非常刺激。","MSG_020_0","机翻辅助：

是啊。接触自己不熟悉的世界
，非常刺激。

是啊。
接触自己不知道的世界，非常刺激。

是啊。接触自己不知道的世界是非常刺激的。"
"MSG_021_0","嗯，意外地船到桥头自然直呢。
这就是所谓的破釜沉舟吗？","MSG_021_0","机翻辅助：

嗯，意外地船到桥头自然直呢。
这就是所谓的破釜沉舟吗？

嗯，意外的会有办法的。
是说要碰碎吗？

嗯，没想到会有办法的。
是说要撞碎吗？"
"MSG_022_0","真是群天不怕地不怕的家伙。","MSG_022_0","机翻辅助：

真是群天不怕地不怕的家伙。

真是不怕事的家伙。

真的是不害怕的家伙们啊。"
"MSG_023_0","汪汪！","MSG_023_0","机翻辅助：

汪汪！"
"MSG_024_0","虎狼丸？
前方有什么？","MSG_024_0","机翻辅助：

虎狼丸？
前方有什么？

虎狼丸？
前面有什么？

虎狼丸？
前面有什么吗？"
"MSG_025_0","哦哦，嗅到大人的香气了？
总之，只能前进啦！","MSG_025_0","机翻辅助：

哦哦，嗅到大人的香气了？
总之，只能前进啦！

哦，闻到成熟的香味了吗？
总之，只有前进！

哦，你闻到大人的香味了吗？总之，只有前进！"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
