"source","target","id","developer_comments"
"MSG_028_0","都到这一步了，还有什么好害羞的？
我们都说可以了，别在意。","MSG_028_0","机翻辅助：

都到这一步了，还有什么好害羞的？
我们都说可以了，别在意。

到了这里就没有恩烈了吧？
你说我们很好，别在意。

事已至此，何必客气呢？我们说可以的，别放在心上。"
"MSG_029_0","就是这样，JOKER，
之后就交给你了！","MSG_029_0","机翻辅助：

就是这样，JOKER，
之后就交给你了！

所以JOKER，
后面的舵手就交给你了！

所以JOKER，
之后的掌舵人就交给你了！"
"MSG_030_0","特别上映“羁绊的形态”
已追加至售票处。","MSG_030_0","机翻辅助：

特别上映“羁绊的形态”
已追加至售票处。

特别放映“羁绊的形式”
在售票柜台追加了。

特别上映的“羁绊的形状”被追加到了售票处。"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
