"source","target","id","developer_comments"
"MSG_007_1","要面对强敌，
就得进行严格的锻炼，以及适当的营养补给……","MSG_007_1","机翻辅助：

要面对强敌，
就得进行严格的锻炼，以及适当的营养补给……

面对强敌
严格的锻炼、适当的营养补给……

面对强敌，
艰苦的锻炼、适当的营养补充……"
"MSG_008_0","我话先说在前头，
不要再提蛋白粉了哦。","MSG_008_0","机翻辅助：

我话先说在前头，
不要再提蛋白粉了哦。

话说回来，蛋白质的话题
已经可以了吧？

我说，蛋白粉的事
已经够了吧？"
"MSG_009_0","如果在最后能加上蛋白粉，那简直就是如虎添翼。
可以期待相乘效果。","MSG_009_0","机翻辅助：

如果在最后能加上蛋白粉，那简直就是如虎添翼。
可以期待相乘效果。

如果最后有蛋白质的话，鬼就是金棒。
可以期待相辅相成的效果。

如果最后有蛋白粉的话，那可真是不得了。
可以期待协同效果。"
"MSG_010_0","你这家伙，听人说话啊！","MSG_010_0","机翻辅助：

你这家伙，听人说话啊！

太美了，听人说话！

你听我说！"
"MSG_011_0","嗯，合乎道理。
这是完美无缺，至高无上的食物的体现！","MSG_011_0","机翻辅助：

嗯，合乎道理。
这是完美无缺，至高无上的食物的体现！

嗯，实现了道理。
完美无瑕，是至高极致的饮食体现！

嗯，很有道理。是完美无缺、至高终极饮食的体现！"
"MSG_011_1","这种食物带来的兴奋感，说不定
也能用在战斗上。","MSG_011_1","机翻辅助：

这种食物带来的兴奋感，说不定
也能用在战斗上。

这顿饭带来的高涨，或许
在战斗中也能发挥作用。

这种饮食带来的亢奋，或许在战斗中也能发挥作用。"
"MSG_012_0","和新次的料理一起摄取蛋白粉，
发动猛攻……效果显著！","MSG_012_0","机翻辅助：

和新次的料理一起摄取蛋白粉，
发动猛攻……效果显著！

与真嗣的饭一起摄取蛋白质，
浇上高峰……很有效！

在吃真治饭的同时摄取蛋白粉，开始冲刺……很有效果！"
"MSG_013_0","不行啊，这些家伙，完全不听人说话……","MSG_013_0","机翻辅助：

不行啊，这些家伙，完全不听人说话……

不行，这些家伙完全没听说……

不行，这些家伙，完全没听说……"
"MSG_013_1","不过，如果肚子饿了
我也可以再做点什么……","MSG_013_1","机翻辅助：

不过，如果肚子饿了
我也可以再做点什么……

不过，肚子饿的时候
再给你做点什么也可以……

嘛，肚子饿的时候
可以再做点什么……"
"MSG_013_2","但要是不管什么都加上蛋白粉
那也太狠了吧？","MSG_013_2","机翻辅助：

但要是不管什么都加上蛋白粉
那也太狠了吧？

不管什么都泼蛋白粉的话
不会原谅吗？

如果什么都用蛋白质泼上
不宽恕吗？"
"MSG_014_0","啊，只要分开摄取就没问题了。
好吃的饭菜和蛋白质，就这么决定了！","MSG_014_0","机翻辅助：

啊，只要分开摄取就没问题了。
好吃的饭菜和蛋白质，就这么决定了！

啊，那里分开吃的话没有问题。
美味的米饭和蛋白质，就这样决定了！

嗯，分开摄取就没问题了。美味的米饭和蛋白质，就这样决定了！"
"MSG_015_0","啊，就这么决定了！","MSG_015_0","机翻辅助：

啊，就这么决定了！

啊，决定了！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
