"source","target","id","developer_comments"
"MSG_014_0","不，那种东西我就不必了。","MSG_014_0","机翻辅助：

不，那种东西我就不必了。

不，那是不打招呼的。

不，那就谢谢了。"
"MSG_015_0","不过，没想到会被PANTHER这样夸奖
我好像有点开心呢……","MSG_015_0","机翻辅助：

不过，没想到会被PANTHER这样夸奖
我好像有点开心呢……

但是，被PANTER这样夸奖
也许很高兴……

但是，能得到PANTHER这样的夸奖真的很开心……"
"MSG_016_0","咦？","MSG_016_0","机翻辅助：

咦？

诶？

呃？"
"MSG_017_0","因为，她可是都会的超级名模哦。","MSG_017_0","机翻辅助：

因为，她可是都会的超级名模哦。

可是，都市里的超级模特啊。

因为我是都市的超级模特。"
"MSG_017_1","长得漂亮是不用说，而且很时髦，
感觉走在流行最前端。","MSG_017_1","机翻辅助：

长得漂亮是不用说，而且很时髦，
感觉走在流行最前端。

虽然是美女，但是很时尚，流行的最尖端是寒酸。


长得漂亮是一方面，但又很时髦，给人一种流行最前沿的感觉。"
"MSG_018_0","嗯嗯，的确……以可爱度来说
这边的女生也不输她就是了～","MSG_018_0","机翻辅助：

嗯嗯，的确……以可爱度来说
这边的女生也不输她就是了～

嗯嗯，确实……如果是丰满度的话
这边的女子也不会输的～

嗯嗯，确实……如果是前度的话
这边的女生也不输～"
"MSG_018_1","最重要的是，大姐头是时髦小熊呢。","MSG_018_1","机翻辅助：

最重要的是，大姐头是时髦小熊呢。

最重要的是安昌是海卡拉小熊。

最重要的是，小安是一只小熊。"
"MSG_019_0","时髦？","MSG_019_0","机翻辅助：

时髦？

从嗨？"
"MSG_020_0","是指很时髦的意思吗？","MSG_020_0","机翻辅助：

是指很时髦的意思吗？

你是说你很俗气吧？

是不是很邋遢？"
"MSG_021_0","你平常会去涩谷的俱乐部玩，
还会去吃金枪鱼寿司吗？","MSG_021_0","机翻辅助：

你平常会去涩谷的俱乐部玩，
还会去吃金枪鱼寿司吗？

平时也在涩谷的俱乐部玩，
在zagin吃海鲜吗？

平时就在涩谷的俱乐部玩，或者在Zagin吃海鲜饭？"
"SEL_022_0","不会去俱乐部","SEL_022_0","机翻辅助：

不会去俱乐部

没有俱乐部"
"SEL_022_1","会去吃寿司","SEL_022_1","机翻辅助：

会去吃寿司

有寿司"
"SEL_022_2","为什么是业界用语？","SEL_022_2","机翻辅助：

为什么是业界用语？

为什么是行业术语？"
"MSG_023_0","那部分是我们比较领先呢！","MSG_023_0","机翻辅助：

那部分是我们比较领先呢！

那么，那里我们是领先的！

那么，我们才是领先的！"
"MSG_024_0","咦，你去过俱乐部吗？","MSG_024_0","机翻辅助：

咦，你去过俱乐部吗？

啊，你去过俱乐部吗？"
"MSG_025_0","那不是去玩，
只是学姐在那边大闹而已……","MSG_025_0","机翻辅助：

那不是去玩，
只是学姐在那边大闹而已……

那不是玩的，是前辈发狂，只是杀了……


那不是玩的，是前辈胡闹……"
"MSG_026_0","真的假的……","MSG_026_0","机翻辅助：

真的假的……

真的吗……"
"MSG_027_0","虽然不是说越贵越好，
不过那家店的寿司真的很好吃……","MSG_027_0","机翻辅助：

虽然不是说越贵越好，
不过那家店的寿司真的很好吃……

虽然不是越贵越好，但还是那个好吃……


并不是说贵就好，但那果然很好吃……"
"MSG_028_0","我本来以为都会的艺人
会比较多。","MSG_028_0","机翻辅助：

我本来以为都会的艺人
会比较多。

果然大城市的艺人也多啊。


果然都市里艺人也很多吧。"
"MSG_029_0","你们这边也有国民偶像啊。","MSG_029_0","机翻辅助：

你们这边也有国民偶像啊。

那边也有国民偶像啊。"
"MSG_030_0","都会果然很厉害呢。
有很多地方可以玩。","MSG_030_0","机翻辅助：

都会果然很厉害呢。
有很多地方可以玩。

果然都见很厉害啊。
有很多玩的地方。

大城市果然很厉害。玩的地方很多。"
"MSG_030_1","我们这边要说可以闲聊的地方
几乎只有Junes啊。","MSG_030_1","机翻辅助：

我们这边要说可以闲聊的地方
几乎只有Junes啊。

说到可交换的地方，这里几乎只有junes一个。


这是个无聊的地方。"
"MSG_031_0","Junes？","MSG_031_0","机翻辅助：

Junes？

朱内斯？

热内斯？"
"MSG_032_0","呃，那是超市吗？","MSG_032_0","机翻辅助：

呃，那是超市吗？

啊，超市？"
"MSG_032_1","另外还有贩卖家电和服饰，
屋顶上还有美食广场。","MSG_032_1","机翻辅助：

另外还有贩卖家电和服饰，
屋顶上还有美食广场。

还有卖家电和衣服，
屋顶上还有美食广场。

还有家电和衣服也有卖，屋顶上也有食品大衣。"
"MSG_033_0","超方便的！好羡慕哦。
下次我也想去看看。","MSG_033_0","机翻辅助：

超方便的！好羡慕哦。
下次我也想去看看。

太方便了！真羡慕啊。
也许下次想去看看。

太方便了！好羡慕啊。下次可能想去看看。"
"MSG_034_0","咦？
我觉得这没什么稀奇的啊……","MSG_034_0","机翻辅助：

咦？
我觉得这没什么稀奇的啊……

打开？
我觉得并不稀奇……

对吗？我觉得也没什么稀奇的……"
"MSG_035_0","在都心这种大型店铺
其实很少见哦。","MSG_035_0","机翻辅助：

在都心这种大型店铺
其实很少见哦。

在市中心有这样的大型店铺。


在市中心这种大型店铺，不太合适。"
"MSG_036_0","那下次我来带路吧！
美食广场也由我请客，花村请客！","MSG_036_0","机翻辅助：

那下次我来带路吧！
美食广场也由我请客，花村请客！

那么，下次由我来带路吧！
美食广场也要请客哦，花村！

那么，下次我带你去！
美食广场我也请客哦，花村！"
"MSG_037_0","居然不是我！
好好好，反正一定又是牛排吧……","MSG_037_0","机翻辅助：

居然不是我！
好好好，反正一定又是牛排吧……

是我吗！
嘿嘿，怎么了……

是我吗？
嘻嘻，你又吃牛肉了吧……"
"MSG_037_1","哎，那就当作回家后的乐趣吧，
离目的地的井盖只剩一小段路了。","MSG_037_1","机翻辅助：

哎，那就当作回家后的乐趣吧，
离目的地的井盖只剩一小段路了。

不过，那就作为回去后的乐趣吧。
离目的地的井盖还有一点点。

啊，那是回去之后的乐趣，离目的检修孔还有一点。"
"MSG_037_2","我们走吧，各位。","MSG_037_2","机翻辅助：

我们走吧，各位。

走吧，大家。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
