"source","target","id","developer_comments"
"MSG_020_0","不过，与其送没有品味的东西，
用这个去买喜欢的东西还比较亲切就是了。","MSG_020_0","机翻辅助：

不过，与其送没有品味的东西，
用这个去买喜欢的东西还比较亲切就是了。

不过，与其送些没有品位的东西，不如买自己喜欢的东西比较亲切。


不过，与其给我没品位的东西，还不如用这个买喜欢的东西来得亲切。"
"MSG_021_0","真是没有梦想也没有希望啊……","MSG_021_0","机翻辅助：

真是没有梦想也没有希望啊……

没有梦想和希望啊……

既没有梦想也没有希望……"
"MSG_022_0","不行不行，小熊你不行啊。","MSG_022_0","机翻辅助：

不行不行，小熊你不行啊。

不行不行小熊。

不行，小熊。"
"MSG_022_1","说到会让女孩子开心的东西，
那当然是火热的亲吻啊……","MSG_022_1","机翻辅助：

说到会让女孩子开心的东西，
那当然是火热的亲吻啊……

要说让女生高兴的话，
直截了当地说，肯定是热乎乎的……

要说能让女生高兴的东西的话，肯定是热妞……"
"MSG_023_0","汪汪！","MSG_023_0","机翻辅助：

汪汪！"
"MSG_024_0","唔哇！","MSG_024_0","机翻辅助：

唔哇！

哇！

呜呜！"
"MSG_025_0","听说下次再擅自靠近，就要退场了。","MSG_025_0","机翻辅助：

听说下次再擅自靠近，就要退场了。

下次随便靠近的话就退场了。

下次擅自靠近的话就要退场。"
"MSG_026_0","在握手会上常看到的家伙……","MSG_026_0","机翻辅助：

在握手会上常看到的家伙……

握手会上经常看到的家伙……

握手会上经常看到的东西……"
"MSG_027_0","虎狼丸，干得好。","MSG_027_0","机翻辅助：

虎狼丸，干得好。

虎狼丸，你的功劳。

虎狼丸，大功告成。"
"MSG_027_1","别管那边那个笨小熊了，
赶快去找秘宝吧。","MSG_027_1","机翻辅助：

别管那边那个笨小熊了，
赶快去找秘宝吧。

把那里的笨蛋小熊放一边，赶快去找秘宝吧。


那里的笨小熊别管了，赶紧去找秘宝吧。"
"MSG_027_2","还差一点！","MSG_027_2","机翻辅助：

还差一点！

还有一点点！

还差一点点！"
"MSG_028_0","汪！","MSG_028_0","机翻辅助：

汪！"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
