"source","target","id","developer_comments"
"MSG_021_2","当时，假扮成小熊的犯人
不自然地东倒西歪。","MSG_021_2","机翻辅助：

当时，假扮成小熊的犯人
不自然地东倒西歪。

那个时候，出现小熊模样的犯人
不自然地摇摇晃晃的。

那个时候，小熊模样的犯人不自然地摇摇晃晃。"
"MSG_022_0","好了，JOKER，你知道
谁假扮成小熊吗？","MSG_022_0","机翻辅助：

好了，JOKER，你知道
谁假扮成小熊吗？

那么JOKER，你知道谁冒充小熊吗？


JOKER，你知道是谁冒充了小熊吗？"
"SEL_023_0","伊莉莎白","SEL_023_0","机翻辅助：

伊莉莎白"
"SEL_023_1","西奥多","SEL_023_1","机翻辅助：

西奥多"
"SEL_023_2","玛格丽特","SEL_023_2","机翻辅助：

玛格丽特"
"SEL_023_3","玛丽","SEL_023_3","机翻辅助：

玛丽"
"SEL_023_4","卡萝丽娜","SEL_023_4","机翻辅助：

卡萝丽娜"
"SEL_023_5","芮丝汀娜","SEL_023_5","机翻辅助：

芮丝汀娜"
"MSG_024_0","原来如此。
你这么认为啊。","MSG_024_0","机翻辅助：

原来如此。
你这么认为啊。

原来如此。
你是这么想的。

原来如此。你是这么想的吧。"
"MSG_024_1","不过，
你马上就会知道正确答案了。","MSG_024_1","机翻辅助：

不过，
你马上就会知道正确答案了。

嗯，什么是正确答案很快就会知道的。


嗯，什么才是正确答案呢。"
"MSG_025_0","那么，我们也回去吧。","MSG_025_0","机翻辅助：

那么，我们也回去吧。

那我们也回去吧。"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
