"source","target","id","developer_comments"
"MSG_011_0","[P4姓]前辈！这边的
啦啦队队长就交给我吧！","MSG_011_0","机翻辅助：

[P4姓]前辈！这边的
啦啦队队长就交给我吧！

[P4姓]前辈！应援团长就交给我吧！


[P4姓]前辈！这边的啦啦队团长就交给我吧！"
"MSG_011_1","有需要的时候我会全力帮你擦背！
就算你倒下了我也会立刻把你扛起来！","MSG_011_1","机翻辅助：

有需要的时候我会全力帮你擦背！
就算你倒下了我也会立刻把你扛起来！

粗略的时候要全力地搓背！
即使倒下了也要马上扛着搬运！

关键时刻我会全力背你！
如果倒下了也马上扛过去！"
"MSG_012_0","啊、啊啊……","MSG_012_0","机翻辅助：

啊、啊啊……

啊、啊……"
"MSG_012_1","你们的战斗
这么壮烈吗……","MSG_012_1","机翻辅助：

你们的战斗
这么壮烈吗……


被期待到那种壮烈的战斗吗……

期待着如此壮烈的战斗吗……"
"MSG_013_0","因为你很强啊。
大家都很相信你。","MSG_013_0","机翻辅助：

因为你很强啊。
大家都很相信你。

因为你很坚强啊。大家都相信你。


因为你很坚强。大家都相信你。"
"MSG_014_0","因为很强所以相信我吗……
我想肯定相反吧。","MSG_014_0","机翻辅助：

因为很强所以相信我吗……
我想肯定相反吧。

因为我很强所以你相信我吗……那一定是相反的。


你相信我吗。"
"MSG_015_0","咦？","MSG_015_0","机翻辅助：

咦？

诶？

呃？"
"MSG_016_0","因为有相信我的伙伴，
我才能变得这么强。","MSG_016_0","机翻辅助：

因为有相信我的伙伴，
我才能变得这么强。

因为有相信我的伙伴，我觉得我会变得坚强。


因为有相信我的伙伴，所以我想我会变得坚强。"
"MSG_016_1","为了回应相信我的伙伴，对吧。","MSG_016_1","机翻辅助：

为了回应相信我的伙伴，对吧。

为了回应相信我的伙伴，啊。

为了报答信任我的伙伴。"
"SEL_017_0","我好像懂了","SEL_017_0","机翻辅助：

我好像懂了

感觉明白"
"SEL_017_1","大家都是这样","SEL_017_1","机翻辅助：

大家都是这样"
"MSG_018_0","呵呵，是啊。
我也是因为有伙伴才能战斗。","MSG_018_0","机翻辅助：

呵呵，是啊。
我也是因为有伙伴才能战斗。

呵呵，是啊。
我也有同伴，所以可以战斗。

呵呵，是啊。因为有同伴，我也能战斗。"
"MSG_018_1","比任何人都依赖伙伴的
肯定是我们这边。","MSG_018_1","机翻辅助：

比任何人都依赖伙伴的
肯定是我们这边。

比任何人都更依赖同伴的，一定是我们。


比谁都依赖同伴的一定是我们。"
"MSG_019_0","喂，你们两个快点走吧。
不然真田学长会……","MSG_019_0","机翻辅助：

喂，你们两个快点走吧。
不然真田学长会……

喂，你们俩快走吧。
不然真田前辈……

喂，你们两个赶紧走吧。
不然真田前辈……"
"MSG_020_0","机会难得，
要不要做两人份的应援旗？","MSG_020_0","机翻辅助：

机会难得，
要不要做两人份的应援旗？

既然机会难得，那就制作两个人的应援旗怎么样？


难得来一次，做两个人的应援旗怎么样？"
"MSG_020_1","男人与男人的对决，
我两边都会帮你们加油哦。","MSG_020_1","机翻辅助：

男人与男人的对决，
我两边都会帮你们加油哦。

男人和男人的对决，
我都会支持你的。

男人和男人的对决，我都支持。"
"MSG_021_0","那样实在有点……","MSG_021_0","机翻辅助：

那样实在有点……

真不愧是……

不愧是那个……"
"MSG_022_0","为了让你们两个可以吃个痛快
我会准备配菜的。","MSG_022_0","机翻辅助：

为了让你们两个可以吃个痛快
我会准备配菜的。

为了两个人都能吃很多
我来准备配菜。

我来准备配菜吧。"
"MSG_022_1","要清爽一点的话就用酸桔醋吧？
啊，芥末酱油之类的或许也不错。","MSG_022_1","机翻辅助：

要清爽一点的话就用酸桔醋吧？
啊，芥末酱油之类的或许也不错。

爽快地去的话是橙醋吗？
啊，芥末酱油什么的也不错。

要爽快地去的话就去醋汁吧？啊，芥末酱油什么的也不错。"
"MSG_023_0","配甜甜圈？","MSG_023_0","机翻辅助：

配甜甜圈？

甜甜圈？"
"MSG_023_1","……谢谢。
不过，有这份心意就够了。","MSG_023_1","机翻辅助：

……谢谢。
不过，有这份心意就够了。

谢谢
只要有心情就足够了。

……谢谢。只要有心情就足够了。"
"MSG_024_0","在事情变糟糕之前，
还是赶快对决比较好吧。","MSG_024_0","机翻辅助：

在事情变糟糕之前，
还是赶快对决比较好吧。

在事情变得糟糕之前，赶紧对决比较好。


在事态恶化之前，赶快展开对决比较好。"
"MSG_025_0","是啊，回电影院吧。","MSG_025_0","机翻辅助：

是啊，回电影院吧。

啊，回电影院去吧。

啊，我们回电影院吧。"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
