"source","target","id","developer_comments"
"MSG_013_0","虽然很微弱，但好像有听到什么声音。
这该不会是……","MSG_013_0","机翻辅助：

虽然很微弱，但好像有听到什么声音。
这该不会是……

虽然很微弱，但是能听到什么呢。
这可能是……

我隐约听到了什么。
这莫非是……"
"MSG_014_0","啾——！","MSG_014_0","机翻辅助：

啾——！

怦然心动！！

呜！！"
"MSG_015_0","咕呜呜呜呜！","MSG_015_0","机翻辅助：

咕呜呜呜呜！

呜呜呜呜！"
"MSG_016_0","是那孩子母亲的声音……
太好了，能够重逢呢。","MSG_016_0","机翻辅助：

是那孩子母亲的声音……
太好了，能够重逢呢。

我是那孩子的母亲……太好了，又见到你了。


真是太好了，又见面了。"
"MSG_017_0","啾比和母亲……
看起来真的很开心……","MSG_017_0","机翻辅助：

啾比和母亲……
看起来真的很开心……

cube也好，妈妈也好，真的很高兴的样子……


丘贝和妈妈都很高兴……"
"MSG_018_0","嗯，小啾好像也恢复精神了。
最能让人打起精神的果然还是母亲呢。","MSG_018_0","机翻辅助：

嗯，小啾好像也恢复精神了。
最能让人打起精神的果然还是母亲呢。

嗯，小丘好像也恢复精神了。
最有活力的还是妈妈。

嗯，小q好像也恢复精神了。最有精神的还是妈妈。"
"MSG_019_0","……","MSG_019_0",""
"MSG_019_1","果然，不会担心孩子的父母
是不存在的呢……","MSG_019_1","机翻辅助：

果然，不会担心孩子的父母
是不存在的呢……

果然，不担心孩子的父母
是不存在的啊……

果然，没有不担心孩子的父母……"
"MSG_020_0","雪子……？","MSG_020_0","机翻辅助：

雪子……？

雪子酱……？"
"MSG_021_0","啊……那个，突然这样很抱歉。","MSG_021_0","机翻辅助：

啊……那个，突然这样很抱歉。

啊……那个，突然对不起。"
"MSG_021_1","总觉得，看到那对母子
心情就变得很复杂……","MSG_021_1","机翻辅助：

总觉得，看到那对母子
心情就变得很复杂……

总觉得，看到那对父子，心情会变得复杂……


总觉得看着那对父子，心情会变得复杂……"
"MSG_022_0","心情很复杂？","MSG_022_0","机翻辅助：

心情很复杂？

复杂的、心情？

复杂的心情？"
"MSG_023_0","我小时候，应该也像啾比一样
能够坦率地表达自己的心情。","MSG_023_0","机翻辅助：

我小时候，应该也像啾比一样
能够坦率地表达自己的心情。

我想我小时候也能像库贝那样，
坦率的心情。

我小时候也像丘贝一样，怀着坦率的心情。"
"MSG_023_1","没有任何烦心的事，
只是普通地玩耍，每天都很快乐。","MSG_023_1","机翻辅助：

没有任何烦心的事，
只是普通地玩耍，每天都很快乐。

没有什么烦心事，只是普通地玩，每天都很开心。


没有什么烦的，只是正常地玩，每天都很开心。"
"MSG_023_2","可是不知不觉间，开始觉得父母和家
很烦人……","MSG_023_2","机翻辅助：

可是不知不觉间，开始觉得父母和家
很烦人……

但是不知不觉间，父母和家里的事情
变得很烦……

但是不知什么时候，父母和家里的事情变得麻烦了……"
"MSG_023_3","变得无法像啾比那样坦率地
向父母撒娇……","MSG_023_3","机翻辅助：

变得无法像啾比那样坦率地
向父母撒娇……

像丘贝一样，坦率地对父母
变得不能撒娇了。

不能像库贝那样，乖乖地向父母撒娇了……说是。"
"MSG_024_0","……这样啊。
我也和雪子一样呢。","MSG_024_0","机翻辅助：

……这样啊。
我也和雪子一样呢。

……这样啊。我也和雪子一样。


是吗。我也和雪子一样。"
"MSG_024_1","每次被家里的事束缚，就会觉得很厌烦。
明明我不是父母的道具……","MSG_024_1","机翻辅助：

每次被家里的事束缚，就会觉得很厌烦。
明明我不是父母的道具……

每次被家里的事情束缚的时候，都会很厌烦。
我明明不是父母的工具……

每次因为家里的事情被束缚，我都很厌烦。我又不是父母的工具……"
"MSG_025_0","NOIR也一样吗……？
原来是这样啊。","MSG_025_0","机翻辅助：

NOIR也一样吗……？
原来是这样啊。

NOIR也……？
原来是这样啊。"
"MSG_026_0","不过，有些事也是失去之后才发觉。","MSG_026_0","机翻辅助：

不过，有些事也是失去之后才发觉。

但是，试着失去了之后也注意到了。

但是，也有失去之后才发现的事。"
"MSG_026_1","父母会想束缚孩子，
或许是因为爱的反作用力呢。","MSG_026_1","机翻辅助：

父母会想束缚孩子，
或许是因为爱的反作用力呢。

父母想束缚孩子，也许是爱情的另一面。


父母想要束缚孩子，也许是爱的一种表现。"
"MSG_027_0","爱的反作用力……","MSG_027_0","机翻辅助：

爱的反作用力……

爱情的反面……"
"MSG_027_1","即使如此，我还是……
想靠自己的双脚前进。","MSG_027_1","机翻辅助：

即使如此，我还是……
想靠自己的双脚前进。

尽管如此，我还是……我还是想靠自己的双脚走下去。


尽管如此，我还是想用自己的脚走下去。"
"MSG_028_0","嗯，我觉得很好。
没必要欺骗自己，任人摆布。","MSG_028_0","机翻辅助：

嗯，我觉得很好。
没必要欺骗自己，任人摆布。

嗯，我觉得很好。没有必要对自己说谎。


嗯，我觉得很好。没必要对自己撒谎，对自己言听计从。"
"MSG_028_1","就算彼此错过，只要看到对方在自己相信的道路上前进，
对方应该也会感到高兴。","MSG_028_1","机翻辅助：

就算彼此错过，只要看到对方在自己相信的道路上前进，
对方应该也会感到高兴。

即使与你擦肩而过，如果能让你看到我在相信的道路上前行，你一定会很高兴的。


即使擦肩而过，如果能看到你相信的路，我会很高兴的。"
"MSG_029_0","是的……一定是这样。","MSG_029_0","机翻辅助：

是的……一定是这样。

是的……一定是这样吧。"
"MSG_030_0","啾——！","MSG_030_0","机翻辅助：

啾——！

怦然心动！

呜呜！"
"MSG_031_0","嗯……？
怎么了，啾比？","MSG_031_0","机翻辅助：

嗯……？
怎么了，啾比？

嗯……？
怎么了，丘比特？

我……？
怎么了，丘比？"
"MSG_032_0","哎呀？它好像叼着什么。","MSG_032_0","机翻辅助：

哎呀？它好像叼着什么。

啊？好像含着什么。

啊？好像叼着什么。"
"MSG_033_0","这是石头？好漂亮……","MSG_033_0","机翻辅助：

这是石头？好漂亮……

这是石头吗？漂亮……"
"MSG_034_0","是它为了感谢我们救了它吧？
为了感谢我们努力救它。","MSG_034_0","机翻辅助：

是它为了感谢我们救了它吧？
为了感谢我们努力救它。

这不是感谢你帮助我吗？
努力的时候。

这不是帮助我的感谢吗？
对于努力的我们来说。"
"MSG_035_0","这样啊……
谢谢你，啾比。","MSG_035_0","机翻辅助：

这样啊……
谢谢你，啾比。

是吗……
谢谢，丘比。

这样啊……谢谢你，q贝。"
"MSG_036_0","啾啾！","MSG_036_0","机翻辅助：

啾啾！

怦然心动！"
"MSG_037_0","不可以再跟妈妈走散了哦，
啾啾。要保重哦！","MSG_037_0","机翻辅助：

不可以再跟妈妈走散了哦，
啾啾。要保重哦！

已经不能和妈妈走散了，
小丘。要打起精神哦！

再也不能和妈妈走散了，
小q。保重！"
"MSG_038_0","啾！！","MSG_038_0","机翻辅助：

啾！！

球杆！！

q ！！"
"MSG_039_0","哦哦，它完全听得懂！
这两个人真厉害。","MSG_039_0","机翻辅助：

哦哦，它完全听得懂！
这两个人真厉害。

哦，非常通！
这两个人好厉害。

哦，非常灵通！这两个人真厉害。"
"MSG_040_0","好，这样事情就告一段落了。
先回去吧。","MSG_040_0","机翻辅助：

好，这样事情就告一段落了。
先回去吧。

好吧，事情就这样解决了。
暂且回去吧。

好了，这件事就解决了。
要先回去吗。"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_幼い草食恐竜","年幼的草食恐龙","speaker_幼い草食恐竜","机翻辅助：

年幼的草食恐龙

年幼的草食性恐龙

幼食恐龙"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_母親の草食恐竜","母亲的草食恐龙","speaker_母親の草食恐竜","机翻辅助：

母亲的草食恐龙

草食性恐龙的母亲"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
