"source","target","id","developer_comments"
"SEL_018_0","真的吗？","SEL_018_0","机翻辅助：

真的吗？"
"SEL_018_1","真可靠","SEL_018_1","机翻辅助：

真可靠

被依赖了吧

你靠我了"
"SEL_018_2","我也行","SEL_018_2","机翻辅助：

我也行

自己也能做到"
"MSG_019_0","虽然很感谢你的期待
但还是很难吧……","MSG_019_0","机翻辅助：

虽然很感谢你的期待
但还是很难吧……

期待固然可贵，但毕竟很难吧……


虽然很期待，但毕竟很难……"
"MSG_020_0","嗯，你的心意我很高兴
但还是很难吧……","MSG_020_0","机翻辅助：

嗯，你的心意我很高兴
但还是很难吧……

啊，那种心情很高兴，但毕竟很难吧……


啊，那种心情很高兴，不过，到底很难吧……"
"MSG_021_0","没想到你们俩
竟然都达到太公望的境界了……","MSG_021_0","机翻辅助：

没想到你们俩
竟然都达到太公望的境界了……

没想到，两人都达到了
太公望的境界……

两人竟然都达到了太公望的境界……"
"MSG_022_0","虽然很感谢你的期待
但没有饵还是很难。","MSG_022_0","机翻辅助：

虽然很感谢你的期待
但没有饵还是很难。

期待是值得感谢的，不过，到底没有食物是很严厉的。


虽然很期待，但毕竟没有食物是很困难的。"
"MSG_023_0","那么，就到其他地方
再找一下吧？","MSG_023_0","机翻辅助：

那么，就到其他地方
再找一下吧？

那么，在这里以外
再找找看吧？

那么，在这里以外再找找看吧？"
"MSG_023_1","有潮湿落叶的地方
应该还有其他地方。","MSG_023_1","机翻辅助：

有潮湿落叶的地方
应该还有其他地方。

如果是有湿落叶的地方，我想还有其他的。


如果是有潮湿落叶的地方，我想其他地方也有。"
"MSG_024_0","好，继续找饵。","MSG_024_0","机翻辅助：

好，继续找饵。

好，继续搜索食物。"
"MSG_024_1","落叶堆
似乎成了宝物地点。就找那里吧！","MSG_024_1","机翻辅助：

落叶堆
似乎成了宝物地点。就找那里吧！

有落叶的地方好像成了宝物。寻找那里！


有落叶的地方好像成了藏宝点。我去找那里！"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
