"source","target","id","developer_comments"
"MSG_017_5_0","拜托了！带光一起去吧！
我也会全力支援的！","MSG_017_5_0","机翻辅助：

拜托！带光一起去吧！
我也会全力支援！

拜托了！带着光芒！
我也会全力支持你的！

求你了！带着光去吧！我也会全力支持你的！"
"MSG_018_0","没办法，连双叶都这么说了，
就带她一起去吧。","MSG_018_0","机翻辅助：

没办法。既然双叶都这么说了，
就带她一起去吧。

没办法。双叶也这么说，让我带你去吧。


没办法。双叶也这么说过，我带你去吧。"
"MSG_018_1","不管发生什么事，吾辈们
都会尽全力保护她的。","MSG_018_1","机翻辅助：

不管发生什么事，吾辈们
都会保护到底。

不管发生什么，咱俩都能守住。


无论发生什么事，吾辈们都会守护的。"
"MSG_019_0","好，就交给我们吧。
敌人敢来，就用人格面具打飞他们！","MSG_019_0","机翻辅助：

好，就交给我们吧。
就算敌人来袭，我们也会用人格面具打飞他们！

好，交给我们吧。
即使敌人来了，也会用人格面具打飞的！

好，就交给我们吧。即使敌人来了，也会用人格面具打飞的！"
"MSG_020_0","你也太容易得意忘形了……
可别第一个倒下哦？","MSG_020_0","机翻辅助：

你这样子，未免也太容易得意忘形了吧……
你可别第一个倒下哦？

这样做的话，状态会很好……
首先不要倒下哦？

就这样，我的状态很好……
不要一开始就倒下啊？"
"MSG_021_0","各位……谢谢你们！","MSG_021_0","机翻辅助：

谢谢大家……！

谢谢大家！

大家……谢谢！"
"MSG_022_0","那么，我们回大厅去吧。
得为执行作战做好准备才行。","MSG_022_0","机翻辅助：

那么，我们回大厅去吧。
得为执行作战做准备才行。

那么，我们回到大厅吧。
要做好作战准备。

那么，回到大厅吧。必须做好作战准备。"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
