"source","target","id","developer_comments"
"MSG_016_0","那就这么决定了！
我去准备饮料。","MSG_016_0","机翻辅助：

那就这么决定了！
我去准备饮料。

决定了呢！
那我准备饮料吧。

决定了吧！那我准备饮料吧。"
"MSG_017_0","啊，我也来帮忙。","MSG_017_0","机翻辅助：

啊，我也来帮忙。

啊，我也帮你。"
"MSG_018_0","电影啊……嗯，偶尔看
或许也不坏。","MSG_018_0","机翻辅助：

电影啊……嗯，偶尔看
或许也不坏。

电影嘛……嘛，偶尔这样也不错吧。


电影吗……嗯，这样的事情偶尔发生也未尝不可。"
"MSG_019_0","会长，你很明理呢。
哟，真大方！","MSG_019_0","机翻辅助：

会长，你很明理呢。
哟，真大方！

会长，我明白你的话。
哇，大肚子！

会长，我明白你的意思。
啊，痛快！"
"MSG_020_0","……我从以前就在想，
你从哪里学来这些词的？","MSG_020_0","机翻辅助：

……我从以前就在想，
你从哪里学来这些词的？

……我早就想了，
你是在哪里记住这句话的？

……我以前就在想，
你是在哪里记住这些话的？"
"MSG_021_0","[P3姓]，是什么电影？","MSG_021_0","机翻辅助：

[P3姓]，是什么电影？

[P3姓]，什么电影？

[P3姓]，这是什么电影？"
"MSG_022_0","哦～科幻片？
记得以前超流行的。","MSG_022_0","机翻辅助：

哦～科幻片？
记得以前超流行的。

喂，SF？
确实，这个以前很流行啊。

哦，科幻小说？这个好像以前很流行。"
"MSG_023_0","久等了！
我拿爆米花来了。","MSG_023_0","机翻辅助：

久等了！
我拿爆米花来了。

让你久等了！
我带了爆米花。

久等了！我带来了爆米花。"
"MSG_023_1","还有饼干、巧克力、软糖，
还有薯片吧……","MSG_023_1","机翻辅助：

还有饼干、巧克力、软糖，
还有薯片吧……

还有，曲奇、巧克力、软糖，还有薯片吧……


还有，曲奇、巧克力、核桃、还有薯片吧……"
"MSG_024_0","喂！？
你藏了多少啊？","MSG_024_0","机翻辅助：

喂！？
你藏了多少啊？

喂！？
你隐瞒了多少？

等等！？
到底有多少私藏啊？"
"MSG_025_0","让大家久等了！","MSG_025_0","机翻辅助：

让大家久等了！

让您久等了！"
"MSG_025_1","呃，这边是咖啡……
咦？这边是可乐吗……？","MSG_025_1","机翻辅助：

呃，这边是咖啡……
咦？这边是可乐吗……？

嗯，这是咖啡……
咦？这是可乐吧……？"
"MSG_026_0","汪汪！","MSG_026_0","机翻辅助：

汪汪！"
"MSG_027_0","……大家都到齐了呢。
那我要播放喽？","MSG_027_0","机翻辅助：

……大家都到齐了呢。
那我要播放喽？

……大家都到齐了呢。
那就再生吧？

……大家都到齐了。
那就播放吧？"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
