"source","target","id","developer_comments"
"BTL_MES_026_109_0","如果是这样的对手，
我认为埃癸斯大人是合适的人选。","BTL_MES_026_109_0","机翻辅助：

如果是这样的对手，
埃癸斯小姐应该很适合吧。

如果对方是这样的话，我想他会胜任的。


如果是这样的对象，我认为尘埃癸斯先生是最合适的人选。"
"BTL_MES_026_110_0","非常想要见识一下天田大人的力量。
","BTL_MES_026_110_0","机翻辅助：

请务必
让我见识天田小姐的力量。

请一定要拜读一下天田大人的力量。


一定要看看天田先生的力量。"
"BTL_MES_026_111_0","换句话说……这就是说，对于可罗玛鲁大人来说，找到了完美的伴侣吗？
","BTL_MES_026_111_0","机翻辅助：

也就是说……
虎狼丸小姐是绝佳的对手。

也就是说……这是非常适合虎狼丸大人的对手吗。


也就是说……对虎狼丸大人来说是很合适的对象吗？"
"BTL_MES_026_112_0","荒垣大人，您觉得如何？
我觉得是您的出场时机。","BTL_MES_026_112_0","机翻辅助：

荒垣小姐，您觉得呢？
我想应该轮到您出场了。

荒垣先生，怎么样？
我想是该出场了。

荒垣先生，怎么样？我想该出场了。"
"BTL_MES_026_113_0","那么，直戳要害是常规操作吧，大家，请多关照。
","BTL_MES_026_113_0","机翻辅助：

那么，针对这点进攻应该就是标准做法了吧
还请各位多多指教。

那么，戳那里是惯例吗？
大家，请多多关照。

那么，戳到那里是固定的吗？大家，请多关照。"
"BTL_MES_026_114_0","一旦这样，目标就是那里了。","BTL_MES_026_114_0","机翻辅助：

……既然如此，就针对这点吧。

……这样的话，目标就在那里。

……这样的话，目标就是那里了。"
"BTL_MES_026_115_0","据说是这样的。
坂本先生，您觉得如何？","BTL_MES_026_115_0","机翻辅助：

……似乎是这样呢。
坂本大人，您觉得如何？

……是啊。
坂本先生，您觉得怎么样？

……是啊。
坂本先生，怎么样？"
"BTL_MES_026_116_0","明白了……
如果是这样的话，现在轮到高卷大人登场了吧。","BTL_MES_026_116_0","机翻辅助：

原来如此……既然如此，
这里就轮到高卷大人出场了吧。

原来如此……那么，这里是高卷大人出场的地方吗。


原来如此……那么，这里就轮到高卷大人出场了吧。"
"BTL_MES_026_117_0","据说是这样的。
摩尔加纳，你觉得怎么样？","BTL_MES_026_117_0","机翻辅助：

……似乎是这样呢。
摩尔加纳，您觉得如何？

……好像是。
摩尔加纳，怎么样？

……是的。
摩尔加纳，怎么样？"
"BTL_MES_026_118_0","没问题。
如果是喜多川先生的话，一定会处理得很好。","BTL_MES_026_118_0","机翻辅助：

没问题。喜多川大人的话，
应该会漂亮地解决掉。

没关系。如果是喜多川先生的话，一定会决定的。


没关系。喜多川先生的话，一定会顺利决定的。"
"BTL_MES_026_119_0","这里能不能请新岛大人帮忙解决一下呢……
","BTL_MES_026_119_0","机翻辅助：

这里就请新岛大人
设法处理一下吧……

这里只有一个，新岛先生
能不能想想办法……

这里有一个问题，新岛大人能帮我想想办法吗……"
"BTL_MES_026_121_0","哎呀，这可真是巧合呢。
这不是奥村先生的专长领域吗？","BTL_MES_026_121_0","机翻辅助：

哎呀真巧呢。那不是奥村大人的
擅长领域吗……

啊，真是偶然啊。这不是奥村先生擅长的领域吗……


哎呀，真巧。这难道不是奥村先生擅长的领域吗……"
"BTL_MES_026_122_0","那么，这里正是时机成熟的时候了……
是明智先生登场的时候了呢。","BTL_MES_026_122_0","机翻辅助：

那么，这里就该是……
明智大人出场的时候了呢。

那么，这里就好好准备一下吧……
轮到明智大人出场了。

那么，这里就满了……
明智大人该出场了。"
"BTL_MES_026_123_0","顺利的样子呢……","BTL_MES_026_123_0","机翻辅助：

看来很顺利呢……

好像很顺利啊……

好像很顺利……"
"BTL_MES_026_124_0","还有敌人留下来了呢……","BTL_MES_026_124_0","机翻辅助：

敌人还剩下一些呢……

敌人还残留着呢……

敌人还在呢……"
"BTL_MES_026_125_0","稍微动摇一下怎么样？
……现在的话给个十分吧。","BTL_MES_026_125_0","机翻辅助：

稍微动摇一下如何呢？
……刚才那招有10分吗？

稍微动摇一下怎么样？
……刚才的是10分吧。

稍微动摇一下怎么样？
……现在是10分吗。"
"BTL_MES_026_126_0","现在还不用担心，
但也不要掉以轻心。","BTL_MES_026_126_0","机翻辅助：

还不用担心呢，
不过可别大意了。

还不用担心，
但是也不要大意。

还不用担心，但是不要疏忽大意。"
"BTL_MES_026_127_0","传递接力棒怎么样？
也可以瞄准弱点哦？","BTL_MES_026_127_0","机翻辅助：

要交棒吗？
这样也能攻击弱点吧？

打个接力棒怎么样？
也能瞄准弱点吧？

我们要不要交接呢？
弱点不是也能瞄准吗？"
"BTL_MES_026_128_0","接力棒一旦交接，
看来也能瞄准弱点。","BTL_MES_026_128_0","机翻辅助：

交棒的话
似乎也能攻击弱点呢。

交接的话
弱点好像也能瞄准。

如果接力棒的话
弱点也能瞄准。"
"BTL_MES_026_129_0","看起来，
好像启动了增压器呢……","BTL_MES_026_129_0","机翻辅助：

看来有人
正在提升能力呢……

看来，boost
挂了呢……

看来是加速了呢……"
"BTL_MES_026_130_0","加速的人来了呢……
","BTL_MES_026_130_0","机翻辅助：

有人
正在提升能力呢……


有被推进的人吧……

有人在加速呢……"
"BTL_MES_026_131_0","花村先生，你的速度提升了呢。","BTL_MES_026_131_0","机翻辅助：

花村大人，您正在提升能力呢。

花村小姐，你有个助推剂吧。

花村大人，有加速呢。"
