"source","target","id","developer_comments"
"BTL_MES_006_018_0","有会使用即死攻击的家伙哦。
危险的家伙要先打倒！","BTL_MES_006_018_0","机翻辅助：

有会使用即死攻击的家伙哦。
危险的家伙要先打倒！

有使用当场死亡攻击的家伙哦。
危险的先打倒！

有使用即死攻击的家伙哦。
危险的是先推倒！"
"BTL_MES_006_019_0","现在魔法攻击很难生效哦。
试着用其他方法进攻吧！","BTL_MES_006_019_0","机翻辅助：

现在魔法攻击很难生效哦。
试着用其他方法进攻吧！

现在魔法攻击很难奏效。
试着用其他的方法进攻吧！

现在魔法攻击很难起效哦。
试着用其他的方法进攻吧！"
"BTL_MES_006_020_0","下一招是大招哦！小心！","BTL_MES_006_020_0","机翻辅助：

下一招是大招哦！小心！

下一个，大招来了！小心！

接下来，大招要来了！小心点！"
"BTL_MES_006_021_0","那家伙很强哦……！
小心点！","BTL_MES_006_021_0","机翻辅助：

那家伙很强哦……！
小心点！

那家伙，相当强啊……！
要小心哦！

那家伙，相当厉害哦……！
要小心哦！"
"BTL_MES_006_022_0","不妙……
对方可能占优势……","BTL_MES_006_022_0","机翻辅助：

不妙……
对方可能占优势……

好厉害……
对方可能更占优势……

哎呀……
对方可能更有优势……"
"BTL_MES_006_023_0","只要全力应战，说不定就有办法！
怎么办呢……","BTL_MES_006_023_0","机翻辅助：

只要全力应战，说不定就有办法！
怎么办呢……

如果全力以赴的话，也许会有办法的！
怎么办呢……

只要全力以赴，总会有办法的！
怎么办呢……"
"BTL_MES_006_024_0","情况不妙的话，三十六计走为上策！
不可以逞强哦！","BTL_MES_006_024_0","机翻辅助：

情况不妙的话，三十六计走为上策！
不可以逞强哦！

如果那样的话，逃跑就是胜利！
切忌勉强哦！

如果感觉不妙的话，逃走就是胜利！勉强是大忌哦！"
"BTL_MES_006_025_0","啊，是资料上没有的暗影！
找出弱点或许比较好。","BTL_MES_006_025_0","机翻辅助：

啊，是资料上没有的暗影！
找出弱点或许比较好。

啊，没有数据的暗影啊！
也许寻找弱点比较好。

啊，是没有数据的暗影！也许找找弱点比较好。"
"BTL_MES_006_026_0","是第一次见到的敌人哦。
因为不知道弱点，要小心！","BTL_MES_006_026_0","机翻辅助：

是第一次见到的敌人哦。
因为不知道弱点，要小心！

第一次看到的敌人。
因为不知道弱点所以要小心！

这是我第一次见到的敌人。不知道弱点，要小心！"
"BTL_MES_006_027_0","学姐，加油！","BTL_MES_006_027_0","机翻辅助：

学姐，加油！

前辈，加油！"
"BTL_MES_006_028_0","可以的！加油！","BTL_MES_006_028_0","机翻辅助：

可以的！加油！

可以啊！加油！

行啊！加油！"
"BTL_MES_006_029_0","花村学姐，小心点哦！","BTL_MES_006_029_0","机翻辅助：

花村学姐，小心点哦！

花村前辈，要注意哦！"
"BTL_MES_006_030_0","千枝学姐，加油！","BTL_MES_006_030_0","机翻辅助：

千枝学姐，加油！

千枝前辈，加油！"
"BTL_MES_006_031_0","雪子学姐，
不用客气，上吧！","BTL_MES_006_031_0","机翻辅助：

雪子学姐，
不用客气，上吧！

雪子前辈，
别客气！

雪子前辈，
不要客气！"
"BTL_MES_006_033_0","完二！
赶快解决掉！","BTL_MES_006_033_0","机翻辅助：

完二！
赶快解决掉！

完二ー！
赶紧收拾！

完二！赶快干掉他！"
"BTL_MES_006_034_0","直斗一定办得到！","BTL_MES_006_034_0","机翻辅助：

直斗一定办得到！

直斗君的话可以！

直斗的话可以的！"
"BTL_MES_006_035_0","小熊，加油！","BTL_MES_006_035_0","机翻辅助：

小熊，加油！"
"BTL_MES_006_036_0","加油，由加莉！","BTL_MES_006_036_0","机翻辅助：

加油，由加莉！"
"BTL_MES_006_037_0","顺平学长，冷静点
找出弱点吧！","BTL_MES_006_037_0","机翻辅助：

顺平学长，冷静点
找出弱点吧！

顺平，冷静下来
寻找弱点吧！"
"BTL_MES_006_038_0","真、真田学姐！？
请冷静下来哦……？","BTL_MES_006_038_0","机翻辅助：

真、真田学姐！？
请冷静下来哦……？

啊，真田！？
请冷静下来吧……？

喂，真田！？请冷静点啊……？"
"BTL_MES_006_039_0","美鹤学姐，超冷静……","BTL_MES_006_039_0","机翻辅助：

美鹤学姐，超冷静……

美鹤，超酷……"
"BTL_MES_006_041_0","埃癸斯，拜托了！","BTL_MES_006_041_0","机翻辅助：

埃癸斯，拜托了！

埃癸斯，求求你了！"
"BTL_MES_006_042_0","天田同学，你真冷静！真可靠！","BTL_MES_006_042_0","机翻辅助：

天田同学，你真冷静！真可靠！

天田君，很冷静啊！靠！

天田，你真冷静！靠得住！"
"BTL_MES_006_043_0","小可，加油！","BTL_MES_006_043_0","机翻辅助：

小可，加油！

小罗，加油！"
"BTL_MES_006_044_0","荒垣同学，靠你了！","BTL_MES_006_044_0","机翻辅助：

荒垣同学，靠你了！

荒垣先生，我很依赖你！

荒垣先生，就靠你了！"
"BTL_MES_006_045_0","加油！
支援就交给我吧！","BTL_MES_006_045_0","机翻辅助：

加油！
支援就交给我吧！

加油！
关注的话就交给我吧！

加油！
要跟进就交给我吧！"
"BTL_MES_006_046_0","JOKER，果然厉害！","BTL_MES_006_046_0","机翻辅助：

JOKER，果然厉害！

JOKER、沙沙！

JOKER，萨斯加！"
"BTL_MES_006_047_0","SKULL，拜托了！","BTL_MES_006_047_0","机翻辅助：

SKULL，拜托了！

SKULL，请多关照！

SKULL、请多关照！"
"BTL_MES_006_048_0","冷静瞄准，PANTHER！","BTL_MES_006_048_0","机翻辅助：

冷静瞄准，PANTHER！

冷静地瞄准，PANTER！

冷静瞄准，PANTHER ！"
"BTL_MES_006_049_0","MONA，好主意！","BTL_MES_006_049_0","机翻辅助：

MONA，好主意！

MONA、好主意！"
"BTL_MES_006_050_0","FOX，上吧！","BTL_MES_006_050_0","机翻辅助：

FOX，上吧！

FOX、走了！

FOX，走吧！"
"BTL_MES_006_051_0","QUEEN，拜托了！
我也会支援你的！","BTL_MES_006_051_0","机翻辅助：

QUEEN，拜托了！
我也会支援你的！

QUEEN、拜托了！
我也会支持你的！

QUEEN，求求你！我也会支持你的！"
"BTL_MES_006_053_0","干得好，NOIR！上吧！","BTL_MES_006_053_0","机翻辅助：

干得好，NOIR！上吧！

好啊，NOIR！来吧！

好啊，NOIR ！干吧！"
"BTL_MES_006_054_0","CROW，加油！","BTL_MES_006_054_0","机翻辅助：

CROW，加油！

CROW、加油！"
"BTL_MES_006_055_0","虽然是能打倒的对手
但不能大意！","BTL_MES_006_055_0","机翻辅助：

虽然是能打倒的对手
但不能大意！

虽然是可以打倒的对手，但是不要松懈！


虽然是可以打倒的对手但是不要松懈！"
"BTL_MES_006_056_0","小心别太掉以轻心
要小心哦！","BTL_MES_006_056_0","机翻辅助：

小心别太掉以轻心
要小心哦！

不要太大意
要小心哦！

不要太大意了
要小心哦！"
"BTL_MES_006_057_0","这个敌人应该能轻松打倒
但不能大意。","BTL_MES_006_057_0","机翻辅助：

这个敌人应该能轻松打倒
但不能大意。

如果是这个敌人的话应该可以轻松获胜了。但可不能大意哦。


如果是这个敌人的话会轻松获胜的。"
"BTL_MES_006_058_0","这样就轻松了！
快点解决吧！","BTL_MES_006_058_0","机翻辅助：

这样就轻松了！
快点解决吧！

这样就游刃有余了！
和爸爸一起干掉他！

这样的话就足够了！
爸爸给我一个打击！"
"BTL_MES_006_059_0","大家，帅气地
解决掉吧！","BTL_MES_006_059_0","机翻辅助：

大家，帅气地
解决掉吧！

大家都很帅气
很可爱！

大家都很帅气地决定了！"
"BTL_MES_006_060_0","上吧，上吧！","BTL_MES_006_060_0","机翻辅助：

上吧，上吧！

太好了，太好了！

干吧，干吧！"
"BTL_MES_006_061_0","能瞄准弱点！
别让他跑了！","BTL_MES_006_061_0","机翻辅助：

能瞄准弱点！
别让他跑了！

瞄准弱点！
不要错过哦！

可以瞄准弱点哦！
不要错过哦！"
"BTL_MES_006_062_0","机会来了！
瞄准弱点！","BTL_MES_006_062_0","机翻辅助：

机会来了！
瞄准弱点！

机遇！
弱点，瞄准！

查恩斯！
攻击弱点！"
"BTL_MES_006_063_0","糟了，怎么办……！
这样会逃走的！","BTL_MES_006_063_0","机翻辅助：

糟了，怎么办……！
这样会逃走的！

哎呀，怎么办……！
这样的话就逃不掉了！

哎呀，怎么办……！
这样就逃不掉了！"
"BTL_MES_006_064_0","逃走失败！
小心！","BTL_MES_006_064_0","机翻辅助：

逃走失败！
小心！

逃跑失败！
小心！"
"BTL_MES_006_065_0","不、不会吧……！
F.O.E来了！","BTL_MES_006_065_0","机翻辅助：

不、不会吧……！
F.O.E来了！

嗯，骗人的……！
F.O.E来了！

唔，骗人……！
F.O.E我来了！"
"BTL_MES_006_066_0","喂，真是的！
别乱入啦！","BTL_MES_006_066_0","机翻辅助：

喂，真是的！
别乱入啦！

有点，也！
不要乱入！

等等，莫！不要乱闯啊！"
"BTL_MES_006_067_0","啊，学长陷入危险状态了！
没事吧！？","BTL_MES_006_067_0","机翻辅助：

啊，学长陷入危险状态了！
没事吧！？

啊，前辈处于危险状态！
没关系！？

啊，前辈的情况很危险哦！
没关系！？"
"BTL_MES_006_068_0","有人陷入危险状态了。
小心哦！","BTL_MES_006_068_0","机翻辅助：

有人陷入危险状态了。
小心哦！

有危险的人哦。
要注意哦！

有人处于危险状态。
要注意哦！"
"BTL_MES_006_069_0","花村学姐有危险了！
小心！","BTL_MES_006_069_0","机翻辅助：

花村学姐有危险了！
小心！

花村前辈很危险哦！
注意！

花村前辈危险了！
注意！"
"BTL_MES_006_070_0","千枝学姐陷入危险状态了！","BTL_MES_006_070_0","机翻辅助：

千枝学姐陷入危险状态了！

千枝前辈处于危险状态！

千枝前辈的情况很危险哦！"
"BTL_MES_006_071_0","雪子学姐陷入危险状态了！","BTL_MES_006_071_0","机翻辅助：

雪子学姐陷入危险状态了！

雪子前辈处于危险状态！

雪子学长处于危险的状态哦！"
"BTL_MES_006_073_0","完二有危险了！
小心！","BTL_MES_006_073_0","机翻辅助：

完二有危险了！
小心！

完二很危险哦！
注意！"
"BTL_MES_006_074_0","直斗同学陷入危险状态了！","BTL_MES_006_074_0","机翻辅助：

直斗同学陷入危险状态了！

直斗君处于危险状态！

直斗处于危险的状态！"
"BTL_MES_006_075_0","小熊陷入危险状态了！","BTL_MES_006_075_0","机翻辅助：

小熊陷入危险状态了！

小熊处于危险状态！

小熊处于危险的状态哦！"
"BTL_MES_006_076_0","由加莉陷入危险状态了！","BTL_MES_006_076_0","机翻辅助：

由加莉陷入危险状态了！

由加莉处于危险状态！"
"BTL_MES_006_077_0","顺平陷入危险了！
小心！","BTL_MES_006_077_0","机翻辅助：

顺平陷入危险了！
小心！

顺平先生危险哟！
注意！

顺平有危险哦！
注意！"
"BTL_MES_006_078_0","真田陷入危险状态了！","BTL_MES_006_078_0","机翻辅助：

真田陷入危险状态了！

真田先生处于危险的状态！

真田的情况很危险！"
"BTL_MES_006_079_0","美鹤陷入危险状态了！","BTL_MES_006_079_0","机翻辅助：

美鹤陷入危险状态了！

美鹤处于危险状态！

美鹤小姐的状态很危险哦！"
"BTL_MES_006_081_0","埃癸斯陷入危险状态了！","BTL_MES_006_081_0","机翻辅助：

埃癸斯陷入危险状态了！

埃癸斯处于危险状态！

埃癸斯是危险的状态哟！"
"BTL_MES_006_082_0","天田陷入危险了！
小心！","BTL_MES_006_082_0","机翻辅助：

天田陷入危险了！
小心！

天田君很危险哦！
注意！

天田有危险哦！
注意！"
"BTL_MES_006_083_0","可罗陷入危险状态了！","BTL_MES_006_083_0","机翻辅助：

可罗陷入危险状态了！

骰子处于危险状态！

corro处于危险的状态哦！"
"BTL_MES_006_084_0","荒垣陷入危险状态了！","BTL_MES_006_084_0","机翻辅助：

荒垣陷入危险状态了！

荒垣先生是危险的状态哟！

荒垣先生处于危险的状态哦！"
"BTL_MES_006_085_0","这样下去很危险！
小心！","BTL_MES_006_085_0","机翻辅助：

这样下去很危险！
小心！

这样下去很危险！
注意！

这样下去很危险哦！
注意！"
"BTL_MES_006_086_0","JOKER陷入危险状态了！","BTL_MES_006_086_0","机翻辅助：

JOKER陷入危险状态了！

JOKER处于危险状态！

JOKER处于危险的状态！"
"BTL_MES_006_087_0","SKULL陷入危险了！
小心！","BTL_MES_006_087_0","机翻辅助：

SKULL陷入危险了！
小心！

SKULL很危险哦！
注意！"
"BTL_MES_006_088_0","PANTHER陷入危险状态了！","BTL_MES_006_088_0","机翻辅助：

PANTHER陷入危险状态了！

PANTER处于危险状态！

PANTHER处于危险状态！"
"BTL_MES_006_089_0","MONA陷入危险状态了！","BTL_MES_006_089_0","机翻辅助：

MONA陷入危险状态了！

MONA处于危险状态！"
"BTL_MES_006_090_0","FOX陷入危险了！
小心！","BTL_MES_006_090_0","机翻辅助：

FOX陷入危险了！
小心！

FOX危险！
注意！

FOX危险了！
注意！"
"BTL_MES_006_091_0","QUEEN陷入危险状态了！","BTL_MES_006_091_0","机翻辅助：

QUEEN陷入危险状态了！

QUEEN处于危险状态！

QUEEN处于危险的状态哦！"
"BTL_MES_006_093_0","NOIR陷入危险状态了！","BTL_MES_006_093_0","机翻辅助：

NOIR陷入危险状态了！

NOIR处于危险状态！"
"BTL_MES_006_094_0","CROW陷入危险了！
小心！","BTL_MES_006_094_0","机翻辅助：

CROW陷入危险了！
小心！

CROW很危险哦！
注意！

CROW危险了！
注意！"
"BTL_MES_006_095_0","这下可能不妙了……
逃跑也是一种方法！","BTL_MES_006_095_0","机翻辅助：

这下可能不妙了……
逃跑也是一种方法！

这可能很糟糕……
逃跑也是一种方法！

这可能很糟糕……
逃跑也是一种手段！"
"BTL_MES_006_096_0","没问题吧！？
得赶快恢复才行！","BTL_MES_006_096_0","机翻辅助：

没问题吧！？
得赶快恢复才行！

没关系！？
要快点恢复！

没关系！？必须快点恢复！"
"BTL_MES_006_097_0","不好了。
他们变成石头了耶！","BTL_MES_006_097_0","机翻辅助：

不好了。
他们变成石头了耶！

不得了。
变成石头了！？

糟了。
变成石头了哦！？"
"BTL_MES_006_098_0","呜哇，攻击他们的话
自己也会受伤！","BTL_MES_006_098_0","机翻辅助：

呜哇，攻击他们的话
自己也会受伤！

哇，攻击的话
自己也会受到伤害哦！

哇，攻击的话
自己也会受到伤害哟！"
"BTL_MES_006_099_0","得赶快解毒才行！","BTL_MES_006_099_0","机翻辅助：

得赶快解毒才行！

必须快点解毒！

必须赶快解毒！"
"BTL_MES_006_100_0","有人陷入睡眠状态了！
快叫醒他！","BTL_MES_006_100_0","机翻辅助：

有人陷入睡眠状态了！
快叫醒他！

有睡眠状态的人哦！
叫醒我！"
"BTL_MES_006_101_0","有人陷入混乱状态了！
快去帮助他！","BTL_MES_006_101_0","机翻辅助：

有人陷入混乱状态了！
快去帮助他！

有混乱的人哦！
救救他！

有些人很混乱啊！
救救他！"
"BTL_MES_006_102_0","哇，好像麻痹了不能动了……！","BTL_MES_006_102_0","机翻辅助：

哇，好像麻痹了不能动了……！

哇，好像被麻痹了动弹不得……！"
"BTL_MES_006_103_0","没问题吧！？
振作一点！","BTL_MES_006_103_0","机翻辅助：

没问题吧！？
振作一点！

没关系！？
好好干！

没关系！？
振作点！"
"BTL_MES_006_104_0","不行！
人格面具被封印了！","BTL_MES_006_104_0","机翻辅助：

不行！
人格面具被封印了！

不行！
人格面具被封住了！"
"BTL_MES_006_105_0","现在好像不能
使用物理攻击了！","BTL_MES_006_105_0","机翻辅助：

现在好像不能
使用物理攻击了！

现在，物理攻击
好象变得不能了！

现在，物理攻击好像不能
了！"
"BTL_MES_006_106_0","动作变迟钝了！
被盯上的话很危险，小心！","BTL_MES_006_106_0","机翻辅助：

动作变迟钝了！
被盯上的话很危险，小心！

动作变迟钝了！
被盯上的话很危险，请注意！

动作变得迟钝了哦！被盯上的话很危险，要注意！"
"BTL_MES_006_107_0","物理属性好像是弱点！
打下去吧！","BTL_MES_006_107_0","机翻辅助：

物理属性好像是弱点！
打下去吧！

物理属性好象弱点！
敲啊！

物理属性好像是弱点！
敲啊！"
"BTL_MES_006_108_0","那家伙怕火！
可以烧他吗？","BTL_MES_006_108_0","机翻辅助：

那家伙怕火！
可以烧他吗？

那家伙，对火焰属性很弱哟
能燃烧吗？

那家伙对火焰属性很弱哦
能让它燃烧吗？"
"BTL_MES_006_109_0","他好像怕冰！
冻起来吧！","BTL_MES_006_109_0","机翻辅助：

他好像怕冰！
冻起来吧！

好像不耐结冰啊！
冻僵了！

你好像很怕结冰呢！
冻一冻！"
"BTL_MES_006_110_0","瞄准疾风属性！
干掉他！","BTL_MES_006_110_0","机翻辅助：

瞄准疾风属性！
干掉他！

试着瞄准疾风属性！
太好了！

试着瞄准疾风属性！
干吧！"
"BTL_MES_006_111_0","弱点是电击属性。
打得中吗？","BTL_MES_006_111_0","机翻辅助：

弱点是电击属性。
打得中吗？

弱点是电击属性。
能瞄准吗？"
"BTL_MES_006_112_0","核热属性的攻击好像很有效！
瞄准他！","BTL_MES_006_112_0","机翻辅助：

核热属性的攻击好像很有效！
瞄准他！

核热属性的攻击好象弱！
试着瞄准！

好像对核热属性的攻击很弱！
试着瞄准！"
"BTL_MES_006_113_0","弱点是念动属性！
瞄准他！","BTL_MES_006_113_0","机翻辅助：

弱点是念动属性！
瞄准他！

念动属性弱点！
瞄准吧！

念动属性是弱点！
瞄准目标吧！"
"BTL_MES_006_114_0","怕祝福属性！
干掉他干掉他！","BTL_MES_006_114_0","机翻辅助：

怕祝福属性！
干掉他干掉他！

对祝福属性很弱哦！
干啊干啊！

不擅长祝福属性哦！
做吧！"
"BTL_MES_006_115_0","咒怨属性是弱点！
打得中吗？","BTL_MES_006_115_0","机翻辅助：

咒怨属性是弱点！
打得中吗？

咒怨属性是弱点！
能瞄准吗？"
"BTL_MES_006_116_0","物理攻击是好选择！
上啊上啊上啊！","BTL_MES_006_116_0","机翻辅助：

物理攻击是好选择！
上啊上啊上啊！

物理攻击是目标！
去吧！

物理攻击是目标！
行、行、行！"
"BTL_MES_006_117_0","火焰攻击有效！
全部烧光！","BTL_MES_006_117_0","机翻辅助：

火焰攻击有效！
全部烧光！

火焰攻击有效！
全部烧掉！"
"BTL_MES_006_118_0","怕冷！
用冰冻属性攻击他！","BTL_MES_006_118_0","机翻辅助：

怕冷！
用冰冻属性攻击他！

好像不喜欢冷！
试着用结冰属性攻击！

好像很怕冷！
用冰结属性攻击试试！"
"BTL_MES_006_119_0","怕风！
打得中吗？","BTL_MES_006_119_0","机翻辅助：

怕风！
打得中吗？

我怕风！
能瞄准吗？

怕风啊！
能瞄准吗？"
"BTL_MES_006_120_0","电击有效！
瞄准弱点！","BTL_MES_006_120_0","机翻辅助：

电击有效！
瞄准弱点！

电击有效！
瞄准弱点吧～！

电击有效哦！
针对弱点！"
"BTL_MES_006_121_0","核热属性是弱点！
上啊～！","BTL_MES_006_121_0","机翻辅助：

核热属性是弱点！
上啊～！

核热属性是周点！
去吧～！

核热属性是弱点！
哎～！"
"BTL_MES_006_122_0","念动攻击有利！
干掉他！","BTL_MES_006_122_0","机翻辅助：

念动攻击有利！
干掉他！

念动攻击有利。
干吧！

心动攻击很有利啊。
太好了！"
"BTL_MES_006_123_0","祝福属性的攻击
有效！","BTL_MES_006_123_0","机翻辅助：

祝福属性的攻击
有效！

祝福属性的攻击
有效哟！"
"BTL_MES_006_124_0","咒怨属性有利！
干掉他！","BTL_MES_006_124_0","机翻辅助：

咒怨属性有利！
干掉他！

咒怨属性好像很有利！
太好了！

咒怨属性好像有利！
干了！"
"BTL_MES_006_125_0","感觉不错！
大家加油！","BTL_MES_006_125_0","机翻辅助：

感觉不错！
大家加油！

感觉不错！
大家，加油！

感觉很好！
大家，加油！"
"BTL_MES_006_126_0","上啊上啊！
就这样全部打倒！","BTL_MES_006_126_0","机翻辅助：

上啊上啊！
就这样全部打倒！

去吧！
就这样，好好地打倒！

去吧去吧！
就那样，彻底打倒吧！"
"BTL_MES_006_127_0","嗯，大家！
加油哦！","BTL_MES_006_127_0","机翻辅助：

嗯，大家！
加油哦！

嗯，大家——！
加油哦～！"
"BTL_MES_006_128_0","大家好厉害……！
干掉他！","BTL_MES_006_128_0","机翻辅助：

大家好厉害……！
干掉他！

大家，好厉害……！
太好了！

大家好厉害……！
干了！"
"BTL_MES_006_129_0","这时候可以换人哦！","BTL_MES_006_129_0","机翻辅助：

这时候可以换人哦！

这里也有交接棒哦！

这里也有接力棒哦！"
"BTL_MES_006_130_0","换人是个大好机会！","BTL_MES_006_130_0","机翻辅助：

换人是个大好机会！

使用接力棒会有很大的机会！

如果使用接力棒大查恩斯！"
"BTL_MES_006_131_0","我来支援！
随时都可以叫我。","BTL_MES_006_131_0","机翻辅助：

我来支援！
随时都可以叫我。

支持，可以！
什么时候都可以说。

支持，可以的！随时告诉我哦。"
"BTL_MES_006_132_0","有需要帮忙
随时都可以叫我！","BTL_MES_006_132_0","机翻辅助：

有需要帮忙
随时都可以叫我！

有什么可以帮忙的话
随时告诉我！

如果有什么需要帮忙的，随时告诉我哦！"
"BTL_MES_006_133_0","大家加油！","BTL_MES_006_133_0","机翻辅助：

大家加油！"
"BTL_MES_006_134_0","一口气解决！","BTL_MES_006_134_0","机翻辅助：

一口气解决！

一口气决定吧！

一口气决定！"
"BTL_MES_006_135_0","呀——！学姐太棒了！","BTL_MES_006_135_0","机翻辅助：

呀——！学姐太棒了！

哇！前辈太棒了！"
"BTL_MES_006_136_0","很好——！","BTL_MES_006_136_0","机翻辅助：

很好——！

好啊！"
"BTL_MES_006_137_0","花村学姐真行！","BTL_MES_006_137_0","机翻辅助：

花村学姐真行！

花村前辈！

花村前辈真能干！"
"BTL_MES_006_138_0","千枝学姐好棒——！","BTL_MES_006_138_0","机翻辅助：

千枝学姐好棒——！

千枝前辈真好啊！

千枝前辈好啊！"
"BTL_MES_006_139_0","雪子学姐果然厉害——！","BTL_MES_006_139_0","机翻辅助：

雪子学姐果然厉害——！

雪子前辈！

雪子前辈sacker ！"
"BTL_MES_006_141_0","完二，你很行嘛！","BTL_MES_006_141_0","机翻辅助：

完二，你很行嘛！

完二！

好干啊，完二！"
"BTL_MES_006_142_0","直斗同学真行——！","BTL_MES_006_142_0","机翻辅助：

直斗同学真行——！

直斗君！

直斗君sacker ！"
"BTL_MES_006_143_0","小熊，你很行！","BTL_MES_006_143_0","机翻辅助：

小熊，你很行！

小熊真好啊！

小熊好棒！"
"BTL_MES_006_144_0","由加莉，你很行！","BTL_MES_006_144_0","机翻辅助：

由加莉，你很行！

由加莉，真厉害！

由加莉，加油！"
"BTL_MES_006_145_0","顺平，你很行！","BTL_MES_006_145_0","机翻辅助：

顺平，你很行！

顺平桑！

顺平，真行！"
"BTL_MES_006_146_0","真田，干得好！","BTL_MES_006_146_0","机翻辅助：

真田，干得好！

真田小姐，护士！

真田，你好棒！"
"BTL_MES_006_147_0","美鹤小姐，你很行！","BTL_MES_006_147_0","机翻辅助：

美鹤小姐，你很行！

美鹤很帅！

美鹤太帅了！"
"BTL_MES_006_149_0","埃癸斯，你很行！","BTL_MES_006_149_0","机翻辅助：

埃癸斯，你很行！

好啊—埃癸斯！

好啊埃癸斯！"
"BTL_MES_006_150_0","干得好，天田！","BTL_MES_006_150_0","机翻辅助：

干得好，天田！

太好了，天田君！

太好了，天田！"
"BTL_MES_006_151_0","小可，你很行！","BTL_MES_006_151_0","机翻辅助：

小可，你很行！

小罗很好哦！

小可好啊！"
"BTL_MES_006_152_0","荒垣，你很行！","BTL_MES_006_152_0","机翻辅助：

荒垣，你很行！

荒垣先生！

荒垣先生sacker ！"
"BTL_MES_006_153_0","干得好！你很行！","BTL_MES_006_153_0","机翻辅助：

干得好！你很行！

好棒！做吧！

真好！真干！"
