"source","target","id","developer_comments"
"BTL_MES_010_011_0","讨厌……这家伙好像很强耶……","BTL_MES_010_011_0","机翻辅助：

讨厌……这家伙好像很强耶……

讨厌……这家伙可能很强……"
"BTL_MES_010_012_0","＜只闻其声＞糟糕，好像很强……
怎么办？要战斗？要逃跑？","BTL_MES_010_012_0","机翻辅助：

＜只闻其声＞糟糕，好像很强……
怎么办？要战斗？要逃跑？

“只有声音”呀，看起来很强……
怎么办？战斗？逃跑？

<只有声音>哇，好像很坚强……
怎么办？战斗？逃跑？"
"BTL_MES_010_013_0","没看过这种家伙呢
弱点在哪里呢？","BTL_MES_010_013_0","机翻辅助：

没看过这种家伙呢
弱点在哪里呢？

没见过的家伙
弱点在哪里呢？

没见过的家伙啊
弱点在哪里呢？"
"BTL_MES_010_014_0","＜只闻其声＞那就来尝试各种攻击吧！","BTL_MES_010_014_0","机翻辅助：

＜只闻其声＞那就来尝试各种攻击吧！

<只有声音>那么，尝试各种各样的攻击吧！

“只有声音”那么，尝试各种攻击吧！"
"BTL_MES_010_015_0","这样应该打得倒！
虽然只是推测……","BTL_MES_010_015_0","机翻辅助：

这样应该打得倒！
虽然只是推测……

这样的话应该能打倒！
大概是……

这样的话会倒下的！
也许……"
"BTL_MES_010_016_0","＜只闻其声＞虽然不能大意，
但只要瞄准弱点就打得倒！","BTL_MES_010_016_0","机翻辅助：

＜只闻其声＞虽然不能大意，
但只要瞄准弱点就打得倒！

虽然是疏忽大意的大敌，但只要瞄准就行！


“只有声音”油断大敌，但只要瞄准就能行！"
"BTL_MES_010_017_0","现在的我们
或许能轻松解决！","BTL_MES_010_017_0","机翻辅助：

现在的我们
或许能轻松解决！

如果是现在的我们
可能游刃有余！

如果是现在的我们
说不定富余！"
"BTL_MES_010_018_0","＜只闻其声＞这样应该行得通！
赶快收拾掉吧！","BTL_MES_010_018_0","机翻辅助：

＜只闻其声＞这样应该行得通！
赶快收拾掉吧！

<只有声音>这样就可以了！
快点收拾！

“只有声音”这样的话能行！快收拾收拾！"
"BTL_MES_010_019_0","欸，暗影的样子……
是不是变了？","BTL_MES_010_019_0","机翻辅助：

欸，暗影的样子……
是不是变了？

喂，眼影的样子……
没变吗？

哎，车道的样子……
没变吗？"
"BTL_MES_010_020_0","＜只闻其声＞等等……！
现在该怎么办！？","BTL_MES_010_020_0","机翻辅助：

＜只闻其声＞等等……！
现在该怎么办！？

＜只有声音＞有点……！
该怎么办才好呢！？

<只有声音>等等……！
该怎么办才好？？"
"BTL_MES_010_021_0","＜只闻其声＞不会吧，我完全没听说耶！？","BTL_MES_010_021_0","机翻辅助：

＜只闻其声＞不会吧，我完全没听说耶！？

＜只有声音＞嗯，我没听！？

“只有声音”，我根本没听到！？"
"BTL_MES_010_022_0","惨了……
这样下去会很不妙！","BTL_MES_010_022_0","机翻辅助：

惨了……
这样下去会很不妙！

糟了……
这样下去就糟了！

糟糕……先说这样下去！"
"BTL_MES_010_023_0","＜只闻其声＞总之得先让他恢复才行！","BTL_MES_010_023_0","机翻辅助：

＜只闻其声＞总之得先让他恢复才行！

＜只有声音＞总之，要优先恢复！

“只有声音”总之，必须优先恢复！"
"BTL_MES_010_024_0","＜只闻其声＞好像很不妙呢……
得想办法帮他才行！","BTL_MES_010_024_0","机翻辅助：

＜只闻其声＞好像很不妙呢……
得想办法帮他才行！

<只有声音>看起来很糟糕啊……
要想办法跟上！

<只有声音>好糟糕啊……
无论如何也得跟进！"
"BTL_MES_010_025_0","＜只闻其声＞队长没问题吧……
希望有办法帮他治疗……","BTL_MES_010_025_0","机翻辅助：

＜只闻其声＞队长没问题吧……
希望有办法帮他治疗……

<只有声音>领导，没问题吧……
能处理就好了……

“只有声音”队长，没关系吧……
如果能治疗就好了……"
"BTL_MES_010_026_0","＜只闻其声＞阳介同学，好担心哦……
得想办法帮他才行！","BTL_MES_010_026_0","机翻辅助：

＜只闻其声＞阳介同学，好担心哦……
得想办法帮他才行！

<只有声音>阳介君，好担心啊……
不关注的话！

<只有声音>阳介君，好担心啊……
不跟进的话！"
"BTL_MES_010_027_0","＜只闻其声＞千枝同学，还好吗？
得赶快帮他治疗！","BTL_MES_010_027_0","机翻辅助：

＜只闻其声＞千枝同学，还好吗？
得赶快帮他治疗！

千枝，你没事吧？
必须恢复！

“只有声音”千枝，你没事吧？
必须恢复！"
"BTL_MES_010_028_0","＜只闻其声＞雪子同学，振作点……！","BTL_MES_010_028_0","机翻辅助：

＜只闻其声＞雪子同学，振作点……！

<只有声音>雪子，好好地……！

“只有声音”雪子，振作点……！"
"BTL_MES_010_030_0","＜只闻其声＞完二同学，陷入危机了！
得想办法帮他才行！","BTL_MES_010_030_0","机翻辅助：

＜只闻其声＞完二同学，陷入危机了！
得想办法帮他才行！

“只有声音”完二，危机了吧！
不跟进的话！

完二君，这不是危机吗！
必须关注！"
"BTL_MES_010_031_0","＜只闻其声＞得赶快帮直斗同学治疗才行！","BTL_MES_010_031_0","机翻辅助：

＜只闻其声＞得赶快帮直斗同学治疗才行！

<只有声音>直斗君的治疗，要抓紧了！

“只有声音”，要赶紧给直斗疗伤！"
"BTL_MES_010_032_0","＜只闻其声＞小熊同学，看起来……好像不太妙呢
得想办法帮他才行！","BTL_MES_010_032_0","机翻辅助：

＜只闻其声＞小熊同学，看起来……好像不太妙呢
得想办法帮他才行！

<只有声音>小熊君，没关系……好像不是吧
得想办法！

“只有声音”小熊，没关系……好像不是啊
必须想办法！"
"BTL_MES_010_034_0","＜只闻其声＞顺平，你没事吧？
不赶快救他的话就糟了！？","BTL_MES_010_034_0","机翻辅助：

＜只闻其声＞顺平，你没事吧？
不赶快救他的话就糟了！？

＜只有声音＞顺平，没事吧？
如果不早点帮忙的话就不糟糕了！？

“只有声音”顺平，你没事吧？
不尽早出手相助的话就糟了！？"
"BTL_MES_010_035_0","＜只闻其声＞真田学姐，还好吗！？
请不要乱来哦！","BTL_MES_010_035_0","机翻辅助：

＜只闻其声＞真田学姐，还好吗！？
请不要乱来哦！

真田前辈，你没事吧！？
请不要乱来哦！

“只有声音”真田前辈，你没事吧？？请不要乱来哦！"
"BTL_MES_010_036_0","＜只闻其声＞桐条学姐……！
得赶快帮他治疗！","BTL_MES_010_036_0","机翻辅助：

＜只闻其声＞桐条学姐……！
得赶快帮他治疗！

<只有声音>桐条前辈……！
必须赶紧治疗！

<只有声音>桐条前辈……！不赶紧处理的话！"
"BTL_MES_010_038_0","＜只闻其声＞糟糕，埃癸斯……！
得想办法帮他才行！","BTL_MES_010_038_0","机翻辅助：

＜只闻其声＞糟糕，埃癸斯……！
得想办法帮他才行！

＜只有声音＞哎呀，埃癸斯……！
必须关注！

<只有声音>哇，埃癸斯……！
必须跟进！"
"BTL_MES_010_039_0","＜只闻其声＞天田同学，不好了！
得关心他才行！","BTL_MES_010_039_0","机翻辅助：

＜只闻其声＞天田同学，不好了！
得关心他才行！

“只有声音”天田君，糟了！
一定要关心他！

天田君，真糟糕！
一定要注意！"
"BTL_MES_010_040_0","＜只闻其声＞可罗，没事吧！？
不能让他乱来！","BTL_MES_010_040_0","机翻辅助：

＜只闻其声＞可罗，没事吧！？
不能让他乱来！

＜只有声音＞小洛，没事吧！？
不能乱来！

“只有声音”，小可，没关系！？
不能乱来！"
"BTL_MES_010_041_0","＜静音＞荒垣学长，没事吧？
得去支援才行……","BTL_MES_010_041_0","机翻辅助：

＜静音＞荒垣学长，没事吧？
得去支援才行……

<只有声音>荒垣前辈，没事吧？
不关注的话……

荒垣前辈，你没事吧？
不跟进的话……"
"BTL_MES_010_042_0","＜静音＞你还好吗？
得想想办法……！","BTL_MES_010_042_0","机翻辅助：

＜静音＞你还好吗？
得想想办法……！

＜只有声音＞没事吧？
必须想办法……！

“只有声音”，你没事吧？一定要想办法……！"
"BTL_MES_010_043_0","＜静音＞JOKER，不可以乱来哦。","BTL_MES_010_043_0","机翻辅助：

＜静音＞JOKER，不可以乱来哦。

＜只有声音＞JOKER，不能乱来哦？

<只有声音> JOKER，不能乱来哦。"
"BTL_MES_010_044_0","＜静音＞SKULL看起来很不舒服
得赶快回复！","BTL_MES_010_044_0","机翻辅助：

＜静音＞SKULL看起来很不舒服
得赶快回复！

<只有声音>SKULL的情况，看起来不好哦
必须恢复！

“只有声音”SKULL的情况，好像不太好
必须恢复！"
"BTL_MES_010_045_0","＜静音＞PANTHER，没事吧……
得帮他疗伤！","BTL_MES_010_045_0","机翻辅助：

＜静音＞PANTHER，没事吧……
得帮他疗伤！

＜只有声音＞PANTER，不要紧吧……
不治疗的话！

“只有声音”PANTHER，没关系吧……
不治疗的话！"
"BTL_MES_010_046_0","＜静音＞MONA看起来很难受……
得想想办法！","BTL_MES_010_046_0","机翻辅助：

＜静音＞MONA看起来很难受……
得想想办法！

<只有声音>MONA看起来很辛苦……
必须想办法！

<只有声音> MONA看起来很痛苦……
必须想办法！"
"BTL_MES_010_047_0","＜静音＞FOX，振作点！
得去支援才行！","BTL_MES_010_047_0","机翻辅助：

＜静音＞FOX，振作点！
得去支援才行！

＜只有声音＞FOX，好好地！
必须关注！

“只有声音”FOX，振作起来！
必须跟进！"
"BTL_MES_010_048_0","＜静音＞QUEEN，振作点！
赶快回复！","BTL_MES_010_048_0","机翻辅助：

＜静音＞QUEEN，振作点！
赶快回复！

＜只有声音＞QUEEN，振作起来！
马上恢复！

“只有声音”QUEEN，振作起来！
马上恢复！"
"BTL_MES_010_050_0","＜静音＞NOIR陷入危机了！
不能放着不管！","BTL_MES_010_050_0","机翻辅助：

＜静音＞NOIR陷入危机了！
不能放着不管！

＜只有声音＞NOIR陷入危机！
不能就这样做！

<只有声音> NOIR面临危机！不能就这样下去！"
"BTL_MES_010_051_0","＜静音＞CROW让人担心！
得赶快回复！","BTL_MES_010_051_0","机翻辅助：

＜静音＞CROW让人担心！
得赶快回复！

我很担心CROW！
必须恢复！

<只有声音>担心CROW ！
必须恢复！"
"BTL_MES_010_052_0","＜静音＞了解！
上吧！","BTL_MES_010_052_0","机翻辅助：

＜静音＞了解！
上吧！

＜仅限声音＞了解！
走吧！

<只有声音>明白！
去吧～！"
"BTL_MES_010_053_0","好！要追击了！","BTL_MES_010_053_0","机翻辅助：

好！要追击了！

好啊！追击吧！

好！我追击你！"
"BTL_MES_010_054_0","＜静音＞OK！
照这个步调上吧！","BTL_MES_010_054_0","机翻辅助：

＜静音＞OK！
照这个步调上吧！

＜只有声音＞好！
就这样走下去吧！

<只有声音> OK ！
就这样下去吧！"
"BTL_MES_010_055_0","轮到我出场了吗？
可以攻击弱点哦！","BTL_MES_010_055_0","机翻辅助：

轮到我出场了吗？
可以攻击弱点哦！

轮到我出场了吗？
弱点，可以瞄准哦！"
"BTL_MES_010_056_0","也可以交棒吧！","BTL_MES_010_056_0","机翻辅助：

也可以交棒吧！

接力棒也是蚂蚁哟！

交接棒也是有可能的！"
"BTL_MES_010_057_0","我准备好了！","BTL_MES_010_057_0","机翻辅助：

我准备好了！

如果是我的话，一切都准备好了！

我已经万事俱备了！"
"BTL_MES_010_058_0","＜静音＞可以交给你吗？","BTL_MES_010_058_0","机翻辅助：

＜静音＞可以交给你吗？

“只有声音”这里就交给你了好吗？

这里可以交给你吗？"
"BTL_MES_010_059_0","＜静音＞队长很有干劲呢！
拜托你了！","BTL_MES_010_059_0","机翻辅助：

＜静音＞队长很有干劲呢！
拜托你了！

<只有声音>领导很有干劲呢！
拜托你了！

<只有声音>领导真有干劲！
拜托了！"
"BTL_MES_010_060_0","＜静音＞阳介！
干掉他！","BTL_MES_010_060_0","机翻辅助：

＜静音＞阳介！
干掉他！

<只有声音>阳介君！
太恶心了！

<只有声音>阳介君！
决定了！"
"BTL_MES_010_061_0","＜静音＞千枝！
狠狠揍飞他！","BTL_MES_010_061_0","机翻辅助：

＜静音＞千枝！
狠狠揍飞他！

千枝酱！
尽情地放飞吧！

“只有声音”千枝！
狠狠地打飞吧！"
"BTL_MES_010_062_0","＜静音＞雪子，不用客气哦！","BTL_MES_010_062_0","机翻辅助：

＜静音＞雪子，不用客气哦！

<只有声音>雪子，不用客气！

“只有声音”雪子，不要客气哦！"
"BTL_MES_010_064_0","＜静音＞完二！
靠你了！","BTL_MES_010_064_0","机翻辅助：

＜静音＞完二！
靠你了！

完二君！
因为我很依赖你！

“只有声音”完二！
因为我很依赖你！"
"BTL_MES_010_065_0","＜静音＞嗯，直斗
拜托你了！","BTL_MES_010_065_0","机翻辅助：

＜静音＞嗯，直斗
拜托你了！

嗯，直斗君，拜托了！


<只有声音>嗯，直斗，拜托了！"
"BTL_MES_010_066_0","＜只闻其声＞小熊，燃烧起来吧！
期待你的表现！","BTL_MES_010_066_0","机翻辅助：

＜只闻其声＞小熊，燃烧起来吧！
期待你的表现！

<只有声音>小熊，你在燃烧呢！
很期待哦！

“只有声音”小熊，燃烧着吧！
期待着哦！"
"BTL_MES_010_068_0","＜只闻其声＞顺平，要拿出你的真本事哦！","BTL_MES_010_068_0","机翻辅助：

＜只闻其声＞顺平，要拿出你的真本事哦！

“只有声音”顺平，让我看看你的优点吧！

顺平，让我看看你的优点吧！"
"BTL_MES_010_069_0","＜只闻其声＞真田学长被点燃了……
拜托了！","BTL_MES_010_069_0","机翻辅助：

＜只闻其声＞真田学长被点燃了……
拜托了！

<只有声音>真田前辈有火……
拜托了！

<只有声音>真田前辈火冒三丈……
拜托了！"
"BTL_MES_010_070_0","＜只闻其声＞桐条学姐，拜托你了！","BTL_MES_010_070_0","机翻辅助：

＜只闻其声＞桐条学姐，拜托你了！

桐条前辈，拜托了！

<只有声音>桐条前辈，拜托了！"
"BTL_MES_010_072_0","＜只闻其声＞交给埃癸斯吧！
上吧！","BTL_MES_010_072_0","机翻辅助：

＜只闻其声＞交给埃癸斯吧！
上吧！

＜只有声音＞交给埃癸斯吧！
太好了！

<只有声音>交给埃癸斯吧！
搞砸了！"
"BTL_MES_010_073_0","＜只闻其声＞天田同学，靠你了！","BTL_MES_010_073_0","机翻辅助：

＜只闻其声＞天田同学，靠你了！

只靠声音，天田君！

“只有声音”全靠你了，天田！"
"BTL_MES_010_074_0","＜只闻其声＞小柯罗！
尽情地大闹吧！","BTL_MES_010_074_0","机翻辅助：

＜只闻其声＞小柯罗！
尽情地大闹吧！

＜只有声音＞小罗！
尽情地走了！

“只有声音”小可罗！
痛快地走吧！"
"BTL_MES_010_075_0","＜只闻其声＞荒垣学长，
期待你的表现！","BTL_MES_010_075_0","机翻辅助：

＜只闻其声＞荒垣学长，
期待你的表现！

<只有声音>荒垣前辈，
我很期待！

<只有声音>荒垣前辈，
因为期待着！"
"BTL_MES_010_076_0","＜只闻其声＞嗯！交给你了，拜托了！","BTL_MES_010_076_0","机翻辅助：

＜只闻其声＞嗯！交给你了，拜托了！

<只有声音>嗯！交给你了，拜托！

<只有声音>嗯！交给你了，拜托了！"
"BTL_MES_010_077_0","＜只闻其声＞上吧，JOKER！","BTL_MES_010_077_0","机翻辅助：

＜只闻其声＞上吧，JOKER！

＜只有声音＞太恶心了，JOKER！

<只有声音>决定了，JOKER ！"
"BTL_MES_010_078_0","＜只闻其声＞SKULL，交给你了！","BTL_MES_010_078_0","机翻辅助：

＜只闻其声＞SKULL，交给你了！

＜只有声音＞SKULL，交给你了！

<只有声音> SKULL，交给你了！"
"BTL_MES_010_079_0","＜只闻其声＞上吧，PANTHER！","BTL_MES_010_079_0","机翻辅助：

＜只闻其声＞上吧，PANTHER！

＜只有声音＞做吧，PANTHER！

“只有声音”来吧，PANTHER ！"
"BTL_MES_010_080_0","＜只闻其声＞MONA，你很可靠呢！
上吧！","BTL_MES_010_080_0","机翻辅助：

＜只闻其声＞MONA，你很可靠呢！
上吧！

<只有声音>很可靠嘛，MONA！
走吧！

“只有声音”很可靠嘛，MONA ！
行——！"
"BTL_MES_010_081_0","＜只闻其声＞让大家见识一下FOX的真本事！","BTL_MES_010_081_0","机翻辅助：

＜只闻其声＞让大家见识一下FOX的真本事！

<只有声音>让我看看FOX的认真！

“只有声音”FOX的认真，让我看看！"
"BTL_MES_010_082_0","＜只闻其声＞QUEEN，你很可靠！","BTL_MES_010_082_0","机翻辅助：

＜只闻其声＞QUEEN，你很可靠！

<只有声音>QUEEN，可靠！

“只有声音”QUEEN，可靠！"
"BTL_MES_010_084_0","＜只闻其声＞NOIR，拜托了！
全力上吧！","BTL_MES_010_084_0","机翻辅助：

＜只闻其声＞NOIR，拜托了！
全力上吧！

＜只有声音＞NOIR，拜托！
全力以赴！

<只有声音> NOIR，拜托了！
尽全力去吧！"
"BTL_MES_010_085_0","＜只闻其声＞CROW，拜托你了！","BTL_MES_010_085_0","机翻辅助：

＜只闻其声＞CROW，拜托你了！

<只有声音>请多关照，CROW ！

请多关照，CROW！"
"BTL_MES_010_086_0","交给我吧！
现在的话，一定可以的……！","BTL_MES_010_086_0","机翻辅助：

交给我吧！
现在的话，一定可以的……！

交给我吧！
现在还可以……！

交给我吧！
现在能行……！"
