"source","target","id","developer_comments"
"BTL_MES_009_042_0","＜只闻其声＞大小姐在担心小熊……
小熊立刻治疗！","BTL_MES_009_042_0","机翻辅助：

＜只闻其声＞大小姐在担心小熊……
小熊立刻治疗！

<只有声音>担心大叔的小熊……
马上治疗的小熊！

“只有声音”小熊担心你……
马上治疗的小熊！"
"BTL_MES_009_043_0","＜只闻其声＞JOKER在摇摇晃晃小熊……！
小熊跟上！","BTL_MES_009_043_0","机翻辅助：

＜只闻其声＞JOKER在摇摇晃晃小熊……！
小熊跟上！

＜只有声音＞JOKER摇摇晃晃的小熊……！
关注的小熊！

<只有声音> JOKER摇摇晃晃的小熊……！
跟进的小熊！"
"BTL_MES_009_044_0","＜只闻其声＞SKULL在摇摇晃晃小熊……！
小熊跟上！","BTL_MES_009_044_0","机翻辅助：

＜只闻其声＞SKULL在摇摇晃晃小熊……！
小熊跟上！

<只有声音> SKULL摇摇晃晃的小熊……！
跟进的小熊！

<只有声音>SKULL摇摇晃晃的小熊……！
关注的小熊！"
"BTL_MES_009_045_0","＜只闻其声＞PANTHER在担心小熊……
小熊立刻治疗！","BTL_MES_009_045_0","机翻辅助：

＜只闻其声＞PANTHER在担心小熊……
小熊立刻治疗！

<只有声音>担心PANTER的小熊……
马上治疗的小熊！

“只有声音”小熊担心PANTHER……
马上治疗的小熊！"
"BTL_MES_009_046_0","＜只闻其声＞MONA在摇摇晃晃小熊……！
小熊跟上！","BTL_MES_009_046_0","机翻辅助：

＜只闻其声＞MONA在摇摇晃晃小熊……！
小熊跟上！

<只有声音> MONA摇摇晃晃的小熊……！
跟进的小熊！

＜只有声音＞MONA摇摇晃晃的小熊……！
关注的小熊！"
"BTL_MES_009_047_0","＜只闻其声＞FOX在摇摇晃晃小熊……！
小熊跟上！","BTL_MES_009_047_0","机翻辅助：

＜只闻其声＞FOX在摇摇晃晃小熊……！
小熊跟上！

“只有声音”FOX晃来晃去的小熊……！
跟进的小熊！

＜只有声音＞FOX摇摇晃晃的小熊……！
关注的小熊！"
"BTL_MES_009_048_0","＜只闻其声＞QUEEN在担心小熊……
小熊立刻治疗！","BTL_MES_009_048_0","机翻辅助：

＜只闻其声＞QUEEN在担心小熊……
小熊立刻治疗！

<只有声音>担心QUEEN的小熊……
马上治疗的小熊！

“只有声音”担心QUEEN小熊……
马上治疗的小熊！"
"BTL_MES_009_050_0","＜只闻其声＞NOIR在担心小熊……
小熊立刻治疗！","BTL_MES_009_050_0","机翻辅助：

＜只闻其声＞NOIR在担心小熊……
小熊立刻治疗！

<只有声音>担心NOIR的小熊……
马上治疗的小熊！

<只有声音>担心NOIR小熊……
马上治疗的小熊！"
"BTL_MES_009_051_0","＜只闻其声＞CROW在摇摇晃晃小熊……！
小熊跟上！","BTL_MES_009_051_0","机翻辅助：

＜只闻其声＞CROW在摇摇晃晃小熊……！
小熊跟上！

“只有声音”CROW摇摇晃晃的小熊……！
跟进的小熊！

＜只有声音＞CROW摇摇晃晃的小熊……！
关注的小熊！"
"BTL_MES_009_052_0","＜只闻其声＞解放沉睡的力量！
喝呀！","BTL_MES_009_052_0","机翻辅助：

＜只闻其声＞解放沉睡的力量！
喝呀！

＜只有声音＞释放沉睡的力量！
哎呀！

“只有声音”应该释放沉睡的力量！
哇哇！"
"BTL_MES_009_053_0","小熊要展现潜力小熊！","BTL_MES_009_053_0","机翻辅助：

小熊要展现潜力小熊！

给你看小熊的底力的小熊！

小熊的潜力，让你看看小熊！"
"BTL_MES_009_054_0","＜只有声音＞唔哦哦哦哦！
小熊要上啦！","BTL_MES_009_054_0","机翻辅助：

＜只有声音＞唔哦哦哦哦！
小熊要上啦！

“只有声音”哦哦哦哦哦！
大熊！

<只有声音>哦哦哦！
小熊！"
"BTL_MES_009_055_0","小熊可是会“轰！”地
瞄准弱点的小熊哦！","BTL_MES_009_055_0","机翻辅助：

小熊可是会“轰！”地
瞄准弱点的小熊哦！

小熊的话，祖多恩！
弱点，能瞄准的小熊哟！

如果是小熊的话，那就叫兹多恩！和
弱点，能瞄准的小熊哟！"
"BTL_MES_009_056_0","小熊也可以接棒哦！","BTL_MES_009_056_0","机翻辅助：

小熊也可以接棒哦！

接力棒也是蚂蚁小熊哟！

有接力棒小熊啊！"
"BTL_MES_009_057_0","这下子，小熊要大显身手小熊了！？
看我的厉害！","BTL_MES_009_057_0","机翻辅助：

这下子，小熊要大显身手小熊了！？
看我的厉害！

这是小熊最精彩的场面小熊吧！？
怎么了！

这是小熊的精彩场面小熊啊！？
多好啊！"
"BTL_MES_009_058_0","＜只有声音＞老师！
就这样解决掉小熊！","BTL_MES_009_058_0","机翻辅助：

＜只有声音＞老师！
就这样解决掉小熊！

<只有声音>谢谢！
就这样恶心的小熊！

<只有声音>老师！就这样决定的小熊！"
"BTL_MES_009_059_0","＜只有声音＞小雪！
拜托你了小熊！","BTL_MES_009_059_0","机翻辅助：

＜只有声音＞小雪！
拜托你了小熊！

＜只有声音＞肖奇诺斯克！
拜托你的小熊！

“只有声音”秀智之助！
我点的小熊！"
"BTL_MES_009_060_0","＜只有声音＞阳阳！
小熊一反常态，干劲十足小熊呢……！","BTL_MES_009_060_0","机翻辅助：

＜只有声音＞阳阳！
小熊一反常态，干劲十足小熊呢……！

只有声音！
比任何时候都有干劲的小熊啊……！

“只有声音”阿悠阿悠助！
比任何时候都有干劲的小熊呢……！"
"BTL_MES_009_061_0","＜只有声音＞千鹤，状况绝佳小熊！","BTL_MES_009_061_0","机翻辅助：

＜只有声音＞千鹤，状况绝佳小熊！

<只有声音>叮叮叮，状态绝佳的小熊！

<只有声音>千惠，小熊状态极佳！"
"BTL_MES_009_062_0","＜只有声音＞小雪……
眼神认真小熊……","BTL_MES_009_062_0","机翻辅助：

＜只有声音＞小雪……
眼神认真小熊……

<只有声音>小雪……
眼睛认真的小熊……

<只有声音>阿雪……眼睛认真的小熊……"
"BTL_MES_009_064_0","＜只有声音＞加油！
加油啊！","BTL_MES_009_064_0","机翻辅助：

＜只有声音＞加油！
加油啊！

＜只有声音＞完治！
挺起胸膛！

“只有声音”的感觉！
加油！"
"BTL_MES_009_065_0","＜只有声音＞我会把小直的活跃
深深烙印在眼底小熊！","BTL_MES_009_065_0","机翻辅助：

＜只有声音＞我会把小直的活跃
深深烙印在眼底小熊！

<只有声音>娜奥张的活跃，
烙印在眼睛上的小熊！

<只有声音>小直的活跃，让人印象深刻的小熊！"
"BTL_MES_009_067_0","＜只有声音＞小雪，要漂亮哦！","BTL_MES_009_067_0","机翻辅助：

＜只有声音＞小雪，要漂亮哦！

“只有声音”由佳，酱汁哦～！

<只有声音>由香酱，很可爱哦！"
"BTL_MES_009_068_0","＜只有声音＞唔哦哦！
阿丈，干劲十足小熊呢！","BTL_MES_009_068_0","机翻辅助：

＜只有声音＞唔哦哦！
阿丈，干劲十足小熊呢！

“只有声音”哦！
俊佩，干劲十足的小熊啊！

<只有声音>哦哦！
纯佩，有干劲的小熊！"
"BTL_MES_009_069_0","＜只有声音＞唔哦哦哦哦！
安安燃烧起来了小熊！","BTL_MES_009_069_0","机翻辅助：

＜只有声音＞唔哦哦哦哦！
安安燃烧起来了小熊！

只有声音！
阿奇燃烧的小熊！

“只有声音”哦哦哦！
熊熊燃烧的小熊！"
"BTL_MES_009_070_0","＜只有声音＞拜托你了～～阿道！","BTL_MES_009_070_0","机翻辅助：

＜只有声音＞拜托你了～～阿道！

<只有声音>拜托了～米查恩！

＜只有声音＞拜托了～Michen！"
"BTL_MES_009_072_0","＜只有声音＞小爱，加油小熊！
咻咻！","BTL_MES_009_072_0","机翻辅助：

＜只有声音＞小爱，加油小熊！
咻咻！

<只有声音>爱昌，加油小熊！
呵呵！

“只有声音”小爱，加油的小熊！
休休！"
"BTL_MES_009_073_0","＜只有声音＞好！
健健，上吧！","BTL_MES_009_073_0","机翻辅助：

＜只有声音＞好！
健健，上吧！

＜只有声音＞哦！
肯肯，太棒了！

<只有声音>啊！
健健，干得好！"
"BTL_MES_009_074_0","＜只有声音＞唔嗯……虎狼丸也
干劲十足小熊呢……！","BTL_MES_009_074_0","机翻辅助：

＜只有声音＞唔嗯……虎狼丸也
干劲十足小熊呢……！

<只有声音>呵呵……虎狼丸
干劲十足小熊啊……！

<只有声音>不……虎狼丸也是干劲十足的小熊呢……！"
"BTL_MES_009_075_0","＜只有声音＞小爱！
上吧！","BTL_MES_009_075_0","机翻辅助：

＜只有声音＞小爱！
上吧！

<只有声音> gakki ！
写好了——！

＜只有声音＞加油！
太好了！"
"BTL_MES_009_076_0","＜只有声音＞唔呵～～小熊很来劲呢！
小熊也不能输小熊！","BTL_MES_009_076_0","机翻辅助：

＜只有声音＞唔呵～～小熊很来劲呢！
小熊也不能输小熊！

“只有声音”哇，是个打滚的小熊啊！
小熊也不能输给小熊！

<只有声音>啊啊，坐着的小熊啊！小熊也不能输小熊！"
"BTL_MES_009_077_0","＜只有声音＞咻～～！
JOKER，好帅小熊！","BTL_MES_009_077_0","机翻辅助：

＜只有声音＞咻～～！
JOKER，好帅小熊！

＜只有声音＞呜呜！
JOKER，帅气的小熊！

<只有声音>休！JOKER，好帅的小熊！"
"BTL_MES_009_078_0","＜只有声音＞SKULL干劲十足小熊！
加油！","BTL_MES_009_078_0","机翻辅助：

＜只有声音＞SKULL干劲十足小熊！
加油！

“只有声音”SKULL干劲十足的小熊！
加油！

“只有声音”SKULL有干劲小熊！
加油！"
"BTL_MES_009_079_0","＜只闻其声＞呀～！PANTHER！
小熊，上吧！","BTL_MES_009_079_0","机翻辅助：

＜只闻其声＞呀～！PANTHER！
小熊，上吧！

＜只有声音＞哇！PANTHER！
搞砸了小熊！

“只有声音”啊！PANTHER ！
搞砸了小熊！"
"BTL_MES_009_080_0","＜只闻其声＞唔唔唔！
不愧是MONA，小熊真有一套……！","BTL_MES_009_080_0","机翻辅助：

＜只闻其声＞唔唔唔！
不愧是MONA，小熊真有一套……！

＜只有声音＞嗯嗯！
不愧是MONA，好能干的小熊啊……！

<只有声音>嗯嗯！真不愧是MONA，小熊啊……！"
"BTL_MES_009_081_0","＜只闻其声＞FOX，你很行嘛，小熊！","BTL_MES_009_081_0","机翻辅助：

＜只闻其声＞FOX，你很行嘛，小熊！

＜只有声音＞FOX、恶心的小熊！

“只有声音”FOX，小熊定了！"
"BTL_MES_009_082_0","＜只闻其声＞QUEEN，
我会替你加油的，小熊！","BTL_MES_009_082_0","机翻辅助：

＜只闻其声＞QUEEN，
我会替你加油的，小熊！

<只有声音>QUEEN、
支持的小熊哟！

<只有声音> QUEEN，
我支持你的小熊哟！"
"BTL_MES_009_084_0","＜只闻其声＞NOIR，
你真是大胆的小熊呢！好棒！","BTL_MES_009_084_0","机翻辅助：

＜只闻其声＞NOIR，
你真是大胆的小熊呢！好棒！

<只有声音>NOIR
大胆小熊！史泰基！

<只有声音> NOIR的话
大胆小熊啊～！扔掉！"
"BTL_MES_009_085_0","＜只闻其声＞哟，CROW！
你是聪明的绅士小熊呢！","BTL_MES_009_085_0","机翻辅助：

＜只闻其声＞哟，CROW！
你是聪明的绅士小熊呢！

【只有声音】啊，CROW！
聪明绅士小熊啊！

<只有声音>嗨，CROW ！
聪明绅士小熊！"
"BTL_MES_009_086_0","现在正是解放小熊的
无法碰触的魅力的时候！","BTL_MES_009_086_0","机翻辅助：

现在正是解放小熊的
无法碰触的魅力的时候！

小熊的魅力，大解放的小熊！


小熊的魅力，解放了小熊！"
