"source","target","id","developer_comments"
"BTL_MES_025_042_0","＜只闻其声＞没事吧……？
这下需要支援了……","BTL_MES_025_042_0","机翻辅助：

＜只闻其声＞没事吧……？
这下需要支援了……

＜只有声音＞没事吧……？
这个需要掩护啊……

<只有声音>不要紧吧……？
这个需要掩护啊……"
"BTL_MES_025_043_0","＜只闻其声＞JOKER，振作点！
现在就去支援你。","BTL_MES_025_043_0","机翻辅助：

＜只闻其声＞JOKER，振作点！
现在就去支援你。

＜只有声音＞JOKER，小心！现在我来掩护你


<只有声音> JOKER，小心！现在我来掩护你。"
"BTL_MES_025_044_0","＜只闻其声＞SKULL，振作点！
现在就去支援你。","BTL_MES_025_044_0","机翻辅助：

＜只闻其声＞SKULL，振作点！
现在就去支援你。

＜只有声音＞SKULL，小心！现在我来掩护你


“只有声音”SKULL，小心！现在我来掩护你。"
"BTL_MES_025_045_0","＜只闻其声＞PANTHER，振作点！
这下需要支援了……","BTL_MES_025_045_0","机翻辅助：

＜只闻其声＞PANTHER，振作点！
这下需要支援了……

＜只有声音＞PANTER，好好地！
这个需要掩护啊……

<只有声音> PANTHER，振作起来！
这个需要掩护啊……"
"BTL_MES_025_046_0","＜只闻其声＞MONA，振作点！
看来需要支援了呢……","BTL_MES_025_046_0","机翻辅助：

＜只闻其声＞MONA，振作点！
看来需要支援了呢……

＜只有声音＞MONA，好好地！
这个需要掩护啊……

<只有声音> MONA，振作起来！
这个需要掩护啊……"
"BTL_MES_025_047_0","＜只闻其声＞FOX，小心点！
我这就去支援你。","BTL_MES_025_047_0","机翻辅助：

＜只闻其声＞FOX，小心点！
我这就去支援你。

＜只有声音＞FOX，小心！现在我来掩护你


“只有声音”FOX，小心！现在我来掩护你。"
"BTL_MES_025_050_0","＜只闻其声＞NOIR，振作点！
看来需要支援了呢……","BTL_MES_025_050_0","机翻辅助：

＜只闻其声＞NOIR，振作点！
看来需要支援了呢……

＜只有声音＞NOIR，好好地！
这个需要掩护啊……

<只有声音> NOIR，振作起来！
这个需要掩护啊……"
"BTL_MES_025_051_0","＜只闻其声＞CROW，小心点！
我这就去支援你。","BTL_MES_025_051_0","机翻辅助：

＜只闻其声＞CROW，小心点！
我这就去支援你。

＜只有声音＞CROW，小心！现在我来掩护你


CROW，小心！现在我来掩护你。"
"BTL_MES_025_052_0","＜只闻其声＞一个一个地，确实解决吧。","BTL_MES_025_052_0","机翻辅助：

＜只闻其声＞一个一个地，确实解决吧。

<只有声音>一个一个，确实要去吗

“只有声音”，要一个一个地确认吗"
"BTL_MES_025_053_0","好机会呢
继续进攻吧……！","BTL_MES_025_053_0","机翻辅助：

好机会呢
继续进攻吧……！

好机会啊
继续进攻啊……！

好机会啊
继续进攻吧……！"
"BTL_MES_025_054_0","＜只闻其声＞好
但是，不要大意……好吗？","BTL_MES_025_054_0","机翻辅助：

＜只闻其声＞好
但是，不要大意……好吗？

<只有声音>嗯
但是，不要疏忽大意……是吧？

<只有声音>好
但是，不要大意……啊？"
"BTL_MES_025_055_0","感觉能找出弱点呢……
需要我上吗？","BTL_MES_025_055_0","机翻辅助：

感觉能找出弱点呢……
需要我上吗？

我会找弱点的……
我来吧？

好像要找弱点呢……
我去吧？"
"BTL_MES_025_056_0","也用一下交接棒吧。","BTL_MES_025_056_0","机翻辅助：

也用一下交接棒吧。

也要使用交接棒。

也用接力棒吧。"
"BTL_MES_025_057_0","轮到我出场了吗？
好啊，交给我吧！","BTL_MES_025_057_0","机翻辅助：

轮到我出场了吗？
好啊，交给我吧！

我该出场了吧？
好啊，交给我吧！

是我出场吗？好吧，交给我吧！"
"BTL_MES_025_058_0","＜只闻其声＞拜托了，麻烦你！","BTL_MES_025_058_0","机翻辅助：

＜只闻其声＞拜托了，麻烦你！

拜托了，拜托了！

“只有声音”拜托了，拜托了！"
"BTL_MES_025_059_0","＜只闻其声＞嗯，交给你了！","BTL_MES_025_059_0","机翻辅助：

＜只闻其声＞嗯，交给你了！

<只有声音>嗯，交给你了！

“只有声音”嗯，交给你了！"
"BTL_MES_025_060_0","＜只闻其声＞花村同学，拜托你了！","BTL_MES_025_060_0","机翻辅助：

＜只闻其声＞花村同学，拜托你了！

花村君，拜托了！

“只有声音”花村君，拜托你了！"
"BTL_MES_025_061_0","＜只闻其声＞里中同学！
尽情地，上吧！","BTL_MES_025_061_0","机翻辅助：

＜只闻其声＞里中同学！
尽情地，上吧！

里中先生！
尽情地做了！

“只有声音”里中！
痛快地，做了！"
"BTL_MES_025_062_0","＜只闻其声＞啊，天城同学
还满……激进的……？","BTL_MES_025_062_0","机翻辅助：

＜只闻其声＞啊，天城同学
还满……激进的……？

啊，天城先生
相当……过激……？

<只有声音>啊，天城山
很好……过激……？"
"BTL_MES_025_064_0","＜只闻其声＞巽同学，拜托你了！","BTL_MES_025_064_0","机翻辅助：

＜只闻其声＞巽同学，拜托你了！

巽君，拜托你了！

“只有声音”巽君，拜托你了！"
"BTL_MES_025_065_0","＜只闻其声＞白钟同学，交给你了！","BTL_MES_025_065_0","机翻辅助：

＜只闻其声＞白钟同学，交给你了！

<只有声音>白钟，请做吧！

“只有声音”白钟先生，请做！"
"BTL_MES_025_066_0","＜只闻其声＞小熊同学，期待你的表现。","BTL_MES_025_066_0","机翻辅助：

＜只闻其声＞小熊同学，期待你的表现。

“只有声音”小熊，我期待着你。

小熊，我很期待"
"BTL_MES_025_067_0","＜只闻其声＞岳羽同学，交给你了。","BTL_MES_025_067_0","机翻辅助：

＜只闻其声＞岳羽同学，交给你了。

<只有声音>岳羽先生，交给你了

<只有声音>岳羽先生，交给你吧"
"BTL_MES_025_068_0","＜只闻其声＞伊织同学
干劲十足嘛！","BTL_MES_025_068_0","机翻辅助：

＜只闻其声＞伊织同学
干劲十足嘛！

伊织君
干劲十足！

“只有声音”伊织君
干劲十足吧！"
"BTL_MES_025_069_0","＜只闻其声＞真田同学，一击KO吧！","BTL_MES_025_069_0","机翻辅助：

＜只闻其声＞真田同学，一击KO吧！

真田君，一发KO决定了！

“只有声音”真田君，一拳KO了！"
"BTL_MES_025_070_0","＜只闻其声＞拜托了，桐条同学！","BTL_MES_025_070_0","机翻辅助：

＜只闻其声＞拜托了，桐条同学！

拜托了，桐条先生！

拜托了，桐条！"
"BTL_MES_025_072_0","＜只闻其声＞埃癸斯，不用客气！","BTL_MES_025_072_0","机翻辅助：

＜只闻其声＞埃癸斯，不用客气！

＜只有声音＞埃癸斯，不用客气！

<只有声音>埃癸斯，不用客气！"
"BTL_MES_025_073_0","＜只闻其声＞天田同学，拜托你了！","BTL_MES_025_073_0","机翻辅助：

＜只闻其声＞天田同学，拜托你了！

天田君，拜托了！

“只有声音”天田，拜托了！"
"BTL_MES_025_074_0","＜只闻其声＞虎狼丸，交给你了！","BTL_MES_025_074_0","机翻辅助：

＜只闻其声＞虎狼丸，交给你了！

“只有声音”虎狼丸，交给你了！"
"BTL_MES_025_075_0","＜只闻其声＞荒垣同学，拜托你了！","BTL_MES_025_075_0","机翻辅助：

＜只闻其声＞荒垣同学，拜托你了！

<只有声音>荒垣君，拜托你了！

荒垣，拜托你了！"
"BTL_MES_025_076_0","＜只闻其声＞不用客气，上吧！","BTL_MES_025_076_0","机翻辅助：

＜只闻其声＞不用客气，上吧！

＜只有声音＞不用客气，我做到了！

“只有声音”不用客气，去做吧！"
"BTL_MES_025_077_0","＜只闻其声＞JOKER，我很期待你哦。","BTL_MES_025_077_0","机翻辅助：

＜只闻其声＞JOKER，我很期待你哦。

＜只有声音＞JOKER，我很期待

“只有声音”JOKER，我很期待。"
"BTL_MES_025_078_0","＜只闻其声＞SKULL，这里就交给你了！","BTL_MES_025_078_0","机翻辅助：

＜只闻其声＞SKULL，这里就交给你了！

<只有声音>SKULL，这里决定！

“只有声音”SKULL，这里你决定！"
"BTL_MES_025_079_0","＜只闻其声＞机会来了，PANTHER。","BTL_MES_025_079_0","机翻辅助：

＜只闻其声＞机会来了，PANTHER。

机会啊，PANTER

<只有声音>机会来了，PANTHER"
"BTL_MES_025_080_0","＜只闻其声＞MONA，加油。","BTL_MES_025_080_0","机翻辅助：

＜只闻其声＞MONA，加油。

＜只有声音＞MONA，加油

<只有声音> MONA，加油！"
"BTL_MES_025_081_0","＜只闻其声＞FOX，拜托你了。","BTL_MES_025_081_0","机翻辅助：

＜只闻其声＞FOX，拜托你了。

＜仅限声音＞FOX，拜托了

“只有声音”FOX，拜托了"
"BTL_MES_025_084_0","＜只闻其声＞NOIR，干掉他！","BTL_MES_025_084_0","机翻辅助：

＜只闻其声＞NOIR，干掉他！

＜只有声音＞NOIR，太好了！

<只有声音> NOIR，做了！"
"BTL_MES_025_085_0","＜只闻其声＞CROW，麻烦你了。","BTL_MES_025_085_0","机翻辅助：

＜只闻其声＞CROW，麻烦你了。

＜只有声音＞CROW，请多关照

CROW，请多关照。"
"BTL_MES_025_086_0","现在正是机会！
让你见识我的力量！","BTL_MES_025_086_0","机翻辅助：

现在正是机会！
让你见识我的力量！

现在是机会！
让你看看我的力量！

现在就是机会！让你看看我的力量！"
