"source","target","id","developer_comments"
"BTL_MES_027_012_0","＜只有声音＞有时候逃跑也是一种方法……
怎么办？","BTL_MES_027_012_0","机翻辅助：

＜只有声音＞有时候逃跑也是一种方法……
怎么办？

有时逃跑也是一种方法……
怎么办呢？

“只有声音”有时逃跑也是一种手段……
怎么办？"
"BTL_MES_027_013_0","这是我第一次遇到暗影！
找出弱点？","BTL_MES_027_013_0","机翻辅助：

这是我第一次遇到暗影！
找出弱点？

这个暗影还是第一次呢！
寻找弱点？

这个暗影是第一次呢！
寻找弱点？"
"BTL_MES_027_014_0","＜只有声音＞知道了，
来试试各种攻击吧！","BTL_MES_027_014_0","机翻辅助：

＜只有声音＞知道了，
来试试各种攻击吧！

<只有声音>明白了，
尝试各种各样的攻击吧！

“只有声音”明白了，试着各种攻击吧！"
"BTL_MES_027_015_0","我们一定没问题的。
对吧？","BTL_MES_027_015_0","机翻辅助：

我们一定没问题的。
对吧？

如果是我们的话，没关系。
是吧？

我们的话，没问题。
是吧？"
"BTL_MES_027_016_0","“仅限声音”请交给我吧！","BTL_MES_027_016_0","机翻辅助：

“仅限声音”请交给我吧！

请交给我吧！

请交给我<只有声音> ！"
"BTL_MES_027_017_0","我们该不会……
强过头了吧？","BTL_MES_027_017_0","机翻辅助：

我们该不会……
强过头了吧？

难道我们……
太强了？

难道，我们……
太强了？"
"BTL_MES_027_018_0","“只有声音”绝对不会让你逃掉的！","BTL_MES_027_018_0","机翻辅助：

“只有声音”绝对不会让你逃掉的！

<只有声音>绝对不会逃跑的！

绝对不会让“只有声音”逃走的！"
"BTL_MES_027_019_0","咦？
暗影好像怪怪的？","BTL_MES_027_019_0","机翻辅助：

咦？
暗影好像怪怪的？

咦？
暗影有点奇怪？

咦？
暗影有点奇怪啊？"
"BTL_MES_027_020_0","“只有声音”怎、怎么办……？","BTL_MES_027_020_0","机翻辅助：

“只有声音”怎、怎么办……？

<只有声音>怎么办……？

<只有声音>该、怎么办……？"
"BTL_MES_027_021_0","＜只闻其声＞呃……
难道说，你遇到危机了？","BTL_MES_027_021_0","机翻辅助：

＜只闻其声＞呃……
难道说，你遇到危机了？

<只有声音>呃……
难道是遇到了危机？

“只有声音”嗯……难道是危机？"
"BTL_MES_027_022_0","这下子可能真的会陷入危机了……","BTL_MES_027_022_0","机翻辅助：

这下子可能真的会陷入危机了……

可能是相当危机……

可能相当危急……"
"BTL_MES_027_023_0","“只有声音”有点危险呢
得想点办法才行……","BTL_MES_027_023_0","机翻辅助：

“只有声音”有点危险呢
得想点办法才行……

<只有声音>有点危险吧
不想办法的话……

“只有声音”有点危险啊
不做点什么的话……"
"BTL_MES_027_024_0","“只有声音”会不会太勉强了？
我来支援！","BTL_MES_027_024_0","机翻辅助：

“只有声音”会不会太勉强了？
我来支援！

＜只有声音＞是不是太勉强了？
关注哦！

<只有声音>没有勉强吗？
我关注你！"
"BTL_MES_027_025_0","＜只有声音＞会不会站不稳？
得赶快回复才行！","BTL_MES_027_025_0","机翻辅助：

＜只有声音＞会不会站不稳？
得赶快回复才行！

＜只有声音＞是不是摇摇晃晃的？
必须恢复！

“只有声音”有没有摇摇晃晃的？
不恢复的话！"
"BTL_MES_027_026_0","“只有声音”花村同学脚步不稳……！
得去关心他才行！","BTL_MES_027_026_0","机翻辅助：

“只有声音”花村同学脚步不稳……！
得去关心他才行！

花村君摇摇晃晃的……！
必须关注！

<只有声音>花村君摇摇晃晃……！
必须跟进！"
"BTL_MES_027_027_0","＜静音＞千枝，还好吗……
要赶快回复才行！","BTL_MES_027_027_0","机翻辅助：

＜静音＞千枝，还好吗……
要赶快回复才行！

<只有声音>千枝，不要紧吧……
必须恢复！

“只有声音”千枝，你没事吧……
不恢复的话！"
"BTL_MES_027_028_0","＜静音＞雪子，还好吗……
要赶快回复才行！","BTL_MES_027_028_0","机翻辅助：

＜静音＞雪子，还好吗……
要赶快回复才行！

<只有声音>雪子，不要紧吧……
必须恢复！

“只有声音”雪子，没事吧……
不恢复的话！"
"BTL_MES_027_030_0","＜静音＞完二摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_030_0","机翻辅助：

＜静音＞完二摇摇晃晃的……！
要赶快支援才行！

完二君摇摇晃晃的……！
必须关注！

“只有声音”完二君摇摇晃晃……！
必须跟进！"
"BTL_MES_027_031_0","＜静音＞直斗，还好吗……
要赶快回复才行！","BTL_MES_027_031_0","机翻辅助：

＜静音＞直斗，还好吗……
要赶快回复才行！

<只有声音>直斗君，不要紧吧……
必须恢复！

<只有声音>直斗，你没事吧……
不恢复的话！"
"BTL_MES_027_032_0","＜静音＞小熊摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_032_0","机翻辅助：

＜静音＞小熊摇摇晃晃的……！
要赶快支援才行！

<只有声音>小熊摇摇晃晃的……！
必须关注！

“只有声音”小熊摇摇晃晃……！
必须跟进！"
"BTL_MES_027_033_0","＜静音＞由加莉，还好吗……
要赶快回复才行！","BTL_MES_027_033_0","机翻辅助：

＜静音＞由加莉，还好吗……
要赶快回复才行！

<只有声音>由加莉，不要紧吧……
必须恢复！

由加莉，没关系吧……
不恢复的话！"
"BTL_MES_027_034_0","＜静音＞伊织摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_034_0","机翻辅助：

＜静音＞伊织摇摇晃晃的……！
要赶快支援才行！

<只有声音>伊织君摇摇晃晃的……！
必须关注！

<只有声音>伊织君摇摇晃晃……！
必须跟进！"
"BTL_MES_027_035_0","＜静音＞真田摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_035_0","机翻辅助：

＜静音＞真田摇摇晃晃的……！
要赶快支援才行！

<只有声音>真田君摇摇晃晃的……！
必须关注！

<只有声音>真田摇摇晃晃……！
必须跟进！"
"BTL_MES_027_036_0","＜静音＞美鹤，还好吗……
要赶快回复才行！","BTL_MES_027_036_0","机翻辅助：

＜静音＞美鹤，还好吗……
要赶快回复才行！

<只有声音>美鹤小姐，不要紧吧……
必须恢复！

“只有声音”美鹤，不要紧吧……
不恢复的话！"
"BTL_MES_027_038_0","＜静音＞埃癸斯，还好吗……
要赶快回复才行！","BTL_MES_027_038_0","机翻辅助：

＜静音＞埃癸斯，还好吗……
要赶快回复才行！

<只有声音>埃癸斯先生，不要紧吧……
必须恢复！

<只有声音>埃癸斯先生，不要紧吧……
不恢复的话！"
"BTL_MES_027_039_0","＜静音＞天田摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_039_0","机翻辅助：

＜静音＞天田摇摇晃晃的……！
要赶快支援才行！

<只有声音>天田君摇摇晃晃的……！
必须关注！

<只有声音>天田君摇摇晃晃……！
必须跟进！"
"BTL_MES_027_040_0","＜静音＞可罗，还好吗……
要赶快回复才行！","BTL_MES_027_040_0","机翻辅助：

＜静音＞可罗，还好吗……
要赶快回复才行！

<只有声音>小罗，不要紧吧……
必须恢复！

“只有声音”小可，不要紧吧……
不恢复的话！"
"BTL_MES_027_041_0","＜静音＞荒垣摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_041_0","机翻辅助：

＜静音＞荒垣摇摇晃晃的……！
要赶快支援才行！

<只有声音>荒垣君摇摇晃晃的……！
必须关注！

<只有声音>荒垣君摇摇晃晃……！
必须跟进！"
"BTL_MES_027_042_0","＜静音＞不可以太勉强哦！
要赶快回复才行！","BTL_MES_027_042_0","机翻辅助：

＜静音＞不可以太勉强哦！
要赶快回复才行！

＜只有声音＞不能乱来哦！
必须恢复！

“只有声音”不能乱来哦！
不恢复的话！"
"BTL_MES_027_043_0","＜静音＞JOKER，还好吗……
要赶快回复才行！","BTL_MES_027_043_0","机翻辅助：

＜静音＞JOKER，还好吗……
要赶快回复才行！

＜只有声音＞JOKER，不要紧吧……
必须恢复！

<只有声音> JOKER，没关系吧……
不恢复的话！"
"BTL_MES_027_044_0","＜静音＞SKULL摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_044_0","机翻辅助：

＜静音＞SKULL摇摇晃晃的……！
要赶快支援才行！

<只有声音>SKULL摇摇晃晃的……！
必须关注！

<只有声音> SKULL摇摇晃晃……！
必须跟进！"
"BTL_MES_027_045_0","＜静音＞PANTHER，还好吗……
要赶快回复才行！","BTL_MES_027_045_0","机翻辅助：

＜静音＞PANTHER，还好吗……
要赶快回复才行！

＜只有声音＞PANTER，不要紧吧……
必须恢复！

“只有声音”PANTHER，没关系吧……
不恢复的话！"
"BTL_MES_027_046_0","＜静音＞MONA，还好吗……
要赶快回复才行！","BTL_MES_027_046_0","机翻辅助：

＜静音＞MONA，还好吗……
要赶快回复才行！

＜只有声音＞MONA，不要紧吧……
必须恢复！

<只有声音> MONA，不要紧吧……
不恢复的话！"
"BTL_MES_027_047_0","＜静音＞FOX摇摇晃晃的……！
要赶快支援才行！","BTL_MES_027_047_0","机翻辅助：

＜静音＞FOX摇摇晃晃的……！
要赶快支援才行！

＜只有声音＞FOX摇摇晃晃的……！
必须关注！

<只有声音> FOX摇摇晃晃……！
必须跟进！"
"BTL_MES_027_048_0","＜只闻其声＞QUEEN，没问题吧……
得赶快回复才行！","BTL_MES_027_048_0","机翻辅助：

＜只闻其声＞QUEEN，没问题吧……
得赶快回复才行！

<只有声音>QUEEN，不要紧吧……
必须恢复！

“只有声音”QUEEN，没关系吧……
不恢复的话！"
"BTL_MES_027_051_0","＜只闻其声＞CROW摇摇晃晃的……！
得去支援才行！","BTL_MES_027_051_0","机翻辅助：

＜只闻其声＞CROW摇摇晃晃的……！
得去支援才行！

＜只有声音＞CROW摇摇晃晃的……！
必须关注！

<只有声音> CROW摇摇晃晃……！
必须跟进！"
"BTL_MES_027_052_0","＜只闻其声＞全部
轰隆！一下吧！","BTL_MES_027_052_0","机翻辅助：

＜只闻其声＞全部
轰隆！一下吧！

“只有声音”哦，总结一下
咚！是啊！

“只有声音”，总括
轰隆！是啊！"
"BTL_MES_027_053_0","嗯！
一个一个上吧！","BTL_MES_027_053_0","机翻辅助：

嗯！
一个一个上吧！

嗯！
不断地，一起走吧！

嗯！
不断地，走吧！"
"BTL_MES_027_054_0","＜只闻其声＞好！我会加油！","BTL_MES_027_054_0","机翻辅助：

＜只闻其声＞好！我会加油！

<只有声音>嗯！加油啊！

“只有声音”啊！我会加油的！"
"BTL_MES_027_055_0","呐，现在可以攻击弱点哦！
怎么办？","BTL_MES_027_055_0","机翻辅助：

呐，现在可以攻击弱点哦！
怎么办？

喂，现在的话可以瞄准弱点哦！
怎么办？

喂，现在可以瞄准弱点了！
怎么办？"
"BTL_MES_027_056_0","也可以换人吧！","BTL_MES_027_056_0","机翻辅助：

也可以换人吧！

接力棒也能抓住哟！

也可以使用交接棒呢！"
"BTL_MES_027_057_0","轮到我出场了吗？
我会加油！","BTL_MES_027_057_0","机翻辅助：

轮到我出场了吗？
我会加油！

轮到我出场了吗？
我会加油的！"
"BTL_MES_027_058_0","＜只闻其声＞嗯，期待你的表现！","BTL_MES_027_058_0","机翻辅助：

＜只闻其声＞嗯，期待你的表现！

<只有声音>嗯，很期待哦！

<只有声音>嗯，我很期待！"
"BTL_MES_027_059_0","＜只闻其声＞嗯，那就交给你了！","BTL_MES_027_059_0","机翻辅助：

＜只闻其声＞嗯，那就交给你了！

<只有声音>嗯，那就交给你了吧！

“只有声音”嗯，那就交给你了！"
"BTL_MES_027_060_0","＜只闻其声＞花村同学，请！","BTL_MES_027_060_0","机翻辅助：

＜只闻其声＞花村同学，请！

花村君，请进！

“只有声音”花村君，请！"
"BTL_MES_027_061_0","＜只闻其声＞千枝，大闹一场！","BTL_MES_027_061_0","机翻辅助：

＜只闻其声＞千枝，大闹一场！

“只有声音”千枝，你疯了！

千枝，你疯了！"
"BTL_MES_027_062_0","＜只闻其声＞雪子，好帅……","BTL_MES_027_062_0","机翻辅助：

＜只闻其声＞雪子，好帅……

<只有声音>雪子，很帅……

“只有声音”雪子，好帅……"
"BTL_MES_027_064_0","＜只闻其声＞嗯，拜托你了，完二。","BTL_MES_027_064_0","机翻辅助：

＜只闻其声＞嗯，拜托你了，完二。

“只有声音”嗯，请多关照完二

<只有声音>恩，请多关照完二。"
"BTL_MES_027_065_0","＜只闻其声＞直斗同学真厉害！","BTL_MES_027_065_0","机翻辅助：

＜只闻其声＞直斗同学真厉害！

<只有声音>直斗君，不愧是！

“只有声音”直斗，真不愧是！"
"BTL_MES_027_066_0","＜只闻其声＞小熊同学，干劲十足呢……！","BTL_MES_027_066_0","机翻辅助：

＜只闻其声＞小熊同学，干劲十足呢……！

<只有声音>小熊君，真有干劲啊……！

“只有声音”小熊，真有干劲啊……！"
"BTL_MES_027_067_0","＜只闻其声＞由加莉同学，上吧！","BTL_MES_027_067_0","机翻辅助：

＜只闻其声＞由加莉同学，上吧！

由加莉，做吧！

由加莉，只有声音！"
"BTL_MES_027_068_0","＜只闻其声＞伊织同学，热血沸腾呢！","BTL_MES_027_068_0","机翻辅助：

＜只闻其声＞伊织同学，热血沸腾呢！

<只有声音>伊织君，你在燃烧呢！

<只有声音>伊织君，燃烧着吧！"
"BTL_MES_027_069_0","＜只闻其声＞真田同学的
拳头在低吼呢！？","BTL_MES_027_069_0","机翻辅助：

＜只闻其声＞真田同学的
拳头在低吼呢！？

<只有声音>真田君的
拳头在呻吟呢！？

<只有声音>真田的拳头在呻吟！？"
"BTL_MES_027_070_0","＜只闻其声＞美鹤同学，真可靠呢。","BTL_MES_027_070_0","机翻辅助：

＜只闻其声＞美鹤同学，真可靠呢。

<只有声音>美鹤，真可靠啊

“只有声音”美鹤，你真靠得住啊"
"BTL_MES_027_072_0","＜只闻其声＞埃癸斯同学，拜托了！","BTL_MES_027_072_0","机翻辅助：

＜只闻其声＞埃癸斯同学，拜托了！

＜只有声音＞埃癸斯，拜托了！

<只有声音>埃癸斯先生，拜托了！"
"BTL_MES_027_073_0","＜只闻其声＞天田同学！
加油！","BTL_MES_027_073_0","机翻辅助：

＜只闻其声＞天田同学！
加油！

天田君！
加油！

“只有声音”天田君！
加油！"
"BTL_MES_027_074_0","＜只闻其声＞小克，好可爱……！","BTL_MES_027_074_0","机翻辅助：

＜只闻其声＞小克，好可爱……！

<只有声音>小洛，好可爱……！

“只有声音”小可，好可爱……！"
"BTL_MES_027_075_0","＜只闻其声＞荒垣同学，用力打飞他！","BTL_MES_027_075_0","机翻辅助：

＜只闻其声＞荒垣同学，用力打飞他！

<只有声音>荒垣君，砰的一声放飞！

“只有声音”荒垣君，咚的一声撞飞！"
"BTL_MES_027_076_0","＜只闻其声＞嗯，尽情地打吧！","BTL_MES_027_076_0","机翻辅助：

＜只闻其声＞嗯，尽情地打吧！

<只有声音>嗯，尽情地做了！

<只有声音>嗯，痛快地做了！"
"BTL_MES_027_077_0","＜只闻其声＞JOKER，上吧！
一击解决！","BTL_MES_027_077_0","机翻辅助：

＜只闻其声＞JOKER，上吧！
一击解决！

＜只有声音＞JOKER，决定！
咔嚓咔嚓！

<只有声音> JOKER，决定了！
一下子！"
"BTL_MES_027_078_0","＜只闻其声＞上吧，SKULL！","BTL_MES_027_078_0","机翻辅助：

＜只闻其声＞上吧，SKULL！

“只有声音”啊，SKULL！

“只有声音”说，SKULL ！"
"BTL_MES_027_079_0","＜只闻其声＞上吧，PANTHER！","BTL_MES_027_079_0","机翻辅助：

＜只闻其声＞上吧，PANTHER！

＜只有声音＞做吧，PANTHER！

“只有声音”来吧，PANTHER ！"
"BTL_MES_027_080_0","＜静音＞MONA，加油！","BTL_MES_027_080_0","机翻辅助：

＜静音＞MONA，加油！

＜只有声音＞MONA，加油！

<只有声音> MONA，加油！"
"BTL_MES_027_081_0","＜静音＞FOX，交给你了！","BTL_MES_027_081_0","机翻辅助：

＜静音＞FOX，交给你了！

＜只有声音＞FOX，交给你了！

“只有声音”FOX，交给你了！"
"BTL_MES_027_082_0","＜静音＞世纪末霸者，降临……！","BTL_MES_027_082_0","机翻辅助：

＜静音＞世纪末霸者，降临……！

世纪末霸主降临……！？

<只有声音>世纪末霸者降临……！？"
"BTL_MES_027_085_0","＜静音＞CROW，交给你了。","BTL_MES_027_085_0","机翻辅助：

＜静音＞CROW，交给你了。

＜仅限声音＞CROW，交给您了

CROW，只有声音。"
"BTL_MES_027_086_0","力量不断涌现……
上吧！","BTL_MES_027_086_0","机翻辅助：

力量不断涌现……
上吧！

充满力量……
我去！

充满力量……
继续！"
