"source","target","id","developer_comments"
"BTL_MES_012_014_0","＜只闻其声＞要怎么进攻……？
找出弱点是基本吧。","BTL_MES_012_014_0","机翻辅助：

＜只闻其声＞要怎么进攻……？
找出弱点是基本吧。

＜只有声音＞如何进攻……？
探索弱点的是理论吗

<只有声音>如何进攻……？
寻找弱点是理论吗"
"BTL_MES_012_015_0","呵，正好可以热身。","BTL_MES_012_015_0","机翻辅助：

呵，正好可以热身。

呵呵，正好适合习惯肩膀。

摇，肩膀刚刚好。"
"BTL_MES_012_016_0","＜只闻其声＞没问题，能赢。","BTL_MES_012_016_0","机翻辅助：

＜只闻其声＞没问题，能赢。

<只有声音>没问题，能赢哦

“只有声音”没问题，会赢的。"
"BTL_MES_012_017_0","或许……
可以当成暖身。","BTL_MES_012_017_0","机翻辅助：

或许……
可以当成暖身。

热身的话，也许会变成
。

作为热身运动，
也许会。"
"BTL_MES_012_018_0","＜只闻其声＞好，一口气打垮他。","BTL_MES_012_018_0","机翻辅助：

＜只闻其声＞好，一口气打垮他。

好的，一口气把你踢出去

“只有声音”好了，一口气踢开"
"BTL_MES_012_019_0","唔，暗影的样子变了……！？","BTL_MES_012_019_0","机翻辅助：

唔，暗影的样子变了……！？

嗯，眼影的样子变了……！？

嗯，车道的样子变了……！？"
"BTL_MES_012_020_0","＜只闻其声＞唔，不行吗！
怎么办！？","BTL_MES_012_020_0","机翻辅助：

＜只闻其声＞唔，不行吗！
怎么办！？

<只有声音>啊，不行吗！
怎么办！？

“只有声音”啊，不行吗！
怎么办？？"
"BTL_MES_012_021_0","＜只闻其声＞可恶！
一个接一个……！","BTL_MES_012_021_0","机翻辅助：

＜只闻其声＞可恶！
一个接一个……！

＜只有声音＞可恶！
一个接一个……！

<只有声音>可恶！
接二连三地……！"
"BTL_MES_012_022_0","不妙……被压制了
这样下去很危险","BTL_MES_012_022_0","机翻辅助：

不妙……被压制了
这样下去很危险

不好意思啊……被推着走
这样下去很危险

这样下去很危险"
"BTL_MES_012_023_0","＜只闻其声＞别放弃，先重整态势","BTL_MES_012_023_0","机翻辅助：

＜只闻其声＞别放弃，先重整态势

不要放弃，首先要重新站起来

“只有声音”不要放弃，先振作起来"
"BTL_MES_012_024_0","＜只闻其声＞唔，被干掉了啊……
这样下去不妙……","BTL_MES_012_024_0","机翻辅助：

＜只闻其声＞唔，被干掉了啊……
这样下去不妙……

“只有声音”啊，被打了吗……
这样下去太糟糕了……

“只有声音”咯，被打败了吗……
这样下去可不行……"
"BTL_MES_012_025_0","＜只闻其声＞振作点！
下一波要来了！","BTL_MES_012_025_0","机翻辅助：

＜只闻其声＞振作点！
下一波要来了！

＜只有声音＞要好好做！
下次要来了！

“只有声音”要坚定！
下一个要来了！"
"BTL_MES_012_026_0","＜只闻其声＞振作点，花村！
别放弃！","BTL_MES_012_026_0","机翻辅助：

＜只闻其声＞振作点，花村！
别放弃！

＜只有声音＞振作点，花村！
不要放弃！

<只有声音>振作起来，花村！
不要放弃！"
"BTL_MES_012_027_0","＜只闻其声＞保持清醒，里中！
现在正是要撑住的时候","BTL_MES_012_027_0","机翻辅助：

＜只闻其声＞保持清醒，里中！
现在正是要撑住的时候

<只有声音>确实要振作起来，里中！
这就是坚持的地方

“只有声音”要有精神，里中！这就是坚持到底的时候"
"BTL_MES_012_028_0","＜静音＞天城好像陷入危机了……
需要支援吗？","BTL_MES_012_028_0","机翻辅助：

＜静音＞天城好像陷入危机了……
需要支援吗？

<只有声音>天城山好像陷入危机……
这里需要跟进吗

<只有声音>天城好像陷入了危机……
这里需要关注吗"
"BTL_MES_012_030_0","＜静音＞完二，怎么了！
你一定可以弹开的！","BTL_MES_012_030_0","机翻辅助：

＜静音＞完二，怎么了！
你一定可以弹开的！

怎么了，完二！
如果是你的话，可以跳过去！

<只有声音>怎么了，完二！如果是你的话能把它挡下来！"
"BTL_MES_012_031_0","＜静音＞可恶，白钟有危险了……
谁来支援他！","BTL_MES_012_031_0","机翻辅助：

＜静音＞可恶，白钟有危险了……
谁来支援他！

<只有声音>可恶，白钟危险……
谁来帮忙！

“只有声音”可恶，白钟很危险……
谁来关注！"
"BTL_MES_012_032_0","＜静音＞小熊，你没事吧！
虽然很想帮你回复……","BTL_MES_012_032_0","机翻辅助：

＜静音＞小熊，你没事吧！
虽然很想帮你回复……

＜只有声音＞小熊，没事吧！
虽然是想恢复的地方……

“只有声音”小熊，你没事吧！
真想恢复一下……"
"BTL_MES_012_033_0","＜静音＞岳羽，振作点！
可恶，打得到吗……？","BTL_MES_012_033_0","机翻辅助：

＜静音＞岳羽，振作点！
可恶，打得到吗……？

<只有声音>岳羽，要好好做！
可恶，收到了吗……？

<只有声音>岳羽，振作点！
可恶，收到了吗……？"
"BTL_MES_012_034_0","＜静音＞振作点，顺平！
我现在就去救你！","BTL_MES_012_034_0","机翻辅助：

＜静音＞振作点，顺平！
我现在就去救你！

＜只有声音＞振作点，顺平！
现在，我来救你！

顺平，振作起来，<只有声音> ！
现在，我来救你！"
"BTL_MES_012_036_0","＜静音＞撑住啊，美鹤！
你一定办得到！","BTL_MES_012_036_0","机翻辅助：

＜静音＞撑住啊，美鹤！
你一定办得到！

忍耐吧，美鹤！
你应该能做到的！

“只有声音”，美鹤！你应该能做到的！"
"BTL_MES_012_038_0","＜静音＞埃癸斯，别慌！
先以回复为优先！","BTL_MES_012_038_0","机翻辅助：

＜静音＞埃癸斯，别慌！
先以回复为优先！

＜只有声音＞埃癸斯，别慌！
首先要恢复！

<只有声音>埃癸斯，别慌！
首先要恢复！"
"BTL_MES_012_039_0","＜静音＞天田，别逞强！
可恶，真想突破僵局啊。","BTL_MES_012_039_0","机翻辅助：

＜静音＞天田，别逞强！
可恶，真想突破僵局啊。

天田，不要勉强！
可恶，我正想设法打开它

“只有声音”天田，不要勉强！可恶，真想打破僵局。"
"BTL_MES_012_040_0","＜静音＞虎狼丸他……
现在需要重整态势。","BTL_MES_012_040_0","机翻辅助：

＜静音＞虎狼丸他……
现在需要重整态势。

<只有声音>虎狼丸……
这里是想重建的地方啊

“只有声音”虎狼丸……这里真想重新站起来啊"
"BTL_MES_012_041_0","＜静音＞怎么了，诚司！
弹开攻击给我看！","BTL_MES_012_041_0","机翻辅助：

＜静音＞怎么了，诚司！
弹开攻击给我看！

怎么了，真嗣！
让我看看你的跳跃！

“只有声音”怎么了，真治！
弹起给我看！"
"BTL_MES_012_042_0","＜静音＞别太乱来！
我来支援你！","BTL_MES_012_042_0","机翻辅助：

＜静音＞别太乱来！
我来支援你！

不要太胡闹！
我来关注！

“只有声音”不要太胡来！
我来跟进！"
"BTL_MES_012_043_0","＜静音＞振作点，JOKER！
可恶，不妙啊……","BTL_MES_012_043_0","机翻辅助：

＜静音＞振作点，JOKER！
可恶，不妙啊……

＜只有声音＞要坚强，JOKER！
可恶，真糟糕……

“只有声音”要坚定，JOKER ！
可恶，糟糕啊……"
"BTL_MES_012_044_0","＜静音＞SKULL，危险啊！
重整态势！","BTL_MES_012_044_0","机翻辅助：

＜静音＞SKULL，危险啊！
重整态势！

“只有声音”SKULL，危险！
振作起来！"
"BTL_MES_012_045_0","＜静音＞PANTHER陷入危机了……
我也想支援他……","BTL_MES_012_045_0","机翻辅助：

＜静音＞PANTHER陷入危机了……
我也想支援他……

＜只有声音＞PANTER有危机吗……
我也想关注……

<只有声音> PANTHER陷入危机吗？我也很想跟进……"
"BTL_MES_012_046_0","＜静音＞可恶，MONA被干掉了
需要重整态势。","BTL_MES_012_046_0","机翻辅助：

＜静音＞可恶，MONA被干掉了
需要重整态势。

<只有声音>啊，MONA被打了
需要重建啊

“只有声音”啊，MONA被打了
需要重新振作啊。"
"BTL_MES_012_047_0","＜静音＞FOX有危险了！
我来支援你。","BTL_MES_012_047_0","机翻辅助：

＜静音＞FOX有危险了！
我来支援你。

＜声音＞FOX危险！
这里要关注哦

<只有声音> FOX危险！
我们会跟进的。"
"BTL_MES_012_048_0","＜静音＞QUEEN陷入危机了
只能撑过去了。","BTL_MES_012_048_0","机翻辅助：

＜静音＞QUEEN陷入危机了
只能撑过去了。

<只有声音>QUEEN好像陷入了危机
只能克服

“只有声音”QUEEN面临危机
只能克服"
"BTL_MES_012_050_0","＜只闻其声＞NOIR被干掉了
冷静下来重整旗鼓","BTL_MES_012_050_0","机翻辅助：

＜只闻其声＞NOIR被干掉了
冷静下来重整旗鼓

<只有声音>NOIR被打了
冷静地重新站起来

<只有声音> NOIR正在被破坏
冷静地纠正过来"
"BTL_MES_012_051_0","＜只闻其声＞CROW被干掉了
这里很危险","BTL_MES_012_051_0","机翻辅助：

＜只闻其声＞CROW被干掉了
这里很危险

“只有声音”CROW正在被破坏
这里很危险啊

这是个危险的地方啊"
"BTL_MES_012_052_0","＜只闻其声＞呵，那就好办了
一口气上吧！","BTL_MES_012_052_0","机翻辅助：

＜只闻其声＞呵，那就好办了
一口气上吧！

“只有声音”呵呵，那话就快了
一口气走吧！

“只有声音”哼，那话还早
一口气过去吧！"
"BTL_MES_012_053_0","好，就照这个步调冲过去！","BTL_MES_012_053_0","机翻辅助：

好，就照这个步调冲过去！

好，就这样跑过去吧！"
"BTL_MES_012_054_0","＜只闻其声＞嗯，没问题
看我的","BTL_MES_012_054_0","机翻辅助：

＜只闻其声＞嗯，没问题
看我的

“只有声音”啊，没问题
我会做的

“只有声音”啊，没问题，我会做的。"
"BTL_MES_012_055_0","胜负在此一举！
我来解决！","BTL_MES_012_055_0","机翻辅助：

胜负在此一举！
我来解决！

是决胜点！
我给你戴上假面具！

关键时刻！
我给你加个肩！"
"BTL_MES_012_056_0","交棒也不错。
交给你了！","BTL_MES_012_056_0","机翻辅助：

交棒也不错。
交给你了！

传递接力棒也不错。
交给你了！"
"BTL_MES_012_057_0","来吧，放马过来！
我来打倒你！","BTL_MES_012_057_0","机翻辅助：

来吧，放马过来！
我来打倒你！

来、来！
我来打倒你！

来、来吧！
我来打倒你！"
"BTL_MES_012_058_0","＜只闻其声＞嗯，把他们打得落花流水！","BTL_MES_012_058_0","机翻辅助：

＜只闻其声＞嗯，把他们打得落花流水！

啊，把他踢出去！

“只有声音”啊，把他踢开！"
"BTL_MES_012_059_0","＜只闻其声＞很好，让他们见识你的力量！","BTL_MES_012_059_0","机翻辅助：

＜只闻其声＞很好，让他们见识你的力量！

好啊，让我看看你的力量吧！

<只有声音>好，让我看看你的力量吧！"
"BTL_MES_012_060_0","＜只闻其声＞呵，交给你了！
一口气上吧！","BTL_MES_012_060_0","机翻辅助：

＜只闻其声＞呵，交给你了！
一口气上吧！

＜只有声音＞哼，交给你了！
一口气走！

“只有声音”哼，交给你了！
一口气去！"
"BTL_MES_012_061_0","＜只闻其声＞很好，里中！
随你高兴地大闹一场！","BTL_MES_012_061_0","机翻辅助：

＜只闻其声＞很好，里中！
随你高兴地大闹一场！

<只有声音>好啊，里中！
随心所欲地胡闹吧！

“只有声音”不错，里中！
想怎么闹就怎么闹！"
"BTL_MES_012_062_0","＜只闻其声＞嗯，烧个精光吧，天城！","BTL_MES_012_062_0","机翻辅助：

＜只闻其声＞嗯，烧个精光吧，天城！

啊，燃烧殆尽吧，天城！

“只有声音”啊，烧掉吧，天城山！"
"BTL_MES_012_064_0","＜只闻其声＞呵，就是这股气势
别客气，完二！","BTL_MES_012_064_0","机翻辅助：

＜只闻其声＞呵，就是这股气势
别客气，完二！

“只有声音”哼，就是那种意气
别客气，完二！

“只有声音”哼，就是那种气势。不要客气，完二！"
"BTL_MES_012_065_0","＜只闻其声＞斗志十足
交给你了","BTL_MES_012_065_0","机翻辅助：

＜只闻其声＞斗志十足
交给你了

<只有声音>很出色的斗志
交给你了

<只有声音>出色的斗志
交给你了"
"BTL_MES_012_066_0","＜只闻其声＞哎呀，看来有好戏可看了","BTL_MES_012_066_0","机翻辅助：

＜只闻其声＞哎呀，看来有好戏可看了

<只有声音>哎呀呀，好像能看到有趣的东西。

“只有声音”哎呀，好像能看到有趣的东西呢"
"BTL_MES_012_067_0","＜只闻其声＞好，上吧！
期待你的表现，岳羽！","BTL_MES_012_067_0","机翻辅助：

＜只闻其声＞好，上吧！
期待你的表现，岳羽！

好，走吧！
期待着，岳羽！

<只有声音>好，你去吧！
我很期待，岳羽！"
"BTL_MES_012_068_0","＜只闻其声＞原来如此，气势十足呢
上吧，顺平！","BTL_MES_012_068_0","机翻辅助：

＜只闻其声＞原来如此，气势十足呢
上吧，顺平！

<只有声音>原来如此，干劲十足啊
做吧，顺平！

<只有声音>原来如此，干劲十足啊
干吧干吧，顺平！"
"BTL_MES_012_070_0","＜只闻其声＞别客气，美鹤！
打垮他们！","BTL_MES_012_070_0","机翻辅助：

＜只闻其声＞别客气，美鹤！
打垮他们！

<只有声音>不要宽恕，美鹤！
打倒他！

“只有声音”不要宽恕，美鹤！
打倒他！"
"BTL_MES_012_072_0","＜只闻其声＞交给你了，埃癸斯！
彻底打垮他们！","BTL_MES_012_072_0","机翻辅助：

＜只闻其声＞交给你了，埃癸斯！
彻底打垮他们！

＜只有声音＞交给你了，埃癸斯！
彻底地做！

“只有声音”交给你了，埃癸斯！
彻底做！"
"BTL_MES_012_073_0","＜只闻其声＞嗯，放手一搏吧，天田！","BTL_MES_012_073_0","机翻辅助：

＜只闻其声＞嗯，放手一搏吧，天田！

啊，尽情地来吧，天田！

“只有声音”啊，来吧，天田！"
"BTL_MES_012_074_0","＜只闻其声＞哈哈哈，虎狼丸！
让他们见识你的厉害！","BTL_MES_012_074_0","机翻辅助：

＜只闻其声＞哈哈哈，虎狼丸！
让他们见识你的厉害！

<只有声音>哈哈哈，虎狼丸！
让我看看你的坚强！

“只有声音”哈哈哈，虎狼丸！让我看看你的坚强！"
"BTL_MES_012_075_0","＜只闻其声＞气势十足呢，诚司
拜托你了","BTL_MES_012_075_0","机翻辅助：

＜只闻其声＞气势十足呢，诚司
拜托你了

<只有声音>气势十足啊，真治
拜托了

<只有声音>干劲十足啊，真嗣
拜托你了"
"BTL_MES_012_076_0","＜静音＞啊啊，这里就交给你了！","BTL_MES_012_076_0","机翻辅助：

＜静音＞啊啊，这里就交给你了！

啊，这里就交给你了！

“只有声音”啊，这里就交给你了！"
"BTL_MES_012_077_0","＜静音＞托付给你了，JOKER！","BTL_MES_012_077_0","机翻辅助：

＜静音＞托付给你了，JOKER！

＜只有声音＞就交给你了，JOKER！

“只有声音”就交给你了，JOKER ！"
"BTL_MES_012_078_0","＜静音＞SKULL，尽情地大闹一场吧！","BTL_MES_012_078_0","机翻辅助：

＜静音＞SKULL，尽情地大闹一场吧！

<只有声音>SKULL，尽情地胡闹吧！

<只有声音> SKULL，尽情狂暴吧！"
"BTL_MES_012_079_0","＜静音＞正是如此！
上吧，PANTHER！","BTL_MES_012_079_0","机翻辅助：

＜静音＞正是如此！
上吧，PANTHER！

<只有声音>就是这样！
去吧，PANTER！

<只有声音>没错！
去吧，PANTHER ！"
"BTL_MES_012_080_0","＜静音＞哦……让我好好见识一下吧，MONA！","BTL_MES_012_080_0","机翻辅助：

＜静音＞哦……让我好好见识一下吧，MONA！

“只有声音”哦……让我好好看看吧，MONA！

<只有声音>法……让我来看看，MONA ！"
"BTL_MES_012_081_0","＜静音＞斗志十足
一口气上吧！","BTL_MES_012_081_0","机翻辅助：

＜静音＞斗志十足
一口气上吧！

<只有声音>很有斗志
一口气走！

“只有声音”是相当的斗志
一口气去！"
"BTL_MES_012_082_0","＜静音＞呼吸不错，QUEEN！
击溃他们！","BTL_MES_012_082_0","机翻辅助：

＜静音＞呼吸不错，QUEEN！
击溃他们！

<只有声音>呼吸很好，QUEEN！
击溃它！

<只有声音>呼吸真好，QUEEN ！
击溃他们！"
"BTL_MES_012_084_0","＜静音＞看来气势十足啊，NOIR！","BTL_MES_012_084_0","机翻辅助：

＜静音＞看来气势十足啊，NOIR！

＜只有声音＞干劲十足啊，NOIR！

<只有声音>气势充分的样子，NOIR ！"
"BTL_MES_012_085_0","＜静音＞交给你了，CROW！","BTL_MES_012_085_0","机翻辅助：

＜静音＞交给你了，CROW！

交给你了，CROW！

“只有声音”交给你了，CROW ！"
"BTL_MES_012_086_0","拳头在沸腾着……
交给我吧","BTL_MES_012_086_0","机翻辅助：

拳头在沸腾着……
交给我吧

拳头滚滚……
交给我吧

拳头沸腾着……
交给我吧"
