"source","target","id","developer_comments"
"BTL_MES_021_018_0","＜静音＞哦哦！
把他打飞吧！","BTL_MES_021_018_0","机翻辅助：

＜静音＞哦哦！
把他打飞吧！

＜只有声音＞哦！
放飞吧！

<只有声音>哦！把他打飞吧！"
"BTL_MES_021_019_0","喂喂！
怎么回事，状况不对劲啊！","BTL_MES_021_019_0","机翻辅助：

喂喂！
怎么回事，状况不对劲啊！

喂喂！
什么呀，样子很奇怪！

喂喂！怎么回事，样子很奇怪！"
"BTL_MES_021_020_0","＜静音＞喂、喂！
怎么办啊！？","BTL_MES_021_020_0","机翻辅助：

＜静音＞喂、喂！
怎么办啊！？

＜只有声音＞喂、喂！
怎么了！？

<只有声音>喂、喂！
怎么办啊！？"
"BTL_MES_021_021_0","＜静音＞喂喂，不会吧！？","BTL_MES_021_021_0","机翻辅助：

＜静音＞喂喂，不会吧！？

喂喂，是骗人的吧！？

<只有声音>喂喂，骗人的吧！？"
"BTL_MES_021_022_0","喂喂！
这下惨了啊！？","BTL_MES_021_022_0","机翻辅助：

喂喂！
这下惨了啊！？

喂喂！
真是乱七八糟！？

喂喂！
太糟糕了吧！？"
"BTL_MES_021_023_0","＜静音＞得想想办法……！","BTL_MES_021_023_0","机翻辅助：

＜静音＞得想想办法……！

<只有声音>不做点什么的话……！

<只有声音>没有办法……！"
"BTL_MES_021_024_0","＜静音＞喂喂，没事吧？
等等，我马上去支援！","BTL_MES_021_024_0","机翻辅助：

＜静音＞喂喂，没事吧？
等等，我马上去支援！

喂，没事吧？
等一下，现在跟进！

“只有声音”喂喂，你没事吧？
等等，我现在就跟进！"
"BTL_MES_021_025_0","＜静音＞太乱来了吧……
等等，我马上去支援！","BTL_MES_021_025_0","机翻辅助：

＜静音＞太乱来了吧……
等等，我马上去支援！

<只有声音>无理取闹……
等等，我现在就跟进！

<只有声音>太荒唐了……
等等，现在跟上！"
"BTL_MES_021_026_0","＜静音＞振作点啊，阳介！
我马上去支援！","BTL_MES_021_026_0","机翻辅助：

＜静音＞振作点啊，阳介！
我马上去支援！

＜只有声音＞振作点，阳介！
现在跟进！

“只有声音”振作点，阳介！
我现在就跟进！"
"BTL_MES_021_027_0","＜静音＞里中同学很危险啊！
得赶快帮她回复！","BTL_MES_021_027_0","机翻辅助：

＜静音＞里中同学很危险啊！
得赶快帮她回复！

<只有声音>里中桑真讨厌！
一定要恢复！

“只有声音”里中先生说的！
恢复吧！"
"BTL_MES_021_028_0","＜静音＞天城同学很危险啊！
得赶快帮她回复！","BTL_MES_021_028_0","机翻辅助：

＜静音＞天城同学很危险啊！
得赶快帮她回复！

＜只有声音＞天城桑真糟糕！
一定要恢复！

<只有声音>天城先生不！
恢复吧！"
"BTL_MES_021_030_0","＜静音＞振作点啊，完二！
我马上去支援！","BTL_MES_021_030_0","机翻辅助：

＜静音＞振作点啊，完二！
我马上去支援！

＜只有声音＞好好加油，完二！
现在跟进！

<只有声音>振作点，完二！
我现在就跟进！"
"BTL_MES_021_031_0","＜静音＞直斗很危险啊！
得赶快帮她回复！","BTL_MES_021_031_0","机翻辅助：

＜静音＞直斗很危险啊！
得赶快帮她回复！

<只有声音>直斗真糟糕！
一定要恢复！

“只有声音”，直斗真厉害！
恢复吧！"
"BTL_MES_021_032_0","＜静音＞振作点啊，小熊！
我马上去支援！","BTL_MES_021_032_0","机翻辅助：

＜静音＞振作点啊，小熊！
我马上去支援！

＜只有声音＞振作点，小熊！
现在跟进！

“只有声音”振作点，小熊！
我现在就跟进！"
"BTL_MES_021_033_0","＜静音＞岳羽同学很危险啊！
得赶快帮她回复！","BTL_MES_021_033_0","机翻辅助：

＜静音＞岳羽同学很危险啊！
得赶快帮她回复！

<只有声音>岳羽先生好讨厌啊！
一定要恢复！

<只有声音>岳羽先生！
恢复吧！"
"BTL_MES_021_034_0","＜静音＞振作点啊，顺平！
我马上去支援！","BTL_MES_021_034_0","机翻辅助：

＜静音＞振作点啊，顺平！
我马上去支援！

＜只有声音＞好好加油，顺平！
现在跟进！

顺平，振作点，<只有声音> ！
我现在就跟进！"
"BTL_MES_021_035_0","＜静音＞真田同学很危险啊！
得赶快帮她回复！","BTL_MES_021_035_0","机翻辅助：

＜静音＞真田同学很危险啊！
得赶快帮她回复！

<只有声音>真田桑真讨厌！
一定要恢复！

“只有声音”真田小姐才对！
恢复吧！"
"BTL_MES_021_036_0","＜静音＞桐条同学很危险啊！
得赶快帮她回复！","BTL_MES_021_036_0","机翻辅助：

＜静音＞桐条同学很危险啊！
得赶快帮她回复！

<只有声音>桐条先生真讨厌！
一定要恢复！

“只有声音”，桐条是不行的！
恢复吧！"
"BTL_MES_021_038_0","＜静音＞埃癸斯很危险啊！
得赶快帮她回复！","BTL_MES_021_038_0","机翻辅助：

＜静音＞埃癸斯很危险啊！
得赶快帮她回复！

＜只有声音＞埃癸斯！
一定要恢复！

<只有声音>埃癸斯呀！
恢复吧！"
"BTL_MES_021_039_0","＜静音＞振作点啊，天田！
我马上去支援！","BTL_MES_021_039_0","机翻辅助：

＜静音＞振作点啊，天田！
我马上去支援！

＜只有声音＞振作点，天田！
现在跟进！

<只有声音>振作点，天田！
我现在就跟进！"
"BTL_MES_021_040_0","＜静音＞虎狼丸很危险啊！
得赶快帮她回复！","BTL_MES_021_040_0","机翻辅助：

＜静音＞虎狼丸很危险啊！
得赶快帮她回复！

<只有声音>虎狼丸真糟糕！
一定要恢复！

“只有声音”虎狼丸！
恢复吧！"
"BTL_MES_021_041_0","＜静音＞荒垣同学很危险啊！
得赶快帮她回复！","BTL_MES_021_041_0","机翻辅助：

＜静音＞荒垣同学很危险啊！
得赶快帮她回复！

<只有声音>荒垣桑真讨厌！
一定要恢复！

<只有声音>荒垣先生是吧！
恢复吧！"
"BTL_MES_021_042_0","＜静音＞这样下去不妙！
得赶快补血！","BTL_MES_021_042_0","机翻辅助：

＜静音＞这样下去不妙！
得赶快补血！

＜只有声音＞这样下去可不行啊！
一定要恢复！

“只有声音”不能再这样下去了！
恢复吧！"
"BTL_MES_021_043_0","＜静音＞振作点啊，JOKER！
我来支援你！","BTL_MES_021_043_0","机翻辅助：

＜静音＞振作点啊，JOKER！
我来支援你！

＜只有声音＞振作起来，JOKER！
现在跟上！

<只有声音>振作点，JOKER ！
我现在就跟进！"
"BTL_MES_021_045_0","＜静音＞PANTHER不妙！
得赶快补血！","BTL_MES_021_045_0","机翻辅助：

＜静音＞PANTHER不妙！
得赶快补血！

＜只有声音＞PANTER真糟糕！
一定要恢复！

<只有声音> PANTHER是呀！
恢复吧！"
"BTL_MES_021_046_0","＜静音＞振作点啊，MONA！
我来支援你！","BTL_MES_021_046_0","机翻辅助：

＜静音＞振作点啊，MONA！
我来支援你！

<只有声音>振作点，MONA ！
我现在就跟进！

＜只有声音＞振作起来，MONA！
现在跟上！"
"BTL_MES_021_047_0","＜静音＞振作点啊，FOX！
我来支援你！","BTL_MES_021_047_0","机翻辅助：

＜静音＞振作点啊，FOX！
我来支援你！

＜只有声音＞好好加油，FOX！
现在跟上！

“只有声音”，FOX ！
我现在就跟进！"
"BTL_MES_021_048_0","＜静音＞QUEEN不妙！
得赶快补血！","BTL_MES_021_048_0","机翻辅助：

＜静音＞QUEEN不妙！
得赶快补血！

＜只有声音＞QUEEN真糟糕！
一定要恢复！

“只有声音”的QUEEN呀！
恢复吧！"
"BTL_MES_021_050_0","＜静音＞NOIR不妙！
得赶快补血！","BTL_MES_021_050_0","机翻辅助：

＜静音＞NOIR不妙！
得赶快补血！

＜只有声音＞NOIR真糟糕！
一定要恢复！

<只有声音> NOIR呀！
恢复吧！"
"BTL_MES_021_051_0","＜静音＞CROW不妙……
得想想办法……","BTL_MES_021_051_0","机翻辅助：

＜静音＞CROW不妙……
得想想办法……

<只有声音>CROW很糟糕……
不想办法……

<只有声音> CROW好厉害……没办法……"
"BTL_MES_021_052_0","＜静音＞好！
瞄准弱点猛攻！","BTL_MES_021_052_0","机翻辅助：

＜静音＞好！
瞄准弱点猛攻！

＜只有声音＞太好了！
弱点，瞄准棒棒糖吧！

<只有声音>好！
弱点，一一瞄准吧！"
"BTL_MES_021_053_0","就这样
火力全开！","BTL_MES_021_053_0","机翻辅助：

就这样
火力全开！

以这个状态
加油！

就这样
咣咣一声！"
"BTL_MES_021_054_0","＜静音＞好！
继续冲！","BTL_MES_021_054_0","机翻辅助：

＜静音＞好！
继续冲！

＜只有声音＞太好了！
就这样勇往直前！

<只有声音>好啊！
就这样向前冲！"
"BTL_MES_021_055_0","我
能瞄准那家伙的弱点！","BTL_MES_021_055_0","机翻辅助：

我
能瞄准那家伙的弱点！

如果是我的话
可以瞄准那家伙的弱点！

如果是我的话
我能瞄准他的弱点！"
"BTL_MES_021_056_0","交棒给我吧！","BTL_MES_021_056_0","机翻辅助：

交棒给我吧！

接力棒一起来吧！

去交接吧！"
"BTL_MES_021_057_0","好！
轮到我上场了！？","BTL_MES_021_057_0","机翻辅助：

好！
轮到我上场了！？

好厉害啊！
这就是我出场的原因啊！？

太好了！
终于轮到我出场了！？"
"BTL_MES_021_058_0","＜静音＞嗯，干掉他们吧！","BTL_MES_021_058_0","机翻辅助：

＜静音＞嗯，干掉他们吧！

＜只有声音＞啊，踢散了！

“只有声音”啊，把他踢开！"
"BTL_MES_021_059_0","＜静音＞好，拜托你了！","BTL_MES_021_059_0","机翻辅助：

＜静音＞好，拜托你了！

喂，拜托你了！

<只有声音>喂，我求你了！"
"BTL_MES_021_060_0","＜静音＞哈！
上吧，阳介！","BTL_MES_021_060_0","机翻辅助：

＜静音＞哈！
上吧，阳介！

<只有声音>哈！
做吧，阳介！

“只有声音”啊！干吧，阳介！"
"BTL_MES_021_061_0","＜静音＞里中同学，干掉他！","BTL_MES_021_061_0","机翻辅助：

＜静音＞里中同学，干掉他！

里中先生，快把他踢开！

“只有声音”里中，你给我滚！"
"BTL_MES_021_062_0","＜静音＞啊？
天城同学，开玩笑的吧……？","BTL_MES_021_062_0","机翻辅助：

＜静音＞啊？
天城同学，开玩笑的吧……？

＜只有声音＞呢？
天城先生，你在开玩笑吧……？

“只有声音”呢？天城先生，开玩笑的吧……？"
"BTL_MES_021_064_0","＜静音＞完二，展现男子气概！","BTL_MES_021_064_0","机翻辅助：

＜静音＞完二，展现男子气概！

完二，让我看看男人！

“只有声音”完二，让我看看男人！"
"BTL_MES_021_065_0","＜静音＞直斗，干掉他！","BTL_MES_021_065_0","机翻辅助：

＜静音＞直斗，干掉他！

直斗，决定吧！

“只有声音”直斗，你决定吧！"
"BTL_MES_021_066_0","＜静音＞小熊那家伙，干劲十足嘛！","BTL_MES_021_066_0","机翻辅助：

＜静音＞小熊那家伙，干劲十足嘛！

<只有声音>小熊的家伙，干劲十足吧！

“只有声音”小熊这家伙，气势十足吧！"
"BTL_MES_021_067_0","＜静音＞岳羽同学，之后交给你了！","BTL_MES_021_067_0","机翻辅助：

＜静音＞岳羽同学，之后交给你了！

<只有声音>岳羽先生，接下来就交给你了！

“只有声音”岳羽先生，剩下的就交给你了！"
"BTL_MES_021_068_0","＜静音＞顺平，干掉他！","BTL_MES_021_068_0","机翻辅助：

＜静音＞顺平，干掉他！

＜只有声音＞顺平，加油！

顺平，只有声音！"
"BTL_MES_021_069_0","＜静音＞真田，你很有干劲嘛……","BTL_MES_021_069_0","机翻辅助：

＜静音＞真田，你很有干劲嘛……

<只有声音>真田，你很有干劲啊……

<只有声音>真田，你很有气势啊……"
"BTL_MES_021_070_0","＜静音＞哦哦，不愧是桐条！
毫不留情地拜托你了！","BTL_MES_021_070_0","机翻辅助：

＜静音＞哦哦，不愧是桐条！
毫不留情地拜托你了！

啊，不愧是桐条！
毫不留情地拜托你！

“只有声音”啊，不愧是桐条！
毫不留情地拜托你！"
"BTL_MES_021_072_0","＜静音＞好！拜托你了，埃癸斯！","BTL_MES_021_072_0","机翻辅助：

＜静音＞好！拜托你了，埃癸斯！

“只有声音”啊！拜托了，埃癸斯！

只有声音！拜托了，埃癸斯！"
"BTL_MES_021_073_0","＜静音＞天田！
加油啊！","BTL_MES_021_073_0","机翻辅助：

＜静音＞天田！
加油啊！

<只有声音>天田！
加油啊！

＜只有声音＞天田ー！
加油！"
"BTL_MES_021_074_0","＜静音＞虎狼丸！
让大家见识你的力量！","BTL_MES_021_074_0","机翻辅助：

＜静音＞虎狼丸！
让大家见识你的力量！

“只有声音”虎狼丸！
让我看看你的力量！

“只有声音”虎狼丸！让我看看你的力量！"
"BTL_MES_021_075_0","＜静音＞荒垣
应该没问题吧。","BTL_MES_021_075_0","机翻辅助：

＜静音＞荒垣
应该没问题吧。

<只有声音>如果是荒垣的话
应该没问题吧

“只有声音”荒垣先生的话应该没问题吧"
"BTL_MES_021_076_0","＜静音＞好有干劲！
好，交给你了！","BTL_MES_021_076_0","机翻辅助：

＜静音＞好有干劲！
好，交给你了！

＜只有声音＞真是干劲十足啊！
喂，交给你了！

<只有声音>很有气势啊！
那就交给你了！"
"BTL_MES_021_077_0","＜静音＞不愧是JOKER！
真可靠！","BTL_MES_021_077_0","机翻辅助：

＜静音＞不愧是JOKER！
真可靠！

只有声音，JOKER！
真可靠！

<只有声音>萨克斯，JOKER ！
靠不住！"
"BTL_MES_021_079_0","＜静音＞PANTHER！
我很期待哦！","BTL_MES_021_079_0","机翻辅助：

＜静音＞PANTHER！
我很期待哦！

＜只有声音＞PANTER！
敬请期待！

<只有声音> PANTHER ！
好期待哦！"
"BTL_MES_021_080_0","＜静音＞MORANE！
上啊啊啊啊啊！","BTL_MES_021_080_0","机翻辅助：

＜静音＞MORANE！
上啊啊啊啊啊！

＜只有声音＞MONA！
是啊是啊！

“只有声音”MONA！
可以啊！"
"BTL_MES_021_081_0","＜静音＞干掉他，FOX！","BTL_MES_021_081_0","机翻辅助：

＜静音＞干掉他，FOX！

＜只有声音＞加油，FOX！

“只有声音”来吧，FOX ！"
"BTL_MES_021_082_0","＜静音＞唔哦！？
QUEEN干劲十足！","BTL_MES_021_082_0","机翻辅助：

＜静音＞唔哦！？
QUEEN干劲十足！

＜只有声音＞哇哦！？
QUEEN很有干劲！

<只有声音>鱼！？
QUEEN很有干劲！"
"BTL_MES_021_084_0","＜静音＞加油啊，NOIR！","BTL_MES_021_084_0","机翻辅助：

＜静音＞加油啊，NOIR！

＜只有声音＞加油，NOIR！

<只有声音>加油，NOIR ！"
"BTL_MES_021_085_0","＜静音＞很从容嘛
CROW那家伙……","BTL_MES_021_085_0","机翻辅助：

＜静音＞很从容嘛
CROW那家伙……

<只有声音>不是很从容吗
CROW的家伙……

“只有声音”不是很从容吗
CROW的家伙……"
"BTL_MES_021_086_0","哦耶！
干劲十足！","BTL_MES_021_086_0","机翻辅助：

哦耶！
干劲十足！

哎呀！
干劲十足！

喂！
气势十足啊！"
