"source","target","id","developer_comments"
"BTL_MES_026_026_0","那么首先是收集数据！
尝试做各种事情！","BTL_MES_026_026_0","机翻辅助：

那就先收集资料！
多试几种攻击！

那么首先收集数据！
试着做各种各样的事情！

那么首先要收集数据！
各种尝试！"
"BTL_MES_026_027_0","这个人不错吧？","BTL_MES_026_027_0","机翻辅助：

是个适合的对手嘛？

不是很合适的对象吗？

不是合适的对手吗？"
"BTL_MES_026_028_0","其实是个容易捕获的猎物！
紧紧地抓住它！","BTL_MES_026_028_0","机翻辅助：

也就是适合的猎物！
给我上！

也就是说是合适的猎物！
抓紧！

也就是合适的猎物！
勒紧！"
"BTL_MES_026_029_0","什么，就是小菜一碟。","BTL_MES_026_029_0","机翻辅助：

什么嘛，杂鱼啊。

什么啊，是杂鱼啊。

什么嘛，小杂鱼。"
"BTL_MES_026_030_0","哼！那就瞬杀！","BTL_MES_026_030_0","机翻辅助：

哼！那就瞬杀！

哼！那就瞬杀吧！"
"BTL_MES_026_031_0","哼，对手的属性变了！","BTL_MES_026_031_0","机翻辅助：

唔，对手属性变了！

嗯，对方的属性变了哦！

嗯，对方的属性变了！"
"BTL_MES_026_032_0","机会来了！攻击弱点！","BTL_MES_026_032_0","机翻辅助：

机会来了！攻击弱点！

机会来了！抓住弱点！

机会来了！抓住他的弱点！"
"BTL_MES_026_033_0","不行！","BTL_MES_026_033_0","机翻辅助：

啧，不行！

喂，不行！

嘁，不行！"
"BTL_MES_026_034_0","也就是逃走失败！撑住！","BTL_MES_026_034_0","机翻辅助：

也就是逃走失败！撑住！

也就是逃跑失败！忍耐吧！

也就是说逃跑失败了！忍耐！"
"BTL_MES_026_035_0","呜哇！居然在这种时候！？","BTL_MES_026_035_0","机翻辅助：

呜哇！居然在这种时候！？

哇！在这种时候！？"
"BTL_MES_026_036_0","这家伙是F·O·E！不妙！","BTL_MES_026_036_0","机翻辅助：

这家伙是F·O·E！不妙！

这家伙是F.O.E！不好吃！

这家伙是f.o.e ！糟了！"
"BTL_MES_026_037_0","注意，有危险的家伙！","BTL_MES_026_037_0","机翻辅助：

小心，有危险的家伙！

注意，有危险的家伙！"
"BTL_MES_026_038_0","喂！体力没问题吗！？","BTL_MES_026_038_0","机翻辅助：

喂！体力没问题吗！？

喂！体力没问题吧！？

喂！你体力好吗？？"
"BTL_MES_026_039_0","嘿，阳介还好吗？","BTL_MES_026_039_0","机翻辅助：

喂，阳介没事吧？"
"BTL_MES_026_040_0","千枝这样下去没问题吗！？","BTL_MES_026_040_0","机翻辅助：

千枝这样下去没问题吗！？

千枝就这样没问题吗！？

千枝这样下去没问题吗？？"
"BTL_MES_026_041_0","喂，这样下去，雪子会受伤的！
","BTL_MES_026_041_0","机翻辅助：

喂、喂，这样下去
雪子会被干掉！

喂、喂，这样下去
雪子要被打败了！

喂、喂，再这样下去雪子就要被打败了！"
"BTL_MES_026_043_0","完二还可以这样下去吗？","BTL_MES_026_043_0","机翻辅助：

完二那样没问题吗？

完二就这样可以吗？

完二就这样好吗？"
"BTL_MES_026_044_0","直斗好像到达极限了…","BTL_MES_026_044_0","机翻辅助：

直斗好像到极限了……

直斗好像已经到极限了……

直斗好像是极限了……"
"BTL_MES_026_045_0","喂！谁去帮小熊！","BTL_MES_026_045_0","机翻辅助：

喂！谁去帮小熊！

喂！谁来看看小熊！"
"BTL_MES_026_046_0","呜哇！由加莉有危险！","BTL_MES_026_046_0","机翻辅助：

呜哇！由加莉有危险！

哇！由加莉陷入危机！

哇！由加莉有危机！"
"BTL_MES_026_047_0","喂，顺平看起来不太好！","BTL_MES_026_047_0","机翻辅助：

喂，顺平好像不太妙！

喂，顺平首先就是这样！

喂，顺平好像很糟糕！"
"BTL_MES_026_048_0","明彦好吗？","BTL_MES_026_048_0","机翻辅助：

明彦没事吗？

明彦可以吗？

明彦好吗？"
"BTL_MES_026_049_0","谁，快来看看美鹤！","BTL_MES_026_049_0","机翻辅助：

谁去帮美鹤！

谁来看看美鹤吧！

谁来看看美鹤！"
"BTL_MES_026_051_0","注意埃癸斯的体力！","BTL_MES_026_051_0","机翻辅助：

注意埃癸斯的体力！

注意尘埃癸斯的体力！"
"BTL_MES_026_052_0","干燥的那家伙，看起来很辛苦啊……","BTL_MES_026_052_0","机翻辅助：

干那家伙好像很辛苦……

干的家伙看起来很辛苦啊……

乾这家伙，看起来很痛苦啊……"
"BTL_MES_026_053_0","喂，快来看看科罗曼！","BTL_MES_026_053_0","机翻辅助：

喂，去帮虎狼丸！

喂，看虎狼丸！"
"BTL_MES_026_054_0","喂！注意真次郎的状态！","BTL_MES_026_054_0","机翻辅助：

喂！注意真次郎的状态！

喂！看看真次郎的状态！"
"BTL_MES_026_055_0","喂，那个人快要死了！","BTL_MES_026_055_0","机翻辅助：

喂，有人快死了啊！

喂，有人快死了！

喂，有个快死了的家伙！"
"BTL_MES_026_056_0","喂，你没事吧！？囚犯！","BTL_MES_026_056_0","机翻辅助：

喂，你没事吧！？囚犯！

喂、喂，没事吧！？囚犯！"
"BTL_MES_026_057_0","喂，龙司那家伙遇到麻烦了！","BTL_MES_026_057_0","机翻辅助：

喂，龙司那家伙陷入危机了啊！

喂，龙司那家伙有危机！

喂，龙司那家伙有危机了！"
"BTL_MES_026_058_0","木、杏没事吧！？","BTL_MES_026_058_0","机翻辅助：

喂，杏没事吧！？

嗯，杏没事吧！？"
"BTL_MES_026_059_0","嗯……摩尔加纳好像要挂了…","BTL_MES_026_059_0","机翻辅助：

唔……摩尔加纳好像要死了……

嗯……摩尔加纳好像要被打败了……

嗯……看来摩尔加纳要被干掉了……"
"BTL_MES_026_060_0","喂，有人看看佑介！","BTL_MES_026_060_0","机翻辅助：

喂，谁去照顾一下佑介！

喂，谁来看看佑介！"
"BTL_MES_026_061_0","喂，真没事吗？","BTL_MES_026_061_0","机翻辅助：

喂，真没事吧？

喂，真的没事吗？

喂，真不要紧吗？"
"BTL_MES_026_063_0","春天的体力勉强够用啊……","BTL_MES_026_063_0","机翻辅助：

春天的体力快见底了……

春天的体力快要完了……

春天的体力很紧张啊……"
"BTL_MES_026_064_0","嗯，明智快要挂了？","BTL_MES_026_064_0","机翻辅助：

唔，明智好像要死了？

唔，明智要被干掉了？

嗯，明智要被打败了？"
"BTL_MES_026_065_0","立即恢复体力！","BTL_MES_026_065_0","机翻辅助：

赶快恢复体力啊！

要马上恢复体力啊！"
"BTL_MES_026_066_0","该死，石化了！","BTL_MES_026_066_0","机翻辅助：

啧，石化吗！

啊，石化啊！

喂，石化啊！"
"BTL_MES_026_067_0","喂，有人中邪了！","BTL_MES_026_067_0","机翻辅助：

喂，有人中了诅咒啊！

喂，有人在受诅咒！

喂，有人受到了诅咒！"
"BTL_MES_026_068_0","小心毒物！
……它已经生效了吗？","BTL_MES_026_068_0","机翻辅助：

小心毒啊！
……已经中毒了吗！？

小心有毒！
……也在呻吟吗！？

小心毒啊！
……你在呻吟吗？？"
"BTL_MES_026_069_0","喂，有人在睡觉呢！","BTL_MES_026_069_0","机翻辅助：

喂，有人睡着了啊！

喂，有人在睡觉呢！

喂，有人在睡觉！"
"BTL_MES_026_070_0","被搞乱了吗…","BTL_MES_026_070_0","机翻辅助：

被弄混乱了吗……

让我混乱了吗……"
"BTL_MES_026_071_0","有人麻痹了！","BTL_MES_026_071_0","机翻辅助：

有人麻痹了啊！

有麻痹的！

有人麻痹了！"
"BTL_MES_026_072_0","呃，我昏倒了吗……","BTL_MES_026_072_0","机翻辅助：

啧，被弄晕了吗……

喂，让我昏倒了吗……

啧，被打晕了吗……"
"BTL_MES_026_073_0","魔封是一种小事情…","BTL_MES_026_073_0","机翻辅助：

封印魔力也太小家子气了……

所谓魔封是小事啊……

所谓封魔就是巧克力……"
"BTL_MES_026_074_0","嘿，力量被封印了。","BTL_MES_026_074_0","机翻辅助：

喂，有人被封印力量了啊！

喂，力量被封印了。"
"BTL_MES_026_075_0","速度被封印了吗……","BTL_MES_026_075_0","机翻辅助：

有人被封印速度了啊……

快速被封印了吗……

速度被封锁了吗……"
"BTL_MES_026_076_0","赶快应对！然后反击！","BTL_MES_026_076_0","机翻辅助：

赶快应对！然后反击！

快速处理！然后是反击！

迅速处理！然后反击！"
"BTL_MES_026_077_0","物理属性的话，看起来可以攻击到弱点呢。","BTL_MES_026_077_0","机翻辅助：

物理属性的话可以针对弱点

物理属性的话应该能捅出弱点吧

如果是物理属性的话，可能会突破弱点"
"BTL_MES_026_078_0","有人对火焰很敏感！","BTL_MES_026_078_0","机翻辅助：

有人怕火！

有对火焰很弱的哦！

有怕火焰的！"
"BTL_MES_026_079_0","冰结就可以攻击弱点了！","BTL_MES_026_079_0","机翻辅助：

有人怕冰！

如果是结冰的话，就要突破弱点！

如果是冰冻的话，我就攻击你的弱点！"
"BTL_MES_026_080_0","有些人对疾风很敏感呢……","BTL_MES_026_080_0","机翻辅助：

有人怕疾风……

有经不起疾风的啊……

有不擅长疾风的人啊……"
"BTL_MES_026_081_0","电击属性可以瞄准弱点！","BTL_MES_026_081_0","机翻辅助：

有人怕电击！

用电击属性瞄准弱点！

电击属性可以针对弱点！"
"BTL_MES_026_082_0","有人对核能热感到敏感！","BTL_MES_026_082_0","机翻辅助：

有人怕核热！

有怕核热的！"
"BTL_MES_026_083_0","念动属性的话就能攻击到弱点了……","BTL_MES_026_083_0","机翻辅助：

有人怕念动……

如果是念动属性的话，不要突破弱点……

念动属性的话不要戳弱点……"
"BTL_MES_026_084_0","祝福属性可能攻击到弱点。","BTL_MES_026_084_0","机翻辅助：

有人怕祝福！

用祝福属性攻击弱点。

祝福属性似乎能突破弱点。"
"BTL_MES_026_085_0","咒怨属性的话，看起来可以瞄准弱点。","BTL_MES_026_085_0","机翻辅助：

有人怕咒怨！

咒怨属性的话可以针对弱点。

如果是咒怨属性的话，可以瞄准弱点。"
"BTL_MES_026_086_0","喂，可以攻击物理弱点哦！","BTL_MES_026_086_0","机翻辅助：

喂，有人怕物理攻击！

喂，用物理瞄准弱点！

喂，物理可以针对弱点哦！"
"BTL_MES_026_087_0","火焰有弱点啊……
好，就用火烧刑！","BTL_MES_026_087_0","机翻辅助：

有人怕火！
好，处以火刑！

火焰有弱点啊……
好啊，火刑！

火焰有弱点啊……好，这是火刑！"
"BTL_MES_026_088_0","冰属性是弱点的家伙出现了。","BTL_MES_026_088_0","机翻辅助：

有人怕冰！

有冰结属性弱点的家伙啊。

有个弱点是冰冻属性的家伙。"
"BTL_MES_026_089_0","要攻击对方的弱点就要利用疾风！","BTL_MES_026_089_0","机翻辅助：

想针对弱点就用疾风！

想突破弱点就使用疾风！

想要直击弱点就使用疾风！"
"BTL_MES_026_090_0","电击有弱点啊……
难道不能用电椅吗！？","BTL_MES_026_090_0","机翻辅助：

有人怕电击！
不能用电椅吗！？

电击有弱点啊……
电椅不能用吗！？

电击有弱点啊……不能用电椅吗？？"
"BTL_MES_026_091_0","核热的话，似乎可以攻击到弱点！","BTL_MES_026_091_0","机翻辅助：

有人怕核热！

如果是核热的话，应该能抓住弱点吧！

如果是核热的话，会暴露弱点的！"
"BTL_MES_026_092_0","有个对念动属性很弱的家伙呢。","BTL_MES_026_092_0","机翻辅助：

有对念动属性没辙的家伙在呢。

有对念动属性弱的家伙啊。

有个念动属性很弱的家伙。"
"BTL_MES_026_093_0","祝福属性的话可以攻击弱点！
庆祝得更盛大些吧！","BTL_MES_026_093_0","机翻辅助：

对祝福属性有弱点！
尽管庆祝吧！

祝福属性的话弱点会突出来！
盛大地庆祝一下吧！

祝福属性的话弱点会突出！
盛大地庆祝一下吧！"
"BTL_MES_026_094_0","咒怨属性的家伙很弱啊！","BTL_MES_026_094_0","机翻辅助：

有对咒怨属性没辙的家伙在哦！

有对咒怨属性很弱的家伙哦！

有对咒怨属性很弱的家伙！"
"BTL_MES_026_095_0","你知道应该做什么吗？","BTL_MES_026_095_0","机翻辅助：

知道该做什么吧？

你知道该做什么吗？

你知道该做什么了吧？"
"BTL_MES_026_096_0","没有不能利用的手段！
明白吗？","BTL_MES_026_096_0","机翻辅助：

没道理不利用！
知道吧？

没有不利用的办法！
你知道吗？

没有不利用的方法！
明白了吧？"
"BTL_MES_026_097_0","阳介，不要让他失望哦。","BTL_MES_026_097_0","机翻辅助：

阳介，别让我失望哦？

阳介，别让我失望啊？

阳介，别让我失望啊。"
"BTL_MES_026_098_0","千枝，干掉它！","BTL_MES_026_098_0","机翻辅助：

千枝，上吧！

千枝，做吧！

千枝，干吧！"
"BTL_MES_026_099_0","雪子的话应该可以的吧。","BTL_MES_026_099_0","机翻辅助：

雪子的话应该行吧。

如果是雪子的话应该可以吧。

雪子应该能行。"
"BTL_MES_026_101_0","完成任务，展现出你的价值！","BTL_MES_026_101_0","机翻辅助：

完二，让我看看你能派上用场！

完二，让我看看有用的！

完二，让我看看有用！"
"BTL_MES_026_102_0","直斗，现在是你引人注目的时候！","BTL_MES_026_102_0","机翻辅助：

直斗，现在正是你出风头的时候！

直斗，现在正是引人注目的时候！"
"BTL_MES_026_103_0","熊，
把你不是普通的地方展示出来！","BTL_MES_026_103_0","机翻辅助：

小熊，让我见识
你不是普通小熊的地方！

小熊，让我看看它不是普通的小熊！


小熊，让我看看不是普通小熊的地方！"
"BTL_MES_026_104_0","雪莉，你明白吗？","BTL_MES_026_104_0","机翻辅助：

由加莉，知道吧？

由加莉，你知道吗？

由加莉，你明白了吗？"
"BTL_MES_026_105_0","振作吧，顺平！","BTL_MES_026_105_0","机翻辅助：

尽管用吧，顺平！

举止好，顺平！

挥动吧，顺平！"
"BTL_MES_026_106_0","明彦，加油！","BTL_MES_026_106_0","机翻辅助：

明彦，鼓起干劲！

明彦，加油！"
"BTL_MES_026_107_0","美鹤，轮到你了！","BTL_MES_026_107_0","机翻辅助：

美鹤，轮到你了！

美鹤，轮到你出场了！

美鹤，该你出场了！"
"BTL_MES_026_109_0","这不是艾奇斯的专长领域吗？","BTL_MES_026_109_0","机翻辅助：

这不是埃癸斯的拿手领域吗？

这不是尘癸斯擅长的领域吗？

不是埃癸斯擅长的领域吗？"
"BTL_MES_026_110_0","怎么样，干？
现在是大展身手的时候！","BTL_MES_026_110_0","机翻辅助：

怎么样，干？
是大显身手的时候了！

怎么样，干？
是活跃的地方哦！

怎么样，乾？
活跃的时候！"
"BTL_MES_026_111_0","科罗曼，走吧！","BTL_MES_026_111_0","机翻辅助：

虎狼丸，上吧！

虎狼丸，走吧！"
"BTL_MES_026_112_0","真次郎应该能做到。","BTL_MES_026_112_0","机翻辅助：

真次郎的话应该行吧。

真次郎的话能做吧。

真次郎应该能做到吧。"
"BTL_MES_026_113_0","好！尽管瞄准目标！","BTL_MES_026_113_0","机翻辅助：

好！尽管瞄准目标！

好！加油瞄准！

好！咣咣地瞄准！"
"BTL_MES_026_114_0","囚犯，轮到你了！","BTL_MES_026_114_0","机翻辅助：

囚犯，轮到你了！

囚犯，该你出场了！"
"BTL_MES_026_115_0","龙司，你应该可以做到！","BTL_MES_026_115_0","机翻辅助：

龙司，你的话应该行吧！

龙司，你能行吧！"
"BTL_MES_026_116_0","杏，加油！","BTL_MES_026_116_0","机翻辅助：

杏，好好表现！

杏，活跃吧！

杏，活跃起来！"
"BTL_MES_026_117_0","摩尔加纳，紧绷起来！","BTL_MES_026_117_0","机翻辅助：

摩尔加纳，给我绷紧神经！

摩尔加纳，抓紧！

摩尔加纳，勒紧！"
"BTL_MES_026_118_0","出场了，佑介！","BTL_MES_026_118_0","机翻辅助：

轮到你了，佑介！

出场了，佑介！

该出场了，佑介！"
"BTL_MES_026_119_0","如果是真的话，应该可以的吧！","BTL_MES_026_119_0","机翻辅助：

真的话应该行吧！

真的话能行吧！

如果是真的就行了吧！"
"BTL_MES_026_121_0","春天到了！","BTL_MES_026_121_0","机翻辅助：

春，轮到你了！

春天，该出场了！"
"BTL_MES_026_122_0","明智，你能做到吗？","BTL_MES_026_122_0","机翻辅助：

明智，你行吧？

明智，能行吗？

明智，能做吗？"
"BTL_MES_026_123_0","好的，就这样保持警惕继续前进吧。","BTL_MES_026_123_0","机翻辅助：

好，就这样别松懈，继续下去。

好，就这样不要松懈，走吧。

好，就这样不要放松。"
"BTL_MES_026_124_0","那么……接下来要做什么呢？","BTL_MES_026_124_0","机翻辅助：

那么……接下来要怎么做？

那么……下一步怎么办？"
"BTL_MES_026_125_0","你应该仔细地、但又迅速地考虑。","BTL_MES_026_125_0","机翻辅助：

仔细地，但是快点思考。

还是踏踏实实地、早点考虑比较好。

慢慢地，但是早点考虑比较好。"
"BTL_MES_026_126_0","这边也开始焦躁不安起来了。","BTL_MES_026_126_0","机翻辅助：

连我都开始蠢蠢欲动了。

一直到这边来。

我会一直到这里的。"
"BTL_MES_026_127_0","嘿，要不要试试接力棒？","BTL_MES_026_127_0","机翻辅助：

喂，要不要交棒？

喂，接力棒怎么样？

喂，交接一下怎么样？"
"BTL_MES_026_128_0","换句话说，这就是接力棒！","BTL_MES_026_128_0","机翻辅助：

也就是交棒！

也就是说是接力棒！

也就是交接！"
"BTL_MES_026_129_0","哦！有人在增幅了。","BTL_MES_026_129_0","机翻辅助：

哦！有人在增幅了。

哦！有人在加速哦。

您！有人在推进。"
"BTL_MES_026_130_0","好的，加速已经生效了。","BTL_MES_026_130_0","机翻辅助：

很好很好，有增幅呢。

好了好了，有加速了。

好了好了，有推进。"
"BTL_MES_026_131_0","看，阳介处于增强状态。","BTL_MES_026_131_0","机翻辅助：

看，阳介在增幅状态。

看，阳介处于加速状态。

你看，阳介正处于上升状态。"
"BTL_MES_026_132_0","千枝正在加速。","BTL_MES_026_132_0","机翻辅助：

千枝在增幅哦。

千枝在加速哦。

千枝在推进呢。"
"BTL_MES_026_133_0","你看，雪子正在使用加速器呢。","BTL_MES_026_133_0","机翻辅助：

看吧，雪子在加成哦。

看，雪子在加速哦。

你看，雪子在推进。"
"BTL_MES_026_135_0","哦！完二加成啦！","BTL_MES_026_135_0","机翻辅助：

哦！完二加成啦！

哦！完二被人推了！

您！完二被推进了啊！"
"BTL_MES_026_136_0","直斗正在发动加速。","BTL_MES_026_136_0","机翻辅助：

直斗在加成哦。

直斗在加速哦。

直斗正在推进。"
"BTL_MES_026_137_0","熊，这是一个相当不错的提升。","BTL_MES_026_137_0","机翻辅助：

小熊，加成得不错嘛。

小熊，很不错的助推器。

小熊，真是个不错的推杆。"
"BTL_MES_026_138_0","好好的加油，由香里！","BTL_MES_026_138_0","机翻辅助：

加成得不错哦，由加莉！

很好的提升啊，由加莉！

很好的推进，由加莉！"
"BTL_MES_026_139_0","哦！顺平加成啦。","BTL_MES_026_139_0","机翻辅助：

哦！顺平加成啦。

哦！顺平受到了升压吗。

您！顺平被推进了吗？"
"BTL_MES_026_140_0","明彦，你加速了。","BTL_MES_026_140_0","机翻辅助：

明彦这家伙，加成啦。

明彦，你加速了。

明彦这家伙，你太嚣张了。"
"BTL_MES_026_141_0","看美鹤，正在加速！","BTL_MES_026_141_0","机翻辅助：

看美鹤，加成啦！

看美鹤，我在加速！

看美鹤，你在吹啊！"
"BTL_MES_026_143_0","好的，爱基斯获得了增益！","BTL_MES_026_143_0","机翻辅助：

好，埃癸斯加成啦！

好啊，埃癸斯被升压了！

好，尘埃癸斯被助推了！"
"BTL_MES_026_144_0","好！干加成啦！","BTL_MES_026_144_0","机翻辅助：

好！干加成啦！

好！乾上了增压！

好！乾被推进了！"
"BTL_MES_026_145_0","科洛麦鲁处于增幅状态。","BTL_MES_026_145_0","机翻辅助：

虎狼丸加成啦。

虎狼丸处于上升状态。"
"BTL_MES_026_146_0","真次郎正在使用增幅器。","BTL_MES_026_146_0","机翻辅助：

真次郎加成啦。

真次郎在加速哦。

真次郎在推进呢。"
"BTL_MES_026_147_0","有人正在加速。","BTL_MES_026_147_0","机翻辅助：

有同伴在加成啊。

有在加速的伙伴啊。

有推进的伙伴。"
"BTL_MES_026_148_0","哦哦！加成得不错啊，囚犯！","BTL_MES_026_148_0","机翻辅助：

哦哦！加成得不错啊，囚犯！

哦！好的升压，囚犯！

噢！好棒啊，囚犯！"
"BTL_MES_026_149_0","龙司被加速了呢。","BTL_MES_026_149_0","机翻辅助：

龙司加成啦。

龙司被推上了高潮。

龙司被提升了。"
"BTL_MES_026_150_0","好了，杏要加速了！","BTL_MES_026_150_0","机翻辅助：

好，杏加成啦！

好吧，杏是升压！

好，杏是助推器！"
"BTL_MES_026_151_0","哦，摩尔加纳正在加速。","BTL_MES_026_151_0","机翻辅助：

哦哦，摩尔加纳加成啦。

哦，摩尔加纳在加速哦。

哦，摩尔加纳正在推进呢。"
"BTL_MES_026_152_0","看佑介！加成啦！","BTL_MES_026_152_0","机翻辅助：

看佑介！加成啦！

看佑介！我在加速！

看佑介！正在推进呢！"
"BTL_MES_026_153_0","真的是一个很好的提升！","BTL_MES_026_153_0","机翻辅助：

真，加成得不错！

真的，很好的提升！

真的，很好的助推！"
"BTL_MES_026_155_0","哦……是春天的加持吗。","BTL_MES_026_155_0","机翻辅助：

哦……小春加成啦。

哇……春天在加速吗。

哇……是春在推进吗？"
"BTL_MES_026_156_0","明智处于增强状态。","BTL_MES_026_156_0","机翻辅助：

明智加成啦。

明智处于上升状态。

明智处于被动状态。"
"BTL_MES_026_157_0","而且还能瞄准弱点！
……或者说，去瞄准它！","BTL_MES_026_157_0","机翻辅助：

而且能攻击弱点！
……应该说快去攻击弱点！

而且还能瞄准弱点！
……或者说是瞄准吧！

而且还能瞄准弱点！
……还是瞄准了吧！"
"BTL_MES_026_158_0","弱点也能攻击！机会来了！","BTL_MES_026_158_0","机翻辅助：

弱点也能攻击！机会来了！

弱点也能瞄准！机会来了！"
"BTL_MES_026_159_0","支持准备好了。","BTL_MES_026_159_0","机翻辅助：

看来支援准备好了。

好像已经准备好支持了呢。

好像准备好了支援。"
"BTL_MES_026_160_0","我会支持你的。
好好利用吧！","BTL_MES_026_160_0","机翻辅助：

可以支援哦。
好好用啊！

可以支持哦。
好好使用！

我可以支持你。
好好使用！"
"BTL_MES_026_161_0","这个……看起来是相当强大的对手。","BTL_MES_026_161_0","机翻辅助：

这……看来是相当难缠的强敌。

这好像是……相当的强敌。

这是……似乎是相当强劲的对手。"
"BTL_MES_026_162_0","务必小心。","BTL_MES_026_162_0","机翻辅助：

请务必小心。

你千万要注意。

千万要注意。"
"BTL_MES_026_163_0","这个……不太好……","BTL_MES_026_163_0","机翻辅助：

这……不太妙啊……

这是……真糟糕啊……

这是……真难办啊……"
"BTL_MES_026_164_0","好的，建议立即撤退。","BTL_MES_026_164_0","机翻辅助：

是的，我提议即刻撤退。

嗯，我提议立即撤退。

嗯，建议立刻撤退。"
"BTL_MES_026_165_0","现在的你们，
也许可以打败它。","BTL_MES_026_165_0","机翻辅助：

现在的你们，
或许能打倒它。

如果是现在的你们，也许能打倒。"
