"source","target","id","developer_comments"
"BTL_MES_007_011_0","哦！？
这家伙看起来好危险啊？","BTL_MES_007_011_0","机翻辅助：

唔哦！
这家伙好像很不妙耶？

哇！？
这家伙看起来很糟糕吧？

鱼！？
这家伙，不是很糟糕吗？"
"BTL_MES_007_012_0","<只有声音> 妈的……虽然很生气不能把屁股对着对方，
但也不能让自己被打败…","BTL_MES_007_012_0","机翻辅助：

＜只闻其声＞可恶……虽然不想背对敌人……
但也不能被干掉……

<只有声音>库索……虽然很生气，但是不能被打……


<只有声音>可恶……虽然我很生气，但也不能被他打败……"
"BTL_MES_007_013_0","第一次见到这些家伙呢，
要试着找找他们的弱点吗？","BTL_MES_007_013_0","机翻辅助：

第一次见到他们
要找弱点吗？

第一次看到的家伙们
试着寻找弱点？

第一次看到这种家伙
找找他的弱点吧？"
"BTL_MES_007_014_0","＜声音＞嗨！
知道了！","BTL_MES_007_014_0","机翻辅助：

＜只闻其声＞嗯！
了解！

＜只有声音＞嗯！
明白了！

“只有声音”呜呜！
明白了！"
"BTL_MES_007_015_0","这样就轻松了！","BTL_MES_007_015_0","机翻辅助：

这样就能轻松获胜了！

这样的话就轻松赢了！

这样的话就轻松获胜了！"
"BTL_MES_007_016_0","＜只有声音＞这样的话我可能会被揍哦，
干就是了！","BTL_MES_007_016_0","机翻辅助：

＜只闻其声＞这样就能痛扁他们了
上吧！

<只有声音>这样的话好像会被打到哦
做吧！

“只有声音”这样的话我要崩溃了
干了！"
"BTL_MES_007_017_0","呵，小鱼一条，赶紧结束吧！
","BTL_MES_007_017_0","机翻辅助：

嘿，只是小喽啰
快点结束吧！

哎，这不是小杂鱼吗
马上就结束了！

对头，这不是杂鱼吗！"
"BTL_MES_007_018_0","＜只有声音＞哟！
瞬间就解决了！","BTL_MES_007_018_0","机翻辅助：

＜只闻其声＞真轻松！
看我秒杀你们！

只有声音！
瞬间杀了他！

“只有声音”哦！
瞬杀！"
"BTL_MES_007_019_0","有点，影子看起来不可疑吗？","BTL_MES_007_019_0","机翻辅助：

总觉得暗影好像怪怪的？

总觉得，阴影很奇怪吧？

总觉得车道很奇怪吧？"
"BTL_MES_007_020_0","<只有声音> 哇！？
 逃不掉了！","BTL_MES_007_020_0","机翻辅助：

＜只闻其声＞唔哦！
逃不掉了！

＜只有声音＞哦！？
逃不了！

<只有声音>呜呜！？
不能逃啊！"
"BTL_MES_007_021_0","＜只有声音＞乱入啊，你这家伙！
听着没！","BTL_MES_007_021_0","机翻辅助：

＜只闻其声＞居然来乱！
没听说有这种事啊！

＜只有声音＞乱入！
我才没听呢！

“只有声音”，你进来了吗！
我才不听呢！"
"BTL_MES_007_022_0","啊啊啊啊，该死！
这可真是个大危机啊！","BTL_MES_007_022_0","机翻辅助：

啊啊啊啊啊啊，可恶！
这下大危机了！

啊啊啊啊，可恶！
这不是大危机吗！

啊啊啊啊啊，可恶！
这不是大危机吗！"
"BTL_MES_007_023_0","靠……真的假的！？
","BTL_MES_007_023_0","机翻辅助：

＜只闻其声＞可恶……
真的假的！

＜只有声音＞可恶……
真的吗！？

<只有声音>咯咯……
真的假的！？"
"BTL_MES_007_024_0","喂，前辈，您没事吧！
如果不处理伤口的话……！","BTL_MES_007_024_0","机翻辅助：

＜只闻其声＞喂，学长，你没事吧！
得赶快治疗才行……！

喂，没事吧前辈！
不治疗的话……！

“只有声音”啊，你没事吧前辈！
不治疗的话……！"
"BTL_MES_007_025_0","＜只有声音＞情况变得很糟糕了呢……
 快跟上！","BTL_MES_007_025_0","机翻辅助：

＜只闻其声＞状况不妙啊……
得去支援才行！

变成“只有声音”的状况了呢……
必须跟进！

<只有声音>变成了糟糕的状况……
必须跟上！"
"BTL_MES_007_026_0","花村前辈，糟糕了！
快恢复过来！","BTL_MES_007_026_0","机翻辅助：

＜只闻其声＞花村学姐，糟糕了！
得赶快回复才行！

花村前辈，真糟糕！
必须恢复！

“只有声音”花村前辈，真是的！不恢复的话！"
"BTL_MES_007_027_0","里中前辈，真的假的！？
快帮帮我！","BTL_MES_007_027_0","机翻辅助：

＜只闻其声＞里中学姐，真的假的！
得去救她才行！

里中前辈，真的吗！？
救命啊！

“只有声音”里中前辈，真的假的！？
不要救我！"
"BTL_MES_007_028_0","天城前辈，糟糕了！
快恢复过来吧！","BTL_MES_007_028_0","机翻辅助：

＜只闻其声＞天城学姐，糟糕了！
得赶快回复才行！

天城前辈，真糟糕！
不恢复的话！

“只有声音”天城前辈，真是的！
无法恢复！"
"BTL_MES_007_031_0","嘿，直斗，振作点！
该死……得想办法！","BTL_MES_007_031_0","机翻辅助：

＜只闻其声＞喂，直斗，振作点！
啧……得想办法才行！

喂，直斗，振作起来！
智……我得想想办法！

<只有声音>喂，直斗，振作点！
啧……没有办法！"
"BTL_MES_007_032_0","熊出事了！
得赶紧处理！","BTL_MES_007_032_0","机翻辅助：

＜只闻其声＞小熊的状况很不妙耶！
得想办法才行！

＜只有声音＞小熊要被糟蹋了哦！
要想办法！

“只有声音”小熊要出事了！
想办法死掉！"
"BTL_MES_007_033_0","岳羽先生遇到麻烦了！
 快恢复过来吧！","BTL_MES_007_033_0","机翻辅助：

＜只闻其声＞岳羽同学陷入危机了！
得赶快回复才行！

<只有声音>岳羽先生陷入危机了！
必须恢复！

<只有声音>岳羽先生紧张了！不恢复的话！"
"BTL_MES_007_034_0","伊织状态不好啊！
快去关心一下！","BTL_MES_007_034_0","机翻辅助：

＜只闻其声＞伊织同学的状态很不妙！
得赶快支援才行！

<只有声音>伊织处于危险状态！
不关注的话！

<只有声音>伊织先生的状态很糟糕！
不要跟进！"
"BTL_MES_007_035_0","＜只有声音＞喂，真田先生很危险啊！
快想办法解决！","BTL_MES_007_035_0","机翻辅助：

＜只闻其声＞喂，真田同学很不妙啊！
得赶快想办法才行！

<只有声音>喂，真田，真糟糕！
快点做点什么！

“只有声音”啊，是真田啊！还不赶快想办法！"
"BTL_MES_007_036_0","＜只有声音＞哇，桐条先生好厉害……！
得想办法！","BTL_MES_007_036_0","机翻辅助：

＜只闻其声＞唔哦，桐条同学很不妙……！
得赶快想办法才行！

“只有声音”哦，桐条先生真糟糕……！
要想办法！

“只有声音”哦，桐条小姐糟了……！
想办法死掉！"
"BTL_MES_007_038_0","＜只有声音＞埃癸斯，你怎么了！？
快恢复过来！","BTL_MES_007_038_0","机翻辅助：

＜只闻其声＞埃癸斯同学变得很奇怪啊！？
得赶快回复才行！

＜只有声音＞埃癸斯小姐，变得奇怪了！？
要快点恢复！

<只有声音>埃癸斯先生，你变奇怪了！？必须快点恢复！"
"BTL_MES_007_039_0","天田，你还好吗！？
啧，我得去帮忙……！","BTL_MES_007_039_0","机翻辅助：

＜只闻其声＞天田，你没事吧！？
啧，得赶快去救她……！

＜只有声音＞没事吧，天田！？
智、不帮忙的话……！

“只有声音”不要紧吧，天田！？
嘘，救不了你……！"
"BTL_MES_007_040_0","＜只有声音＞小玲真糟糕！
快来帮忙！","BTL_MES_007_040_0","机翻辅助：

＜只闻其声＞虎狼丸很不妙！
得赶快去救她！

<只有声音>虎狼丸太糟糕了！
必须马上救他！

“只有声音”虎狼丸糟了！必须马上救他！"
"BTL_MES_007_041_0","<只有声音>哇，荒垣先生！？
得想办法，糟糕！","BTL_MES_007_041_0","机翻辅助：

＜只闻其声＞唔哦，荒垣同学！？
得赶快想办法才行，不妙！

“只有声音”哦，荒垣先生！？
不做点什么就糟了！

“只有声音”哦，荒垣先生！？不做点什么的话，糟了！"
"BTL_MES_007_042_0","＜只有声音＞喂，你还好吗！？
如果不进行处理的话……！","BTL_MES_007_042_0","机翻辅助：

＜只闻其声＞喂，你没事吧！？
得赶快治疗才行……！

喂，没事吧！？
不治疗的话……！

“只有声音”喂，没事吧！？
不治疗的话……！"
"BTL_MES_007_043_0","该死，
JOKER…… 快点帮帮我！","BTL_MES_007_043_0","机翻辅助：

＜只闻其声＞可恶，JOKER她……
得赶快去救她！

＜只有声音＞可恶，JOKER……
不快点救他！

<只有声音>混蛋，JOKER……
快点救救他！"
"BTL_MES_007_044_0","骷髅的声音好像很糟糕！？
快恢复过来！","BTL_MES_007_044_0","机翻辅助：

＜只闻其声＞SKULL很不妙啊！？
得赶快回复才行！

＜只有声音＞SKULL太糟糕了！？
不恢复的话！

<只有声音> SKULL太厉害了！？
无法恢复！"
"BTL_MES_007_045_0","＜只有声音＞豹子，真的假的！？
快点帮忙啊！","BTL_MES_007_045_0","机翻辅助：

＜只闻其声＞PANTHER，真的假的！？
得赶快去救她！

＜只有声音＞PANTER，真的吗！？
要快点救他！

“只有声音”PANTHER，真的假的！？
快点救救他！"
"BTL_MES_007_046_0","＜只有声音＞MONA变得很奇怪了！
得赶紧恢复过来！","BTL_MES_007_046_0","机翻辅助：

＜只闻其声＞MONA变得很奇怪！
得赶快回复才行！

＜只有声音＞MONA变得很奇怪哦！
不恢复的话！

<只有声音> MONA会发生奇怪的事！
无法恢复！"
"BTL_MES_007_047_0","狐狸，情况不太妙吧？
快来帮忙！","BTL_MES_007_047_0","机翻辅助：

＜只闻其声＞FOX，你没事吧？
得赶快去救她！

＜只有声音＞FOX，很糟糕吧？
要快点救他！

“只有声音”FOX，不麻烦吗？
快点救救他！"
"BTL_MES_007_048_0","<只有声音>哇，女王……！
 快点恢复过来！","BTL_MES_007_048_0","机翻辅助：

＜只闻其声＞唔哦，QUEEN她……！
得赶快回复才行！

啊，QUEEN……！
不马上恢复的话！

<只有声音>噢，QUEEN……！
一下子恢复不了！"
"BTL_MES_007_050_0","＜只有声音＞诺瓦尔太厉害了！
得想办法！","BTL_MES_007_050_0","机翻辅助：

＜只闻其声＞NOIR很不妙！
得赶快想办法才行！

＜只有声音＞NOIR太糟糕了！
要想办法！

<只有声音> NOIR太厉害了！
想办法死掉！"
"BTL_MES_007_051_0","＜只有声音＞乌鸦受伤了！
得赶紧治疗！","BTL_MES_007_051_0","机翻辅助：

＜只闻其声＞CROW被干掉了！
得赶快回复才行！

＜只有声音＞CROW被打了！
不恢复的话！

“只有声音”CROW被干掉了！
无法恢复！"
"BTL_MES_007_052_0","＜只有声音＞哦啊！
粉碎！","BTL_MES_007_052_0","机翻辅助：

＜只闻其声＞好啊！
看我打爆他们！

＜只有声音＞哎呀！
击溃！

<只有声音>啊！
粉碎！"
"BTL_MES_007_053_0","拜托了！
交给我吧！","BTL_MES_007_053_0","机翻辅助：

好耶！
交给我吧！

哎呀！
交给我吧！

呜呜！请交给我吧！"
"BTL_MES_007_054_0","＜只有声音＞哇哦哦哦！
就这样，冲刺吧！","BTL_MES_007_054_0","机翻辅助：

＜只闻其声＞唔哦哦哦哦！
就这样冲过去吧！

＜只有声音＞哇哦！
就这样勇往直前啊！

<只有声音>哦哦哦！就这样往前冲吧！"
"BTL_MES_007_055_0","我会一击命中你的弱点！
","BTL_MES_007_055_0","机翻辅助：

我来一发
打中弱点！

我一拳，比弱点更厉害！


我来一拳，击中你的弱点！"
"BTL_MES_007_056_0","交代也是可以的哦！","BTL_MES_007_056_0","机翻辅助：

换人也行哦！

交替也是蚂蚁哟！

也有换班的！"
"BTL_MES_007_057_0","哦！
是我的出场时间了吗？","BTL_MES_007_057_0","机翻辅助：

好！
轮到我出场了！？

哎呀！
轮到我出场了吧！？

哇！
轮到我出场了！？"
"BTL_MES_007_058_0","＜只说话＞不愧是前辈！
期待着呢！","BTL_MES_007_058_0","机翻辅助：

＜只闻其声＞不愧是学姐！
期待你的表现！

不愧是前辈！
期待着！

“只有声音”不愧是前辈！
期待着！"
"BTL_MES_007_059_0","＜只有声音＞喂！
请帮我做了吧！","BTL_MES_007_059_0","机翻辅助：

＜只闻其声＞好！
干掉他们！

你说！
请停止！

<只有声音>喂！
请干吧！"
"BTL_MES_007_060_0","花村前辈，
你没有干劲嘛！","BTL_MES_007_060_0","机翻辅助：

＜只闻其声＞花村学姐，你
没有干劲吧！

花村前辈，没有干劲吗！


“只有声音”花村前辈，干劲十足吗？"
"BTL_MES_007_061_0","哦，里中前辈！
好燃啊！","BTL_MES_007_061_0","机翻辅助：

＜只闻其声＞哦，里中学姐！
斗志十足呢！

啊，里中前辈！
燃烧吧！

“只有声音”啊，里中学姐！
很燃呢！"
"BTL_MES_007_062_0","天城前辈，太厉害了……有太多干劲了吧。
","BTL_MES_007_062_0","机翻辅助：

＜只闻其声＞天城学姐，你……
干劲太强了吧。

＜只有声音＞天城前辈，太厉害了……
太有干劲了吧

<只有声音>天城前辈，好厉害……太有干劲了吧"
"BTL_MES_007_065_0","冲上去，直斗！","BTL_MES_007_065_0","机翻辅助：

＜只闻其声＞上吧，直斗！

一起来，直斗！

“只有声音”上一声，直斗！"
"BTL_MES_007_066_0","喂，熊！
集中精神！","BTL_MES_007_066_0","机翻辅助：

＜只闻其声＞喂，小熊！
拿出干劲啊！

喂小熊！
鼓起干劲吧！

<只有声音>喂，小熊！打起精神来！"
"BTL_MES_007_067_0","岳羽先生，
就交给我吧！","BTL_MES_007_067_0","机翻辅助：

＜只闻其声＞交给
岳羽学姐吧！

<只有声音>交给岳羽先生
！

<只有声音>给岳羽先生
麦卡瑟鲁斯！"
"BTL_MES_007_068_0","伊织先生的话，
肯定会帮忙的！","BTL_MES_007_068_0","机翻辅助：

＜只闻其声＞伊织学长
会做到的吧！

<只有声音>如果是伊织的话
会帮我做的吧！

“只有声音”如果是伊织的话
就不会做了吧！"
"BTL_MES_007_069_0","<只有声音>真田！
剩下的就拜托你了！","BTL_MES_007_069_0","机翻辅助：

＜只闻其声＞真田学长！
之后就拜托你了！

<只有声音>真田！
之后就拜托你了！

<只有声音>真田！
接下来就拜托你了！"
"BTL_MES_007_070_0","＜只说话＞桐条先生会决定的吧！","BTL_MES_007_070_0","机翻辅助：

＜只闻其声＞桐条学姐会搞定的吧！

<只有声音>桐条先生的话会很可爱吧！

“只有声音”，桐条是不会决定的吧！"
"BTL_MES_007_072_0","尽情发挥你的力量，爱基斯先生！","BTL_MES_007_072_0","机翻辅助：

＜只闻其声＞尽情大闹吧，埃癸斯学长！

<只有声音>尽情地胡闹吧，埃癸斯先生！

<只有声音>尽情狂暴吧，埃癸斯先生！"
"BTL_MES_007_073_0","＜只有声音＞你的干劲真是厉害啊，天田，加油吧！
","BTL_MES_007_073_0","机翻辅助：

＜只闻其声＞干劲十足嘛，天田
上吧！

<只有声音>干劲十足啊，天田
加油！

<只有声音>很有干劲吧，天田
做吧！"
"BTL_MES_007_074_0","＜只有声音＞好的，小霸王！
拜托了！","BTL_MES_007_074_0","机翻辅助：

＜只闻其声＞好，虎狼丸！
拜托你了！

好了，虎狼丸！
拜托了！

<只有声音>好了，虎狼丸！
拜托了！"
"BTL_MES_007_075_0","荒垣先生，拜托了！","BTL_MES_007_075_0","机翻辅助：

＜只闻其声＞荒垣学长，交给你了！

荒垣先生，拜托了！

<只有声音>荒垣，拜托你了！"
"BTL_MES_007_076_0","只有声音啊！我可是抱着期待的心情的！","BTL_MES_007_076_0","机翻辅助：

＜只闻其声＞我很期待哦！

<只有声音>因为很期待啊！

期待着“只有声音”！"
"BTL_MES_007_077_0","＜只有声音＞JOKER！
展示你的力量给我看看！","BTL_MES_007_077_0","机翻辅助：

＜只闻其声＞JOKER！
让我见识你的力量！

＜只有声音＞JOKER！
让我看看你的力量！

<只有声音> JOKER ！让我看看你的力量！"
"BTL_MES_007_078_0","＜只有声音＞骷髅！
不用客气！","BTL_MES_007_078_0","机翻辅助：

＜只闻其声＞SKULL！
不用客气！

＜只有声音＞SKULL！
不用客气！

<只有声音> SKULL ！不要客气！"
"BTL_MES_007_079_0","豹子，交给我吧！","BTL_MES_007_079_0","机翻辅助：

＜只闻其声＞PANTHER，交给你了！

＜只有声音＞PANTER，交给你了！

“只有声音”PANTHER，交给你了！"
"BTL_MES_007_080_0","＜只有声音＞MONA！
我会依赖你的！","BTL_MES_007_080_0","机翻辅助：

＜只闻其声＞MONA！
我很依赖你哦！

＜只有声音＞MONA！
靠你了！

<只有声音> MONA ！
因为要靠你啊！"
"BTL_MES_007_081_0","＜只有声音＞狐狸，决定吧！","BTL_MES_007_081_0","机翻辅助：

＜只闻其声＞FOX，干掉他们！

＜只有声音＞FOX，给我点赞！

“只有声音”FOX，决定吧！"
"BTL_MES_007_082_0","<只有声音>女王，冲上去打他们！","BTL_MES_007_082_0","机翻辅助：

“只有声音”QUEEN，干掉他！

＜只有声音＞QUEEN，给我打个招呼！

“只有声音”QUEEN，给我滚！"
"BTL_MES_007_084_0","＜只有声音＞嘿嘿！
诺瓦尔，我期待着呢！","BTL_MES_007_084_0","机翻辅助：

＜只有声音＞嘿嘿！
NOIR，我很期待哦！

＜只有声音＞嘿嘿！
NOIR，我很期待！

<只有声音>嘿嘿！
NOIR，我很期待！"
"BTL_MES_007_085_0","＜只有声音＞乌鸦，冲我撞过来吧！","BTL_MES_007_085_0","机翻辅助：

＜声音只有＞CROW，快干掉他！

＜只有声音＞CROW，给我打个招呼！

“只有声音”CROW，给我加油！"
"BTL_MES_007_086_0","哦！
随时都可以突击！","BTL_MES_007_086_0","机翻辅助：

好耶！
随时都可以突击！

嗯！
无论何时都要突击！

可恶！随时都要冲锋陷阵！"
