"source","target","id","developer_comments"
"BTL_MES_008_076_0","＜只闻其声＞这里就交给你了！","BTL_MES_008_076_0","机翻辅助：

＜只闻其声＞这里就交给你了！

“只有声音”这里就交给你了！

这里就交给你了！"
"BTL_MES_008_077_0","＜只闻其声＞真不愧是您！
JOKER！","BTL_MES_008_077_0","机翻辅助：

＜只闻其声＞真不愧是您！
JOKER！

<只有声音>真不愧是啊！
JOKER！

不愧是“只有声音”！
JOKER ！"
"BTL_MES_008_078_0","＜只闻其声＞期待您的表现！
SKULL！","BTL_MES_008_078_0","机翻辅助：

＜只闻其声＞期待您的表现！
SKULL！

＜只有声音＞期待着！
SKULL！

期待着<只有声音> ！
SKULL ！"
"BTL_MES_008_079_0","＜只闻其声＞PANTHER
请继续！","BTL_MES_008_079_0","机翻辅助：

＜只闻其声＞PANTHER
请继续！

＜只有声音＞PANTER
继续吧！

“只有声音”PANTHER
继续吧！"
"BTL_MES_008_080_0","＜只闻其声＞MONA！
就交给你了！","BTL_MES_008_080_0","机翻辅助：

＜只闻其声＞MONA！
就交给你了！

＜只有声音＞MONA！
托付给你！

<只有声音> MONA ！
托付给你！"
"BTL_MES_008_081_0","＜只闻其声＞FOX的话
应该能华丽地解决！","BTL_MES_008_081_0","机翻辅助：

＜只闻其声＞FOX的话
应该能华丽地解决！

<只有声音>如果是FOX的话
应该会华丽地决定的！

“只有声音”如果是FOX的话
应该会华丽地决定！"
"BTL_MES_008_082_0","＜只闻其声＞乘胜追击吧！
QUEEN！","BTL_MES_008_082_0","机翻辅助：

＜只闻其声＞乘胜追击吧！
QUEEN！

<只有声音>让我们跟上这个势头吧！
QUEEN！

<只有声音>乘胜追击吧！
QUEEN ！"
"BTL_MES_008_084_0","＜只闻其声＞NOIR也
干劲十足呢！","BTL_MES_008_084_0","机翻辅助：

＜只闻其声＞NOIR也
干劲十足呢！

＜只有声音＞NOIR
干劲十足！

<只有声音> NOIR也很有干劲呢！"
"BTL_MES_008_085_0","＜只闻其声＞CROW！
拜托您了！","BTL_MES_008_085_0","机翻辅助：

＜只闻其声＞CROW！
拜托您了！

＜只有声音＞CROW！
拜托了！

<只有声音> CROW ！
拜托了！"
"BTL_MES_008_086_0","现在正是时候
展现我的力量！","BTL_MES_008_086_0","机翻辅助：

现在正是时候
展现我的力量！

现在，我要展现我的力量！


现在，我要展示我的力量！"
