"source","target","id","developer_comments"
"BTL_MES_000_032_0","大家的反应……感觉不到……
","BTL_MES_000_032_0","机翻辅助：

我感受不到……
大家的反应……

大家的反应……
感觉不到……"
"BTL_MES_000_033_0","我们……输了吗？
","BTL_MES_000_033_0","机翻辅助：

我、我们……
要输了……？

哇，我们的……
输了吗……？"
"BTL_MES_000_034_0","呜、呜……呜呜呜！","BTL_MES_000_034_0","机翻辅助：

呜、呜……呜呜呜！

嗯、嗯……嗯！"
"BTL_MES_000_035_0","嗯，光！","BTL_MES_000_035_0","机翻辅助：

光、光！

火，发光！"
"BTL_MES_000_036_0","嗯，光小姐……","BTL_MES_000_036_0","机翻辅助：

小、小光……

小火、小光……

小光……"
"BTL_MES_000_037_0","请逃跑！
如果这样下去，连光也会受到影响！","BTL_MES_000_037_0","机翻辅助：

……快逃！
再这样下去，连小光都会……！

……请逃走！
这样下去的话，连小光也要！

……快逃吧！
这样下去，连光也！"
"BTL_MES_000_038_0","光！！","BTL_MES_000_038_0","机翻辅助：

光！

光！！"
"BTL_MES_000_039_0","光小姐……！","BTL_MES_000_039_0","机翻辅助：

小光……！

光酱……！"
"BTL_MES_000_040_0","光的声音，听到了。","BTL_MES_000_040_0","机翻辅助：

我听见小光的声音了。

小光的声音，我听到了。

我听见了阿光的声音。"
"BTL_MES_000_041_0","让你久等了。","BTL_MES_000_041_0","机翻辅助：

久等了。

让你久等了。"
"BTL_MES_000_042_0","其余就交给我吧。","BTL_MES_000_042_0","机翻辅助：

接下来就交给我们吧。

剩下的就交给我吧。"
"BTL_MES_000_043_0","大家！","BTL_MES_000_043_0","机翻辅助：

各位！

大家！"
"BTL_MES_000_044_0","大家……我来帮助你们……
","BTL_MES_000_044_0","机翻辅助：

大家……
我会救你们的……

大家……
我会帮助你的……

大家……因为我会帮忙……"
"BTL_MES_000_045_0","如果我的支持能成为大家的力量的话……
","BTL_MES_000_045_0","机翻辅助：

如果我的加油……
能成为大家的力量……

我的支持……
如果能成为大家的力量的话……

如果我的支持能成为大家的力量的话……"
"BTL_MES_000_046_0","我也能做到！ ","BTL_MES_000_046_0","机翻辅助：

那我也要加油！ 

我也能做到的事……！ 

我也能做的事……！"
"BTL_MES_000_047_0","如果能成为大家的力量的话……！ ","BTL_MES_000_047_0","机翻辅助：

如果能成为大家的力量……！ 

如果能成为大家的力量的话……！"
