"source","target","id","developer_comments"
"BTL_MES_011_039_0","＜语音＞喂，天田，你没事吧！？
可恶，得快点治好你才行。","BTL_MES_011_039_0","机翻辅助：

＜语音＞喂，天田，你没事吧！？
可恶，得快点治好你才行。

喂，天田，没事吧！？
可恶，不治好的话

“只有声音”喂，天田，你没事吧！？库索，治好我吧"
"BTL_MES_011_040_0","＜语音＞可恶，虎狼丸他……
不支援他的话会很危险啊。","BTL_MES_011_040_0","机翻辅助：

＜语音＞可恶，虎狼丸他……
不支援他的话会很危险啊。

“只有声音”千代君，虎狼丸……
不跟进的话就危险了

<只有声音>琪琪秀，虎狼丸……不跟进的话就危险了。"
"BTL_MES_011_041_0","＜语音＞荒垣，你没事吧！
糟了，你都站不稳了。","BTL_MES_011_041_0","机翻辅助：

＜语音＞荒垣，你没事吧！
糟了，你都站不稳了。

<只有声音>没关系吗，荒垣桑！
哎呀，这不是摇摇晃晃的吗

“只有声音”不要紧吧，荒垣先生！哎呀，太晃荡了吧"
"BTL_MES_011_042_0","＜语音＞喂，你没事吧！？
我现在就去帮你！","BTL_MES_011_042_0","机翻辅助：

＜语音＞喂，你没事吧！？
我现在就去帮你！

喂，没事吧！？
现在想想办法再做吧！

“只有声音”喂，没事吧！？我现在就想办法吧！"
"BTL_MES_011_043_0","＜语音＞唔噢，JOKER被干掉了！
得去帮他恢复才行。","BTL_MES_011_043_0","机翻辅助：

＜语音＞唔噢，JOKER被干掉了！
得去帮他恢复才行。

“只有声音”哇，JOKER被打了！
恢复了吧

<只有声音>鱼，JOKER被干掉了！
恢复后的年轻"
"BTL_MES_011_044_0","＜语音＞唔哇，SKULL陷入危机了
站起来，快站起来啊SKULL！","BTL_MES_011_044_0","机翻辅助：

＜语音＞唔哇，SKULL陷入危机了
站起来，快站起来啊SKULL！

<只有声音>哇，SKULL陷入危机了吗
站起来，站起来SKULL ！

“只有声音”哇，SKULL不是危机吗？站起来，站起来SKULL！"
"BTL_MES_011_045_0","＜语音＞可恶，PANTHER危险了
这种时候我得去救他才行。","BTL_MES_011_045_0","机翻辅助：

＜语音＞可恶，PANTHER危险了
这种时候我得去救他才行。

＜只有声音＞ちきょー、PANTER好危险
这里必须由我们来帮助

“只有声音”琪琪秀，PANTHER危险了。"
"BTL_MES_011_046_0","＜语音＞MONA，振作点！
怎么了，你还能打吧！","BTL_MES_011_046_0","机翻辅助：

＜语音＞MONA，振作点！
怎么了，你还能打吧！

＜只有声音＞MONA，加油！
怎么了，还不行吧！

<只有声音> MONA，振作起来！怎么了，还不能做吧！"
"BTL_MES_011_047_0","＜静音＞FOX很难搞啊，这下
怎么办，不救他的话就糟了。","BTL_MES_011_047_0","机翻辅助：

＜静音＞FOX很难搞啊，这下
怎么办，不救他的话就糟了。

<只有声音>FOX好难听啊，这下可怎么办


“只有声音”FOX好厉害啊，这可怎么办，别救我啊"
"BTL_MES_011_048_0","＜静音＞等等，QUEEN……你没事吧
我得想办法才行！","BTL_MES_011_048_0","机翻辅助：

＜静音＞等等，QUEEN……你没事吧
我得想办法才行！

喂，QUEEN……不要紧吧
我们只能想办法了！

<只有声音>乔、QUEEN……不要紧吗
只能由我来想办法了！"
"BTL_MES_011_050_0","＜静音＞可恶，NOIR他……
我会保护他，你等着！","BTL_MES_011_050_0","机翻辅助：

＜静音＞可恶，NOIR他……
我会保护他，你等着！

<只有声音>库索，NOIR……
由我们来守护，等着我！

<只有声音>酷索，NOIR……我会保护你，等等我！"
"BTL_MES_011_051_0","＜静音＞CROW快不行了！
我得马上治好他！","BTL_MES_011_051_0","机翻辅助：

＜静音＞CROW快不行了！
我得马上治好他！

＜只有声音＞CROW是海洛赫洛！
要在索科治好！

<只有声音> CROW是希律希律！请用外科治疗！"
"BTL_MES_011_052_0","＜静音＞好啦好啦，了解！","BTL_MES_011_052_0","机翻辅助：

＜静音＞好啦好啦，了解！

＜只有声音＞好的好的，明白了！

<只有声音>好了好了，明白了！"
"BTL_MES_011_053_0","好！
这里就交给我吧！","BTL_MES_011_053_0","机翻辅助：

好！
这里就交给我吧！

嗯！
这里是我最讨厌的地方！

可恶！
这里由我来决定！"
"BTL_MES_011_054_0","＜静音＞嘿嘿嘿！
我状态超好！","BTL_MES_011_054_0","机翻辅助：

＜静音＞嘿嘿嘿！
我状态超好！

<只有声音>电传！
我、绝·好·调！

“只有声音！”
我，绝·好·调！"
"BTL_MES_011_055_0","好耶！
我要攻击他的弱点！","BTL_MES_011_055_0","机翻辅助：

好耶！
我要攻击他的弱点！

来了！
弱点，会戳到的哦！

来了！
弱点，抓住了哟！"
"BTL_MES_011_056_0","哦！要交棒了吗？","BTL_MES_011_056_0","机翻辅助：

哦！要交棒了吗？

哦！要接力棒了吗？

噢！要去交接吗？"
"BTL_MES_011_057_0","好！
交给我准没错！","BTL_MES_011_057_0","机翻辅助：

好！
交给我准没错！

哇！
交给我的话，没错！

沙沙！交给我的话，不会错的！"
"BTL_MES_011_058_0","＜静音＞嗯，这里就交给你了！
拜托啦！","BTL_MES_011_058_0","机翻辅助：

＜静音＞嗯，这里就交给你了！
拜托啦！

嗯，这里就交给你了！
拜托了！

“只有声音”嗯，这里就交给你了！
拜托了！"
"BTL_MES_011_059_0","＜静音＞嘿，好康的交给你了！
让大家见识你的力量！","BTL_MES_011_059_0","机翻辅助：

＜静音＞嘿，好康的交给你了！
让大家见识你的力量！

“只有声音”哦，好吃的小豆豆就交给你了！
让我看看你的力量！

“只有声音”啊，好吃的就交给你了！让我看看你的力量！"
"BTL_MES_011_060_0","＜静音＞好，让我见识你的本领！
冲啊！","BTL_MES_011_060_0","机翻辅助：

＜静音＞好，让我见识你的本领！
冲啊！

<只有声音>但是，请看你的本领！
飞吧！

“只有声音”牛，见识一下你的本领！
快冲啊！"
"BTL_MES_011_061_0","＜静音＞哦哦，千枝干劲十足呢！
冲啊～千·枝·妹！","BTL_MES_011_061_0","机翻辅助：

＜静音＞哦哦，千枝干劲十足呢！
冲啊～千·枝·妹！

啊，千枝酱很有干劲啊！
飞吧～千·枝·酱！

“只有声音”哦，千枝你很有干劲啊！
飞起来吧～千·枝·酱！"
"BTL_MES_011_062_0","＜静音＞天城？你的眼神好认真……","BTL_MES_011_062_0","机翻辅助：

＜静音＞天城？你的眼神好认真……

“只有声音”天城？眼睛是真的……

天城山？眼睛是真的……"
"BTL_MES_011_064_0","＜静音＞完二，你很有干劲嘛！
上吧，年轻人！","BTL_MES_011_064_0","机翻辅助：

＜静音＞完二，你很有干劲嘛！
上吧，年轻人！

<只有声音>气势十足啊，完二！
去吧，年轻人！

<只有声音>好有气势啊，完二！
走吧，年轻人！"
"BTL_MES_011_065_0","＜静音＞这时，直直登场！
上吧，赌上直直的名誉！","BTL_MES_011_065_0","机翻辅助：

＜静音＞这时，直直登场！
上吧，赌上直直的名誉！

<只有声音>在这里，奈奈登场！
去吧，挂在你的名字上！

“只有声音”这里，直治登场！去吧，挂上直治的名字！"
"BTL_MES_011_066_0","＜静音＞嘿嘿，拜托啦！
大闹一场吧！","BTL_MES_011_066_0","机翻辅助：

＜静音＞嘿嘿，拜托啦！
大闹一场吧！

嘿嘿，拜托了！
来胡闹吧！

“只有声音”嘿嘿，拜托了！
狂暴而来！"
"BTL_MES_011_067_0","＜静音＞咻～由加莉好可靠～！
交给你了！","BTL_MES_011_067_0","机翻辅助：

＜静音＞咻～由加莉好可靠～！
交给你了！

“只有声音”休，由加莉亲靠得住！
就交给你了！

<只有声音>休，由加里奇拜托了～！
交给你了！"
"BTL_MES_011_069_0","＜只闻其声＞哦哦，真田
你也太有干劲了吧！","BTL_MES_011_069_0","机翻辅助：

＜只闻其声＞哦哦，真田
你也太有干劲了吧！

“只有声音”哦，真田桑
太有干劲了吧！

<只有声音>哦，真田小姐
太投入了吧！"
"BTL_MES_011_070_0","＜只闻其声＞拜托你了，桐条学姐！
惩罚时间到啦！","BTL_MES_011_070_0","机翻辅助：

＜只闻其声＞拜托你了，桐条学姐！
惩罚时间到啦！

拜托了，桐条前辈！
惩罚时间！

拜托了，桐条前辈！
惩罚塔依姆！"
"BTL_MES_011_072_0","＜只闻其声＞上吧，小爱！
我允许你！","BTL_MES_011_072_0","机翻辅助：

＜只闻其声＞上吧，小爱！
我允许你！

好了走吧，小爱！
我们允许！

<只有声音>走吧，小爱！
我原谅你！"
"BTL_MES_011_073_0","＜只闻其声＞上吧，少年！
成为男子汉吧！","BTL_MES_011_073_0","机翻辅助：

＜只闻其声＞上吧，少年！
成为男子汉吧！

好了，少年！
做个男人来！

<只有声音>走吧，少年！
成为男人来吧！"
"BTL_MES_011_074_0","＜只闻其声＞哦哦，虎狼丸，你很有干劲嘛！
让大家见识你的力量吧！","BTL_MES_011_074_0","机翻辅助：

＜只闻其声＞哦哦，虎狼丸，你很有干劲嘛！
让大家见识你的力量吧！

啊，你很有干劲啊，虎狼丸！
让我看看你的力量！

“只有声音”哦，虎狼丸！让我看看你的力量！"
"BTL_MES_011_075_0","＜只闻其声＞哦哦，学姐很有干劲呢……
狠狠地教训他们吧！","BTL_MES_011_075_0","机翻辅助：

＜只闻其声＞哦哦，学姐很有干劲呢……
狠狠地教训他们吧！

“只有声音”哦，前辈很有干劲……
请多多关照哦！

“只有声音”啊，前辈很有干劲……请给我加个火吧！"
"BTL_MES_011_076_0","＜只闻其声＞哦，很有干劲嘛。
我很期待哦？","BTL_MES_011_076_0","机翻辅助：

＜只闻其声＞哦，很有干劲嘛。
我很期待哦？

“只有声音”啊，很有干劲啊。
期待着呢？

“只有声音”啊，真有干劲啊。
很期待呢？"
"BTL_MES_011_077_0","＜只闻其声＞哦，JOKER，要上啦
那么，射击时间到！","BTL_MES_011_077_0","机翻辅助：

＜只闻其声＞哦，JOKER，要上啦
那么，射击时间到！

“只有声音”啊，JOKER，走了
那么，肖特林！

“只有声音”哦，JOKER，我走了！"
"BTL_MES_011_078_0","＜只闻其声＞很热血嘛，SKULL！
尽情地开火吧！","BTL_MES_011_078_0","机翻辅助：

＜只闻其声＞很热血嘛，SKULL！
尽情地开火吧！

<只有声音>好热啊，SKULL！
放开我！

<只有声音>很热吧，SKULL ！
放开我！"
"BTL_MES_011_079_0","＜只闻其声＞上吧，PANTHER！
尽情地大闹一番吧！","BTL_MES_011_079_0","机翻辅助：

＜只闻其声＞上吧，PANTHER！
尽情地大闹一番吧！

去吧，PANTER！
尽情地胡闹吧！

<只有声音>去吧，PANTHER ！尽情地，狂暴吧！"
"BTL_MES_011_080_0","＜只闻其声＞不错嘛，你很有自信
这里就交给你了！","BTL_MES_011_080_0","机翻辅助：

＜只闻其声＞不错嘛，你很有自信
这里就交给你了！

<只有声音>不是很好吗，那个自信
这里就交给你了！

“只有声音”不是挺好的吗，那种自信
这里就交给你了！"
"BTL_MES_011_081_0","＜只闻其声＞哦哦，很有干劲嘛
狠狠地砍吧，FOX！","BTL_MES_011_081_0","机翻辅助：

＜只闻其声＞哦哦，很有干劲嘛
狠狠地砍吧，FOX！

<只有声音>哦，好有气势啊
吹响了，FOX ！

“只有声音”哦，很有干劲啊！"
"BTL_MES_011_082_0","＜只闻其声＞好、好有魄力……
所以，你们已经死了！","BTL_MES_011_082_0","机翻辅助：

＜只闻其声＞好、好有魄力……
所以，你们已经死了！

“只有声音”，很有魄力……
所以，你们已经死了！

“只有声音”，非常有震撼力……
你们都已经死了！"
"BTL_MES_011_084_0","＜只闻其声＞好，NOIR！
让大家见识美少女怪盗的力量吧！","BTL_MES_011_084_0","机翻辅助：

＜只闻其声＞好，NOIR！
让大家见识美少女怪盗的力量吧！

<只有声音>好的，NOIR！
让我看看美少女怪盗的力量！

<只有声音>好了，NOIR ！让我看看美少女怪盗的力量！"
"BTL_MES_011_085_0","＜只闻其声＞好，让我见识见识CROW的本领吧！","BTL_MES_011_085_0","机翻辅助：

＜只闻其声＞好，让我见识见识CROW的本领吧！

喂，CROW的本领，让我看看吧！

“只有声音”啊，CROW的手艺，让我见识见识！"
"BTL_MES_011_086_0","是是是～！
我可是干劲十足呢！","BTL_MES_011_086_0","机翻辅助：

是是是～！
我可是干劲十足呢！

好的好的！
我、我在打！

是是～！
我坐着呢！"
