"source","target","id","developer_comments"
"BTL_MES_001_033_0","＜只闻其声＞岳羽同学有危险啊……","BTL_MES_001_033_0","机翻辅助：

＜只闻其声＞岳羽同学有危险啊……

<只有声音>岳羽先生很危险啊……

<只有声音>岳羽很危险啊……"
"BTL_MES_001_034_0","＜只闻其声＞伊织有危险啊……","BTL_MES_001_034_0","机翻辅助：

＜只闻其声＞伊织有危险啊……

<只有声音>伊织很危险啊……"
"BTL_MES_001_035_0","＜只闻其声＞真田同学有危险啊……","BTL_MES_001_035_0","机翻辅助：

＜只闻其声＞真田同学有危险啊……

<只有声音>真田很危险啊……"
"BTL_MES_001_036_0","＜只闻其声＞桐条同学有危险啊……","BTL_MES_001_036_0","机翻辅助：

＜只闻其声＞桐条同学有危险啊……

<只有声音>桐条先生很危险啊……

<只有声音>桐条很危险啊……"
"BTL_MES_001_038_0","＜只闻其声＞埃癸斯同学，没事吧？","BTL_MES_001_038_0","机翻辅助：

＜只闻其声＞埃癸斯同学，没事吧？

＜只有声音＞埃癸斯，你没事吧？

<只有声音>埃癸斯，你没事吧？"
"BTL_MES_001_039_0","＜只闻其声＞天田，没事吧？","BTL_MES_001_039_0","机翻辅助：

＜只闻其声＞天田，没事吧？

天田，你没事吧？

“只有声音”天田，你没事吧？"
"BTL_MES_001_040_0","＜只闻其声＞虎狼丸有危险啊……","BTL_MES_001_040_0","机翻辅助：

＜只闻其声＞虎狼丸有危险啊……

“只有声音”虎狼丸很危险啊……"
"BTL_MES_001_041_0","＜只闻其声＞荒垣同学有危险啊……","BTL_MES_001_041_0","机翻辅助：

＜只闻其声＞荒垣同学有危险啊……

<只有声音>荒垣先生很危险啊……

<只有声音>荒垣很危险啊……"
"BTL_MES_001_042_0","＜只闻其声＞得想想怎么支援才行。","BTL_MES_001_042_0","机翻辅助：

＜只闻其声＞得想想怎么支援才行。

“只有声音”必须考虑跟进

<只有声音>必须考虑关注啊"
"BTL_MES_001_043_0","＜只闻其声＞JOKER，振作点！","BTL_MES_001_043_0","机翻辅助：

＜只闻其声＞JOKER，振作点！

＜只有声音＞JOKER，振作起来！

<只有声音> JOKER，振作起来！"
"BTL_MES_001_044_0","＜只闻其声＞SKULL，振作点！","BTL_MES_001_044_0","机翻辅助：

＜只闻其声＞SKULL，振作点！

<只有声音> SKULL，振作起来！

＜只有声音＞SKULL，振作起来！"
"BTL_MES_001_045_0","＜只闻其声＞PANTHER，没问题吧？","BTL_MES_001_045_0","机翻辅助：

＜只闻其声＞PANTHER，没问题吧？

＜只有声音＞PANTER，没事吧？

“只有声音”PANTHER，没关系吗？"
"BTL_MES_001_046_0","＜只闻其声＞MONA，振作点！","BTL_MES_001_046_0","机翻辅助：

＜只闻其声＞MONA，振作点！

<只有声音> MONA，振作起来！

＜只有声音＞MONA，振作起来！"
"BTL_MES_001_047_0","＜只闻其声＞FOX，振作点！","BTL_MES_001_047_0","机翻辅助：

＜只闻其声＞FOX，振作点！

＜只有声音＞FOX，振作起来！

“只有声音”FOX，振作起来！"
"BTL_MES_001_048_0","＜只闻其声＞QUEEN，没问题吧？","BTL_MES_001_048_0","机翻辅助：

＜只闻其声＞QUEEN，没问题吧？

＜只有声音＞QUEEN，没事吧？

“只有声音”QUEEN，你没事吧？"
"BTL_MES_001_050_0","＜只闻其声＞NOIR，没问题吧？","BTL_MES_001_050_0","机翻辅助：

＜只闻其声＞NOIR，没问题吧？

＜只有声音＞NOIR，没事吧？

<只有声音> NOIR，没事吧？"
"BTL_MES_001_051_0","＜只闻其声＞CROW，振作点！","BTL_MES_001_051_0","机翻辅助：

＜只闻其声＞CROW，振作点！

＜只有声音＞CROW，振作起来！

CROW，振作起来！"
"BTL_MES_001_052_0","＜只闻其声＞嗯，我会的……！","BTL_MES_001_052_0","机翻辅助：

＜只闻其声＞嗯，我会的……！

啊，就这样吧……！

“只有声音”啊，就这样吧……！"
"BTL_MES_001_053_0","机会来了，一口气上吧！","BTL_MES_001_053_0","机翻辅助：

机会来了，一口气上吧！

机会来了，一口气走吧！

机会来了，一口气去吧！"
"BTL_MES_001_054_0","＜只闻其声＞嗯，就这么上吧……！","BTL_MES_001_054_0","机翻辅助：

＜只闻其声＞嗯，就这么上吧……！

＜只有声音＞啊，照这个样子走吧……！

“只有声音”啊，照这样下去吧……！"
"BTL_MES_001_055_0","这个机会，我来吧？","BTL_MES_001_055_0","机翻辅助：

这个机会，我来吧？

这个机会，我去吧？"
"BTL_MES_001_056_0","或许交接也是一种办法……","BTL_MES_001_056_0","机翻辅助：

或许交接也是一种办法……

也许交接棒也是手吧……

接力棒也可能是手啊……"
"BTL_MES_001_057_0","该我上场了吗……","BTL_MES_001_057_0","机翻辅助：

该我上场了吗……

这里轮到我出场了吗……"
"BTL_MES_001_059_0","＜只闻其声＞嗯，拜托了！","BTL_MES_001_059_0","机翻辅助：

＜只闻其声＞嗯，拜托了！

啊，拜托了！

“只有声音”啊，拜托了！"
"BTL_MES_001_060_0","＜只闻其声＞嗯！
干掉他们吧，阳介！","BTL_MES_001_060_0","机翻辅助：

＜只闻其声＞嗯！
干掉他们吧，阳介！

＜只有声音＞啊！
踢散他，阳介！

“只有声音”啊！踢开他，阳介！"
"BTL_MES_001_061_0","＜只闻其声＞千枝，拜托了……！","BTL_MES_001_061_0","机翻辅助：

＜只闻其声＞千枝，拜托了……！

千枝，拜托你了……！

<只有声音>千枝，拜托了……！"
"BTL_MES_001_062_0","＜只闻其声＞雪子……适可而止啊。","BTL_MES_001_062_0","机翻辅助：

＜只闻其声＞雪子……适可而止啊。

雪子……拜托你了

<只有声音>雪子……拜托你了"
"BTL_MES_001_064_0","＜只闻其声＞完二，不用客气！","BTL_MES_001_064_0","机翻辅助：

＜只闻其声＞完二，不用客气！

完二，不用客气！

<只有声音>完二，不用客气！"
"BTL_MES_001_065_0","＜只闻其声＞直斗，靠你了。","BTL_MES_001_065_0","机翻辅助：

＜只闻其声＞直斗，靠你了。

直斗，只有声音，我很依赖你。

直斗，我靠你了"
"BTL_MES_001_066_0","＜只闻其声＞小熊，你很耀眼哦！","BTL_MES_001_066_0","机翻辅助：

＜只闻其声＞小熊，你很耀眼哦！

<只有声音>闪耀着，小熊！

“只有声音”在发光哦，小熊！"
"BTL_MES_001_067_0","＜只闻其声＞岳羽同学，一口气上吧！","BTL_MES_001_067_0","机翻辅助：

＜只闻其声＞岳羽同学，一口气上吧！

<只有声音>岳羽先生，一口气拜托了！

<只有声音>岳羽先生，一口气拜托你！"
"BTL_MES_001_068_0","＜只闻其声＞交给你了，伊织！","BTL_MES_001_068_0","机翻辅助：

＜只闻其声＞交给你了，伊织！

交给你了，伊织！

“只有声音”交给你了，伊织！"
"BTL_MES_001_069_0","＜只闻其声＞真田同学，热血沸腾啊……","BTL_MES_001_069_0","机翻辅助：

＜只闻其声＞真田同学，热血沸腾啊……

<只有声音>真田在燃烧啊……"
"BTL_MES_001_070_0","＜只闻其声＞桐条同学，拜托了。","BTL_MES_001_070_0","机翻辅助：

＜只闻其声＞桐条同学，拜托了。

<只有声音>桐条先生，拜托了

“只有声音”桐条，拜托了。"
"BTL_MES_001_072_0","＜只闻其声＞尽情发挥吧，埃癸斯同学！","BTL_MES_001_072_0","机翻辅助：

＜只闻其声＞尽情发挥吧，埃癸斯同学！

<只有声音>尽情地做吧，埃癸斯先生！"
"BTL_MES_001_073_0","＜只闻其声＞天田，可以交给你吗？","BTL_MES_001_073_0","机翻辅助：

＜只闻其声＞天田，可以交给你吗？

“只有声音”天田，可以交给你吗？

天田，可以交给你吗？"
"BTL_MES_001_074_0","＜只闻其声＞上吧，虎狼丸！","BTL_MES_001_074_0","机翻辅助：

＜只闻其声＞上吧，虎狼丸！

说吧，虎狼丸！

“只有声音”告诉我，虎狼丸！"
"BTL_MES_001_075_0","＜只闻其声＞荒垣同学，拜托了！","BTL_MES_001_075_0","机翻辅助：

＜只闻其声＞荒垣同学，拜托了！

<只有声音>荒垣先生，拜托了！

荒垣先生，拜托了！"
"BTL_MES_001_076_0","＜只闻其声＞嗯，拜托了！","BTL_MES_001_076_0","机翻辅助：

＜只闻其声＞嗯，拜托了！

啊，拜托你了！

“只有声音”啊，拜托了！"
"BTL_MES_001_077_0","＜只闻其声＞JOKER，真可靠啊。","BTL_MES_001_077_0","机翻辅助：

＜只闻其声＞JOKER，真可靠啊。

<只有声音>真可靠啊，JOKER

<只有声音>可靠啊，JOKER"
"BTL_MES_001_078_0","＜只闻其声＞SKULL，状况绝佳啊。","BTL_MES_001_078_0","机翻辅助：

＜只闻其声＞SKULL，状况绝佳啊。

<只有声音>状态绝佳啊，SKULL！

<只有声音>状态极佳啊，SKULL ！"
"BTL_MES_001_079_0","＜只闻其声＞PANTHER，交给你了！","BTL_MES_001_079_0","机翻辅助：

＜只闻其声＞PANTHER，交给你了！

＜只有声音＞PANTER，交给你了！

“只有声音”PANTHER，交给你了！"
"BTL_MES_001_080_0","＜只闻其声＞MONA，很帅哦。","BTL_MES_001_080_0","机翻辅助：

＜只闻其声＞MONA，很帅哦。

＜只有声音＞MONA，好帅哦

“只有声音”MONA，好帅哦"
"BTL_MES_001_081_0","＜静音＞干劲十足呢，FOX！","BTL_MES_001_081_0","机翻辅助：

＜静音＞干劲十足呢，FOX！

＜只有声音＞真有干劲啊，FOX！

“只有声音”真有干劲啊，FOX ！"
"BTL_MES_001_082_0","＜静音＞QUEEN，你真可靠！","BTL_MES_001_082_0","机翻辅助：

＜静音＞QUEEN，你真可靠！

＜只有声音＞QUEEN，很可靠哦！

“只有声音”QUEEN，靠得住哦！"
"BTL_MES_001_084_0","＜静音＞上吧，NOIR！","BTL_MES_001_084_0","机翻辅助：

＜静音＞上吧，NOIR！

＜只有声音＞做吧，NOIR！

“只有声音”，NOIR ！"
"BTL_MES_001_085_0","＜静音＞CROW，拜托你了！","BTL_MES_001_085_0","机翻辅助：

＜静音＞CROW，拜托你了！

“只有声音”CROW，拜托了！

CROW，拜托了！"
"BTL_MES_001_086_0","抱歉，
我要全力应战。","BTL_MES_001_086_0","机翻辅助：

抱歉，
我要全力应战。

对不起，我会全力以赴的。


对不起，我会尽全力的"
