"source","target","id","developer_comments"
"BTL_MES_026_018_0","只能祈求无效的事情……
是吧。","BTL_MES_026_018_0","机翻辅助：

只能祈祷无效了……
……是吧。

只祈祷无效的事……
……是啊。

只是祈祷不起作用……
……是啊。"
"BTL_MES_026_019_0","属性攻击好像没有效果呢。","BTL_MES_026_019_0","机翻辅助：

属性攻击似乎无效呢。

属性攻击好像不起作用。"
"BTL_MES_026_020_0","这是一个相当讨厌的敌人。","BTL_MES_026_020_0","机翻辅助：

真是个相当棘手的敌人。

真是个可恶的敌人。

是个很生气的敌人。"
"BTL_MES_026_021_0","似乎会发动一次大规模的攻击。","BTL_MES_026_021_0","机翻辅助：

接下来，对方似乎要使出大招了。

下一次，好像会进行很大的攻击。

接下来，似乎要大举进攻了。"
"BTL_MES_026_022_0","或许故意受挫，
展现男子气概也是不错的。","BTL_MES_026_022_0","机翻辅助：

刻意接下对方的攻击
展现男子气概或许也不错呢。

硬要接受展现男子气概也许也不错呢。


敢于接受并表现出男子气概也不错。"
"BTL_MES_026_023_0","哎呀……如果是这个对手的话，应该很轻松吧……","BTL_MES_026_023_0","机翻辅助：

哎呀……我还以为这个对手会很轻松呢……

啊……如果是这个对手的话就轻松获胜了……

哎呀……如果是这个对手的话应该会轻松获胜吧……"
"BTL_MES_026_024_0","是的，我认为你是最好的伙伴。","BTL_MES_026_024_0","机翻辅助：

是的，我也认为是绝佳的对手。

是的，我觉得是最好的对象。

是的，我认为是最好的对手。"
"BTL_MES_026_025_0","哎呀……这个敌人我还是第一次见到呢。
","BTL_MES_026_025_0","机翻辅助：

哎呀……
我第一次见到这个敌人呢。

哎呀……
这个敌人是第一次看到呢。

哎……这个敌人还是第一次见。"
"BTL_MES_026_026_0","那么，作为问候的代替，要来点属性攻击吗？
","BTL_MES_026_026_0","机翻辅助：

那么，就用
属性攻击来打招呼吧。

那么代替寒暄，
属性攻击等怎么样。

那么，代替问候，
属性攻击等如何？"
"BTL_MES_026_027_0","这个人很合适。
","BTL_MES_026_027_0","机翻辅助：

这个……
是个很适合的对手呢。

这是……
合适的对手啊。

这是……
是合适的对象呢。"
"BTL_MES_026_028_0","差不多是同等水平呢。
在某种意义上，可以说是合适的伙伴。","BTL_MES_026_028_0","机翻辅助：

几乎同等级呢。
就某种意义来说，是个很适合的对手吧。

差不多是同格啊。
从某种意义上说，是合适的对象。

几乎是同等级别。从某种意义上来说，是合适的对象。"
"BTL_MES_026_029_0","是的，太容易了！","BTL_MES_026_029_0","机翻辅助：

是的，很轻松呢！

是的，很轻松！

是的，轻而易举！"
"BTL_MES_026_030_0","是的，
请在3秒内拧紧。","BTL_MES_026_030_0","机翻辅助：

是的。
所以就三秒解决掉吧。

是的。
所以用3秒拧一下吧。

是。
所以3秒内扭转。"
"BTL_MES_026_031_0","哎呀……影子的样子变了呢……
","BTL_MES_026_031_0","机翻辅助：

哎呀……
暗影的样子变了呢……

啊……眼影的样子
变了呢……

哎呀……车道的样子
变了呢……"
"BTL_MES_026_032_0","现在的话，
我想你也能瞄准对方的弱点。","BTL_MES_026_032_0","机翻辅助：

现在的话……
应该可以攻击弱点。

现在的话……
我想也能瞄准弱点。

现在的话……我想弱点也能瞄准。"
"BTL_MES_026_033_0","拍拍乓乓。
对大家有个令人遗憾的消息……","BTL_MES_026_033_0","机翻辅助：

叮咚当咚。
我有个遗憾的消息要通知各位……

乒乒乓乓。
有一个遗憾的消息要告诉大家……

胖乎乎的。
有一个遗憾的消息要告诉大家……"
"BTL_MES_026_034_0","是的，
一切都是不肖的愚弟……都是由于提奥所致。","BTL_MES_026_034_0","机翻辅助：

是的，一切都是不肖愚弟……
泰欧的错。

是的，一切都是因为不肖的小弟。


是的，都是不肖的愚弟……都是狄奥的错。"
"BTL_MES_026_035_0","啊呀，算了算了……","BTL_MES_026_035_0","机翻辅助：

哎呀哎呀，哎呀呀……

哎呀，还好……

哎呀呀，还好……"
"BTL_MES_026_036_0","F.O.E的闯入。","BTL_MES_026_036_0","机翻辅助：

F·O·E闯进来了。

是f.o.e的闯入。

F.O.E的闯入。"
"BTL_MES_026_037_0","有些危险的情况出现了，
你没事吧？","BTL_MES_026_037_0","机翻辅助：

有位相当危险的人物……
不要紧吗？

有相当危险的人……
没事吧？

有相当危险的人……
没关系吗？"
"BTL_MES_026_038_0","非常危险，
可能需要有人跟进。","BTL_MES_026_038_0","机翻辅助：

有位相当危险的人物……
或许该支援一下吧。

非常危险的一方……
被关注比较好。

很危险的一方……
被关注比较好吗？"
"BTL_MES_026_039_0","啊啊……花村大人处于沮丧的状态！
","BTL_MES_026_039_0","机翻辅助：

啊啊……花村小姐
陷入失望的状态！

啊……花村先生
陷入失望的状态！

啊……花村先生
失望的状态！"
"BTL_MES_026_040_0","啊啊……
里中大人，看起来有些危险。","BTL_MES_026_040_0","机翻辅助：

啊啊……里中小姐
在各方面都岌岌可危。

啊……里中先生，
各种各样勉强的样子。

啊……里中大人，有各种各样紧张的样子。"
"BTL_MES_026_041_0","天城大人没问题吧？","BTL_MES_026_041_0","机翻辅助：

天城小姐不要紧吗？

天城大人没事吧？"
"BTL_MES_026_043_0","巽先生，差一点就升天了。","BTL_MES_026_043_0","机翻辅助：

巽先生，您差点升天了。

巽大人，升天帖子。

巽大人，我要升天了。"
"BTL_MES_026_044_0","白钟大人……
已经如同活死人一般……","BTL_MES_026_044_0","机翻辅助：

白钟小姐……
已经像是活尸了……

白钟先生……
已经像活尸一样……

白钟大人……已经像行尸走肉一样……"
"BTL_MES_026_045_0","哎呀，熊大人好像要被召唤了呢……","BTL_MES_026_045_0","机翻辅助：

哎呀，小熊先生似乎快被召去了……

啊，小熊正要被召唤的样子……

哎呀，小熊快要被召唤的样子……"
"BTL_MES_026_046_0","岳羽大人，
您看起来有些摇摇晃晃的呢。","BTL_MES_026_046_0","机翻辅助：

岳羽大人……
您看起来摇摇晃晃的呢。

岳羽先生……
摇摇晃晃的。

岳羽先生……您摇摇晃晃的呢。"
"BTL_MES_026_047_0","伊织大人就这样下去的话，
岌岌可危啊……","BTL_MES_026_047_0","机翻辅助：

伊织大人这样下去恐怕……
会陷入绝境。

伊织大人这样下去的话
会绝境吗……

伊织大人再这样下去会走投无路吧……"
"BTL_MES_026_048_0","哎呀……真田大人…… 你的脸色比平常还要苍白……
","BTL_MES_026_048_0","机翻辅助：

哎呀……真田大人……
您的脸色比平常还要苍白呢。

哎呀……真田大人……
脸比什么时候都白……

哎……真田小姐……
一反常态的白脸……"
"BTL_MES_026_049_0","嗯，
桐条大人的体力槽显示为红色。","BTL_MES_026_049_0","机翻辅助：

桐条大人也……
体力计量表已经见底了。

唉，桐条大人……
体力量表，用红色表示。

嗯，桐条先生……
体力计，请用红色。"
"BTL_MES_026_051_0","艾吉斯大人没问题吧？
看起来有些痛苦。","BTL_MES_026_051_0","机翻辅助：

埃癸斯大人没问题吗？
看起来很痛苦的样子。

您没事吧？
看起来很痛苦。

尘癸斯先生不要紧吧？您看起来很痛苦。"
"BTL_MES_026_052_0","请关注天田先生的体力！","BTL_MES_026_052_0","机翻辅助：

请关注天田大人的体力！

请关注天田先生的体力！"
"BTL_MES_026_053_0","哥伦达大人看起来很辛苦呢……真是令人担心。
","BTL_MES_026_053_0","机翻辅助：

虎狼丸大人似乎很痛苦呢……
我非常担心。

虎狼丸大人看起来很辛苦啊……
非常担心。

虎狼丸大人看起来很痛苦呢……非常担心。"
"BTL_MES_026_054_0","荒垣大人，虽然看起来很冷静，但其实是超级危险的情况……
","BTL_MES_026_054_0","机翻辅助：

荒垣大人一脸若无其事的样子……
其实已经陷入超大危机。

荒垣先生，一副若无其事的样子
其实是超级危机……

荒垣大人，一脸凉爽
其实是超危机……"
"BTL_MES_026_055_0","哎呀……有危险的人在那边呢…","BTL_MES_026_055_0","机翻辅助：

哎呀……有人陷入危机呢。

哎呀……有危险的人呢……

啊……有危险的人啊……"
"BTL_MES_026_056_0","请注意身体健康，
说实话我快要死了。","BTL_MES_026_056_0","机翻辅助：

请留意体力。
老实说已经快死了。

请注意体力。
差点死了。

请注意体力。说实话，我已经快要死了。"
"BTL_MES_026_057_0","坂本先生，您的情况相当危险……
这样下去可能会垮掉。","BTL_MES_026_057_0","机翻辅助：

坂本大人看起来相当危险……
再这样下去，恐怕会直接倒下。

坂本先生，相当危险的样子……
这样下去的话，是推杆球杆吗。

坂本大人，看起来相当危险……再这样下去，会不会啪啪啪？"
"BTL_MES_026_058_0","高卷先生没事吧……
看起来快要倒下了。","BTL_MES_026_058_0","机翻辅助：

高卷大人没问题吗……
好像快昏倒了。

高卷大人没事吧……
好像要倒下了。

高卷大人不要紧吧……好像要晕倒了。"
"BTL_MES_026_059_0","摩尔甘娜大人……刚才还那么有精神的……
","BTL_MES_026_059_0","机翻辅助：

摩尔加纳大人……
刚才明明还那么有精神……

摩尔加纳大人……刚才还那么精神的……


刚才还那么精神……"
"BTL_MES_026_060_0","喜多川先生，
您的脸色看起来有点不太好……","BTL_MES_026_060_0","机翻辅助：

喜多川大人……
脸色苍白……

喜多川先生……
脸像土气色一样……

喜多川先生……
脸色苍白……"
"BTL_MES_026_061_0","请关注新岛先生的体力！","BTL_MES_026_061_0","机翻辅助：

请关注新岛大人的体力！

新岛先生的体力关注！

敬请关注新岛先生的体力！"
"BTL_MES_026_063_0","哎呀……奥村先生的情况…","BTL_MES_026_063_0","机翻辅助：

哎呀……奥村大人的样子……

啊……奥村先生的样子……

哎呀……奥村先生的情况……"
"BTL_MES_026_064_0","明智大人……
究竟能持续到最后吗……","BTL_MES_026_064_0","机翻辅助：

明智大人……
您能撑到最后吗……

明智大人……
到底能坚持到最后吗……

明智先生……▽能坚持到最后吗……"
"BTL_MES_026_065_0","首先优先考虑恢复，
如何？","BTL_MES_026_065_0","机翻辅助：

先以恢复为优先吧
您觉得如何？

先把恢复放在第一位吧
怎么样？

首先优先恢复怎么样？"
"BTL_MES_026_066_0","哎呀……那种地方有雕像…","BTL_MES_026_066_0","机翻辅助：

哎呀……那里有石像……

啊……那样的地方有石像……

哎呀……那样的地方有石像……"
"BTL_MES_026_067_0","有人被诅咒了呢。","BTL_MES_026_067_0","机翻辅助：

有人被诅咒了呢。

有人被诅咒了。"
"BTL_MES_026_068_0","哎呀……看起来中毒了。","BTL_MES_026_068_0","机翻辅助：

哎呀……好像中毒了。

哎呀……好像被毒了的样子。

哎……中了毒的样子。"
"BTL_MES_026_069_0","啊……那件事不会轻易发生呢。","BTL_MES_026_069_0","机翻辅助：

啊啊……那个无法轻易起身呢。

啊……那可没那么容易发生。

啊……那个不容易起床啊。"
"BTL_MES_026_070_0","混乱的情况确实存在着。","BTL_MES_026_070_0","机翻辅助：

有人陷入混乱了呢。

有人很混乱呢。

有人被混乱了吧。"
"BTL_MES_026_071_0","哎呀……麻痹了呢。","BTL_MES_026_071_0","机翻辅助：

哎呀……麻痹了呢。"
"BTL_MES_026_072_0","这个人……晕倒了。","BTL_MES_026_072_0","机翻辅助：

这是……昏过去了呢。

这个……晕过去了呢。

这是……晕过去了呢。"
"BTL_MES_026_073_0","哎呀哎呀……魔法被封印了……
","BTL_MES_026_073_0","机翻辅助：

哎呀哎呀……
魔法被封印了……

哎呀呀……被封印了魔法……"
"BTL_MES_026_074_0","请小心，
力量被封印了。","BTL_MES_026_074_0","机翻辅助：

请注意
力量被封印了。

请小心，力量被封印了。"
"BTL_MES_026_075_0","速度被封印了…","BTL_MES_026_075_0","机翻辅助：

速度被封印了……

速度被封杀了……

被封印了敏捷……"
"BTL_MES_026_076_0","如果您有康复方法，
请毫不犹豫地使用。","BTL_MES_026_076_0","机翻辅助：

如果您有恢复手段
请不用客气尽管使用。

如果您有恢复手段的话请不要客气地使用。


如果您有恢复的方法的话，请不要客气地使用。"
"BTL_MES_026_077_0","物理是弱点啊，
真可怜的敌人。","BTL_MES_026_077_0","机翻辅助：

有敌人弱点是物理攻击……
真是可怜的敌人呢。

物理是弱点……
真是可怜的敌人啊。

物理是弱点……有个可怜的敌人呢。"
"BTL_MES_026_078_0","火焰弱点的敌人出现了，
要不要烤得焦黄一点呢？","BTL_MES_026_078_0","机翻辅助：

有敌人弱点是火焰……
烤熟它如何？

有火焰弱点的敌人
烤得焦黄怎么样？

火焰有弱点的敌人
烤成金黄色怎么样？"
"BTL_MES_026_079_0","那个敌人好像不擅长寒冷的样子……","BTL_MES_026_079_0","机翻辅助：

那个敌人……似乎很怕冷呢……

那个敌人……好像不擅长冷啊……

那个敌人……好像很怕冷呢……"
"BTL_MES_026_080_0","疾风有弱点的敌人啊……","BTL_MES_026_080_0","机翻辅助：

有敌人弱点是疾风……

疾风有弱点的敌人呢……

疾风有弱点的敌人啊……"
"BTL_MES_026_081_0","有些敌人对电击很弱，
要不要让他们充分感受一下？","BTL_MES_026_081_0","机翻辅助：

有敌人弱点是电击……
尽情让它麻痹如何？

有对电击很弱的敌人呢
让他充分麻痹怎么样？

有不擅长电击的敌人呢
尽情地麻痹一下怎么样？"
"BTL_MES_026_082_0","哎呀……那个敌人似乎对核热很弱呢…","BTL_MES_026_082_0","机翻辅助：

哎呀……那个敌人似乎很怕核热呢……

哎呀……那个敌人好像不耐核热啊……

哎……那个敌人好像很怕核热……"
"BTL_MES_026_083_0","你有念动属性的技能吗？
要用的话现在就是时候了…","BTL_MES_026_083_0","机翻辅助：

您有念动属性的招式吗？
要使用就趁现在……

您有念动属性的技能吗？
要用的话是现在吗……

有念动属性的技能吗？
要用的话就现在吧……"
"BTL_MES_026_084_0","祝福很脆弱啊，
只能盛大地祝福了呢。","BTL_MES_026_084_0","机翻辅助：

有敌人弱点是祝福……
只能盛大庆祝了呢。

对祝福没有抵抗力……
这只能是盛大的庆祝了。

竟然对祝福这么脆弱……这个只能大张旗鼓地庆祝了。"
"BTL_MES_026_085_0","有些敌人对咒怨属性很弱。
要不要试着施加咒术呢？","BTL_MES_026_085_0","机翻辅助：

有敌人弱点是咒怨属性……
就诅咒它吧？

有对咒怨属性很弱的敌人。
诅咒一下怎么样？"
"BTL_MES_026_086_0","那个敌人……好像有物理属性的弱点。
","BTL_MES_026_086_0","机翻辅助：

那个敌人……
弱点似乎是物理攻击呢。

那个敌人……
物理属性好像是弱点。"
"BTL_MES_026_087_0","烤的时候有合适的敌人。","BTL_MES_026_087_0","机翻辅助：

有适合烧死的敌人呢。

要烧的话有合适的敌人。

有适合烤的敌人呢。"
"BTL_MES_026_088_0","冰属性的敌人很弱呢。","BTL_MES_026_088_0","机翻辅助：

有敌人弱点是冰结属性……

有对结冰属性很弱的敌人呢。

有对冰冻属性很弱的敌人呢。"
"BTL_MES_026_089_0","如果想要抓住弱点的话，
推荐使用疾风。","BTL_MES_026_089_0","机翻辅助：

想攻击弱点的话……
疾风是不错的选择。

如果想抓住弱点的话……
推荐疾风。

想找出弱点的话……
推荐疾风。"
"BTL_MES_026_090_0","那个敌人……看起来可以用电击攻击。","BTL_MES_026_090_0","机翻辅助：

那个敌人……似乎可以用电击呢。

那个敌人……好像可以电击啊。

那个敌人……电击好像可以呢。"
"BTL_MES_026_091_0","咦？想攻击弱点？
那么请务必试试核热。","BTL_MES_026_091_0","机翻辅助：

咦？想攻击弱点？
那么请务必试试核热。

诶？想突破弱点？
那么，请一定要试试核热。

呃？想找出弱点？那么，请一定要试试核热。"
"BTL_MES_026_092_0","念动属性的话，
能否在战斗中占据优势呢……","BTL_MES_026_092_0","机翻辅助：

如果是念动属性……
战斗应该会变得有利……

念动属性的话，
能有利地推进战斗吗……

如果是念动属性的话，
能否有利地进行战斗……"
"BTL_MES_026_093_0","那个敌人……似乎不擅长接受祝福…","BTL_MES_026_093_0","机翻辅助：

那个敌人……似乎很怕祝福……

那个敌人……不擅长祝福的样子……"
"BTL_MES_026_094_0","有些敌人的弱点是咒怨属性。
让我们仔细施放咒语。","BTL_MES_026_094_0","机翻辅助：

有敌人弱点是咒怨属性……
就仔细诅咒它吧。

有咒怨属性弱点的敌人。
仔细地诅咒吧。

有诅咒属性为弱点的敌人。让我们来仔细诅咒一下吧。"
"BTL_MES_026_095_0","一旦决定了，就只有一个事情要做。","BTL_MES_026_095_0","机翻辅助：

……既然如此，要做的事就只有一件。

……这样的话，要做的事情只有一个。

……既然如此，那就只有一件事了。"
"BTL_MES_026_096_0","好了，谁要发动攻击呢？","BTL_MES_026_096_0","机翻辅助：

来，谁要攻击呢？

那么，谁来攻击呢？"
"BTL_MES_026_097_0","不愧是花村大人！
呼呼～","BTL_MES_026_097_0","机翻辅助：

真不愧是花村大人！
咻～咻～

真不愧是花村大人！
休休

不愧是花村大人！
嘿嘿嘿嘿"
"BTL_MES_026_098_0","啊啊……这种时候如果有里中大人在就好了……咻咻。
","BTL_MES_026_098_0","机翻辅助：

啊啊……要是里中大人在这种时候在场就好了……
……偷瞄、偷瞄。

啊……这种时候如果里中大人在的话……
……一闪，一闪

啊……这种时候如果里中大人在的话"
"BTL_MES_026_099_0","天城大人……我在看着您。","BTL_MES_026_099_0","机翻辅助：

天城大人……我正在看着您哦。

天城大人……我在看哦。

天城山……我在看。"
"BTL_MES_026_101_0","巽先生，现在不活跃，什么时候会活跃起来呢？
","BTL_MES_026_101_0","机翻辅助：

巽大人，现在不活跃
要等到什么时候才活跃呢？

巽大人，现在不活跃
什么时候活跃？

巽先生，现在不活跃
什么时候活跃呢？"
"BTL_MES_026_102_0","白钟大人一定会大显身手的！
","BTL_MES_026_102_0","机翻辅助：

白钟大人的话，
一定会大显身手的！

如果是白钟大人的话，一定会让我看到他非常活跃的表现吧！


如果是白钟大人的话，一定会大展宏图的！"
"BTL_MES_026_103_0","想要看看小熊大人的好一点的地方。
","BTL_MES_026_103_0","机翻辅助：

小熊大人的话，
应该会有点表现吧。

我想看看小熊的优点。"
"BTL_MES_026_104_0","如果是岳羽大人的话，
我相信会不辜负期待的。","BTL_MES_026_104_0","机翻辅助：

岳羽大人的话，
我相信她会回应我们的期待。

如果是岳羽先生的话，我相信他会回应我的期待的。


如果是岳羽先生的话，我相信您一定不会辜负我的期待。"
"BTL_MES_026_105_0","世界的伊织大人的话，
当然没问题吧？","BTL_MES_026_105_0","机翻辅助：

世界的伊织大人的话，
当然没问题吧？

如果是世界的伊织大人的话，
当然没问题吧？

如果是世界的伊织大人，
当然没问题吧？"
"BTL_MES_026_106_0","肯定如果是真田大人的话，
一定会取得好结果的吧……","BTL_MES_026_106_0","机翻辅助：

真田大人的话，
应该会交出漂亮的成绩单吧……

如果是真田大人的话，一定会有好的结果吧……


如果是真田大人的话，一定会有好的结果……"
"BTL_MES_026_107_0","这个是关于桐条先生的专长领域吗？","BTL_MES_026_107_0","机翻辅助：

这应该是桐条大人擅长的领域吧……

这是桐条大人擅长的领域……

这是桐条先生擅长的领域……"
"BTL_MES_026_109_0","据说是这样的，埃癸斯大人。","BTL_MES_026_109_0","机翻辅助：

……以上是各位的意见，埃癸斯大人。

……是的，埃癸斯先生。

……是的，尘癸斯先生。"
"BTL_MES_026_110_0","天田先生，轮到您上场了！
快，出发吧！","BTL_MES_026_110_0","机翻辅助：

天田大人，轮到您出场了！
来，上吧！

天田先生，该出场了！
那么，我们走吧！

天田大人，该出场了！
那么，走吧！"
"BTL_MES_026_111_0","可洛玛鲁大人的野生力量……
我期待着。","BTL_MES_026_111_0","机翻辅助：

虎狼丸大人的野生力量……
我很期待。

虎狼丸大人的野生力量……
期待着。

虎狼丸大人的野生之力……期待着。"
"BTL_MES_026_112_0","荒垣大人一定会华丽地决定的吧。
","BTL_MES_026_112_0","机翻辅助：

荒垣大人的话，
一定会华丽地解决吧。

荒垣大人的话一定会……
华丽地决定的吧。

荒垣先生的话一定……
可以华丽地决定吧。"
"BTL_MES_026_113_0","让我们积极主动地去追求吧！
是的！","BTL_MES_026_113_0","机翻辅助：

那么，积极地瞄准目标吧！
是！

那么就积极地瞄准吧！
是！

那么就积极地瞄准目标吧！
好的！"
"BTL_MES_026_114_0","那么，大摇大摆！大摇大摆！
进攻吧！","BTL_MES_026_114_0","机翻辅助：

那么，大摇大摆！大摇大摆！
进攻吧！

那么，怎么办！加油！
进攻吧！

那么，咯噔咯噔！咣咣！
进攻吧！"
"BTL_MES_026_115_0","走吧，坂本先生！
现在轮到您了。","BTL_MES_026_115_0","机翻辅助：

来吧，坂本大人！
轮到您出场了。

来吧，坂本大人！
轮到你出场了。

喂，坂本大人！
该你出场了。"
"BTL_MES_026_116_0","高卷先生，期待您的表现！
请尽情展现吧！","BTL_MES_026_116_0","机翻辅助：

高卷大人，我很期待您！
尽管上吧！

高卷先生，期待您的到来！
请咚！

高卷先生，期待着！
请多多指教！"
"BTL_MES_026_117_0","摩尔加娜大人，请尽情发挥吧！
Let's go！","BTL_MES_026_117_0","机翻辅助：

摩尔加纳大人，请您好好加油！
Let's go！

摩尔加纳大人，请干劲十足！
喂喂！

摩尔加纳小姐，请加油！
雷兹拉戈！"
"BTL_MES_026_118_0","冒昧地说，喜多川大人……
现在是您登场的时候了吧？","BTL_MES_026_118_0","机翻辅助：

恕我冒昧，喜多川大人……
现在正是您出场的时候吧？

虽然很冒昧，但是喜多川大人……
现在该出场了吧？

冒昧，喜多川先生……
现在不是该出场了吗？"
"BTL_MES_026_119_0","啊……新岛大人的活跃情景仿佛就在眼前。
","BTL_MES_026_119_0","机翻辅助：

啊啊……新岛大人活跃的模样
仿佛历历在目。

啊……新岛先生的活跃似乎浮现在眼前。


啊……新岛先生的活跃在眼前。"
"BTL_MES_026_121_0","奥村先生，
现在是时候了！","BTL_MES_026_121_0","机翻辅助：

奥村大人，现在正是！
时候了。

奥村大人，现在才是！
。

奥村先生，正是时候！
是的。"
"BTL_MES_026_122_0","明智先生，怎么样？
快点，快点！","BTL_MES_026_122_0","机翻辅助：

明智大人，您意下如何？
来吧、来吧！

明智先生，怎么样？
来吧，来吧！

明智先生，怎么样？
来，来！"
"BTL_MES_026_123_0","光看着而不做也是相当无聊的呢。
","BTL_MES_026_123_0","机翻辅助：

只是看着……
也挺无聊的呢……

只是看着……这也是
很无聊的东西呢……

只是看着……这么说也是相当无聊的东西呢……"
"BTL_MES_026_124_0","呼……提奥，剩下的就交给你了。","BTL_MES_026_124_0","机翻辅助：

呼……泰欧，接下来就交给你了。

呼……特奥，剩下的就交给你了。

嗯……泰奥，之后就交给你了。"
"BTL_MES_026_125_0","好的，让我们轻松地前进吧。","BTL_MES_026_125_0","机翻辅助：

好的，放轻松上吧。

好的，让我们轻松地来吧。

好，那就放心来吧。"
"BTL_MES_026_126_0","我会用心守护着你。","BTL_MES_026_126_0","机翻辅助：

我会诚心诚意地守望你们。

用心守护着。

我会用心守护你的。"
"BTL_MES_026_127_0","接力棒传递怎么样？","BTL_MES_026_127_0","机翻辅助：

要不要交棒呢？

接力棒怎么样？"
"BTL_MES_026_128_0","这种时候，有什么好办法吗……接力棒……总得想办法……
","BTL_MES_026_128_0","机翻辅助：

这种时候，有没有什么好方法……
交棒……什么的……

这种时候，有什么好办法……
接力棒……总算……

这种时候，有什么好办法……
巴顿……想办法……"
"BTL_MES_026_129_0","好的提升！……
是的！","BTL_MES_026_129_0","机翻辅助：

Nice boost！
……这样！

好的提升！
是！

nice booth ！
……就是这样！"
"BTL_MES_026_130_0","哎呀……噢，这是，已经启动了增压器呢。
","BTL_MES_026_130_0","机翻辅助：

哎呀……这
看来是加了boost呢。

哎呀……嘛，这是
加速了呢。

哎呀……嗯，这个
是有助推的吧。"
"BTL_MES_026_131_0","花村看起来可靠又……
又不可靠……","BTL_MES_026_131_0","机翻辅助：

花村大人看起来很可靠……
……好像又不太可靠……

花村大人看起来很可靠……
……好像看不见……"
"BTL_MES_026_132_0","啊啊……里中大人感觉有点超级的样子……
","BTL_MES_026_132_0","机翻辅助：

啊啊……里中大人
感觉变得超级厉害……

啊……里中先生
总觉得像超市……

啊……里中大人
好像超级的感觉……"
