"source","target","id","developer_comments"
"MONA_STAIR_FIND_3_0","要走吧，JOKER。","MONA_STAIR_FIND_3_0","机翻辅助：

要走吧，JOKER。

去吧，JOKER。

你要去吧，JOKER。"
"MONA_TREASURE_FIND_1_0","是宝物啊！ ","MONA_TREASURE_FIND_1_0","机翻辅助：

是宝物啊！ 

不是宝物吗！ 

这不是宝贝吗！"
"MONA_TREASURE_FIND_2_0","喂，是宝物啊！ ","MONA_TREASURE_FIND_2_0","机翻辅助：

喂，是宝物啊！ 

喂，宝贝！"
"MONA_TREASURE_FIND_3_0","喵喵——！宝物！ ","MONA_TREASURE_FIND_3_0","机翻辅助：

喵喵——！宝物！ 

喵—！宝贝！ 

喵喵——！宝贝！"
"MONA_CHECK_WALL_1_0","这家伙很可疑啊。","MONA_CHECK_WALL_1_0","机翻辅助：

这家伙很可疑啊。

这家伙真可怕啊。

这家伙真奇怪。"
"MONA_CHECK_WALL_2_0","这里好像有什么。","MONA_CHECK_WALL_2_0","机翻辅助：

这里好像有什么。

有什么事，这里。

这里有什么东西。"
"MONA_CHECK_WALL_3_0","总觉得有股味道…… ","MONA_CHECK_WALL_3_0","机翻辅助：

总觉得有股味道…… 

你说什么呢…… 

什么……"
"MONA_SWITCH_FIND_1_0","让人想按下开关呢。","MONA_SWITCH_FIND_1_0","机翻辅助：

让人想按下开关呢。

总想按下开关吧。

开关真想按啊。"
"MONA_SWITCH_FIND_2_0","哦，有开关啊。","MONA_SWITCH_FIND_2_0","机翻辅助：

哦，有开关啊。

哦，有开关哦。

哦，有开关。"
"MONA_SWITCH_FIND_3_0","是开关啊，要慎重！ ","MONA_SWITCH_FIND_3_0","机翻辅助：

是开关啊，要慎重！ 

开关，小心！ 

开关啊，小心点！"
"MONA_SHORTCUT_FIND_1_0","那里，好像可以抄近路。","MONA_SHORTCUT_FIND_1_0","机翻辅助：

那里，好像可以抄近路。

那里好像可以抄近路啊。

那里好像可以抄近道。"
"MONA_SHORTCUT_FIND_2_0","哦，好像可以抄捷径！ ","MONA_SHORTCUT_FIND_2_0","机翻辅助：

哦，好像可以抄捷径！ 

哦，好像可以剪短发哦！ 

哦，好像可以剪短发了！"
"MONA_SHORTCUT_FIND_3_0","那里，好像可以过去？ ","MONA_SHORTCUT_FIND_3_0","机翻辅助：

那里，好像可以过去？ 

那里应该可以通过吧？ 

那里不是可以通过吗？"
"MONA_FOE_WARNING_NEAR_1_0","F.O.E，又来了！ ","MONA_FOE_WARNING_NEAR_1_0","机翻辅助：

F.O.E，又来了！ 

F.O.E，还来着呢！ 

F.O.E，你还来了！"
"MONA_FOE_WARNING_NEAR_2_0","是F.O.E，要来了！ ","MONA_FOE_WARNING_NEAR_2_0","机翻辅助：

是F.O.E，要来了！ 

F.O.E来了！ 

F.O.E，来了！"
"MONA_FOE_WARNING_NEAR_3_0","别大意，敌人还在！ ","MONA_FOE_WARNING_NEAR_3_0","机翻辅助：

别大意，敌人还在！ 

别大意，还来着呢！ 

别大意，还来了！"
"MONA_1PERSON_HPTP10_1_0","这种程度就……呜呜…… ","MONA_1PERSON_HPTP10_1_0","机翻辅助：

这种程度就……呜呜…… 

就这个程度……呜呜…… 

就这样……嗯……"
"MONA_1PERSON_HPTP10_2_0","欸，要不要休息一下……？ ","MONA_1PERSON_HPTP10_2_0","机翻辅助：

欸，要不要休息一下……？ 

喂，不休息吗……？"
"MONA_1PERSON_HPTP10_3_0","这下子真的危险了…… ","MONA_1PERSON_HPTP10_3_0","机翻辅助：

这下子真的危险了…… 

这家伙是危机…… 

这家伙有危机……"
"MONA_1PERSON_HP10_1_0","体力可能撑不住啊…… ","MONA_1PERSON_HP10_1_0","机翻辅助：

体力可能撑不住啊…… 

体力可能不够啊…… 

体力可能吃不消了……"
"MONA_1PERSON_HP10_2_0","看来她也终于累了啊…… ","MONA_1PERSON_HP10_2_0","机翻辅助：

看来她也终于累了啊…… 

到底累了吗…… 

到底是累了吗……"
"MONA_1PERSON_HP10_3_0","我能够……恢复吗？ ","MONA_1PERSON_HP10_3_0","机翻辅助：

我能够……恢复吗？ 

能恢复吗……？ 

能恢复吗？？"
"MONA_1PERSON_TP10_1_0","我的气力已经到极限了…… ","MONA_1PERSON_TP10_1_0","机翻辅助：

我的气力已经到极限了…… 

精力已经到极限了啊…… 

精力有限啊……"
"MONA_1PERSON_TP10_2_0","逞强可是大忌哦……？ ","MONA_1PERSON_TP10_2_0","机翻辅助：

逞强可是大忌哦……？ 

不能勉强啊……？ 

不要勉强哦……？"
"MONA_1PERSON_TP10_3_0","这或许有点难熬啊…… ","MONA_1PERSON_TP10_3_0","机翻辅助：

这或许有点难熬啊…… 

可能有点辛苦吧…… 

有点，可能很辛苦吧……"
"MONA_1PERSON_HP80_1_0","可别怠于回复哦。 ","MONA_1PERSON_HP80_1_0","机翻辅助：

可别怠于回复哦。 

不要懈怠恢复哟？ 

不要懈怠恢复啊？"
"MONA_1PERSON_HP80_2_0","好，继续探索吧。 ","MONA_1PERSON_HP80_2_0","机翻辅助：

好，继续探索吧。 

好，重新开始探索。"
"MONA_1PERSON_HP80_3_0","我们走吧，各位。","MONA_1PERSON_HP80_3_0","机翻辅助：

我们走吧，各位。

走吧，大家。"
"MONA_DUNGEON_START_1_0","包在吾辈身上！ ","MONA_DUNGEON_START_1_0","机翻辅助：

包在吾辈身上！ 

交给吾辈吧！"
"MONA_DUNGEON_START_2_0","好啦，开始潜入吧。","MONA_DUNGEON_START_2_0","机翻辅助：

好啦，开始潜入吧。

那么，开始潜入了。

好了，潜入开始。"
"MONA_DUNGEON_START_3_0","我要大闹一场！ ","MONA_DUNGEON_START_3_0","机翻辅助：

我要大闹一场！ 

做吧！ 

干吧！"
"MONA_QUEST_START_1_0","我跃跃欲试！ ","MONA_QUEST_START_1_0","机翻辅助：

我跃跃欲试！ 

手腕响了！ 

手腕要响了！"
"MONA_QUEST_START_2_0","那就开始吧。","MONA_QUEST_START_2_0","机翻辅助：

那就开始吧。

开始吧。

我们开始吧。"
"MONA_QUEST_START_3_0","是工作的时间了。","MONA_QUEST_START_3_0","机翻辅助：

是工作的时间了。

是芝加哥的时间啊。

工作时间到了。"
"MONA_TOUHA_25_1_0","还算可以吧。","MONA_TOUHA_25_1_0","机翻辅助：

还算可以吧。

还可以啊。

总算完成了。"
"MONA_TOUHA_25_2_0","哦，开始看得见了。","MONA_TOUHA_25_2_0","机翻辅助：

哦，开始看得见了。

哦，有点看见了。

啊，看到了一点啊。"
"MONA_TOUHA_50_1_0","有一半来了。 ","MONA_TOUHA_50_1_0","机翻辅助：

有一半来了。 

来了一半。 

已经来了一半。"
"MONA_TOUHA_50_2_0","再走一半吧。","MONA_TOUHA_50_2_0","机翻辅助：

再走一半吧。

再去一半吧。"
"MONA_TOUHA_75_1_0","接下来才是关键时刻。","MONA_TOUHA_75_1_0","机翻辅助：

接下来才是关键时刻。

从这里开始是关键时刻。

接下来就是关键时刻了。"
"MONA_TOUHA_75_2_0","就差那么一点点。","MONA_TOUHA_75_2_0","机翻辅助：

就差那么一点点。

还差一点点。

还差一点呢。"
"MONA_TOUHA_100_1_0","路线很完美！ ","MONA_TOUHA_100_1_0","机翻辅助：

路线很完美！ 

平方根太完美了！ 

路线是完美的！"
"MONA_TOUHA_100_2_0","已经没有地方可以调查了。","MONA_TOUHA_100_2_0","机翻辅助：

已经没有地方可以调查了。

已经没有调查的地方了。

已经没有可查的地方了。"
"MONA_MAPPING_ICON_ALL_1_0","干得不错嘛。","MONA_MAPPING_ICON_ALL_1_0","机翻辅助：

干得不错嘛。

不是很干吗？

不是要做吗。"
"MONA_MAPPING_ICON_ALL_2_0","嗯嗯，很好。","MONA_MAPPING_ICON_ALL_2_0","机翻辅助：

嗯嗯，很好。

嗯嗯，好啊。"
"MONA_MAPPING_ICON_KAIDAN_0","路都铺好了。","MONA_MAPPING_ICON_KAIDAN_0","机翻辅助：

路都铺好了。

路修好了。

路修好了啊。"
"MONA_MAPPING_ICON_KAIDAN_2_0","路线完成！ ","MONA_MAPPING_ICON_KAIDAN_2_0","机翻辅助：

路线完成！ 

平方根完成了！ 

路线完成了！"
"MONA_MAPPING_CHANGE_COLO_0","会改变颜色吗？","MONA_MAPPING_CHANGE_COLO_0","机翻辅助：

会改变颜色吗？

改变颜色吗？"
"MONA_MAPPING_CHANGE_COLO_2_0","哦，很有一套嘛。","MONA_MAPPING_CHANGE_COLO_2_0","机翻辅助：

哦，很有一套嘛。

哦，不是要做吗。

啊，这不是很厉害吗？"
"MONA_MAPPING_ICON_DEL_1_0","整理也很重要呢。","MONA_MAPPING_ICON_DEL_1_0","机翻辅助：

整理也很重要呢。

整理也很重要啊。

整理也很重要。"
"MONA_MAPPING_ICON_DEL_2_0","不需要吗？ ","MONA_MAPPING_ICON_DEL_2_0","机翻辅助：

不需要吗？"
"MONA_MAPPING_MEMO_1_0","哦哦，了不起。","MONA_MAPPING_MEMO_1_0","机翻辅助：

哦哦，了不起。

啊，好伟大啊。

哦，太了不起了。"
"MONA_MAPPING_MEMO_2_0","可别忘了啊！ ","MONA_MAPPING_MEMO_2_0","机翻辅助：

可别忘了啊！ 

不要忘记！ 

不要忘记哦！"
"MONA_DOOR_OPEN_1_0","在这边。","MONA_DOOR_OPEN_1_0","机翻辅助：

在这边。

这边。"
"MONA_DOOR_OPEN_2_0","跟我来。","MONA_DOOR_OPEN_2_0","机翻辅助：

跟我来。"
"MONA_DOOR_OPEN_3_0","我们走吧。","MONA_DOOR_OPEN_3_0","机翻辅助：

我们走吧。

走吧。"
