"source","target","id","developer_comments"
"FUTABA_PARTY_HPTP10_3_0","喂，别胡闹！","FUTABA_PARTY_HPTP10_3_0","机翻辅助：

喂，别乱来啊！

喂，别乱来！"
"FUTABA_PARTY_HP10_1_0","大家都有点喘不过气来了……稍微休息一下吧。","FUTABA_PARTY_HP10_1_0","机翻辅助：

大家都喘不过气了……稍微休息一下吧。

大家都喘不过气来吗……稍微休息一下。

大家都气喘吁吁吗……休息一下。"
"FUTABA_PARTY_HP10_2_0","回复吧，如果不行就回去！","FUTABA_PARTY_HP10_2_0","机翻辅助：

快恢复，不行的话就回来！

恢复吧，不行的话就回去！"
"FUTABA_PARTY_HP10_3_0","一定要避免全灭，绝对！","FUTABA_PARTY_HP10_3_0","机翻辅助：

绝对要避免全灭！

绝对要避免全军覆没！"
"FUTABA_1PERSON_HPTP10_1_0","能够挽回局面吗？","FUTABA_1PERSON_HPTP10_1_0","机翻辅助：

能重整态势吗？

能修好吗？

能振作起来吗？"
"FUTABA_1PERSON_HPTP10_2_0","最好先整理一下姿势！","FUTABA_1PERSON_HPTP10_2_0","机翻辅助：

最好先重整一下态势！

还是先做好准备比较好！

先做好准备吧！"
"FUTABA_1PERSON_HPTP10_3_0","不回复的话就糟糕了！","FUTABA_1PERSON_HPTP10_3_0","机翻辅助：

不恢复的话会很不妙！

不恢复的话就糟了！"
"FUTABA_PARTY_TP10_1_0","太吵了！","FUTABA_PARTY_TP10_1_0","机翻辅助：

打过头了！

啪啪啪做得太过分了！

太过分了！"
"FUTABA_PARTY_TP10_2_0","精神状态下降了，不要胡来！","FUTABA_PARTY_TP10_2_0","机翻辅助：

气力降低，别乱来！

气力低下了，不要胡闹！

精力下降了，不要乱来！"
"FUTABA_PARTY_TP10_3_0","停！大家太累了！","FUTABA_PARTY_TP10_3_0","机翻辅助：

停！大家太累了！

跟踪！大家都太累了！"
"FUTABA_1PERSON_HP10_1_0","体力降低中！能恢复吗？","FUTABA_1PERSON_HP10_1_0","机翻辅助：

体力降低中！能恢复吗？

体力低下中！能恢复吗？

体力下降中！能恢复吗？"
"FUTABA_1PERSON_HP10_2_0","稍微休息一下也不会有问题！","FUTABA_1PERSON_HP10_2_0","机翻辅助：

稍微休息一下也不会怎样！

稍微休息一下也不会有蜜蜂的！

稍微休息一下也不会有报应的！"
"FUTABA_1PERSON_HP10_3_0","在这种状态下进行战斗很危险！","FUTABA_1PERSON_HP10_3_0","机翻辅助：

在这种状态下战斗很危险！

在这种状态下战斗是危险的！

这种状态下战斗很危险！"
"FUTABA_1PERSON_TP10_1_0","精力不足了……能补充一下吗？","FUTABA_1PERSON_TP10_1_0","机翻辅助：

气力用尽了……能补给吗？

没力气了……能补给吗？

筋疲力尽……能补给吗？"
"FUTABA_1PERSON_TP10_2_0","有点过于兴奋了吧？","FUTABA_1PERSON_TP10_2_0","机翻辅助：

是不是有点太拼了？

是不是有点太紧张了？"
"FUTABA_1PERSON_TP10_3_0","请在休息的时候好好休息啊！","FUTABA_1PERSON_TP10_3_0","机翻辅助：

能休息的时候就休息吧！

休息的时候休息吧！"
"FUTABA_ITEM_90_BATTLE_1_0","快点，行李都快爆满了！","FUTABA_ITEM_90_BATTLE_1_0","机翻辅助：

行李差不多要满了！

行李差不多该鼓鼓的了！

我的行李快撑破了！"
"FUTABA_ITEM_90_BATTLE_2_0","行李很多啊，回来的时候怎么办？","FUTABA_ITEM_90_BATTLE_2_0","机翻辅助：

行李很多啊，要不要回去？

行李真多啊，回去怎么样？

行李很多啊，回去怎么样？"
"FUTABA_ITEM_90_BATTLE_3_0","行李，整理一下会更好吧？","FUTABA_ITEM_90_BATTLE_3_0","机翻辅助：

整理一下行李比较好吧？

把行李整理一下不好吗？

整理行李不好吗？"
"FUTABA_1PERSON_HP80_1_0","相当不错的战果呢。","FUTABA_1PERSON_HP80_1_0","机翻辅助：

战果很不错哦。

很不错的战果。

战果相当不错。"
"FUTABA_1PERSON_HP80_2_0","辛苦了，继续保持这个状态！","FUTABA_1PERSON_HP80_2_0","机翻辅助：

辛苦了，照这样继续下去！

辛苦了，就是这个样子！

辛苦了，这副样子！"
"FUTABA_1PERSON_HP80_3_0","调子不错嘛！
就这样继续吧！","FUTABA_1PERSON_HP80_3_0","机翻辅助：

状况好像不错呢！
就这样继续前进吧！

状态好像很好啊！
就这样走吧！

好像状态不错啊！
就这样走吧！"
"RISE_FUTABA_MAKASETA_1_0","导航，接下来就交给你了！","RISE_FUTABA_MAKASETA_1_0","机翻辅助：

导航，接下来交给你了！

导航，下次就交给你了！

导航，接下来就交给你了！"
"RISE_FUTABA_MAKASETA_2_0","导航，轮到你出场了！拜托喽！","RISE_FUTABA_MAKASETA_2_0","机翻辅助：

导航，轮到你出场了！拜托喽！

导航，该出场了！太好了！"
"RISE_FUTABA_MAKASETA_3_0","我会将导航传递给你！","RISE_FUTABA_MAKASETA_3_0","机翻辅助：

要交给导航了！

给导航接力棒！

把接力棒交给导航吧！"
"RISE_FUTABA_ANSWER_1_0","哥们，谢谢啊！
从这里开始我会努力的！","RISE_FUTABA_ANSWER_1_0","机翻辅助：

理世，谢谢你！
接下来由我加油！

理世，谢谢你！
从这里开始我会加油的！

理世，谢谢你！
从这里开始我要加油了！"
"RISE_FUTABA_ANSWER_2_0","从现在开始，
由我来导航！","RISE_FUTABA_ANSWER_2_0","机翻辅助：

代替理世，
接下来由我来导航！

代替理世，
从现在开始是我的导航！

现在开始是我的导航！"
"RISE_FUTABA_ANSWER_3_0","好的，我也会全力以赴！
大家，出发吧！","RISE_FUTABA_ANSWER_3_0","机翻辅助：

好～～我也要全力加油！
大家，要上喽！

好，我也会全力以赴的！
大家，走吧！

好，我也要全力以赴！
大家，走吧！"
"FUKA_FUTABA_MAKASETA_1_0","导航，
之后就拜托了！","FUKA_FUTABA_MAKASETA_1_0","机翻辅助：

导航，
接下来就拜托你了！

导航，
之后就拜托了！

导航，
之后请多关照！"
"FUKA_FUTABA_MAKASETA_2_0","交代了！
我会努力学习的！","FUKA_FUTABA_MAKASETA_2_0","机翻辅助：

换人了呢！
让我学习一下！

是交替！
请让我学习！

换班啊！
我要学习！"
"FUKA_FUTABA_MAKASETA_3_0","从这里开始就由导航接管了哦！","FUKA_FUTABA_MAKASETA_3_0","机翻辅助：

接下来由我来代替导航！

从这里开始代替导航！

从这里开始就换成导航了！"
"FUKA_FUTABA_ANSWER_1_0","好了，风花，从这里开始就交给我吧！","FUKA_FUTABA_ANSWER_1_0","机翻辅助：

好，风花，接下来就交给我吧！

好了，风花，从现在开始就交给你了！

好的风花，就交给我吧！"
"FUKA_FUTABA_ANSWER_2_0","风花，太棒了！
从现在开始我会支持你的！","FUKA_FUTABA_ANSWER_2_0","机翻辅助：

风花，导航干得好！
接下来就由我来支援吧！

风花，好导航！
从这里开始我会支持你的！

风花，奈之雨！
从这里开始我来支持你！"
"FUKA_FUTABA_ANSWER_3_0","风花交给我了！
我会全力以赴地导航！","FUKA_FUTABA_ANSWER_3_0","机翻辅助：

风花交给我了！
我要鼓起干劲来导航！

被风花托付了！
鼓起干劲导航！

风花交给我了！
加油导航！"
"FUTABA_ITEM_90_DUNGEON_1_0","快点，行李都快爆满了！","FUTABA_ITEM_90_DUNGEON_1_0","机翻辅助：

行李差不多要满了！

行李差不多该鼓鼓的了！

我的行李快撑破了！"
"FUTABA_ITEM_90_DUNGEON_2_0","行李很多啊，回来的时候怎么办？","FUTABA_ITEM_90_DUNGEON_2_0","机翻辅助：

行李很多啊，要不要回去？

行李真多啊，回去怎么样？

行李很多啊，回去怎么样？"
"FUTABA_ITEM_90_DUNGEON_3_0","行李，整理一下会更好吧？","FUTABA_ITEM_90_DUNGEON_3_0","机翻辅助：

整理一下行李比较好吧？

把行李整理一下不好吗？

整理行李不好吗？"
"FUTABA_DUNGEON_START_1_0","导航，开始吧！","FUTABA_DUNGEON_START_1_0","机翻辅助：

开始导航喽！

导航开始了！

导航，开始了！"
"FUTABA_DUNGEON_START_2_0","快去！","FUTABA_DUNGEON_START_2_0","机翻辅助：

要一口气冲过去！

轰地一声走吧！

跟我一起去！"
"FUTABA_DUNGEON_START_3_0","好，开始吧！","FUTABA_DUNGEON_START_3_0","机翻辅助：

好，开始吧！"
"FUTABA_QUEST_START_1_0","冒险的开始！","FUTABA_QUEST_START_1_0","机翻辅助：

冒险要开始了！

冒险的开始！"
"FUTABA_QUEST_START_2_0","把支持交给我吧！","FUTABA_QUEST_START_2_0","机翻辅助：

支援就交给我吧！

支持就交给我吧！"
"FUTABA_QUEST_START_3_0","千万不要大意！","FUTABA_QUEST_START_3_0","机翻辅助：

千万不要大意！

千万不要疏忽大意！

千万别大意！"
"FUTABA_TOUHA_25_1_0","从现在开始大力填埋吧！","FUTABA_TOUHA_25_1_0","机翻辅助：

接下来要拼命画！

从现在开始要好好地埋了哦！

从现在开始埋起来吧！"
"FUTABA_TOUHA_25_2_0","顺利地画完了吗？","FUTABA_TOUHA_25_2_0","机翻辅助：

画得还顺利吗？

画得顺利吗？"
"FUTABA_TOUHA_50_1_0","好的，差不多走了一半了！","FUTABA_TOUHA_50_1_0","机翻辅助：

好，差不多画了一半！

好，说了一半吧！"
"FUTABA_TOUHA_50_2_0","现在就是正式的开始！","FUTABA_TOUHA_50_2_0","机翻辅助：

接下来才是重头戏！

现在才是正式演出！

这才是真正的开始！"
"FUTABA_TOUHA_75_1_0","出来来了，好兴奋！","FUTABA_TOUHA_75_1_0","机翻辅助：

画得真好，好期待啊！

做出来了，好兴奋啊！

完成了呢，好兴奋啊！"
"FUTABA_TOUHA_75_2_0","剩下的还有哪些地方？","FUTABA_TOUHA_75_2_0","机翻辅助：

还剩下多少。

剩下的呢？

剩下的是哪里？"
"FUTABA_TOUHA_100_1_0","哇哦，地图做好了！！","FUTABA_TOUHA_100_1_0","机翻辅助：

唔哦哦，地图画好了！！

哦，地图出来了！！

哦哦，地图出来了！！"
"FUTABA_TOUHA_100_2_0","嗯，干得不错！","FUTABA_TOUHA_100_2_0","机翻辅助：

嗯，干得漂亮！

嗯，是个好工作哦！

嗯，是个好工作！"
"FUTABA_MAPPING_ICON_ALL__0","做得相当不错！","FUTABA_MAPPING_ICON_ALL__0","机翻辅助：

挺能干的嘛！

别干了！

真够干的！"
"FUTABA_MAPPING_ICON_ALL__2_0","干得好！","FUTABA_MAPPING_ICON_ALL__2_0","机翻辅助：

干得漂亮！

好作业！

是卧蚕！"
"FUTABA_MAPPING_ICON_KAID_0","好的，连接成功了。","FUTABA_MAPPING_ICON_KAID_0","机翻辅助：

好，连上了。

好了，连上了。"
"FUTABA_MAPPING_ICON_KAID_2_0","差不多就行了！","FUTABA_MAPPING_ICON_KAID_2_0","机翻辅助：

很完美！

太棒了！

很好啊！"
"FUTABA_MAPPING_CHANGE_CO_0","真是有才啊！","FUTABA_MAPPING_CHANGE_CO_0","机翻辅助：

好厉害的才能啊！

很有品位啊！

好有品位啊！"
"FUTABA_MAPPING_CHANGE_CO_2_0","哦，看起来很有趣呢。","FUTABA_MAPPING_CHANGE_CO_2_0","机翻辅助：

哦，好像很开心。

哦，看起来很开心啊。

哦，看起来很开心呢。"
"FUTABA_MAPPING_ICON_DEL__0","这个整理得很好。","FUTABA_MAPPING_ICON_DEL__0","机翻辅助：

这个收拾得真干净。

这个收拾得好。

你这个收拾高手。"
"FUTABA_MAPPING_ICON_DEL__2_0","哎呀，要扔掉吗？","FUTABA_MAPPING_ICON_DEL__2_0","机翻辅助：

唔哦，要扔掉吗？

你要扔了吗？

你要扔掉吗？"
"FUTABA_MAPPING_MEMO_1_0","备忘录备忘录！","FUTABA_MAPPING_MEMO_1_0","机翻辅助：

记下来记下来！

笔记笔记！

真是的！"
"FUTABA_MAPPING_MEMO_2_0","喂喂，你写了什么？","FUTABA_MAPPING_MEMO_2_0","机翻辅助：

喂喂，你写了什么？

喂，你写了什么？

喂，写了什么？"
"FUTABA_KARITORU_ENCOUNT__0","“收割者”
来了……有危险！！","FUTABA_KARITORU_ENCOUNT__0","机翻辅助：

是“收割者”……
糟糕的家伙来了……！！

“收割者”……
危险的要来了……！！

是“收割者”……
危险的东西要来了……！！"
"FUTABA_KARITORU_ENCOUNT__2_0","这股气息……是“收割者”！！","FUTABA_KARITORU_ENCOUNT__2_0","机翻辅助：

这个气息是……“收割者”！！

这个样子……是“收割者”！！

这种气息……”收割的人”！！"
"FUTABA_KARITORU_ENCOUNT__3_0","危险的事情要发生了！赶紧处理！","FUTABA_KARITORU_ENCOUNT__3_0","机翻辅助：

不妙的家伙要来了！快做准备！

危险的来了！赶紧处理！

危险的东西来了！赶紧应对！"
