"source","target","id","developer_comments"
"YUSUKE_STAIR_FIND_2_0","好，看到终点了。","YUSUKE_STAIR_FIND_2_0","机翻辅助：

好，看到终点了。

好吧，我看到前方了。

好，我看到前方了。"
"YUSUKE_STAIR_FIND_3_0","路通了啊。","YUSUKE_STAIR_FIND_3_0","机翻辅助：

路通了啊。

路连在一起了。

路连起来了。"
"YUSUKE_TREASURE_FIND_1_0","有宝物，走吧。","YUSUKE_TREASURE_FIND_1_0","机翻辅助：

有宝物，走吧。

宝贝，我们走吧。

宝贝，走吧。"
"YUSUKE_TREASURE_FIND_2_0","唔……粮食是能帮上大忙……","YUSUKE_TREASURE_FIND_2_0","机翻辅助：

唔……粮食是能帮上大忙……

嗯……如果是粮食的话就帮大忙了……

嗯……如果是粮食的话就好了……"
"YUSUKE_TREASURE_FIND_3_0","喂，别放过宝物啊。","YUSUKE_TREASURE_FIND_3_0","机翻辅助：

喂，别放过宝物啊。

喂，不要放过宝贝。

喂，别错过你的宝贝。"
"YUSUKE_CHECK_WALL_1_0","嗯？感觉不太对劲……","YUSUKE_CHECK_WALL_1_0","机翻辅助：

嗯？感觉不太对劲……

嗯？有不协调感……

？有违和感……"
"YUSUKE_CHECK_WALL_2_0","那里是不是有什么？","YUSUKE_CHECK_WALL_2_0","机翻辅助：

那里是不是有什么？

那里有什么吗？"
"YUSUKE_CHECK_WALL_3_0","感觉很在意啊……","YUSUKE_CHECK_WALL_3_0","机翻辅助：

感觉很在意啊……

总觉得很在意啊……"
"YUSUKE_SWITCH_FIND_1_0","是开关吧。","YUSUKE_SWITCH_FIND_1_0","机翻辅助：

是开关吧。

是开关。

是开关啊。"
"YUSUKE_SWITCH_FIND_2_0","真想按下去……","YUSUKE_SWITCH_FIND_2_0","机翻辅助：

真想按下去……

想推啊……

真想按……"
"YUSUKE_SWITCH_FIND_3_0","喂，要按吗？","YUSUKE_SWITCH_FIND_3_0","机翻辅助：

喂，要按吗？

喂，推吗？

喂，要推吗？"
"YUSUKE_SHORTCUT_FIND_1_0","是捷径吗？记下来吧。","YUSUKE_SHORTCUT_FIND_1_0","机翻辅助：

是捷径吗？记下来吧。

这是捷径，记住吧。

这是近道，记住吧。"
"YUSUKE_SHORTCUT_FIND_2_0","好像能过去，要走吗？","YUSUKE_SHORTCUT_FIND_2_0","机翻辅助：

好像能过去，要走吗？

好像可以通过，去吗？

好像能通过，去吗？"
"YUSUKE_SHORTCUT_FIND_3_0","难道是捷径？","YUSUKE_SHORTCUT_FIND_3_0","机翻辅助：

难道是捷径？

难道是近道吗？"
"YUSUKE_FOE_WARNING_NEAR__0","FILM·OPSYCHURIT·ETHANEDYU
那家伙来了！","YUSUKE_FOE_WARNING_NEAR__0","机翻辅助：

FILM·OPSYCHURIT·ETHANEDYU
那家伙来了！

菲尔姆·奥普斯奎利特·埃坦德
他来了！

filmopscurite etandeu
那家伙来了！"
"YUSUKE_FOE_WARNING_NEAR__2_0","有F.O.E的气息……","YUSUKE_FOE_WARNING_NEAR__2_0","机翻辅助：

有F.O.E的气息……

有F.O.E的迹象啊……

有F.O.E的气息啊……"
"YUSUKE_FOE_WARNING_NEAR__3_0","这家伙真不死心。","YUSUKE_FOE_WARNING_NEAR__3_0","机翻辅助：

这家伙真不死心。

是个死心眼的坏家伙。

真是个死心塌地的家伙。"
"YUSUKE_1PERSON_HPTP10_1_0","感觉都要精疲力尽了……","YUSUKE_1PERSON_HPTP10_1_0","机翻辅助：

感觉都要精疲力尽了……

精疲力竭……"
"YUSUKE_1PERSON_HPTP10_2_0","我方消耗得很厉害……","YUSUKE_1PERSON_HPTP10_2_0","机翻辅助：

我方消耗得很厉害……

这边的消耗很大……"
"YUSUKE_1PERSON_HPTP10_3_0","饿着肚子可打不了仗……","YUSUKE_1PERSON_HPTP10_3_0","机翻辅助：

饿着肚子可打不了仗……

肚子饿了就不能打仗了……

肚子饿了就不能战斗了……"
"YUSUKE_1PERSON_HP10_1_0","需要恢复……","YUSUKE_1PERSON_HP10_1_0","机翻辅助：

需要恢复……"
"YUSUKE_1PERSON_HP10_2_0","体力……撑不住了……","YUSUKE_1PERSON_HP10_2_0","机翻辅助：

体力……撑不住了……

体力……也……

体力……不……"
"YUSUKE_1PERSON_HP10_3_0","水是填不饱肚子的……","YUSUKE_1PERSON_HP10_3_0","机翻辅助：

水是填不饱肚子的……

水肚子是胀不起来的……

水不能胀肚子……"
"YUSUKE_1PERSON_TP10_1_0","饿着肚子……头都晕了……","YUSUKE_1PERSON_TP10_1_0","机翻辅助：

饿着肚子……头都晕了……

饿得晕头转向……

我饿了……头晕目眩……"
"YUSUKE_1PERSON_TP10_2_0","看来消耗得太厉害了……","YUSUKE_1PERSON_TP10_2_0","机翻辅助：

看来消耗得太厉害了……

好像消耗太多了……"
"YUSUKE_1PERSON_TP10_3_0","能让我休息一下吗……？","YUSUKE_1PERSON_TP10_3_0","机翻辅助：

能让我休息一下吗……？

能让我休息吗……？"
"YUSUKE_1PERSON_HP80_1_0","状况不错，走吧。","YUSUKE_1PERSON_HP80_1_0","机翻辅助：

状况不错，走吧。

状态很好，走吧。"
"YUSUKE_1PERSON_HP80_2_0","嗯，感觉正好。","YUSUKE_1PERSON_HP80_2_0","机翻辅助：

嗯，感觉正好。

嗯，很好的咸梅。

嗯，味道不错。"
"YUSUKE_1PERSON_HP80_3_0","那就前进吧。","YUSUKE_1PERSON_HP80_3_0","机翻辅助：

那就前进吧。

喂，前进吧。"
"YUSUKE_DUNGEON_START_1_0","那就开始吧。","YUSUKE_DUNGEON_START_1_0","机翻辅助：

那就开始吧。

那么，开始吧。"
"YUSUKE_DUNGEON_START_2_0","准备万全，走吧。","YUSUKE_DUNGEON_START_2_0","机翻辅助：

准备万全，走吧。

一切准备就绪，走吧。

一切都准备好了，走吧。"
"YUSUKE_DUNGEON_START_3_0","去寻求灵感！","YUSUKE_DUNGEON_START_3_0","机翻辅助：

去寻求灵感！

寻求灵感！

寻找灵感！"
"YUSUKE_QUEST_START_1_0","工作时间到了。","YUSUKE_QUEST_START_1_0","机翻辅助：

工作时间到了。"
"YUSUKE_QUEST_START_2_0","该怎么攻略呢……","YUSUKE_QUEST_START_2_0","机翻辅助：

该怎么攻略呢……

如何攻克……

如何攻略……"
"YUSUKE_QUEST_START_3_0","赶快开始吧。","YUSUKE_QUEST_START_3_0","机翻辅助：

赶快开始吧。

马上开始吧。"
"YUSUKE_TOUHA_25_1_0","真期待成品。","YUSUKE_TOUHA_25_1_0","机翻辅助：

真期待成品。

期待完成。"
"YUSUKE_TOUHA_25_2_0","不错的开始。","YUSUKE_TOUHA_25_2_0","机翻辅助：

不错的开始。

这是个不错的开始。"
"YUSUKE_TOUHA_50_1_0","开始看到了。","YUSUKE_TOUHA_50_1_0","机翻辅助：

开始看到了。

看到了啊。

看出来了。"
"YUSUKE_TOUHA_50_2_0","翻过山了，很好。","YUSUKE_TOUHA_50_2_0","机翻辅助：

翻过山了，很好。

你翻山了，好啊。

翻过山了，好啊。"
"YUSUKE_TOUHA_75_1_0","差不多该收尾了。","YUSUKE_TOUHA_75_1_0","机翻辅助：

差不多该收尾了。

差不多该完成了。

差不多该做完了。"
"YUSUKE_TOUHA_75_2_0","开始细部调整吧。","YUSUKE_TOUHA_75_2_0","机翻辅助：

开始细部调整吧。

我们转移到迪蒂尔吧。

转移到细节上吧。"
"YUSUKE_TOUHA_100_1_0","完成了吗……太棒了。","YUSUKE_TOUHA_100_1_0","机翻辅助：

完成了吗……太棒了。"
"YUSUKE_TOUHA_100_2_0","哦……好漂亮的地图。","YUSUKE_TOUHA_100_2_0","机翻辅助：

哦……好漂亮的地图。

哦……好漂亮的地图啊。

啊……好漂亮的地图啊。"
"YUSUKE_MAPPING_ICON_ALL__0","这样就好。","YUSUKE_MAPPING_ICON_ALL__0","机翻辅助：

这样就好。

那个好。

那就好。"
"YUSUKE_MAPPING_ICON_ALL__2_0","正确的配置。","YUSUKE_MAPPING_ICON_ALL__2_0","机翻辅助：

正确的配置。

这是正确的配置。

是正确的配置。"
"YUSUKE_MAPPING_ICON_KAID_0","没错，就是那里。","YUSUKE_MAPPING_ICON_KAID_0","机翻辅助：

没错，就是那里。

对，就是那里。"
"YUSUKE_MAPPING_ICON_KAID_2_0","厉害啊。","YUSUKE_MAPPING_ICON_KAID_2_0","机翻辅助：

厉害啊。

不要做。

别干了。"
"YUSUKE_MAPPING_CHANGE_CO_0","艺术啊……","YUSUKE_MAPPING_CHANGE_CO_0","机翻辅助：

艺术啊……

真是艺术啊……

是艺术啊……"
"YUSUKE_MAPPING_CHANGE_CO_2_0","嗯，用那种颜色吧。","YUSUKE_MAPPING_CHANGE_CO_2_0","机翻辅助：

嗯，用那种颜色吧。

嗯，用那个颜色吗。

嗯，要用那个颜色吗？"
"YUSUKE_MAPPING_ICON_DEL__0","减法也很重要。","YUSUKE_MAPPING_ICON_DEL__0","机翻辅助：

减法也很重要。

减法也很重要啊。"
"YUSUKE_MAPPING_ICON_DEL__2_0","嚯，真是干脆。","YUSUKE_MAPPING_ICON_DEL__2_0","机翻辅助：

嚯，真是干脆。

嗬，好干净。

哦，干净。"
"YUSUKE_MAPPING_MEMO_1_0","笔记真是帮大忙了。","YUSUKE_MAPPING_MEMO_1_0","机翻辅助：

笔记真是帮大忙了。

谢谢你的笔记。

笔记很好。"
"YUSUKE_MAPPING_MEMO_2_0","上面写了些什么呢？","YUSUKE_MAPPING_MEMO_2_0","机翻辅助：

上面写了些什么呢？

你写了什么？"
"YUSUKE_DOOR_OPEN_1_0","走吧。","YUSUKE_DOOR_OPEN_1_0","机翻辅助：

走吧。"
"YUSUKE_DOOR_OPEN_2_0","在这边。","YUSUKE_DOOR_OPEN_2_0","机翻辅助：

在这边。

这边。"
"YUSUKE_DOOR_OPEN_3_0","好！","YUSUKE_DOOR_OPEN_3_0","机翻辅助：

好！

来吧！

嘿！"
