"source","target","id","developer_comments"
"AEGIS_1PERSON_HPTP10_2_0","我建议现在回基地。","AEGIS_1PERSON_HPTP10_2_0","机翻辅助：

我提议撤退。

我提议返航。

我提议返回。"
"AEGIS_1PERSON_HPTP10_3_0","如果继续这样下去的话，
就会有停止活动的危险。","AEGIS_1PERSON_HPTP10_3_0","机翻辅助：

这样下去的话，
有活动停止的危险。

这样下去的话，
有停止活动的危险。

这样下去的话，有停止活动的危险。"
"AEGIS_1PERSON_HP10_1_0","报告身体状况在下降。","AEGIS_1PERSON_HP10_1_0","机翻辅助：

报告体力降低。

报告体力的下降。

报告体力下降。"
"AEGIS_1PERSON_HP10_2_0","可能会发生活动停止的情况。","AEGIS_1PERSON_HP10_2_0","机翻辅助：

可能会停止机能。

有功能停止的可能性。

可能是功能停止。"
"AEGIS_1PERSON_HP10_3_0","体力处于危险水平！","AEGIS_1PERSON_HP10_3_0","机翻辅助：

体力已经进入危险水域了！

体力是危险水域！

体力是危险的水域！"
"AEGIS_1PERSON_TP10_1_0","报告精力下降的情况。","AEGIS_1PERSON_TP10_1_0","机翻辅助：

报告气力降低。

报告气力下降。"
"AEGIS_1PERSON_TP10_2_0","精力已经到达极限值了。","AEGIS_1PERSON_TP10_2_0","机翻辅助：

我的气力……已经到达极限了……

气力……是极限值……

气力是……极限值……"
"AEGIS_1PERSON_TP10_3_0","精神状态下降，
感到疲倦。","AEGIS_1PERSON_TP10_3_0","机翻辅助：

精力，降低。
这就是所谓的累了。

气力，低下。
累了。

精力下降。
累了。"
"AEGIS_1PERSON_HP80_1_0","这是一场精彩的战斗，
太棒了。","AEGIS_1PERSON_HP80_1_0","机翻辅助：

真是场精采的战斗。
太棒了。

是一场漂亮的战斗。
是batch - go。

是漂亮的战斗。
是批古。"
"AEGIS_1PERSON_HP80_2_0","这是一个很棒的战斗结果。","AEGIS_1PERSON_HP80_2_0","机翻辅助：

真是漂亮的战斗结果。

真是精彩的战斗结果啊。

真是了不起的战斗结果呢。"
"AEGIS_1PERSON_HP80_3_0","这是一场SSS级的战斗。","AEGIS_1PERSON_HP80_3_0","机翻辅助：

是三重S的战斗。

是等级triple S的战斗。

是等级三S的战斗。"
"AEGIS_DUNGEON_START_1_0","加油！","AEGIS_DUNGEON_START_1_0","机翻辅助：

鼓起干劲上吧！

鼓起干劲去！

打起精神去！"
"AEGIS_DUNGEON_START_2_0","let's go！","AEGIS_DUNGEON_START_2_0","机翻辅助：

Let's go！

是雷兹拉戈！

这就是！"
"AEGIS_DUNGEON_START_3_0","目标是……完全压制！","AEGIS_DUNGEON_START_3_0","机翻辅助：

目标是完全压制……！

目标，完全压制……是！

目标，完全压制……就是这样！"
"AEGIS_QUEST_START_1_0","埃癸斯，出发！","AEGIS_QUEST_START_1_0","机翻辅助：

埃癸斯，我要出招了！

埃癸斯，我走了！

埃癸斯，我要去了！"
"AEGIS_QUEST_START_2_0","任务，开始。","AEGIS_QUEST_START_2_0","机翻辅助：

任务，开始。

使命，是开始。

任务，开始了。"
"AEGIS_QUEST_START_3_0","提出尽早解决的提案！","AEGIS_QUEST_START_3_0","机翻辅助：

我提议趁早解决！

建议早日解决！

建议尽早解决！"
"AEGIS_TOUHA_25_1_0","还有很长的路要走。","AEGIS_TOUHA_25_1_0","机翻辅助：

未来还很漫长。

路还很长。

还有很长的路要走。"
"AEGIS_TOUHA_25_2_0","提出先休息一会再继续往前的提案。","AEGIS_TOUHA_25_2_0","机翻辅助：

我提议边休息边走。

我建议你一边休息一边去。

我建议一边休息一边去。"
"AEGIS_TOUHA_50_1_0","终于达到了一半了！","AEGIS_TOUHA_50_1_0","机翻辅助：

终于抵达一半了！

终于到达一半了！

才到一半！"
"AEGIS_TOUHA_50_2_0","地图还被盖着，
期待探索效率的提升。","AEGIS_TOUHA_50_2_0","机翻辅助：

地图被填满，
探索效率提升应该可以期待。

地图被填满，
探索效率提高似乎可以期待。

地图被埋了，
可以期待搜索效率的提高。"
"AEGIS_TOUHA_75_1_0","再稍微一点点就好了！","AEGIS_TOUHA_75_1_0","机翻辅助：

还差一点……就成功了！

还有一点！

还有一点……就是这样！"
"AEGIS_TOUHA_75_2_0","剩下的部分，希望能尽快探索完整。","AEGIS_TOUHA_75_2_0","机翻辅助：

真想快点填满剩下的部分。

剩下的部分，我想早点埋。

想快点把剩下的部分填满。"
"AEGIS_TOUHA_100_1_0","这个楼层已经被完全镇压了！","AEGIS_TOUHA_100_1_0","机翻辅助：

我们完全压制了这层楼……
！

这个楼层完全被压制了……
是的！

这个楼层完全压制住了……
是！"
"AEGIS_TOUHA_100_2_0","地图探索完成了，辛苦了。","AEGIS_TOUHA_100_2_0","机翻辅助：

地图填满了，辛苦了。

地图填好了，辛苦了。"
"AEGIS_MAPPING_ICON_ALL_1_0","没有一丝差错。","AEGIS_MAPPING_ICON_ALL_1_0","机翻辅助：

连一毫米的误差都没有。

没有1毫米的疯狂。

毫厘不差。"
"AEGIS_MAPPING_ICON_ALL_2_0","不愧是你！","AEGIS_MAPPING_ICON_ALL_2_0","机翻辅助：

真不愧是老师！

不愧是！"
"AEGIS_MAPPING_ICON_KAIDA_0","那里毫无疑问。","AEGIS_MAPPING_ICON_KAIDA_0","机翻辅助：

就是这里没错。

在那里没错。

一定是这样。"
"AEGIS_MAPPING_ICON_KAIDA_2_0","看起来可以毫不迷茫地移动到另一个楼层了。","AEGIS_MAPPING_ICON_KAIDA_2_0","机翻辅助：

看来可以毫不犹豫地在楼层内移动。

可以毫不犹豫地移动楼层。"
"AEGIS_MAPPING_CHANGE_COL_0","明白了，能感受到了特别之处。","AEGIS_MAPPING_CHANGE_COL_0","机翻辅助：

原来如此，看得出是特别的礼物呢。

原来如此，能读懂特别。

原来如此，可以看出特别之处。"
"AEGIS_MAPPING_CHANGE_COL_2_0","你的品味简直爆炸了。","AEGIS_MAPPING_CHANGE_COL_2_0","机翻辅助：

才能大爆发呢。

品位爆发了呢。

你的品味爆炸了。"
"AEGIS_MAPPING_ICON_DEL_1_0","不要的物品应该被丢掉！","AEGIS_MAPPING_ICON_DEL_1_0","机翻辅助：

废物就该丢掉！

不要的东西要废弃！

把不需要的东西扔掉！"
"AEGIS_MAPPING_ICON_DEL_2_0","清爽舒适。","AEGIS_MAPPING_ICON_DEL_2_0","机翻辅助：

清爽又舒适。

畅快舒适。

清爽舒适。"
"AEGIS_MAPPING_MEMO_1_0","记下笔记就不会忘记。","AEGIS_MAPPING_MEMO_1_0","机翻辅助：

写在便条上就不会忘记。

做笔记的话就不会忘记。

记笔记的话就不会忘记了。"
"AEGIS_MAPPING_MEMO_2_0","记得要记笔记……咦？我忘了要记笔记吗？","AEGIS_MAPPING_MEMO_2_0","机翻辅助：

为了不忘记便条而写便条……咦？

为了不忘记记笔记，记笔记？

不要忘记记笔记记笔记……哎哟？"
"AEGIS_DOOR_OPEN_1_0","请先走。","AEGIS_DOOR_OPEN_1_0","机翻辅助：

我先走一步了。

我先走了。"
"AEGIS_DOOR_OPEN_2_0","这里！","AEGIS_DOOR_OPEN_2_0","机翻辅助：

往这边！

在这里！"
"AEGIS_DOOR_OPEN_3_0","侦察就交给我吧！","AEGIS_DOOR_OPEN_3_0","机翻辅助：

侦查就交给我吧！

侦察就交给我吧！

侦察就交给你了！"
