"source","target","id","developer_comments"
"P3_HERO2_KYOUHU_REACTION_2_0","呀啊啊！","P3_HERO2_KYOUHU_REACTION_2_0","机翻辅助：

呀啊啊！

哎呀！

啊啊啊！"
"P3_HERO2_KYOUHU_REACTION_3_0","骗人！？","P3_HERO2_KYOUHU_REACTION_3_0","机翻辅助：

骗人！？

乌鲁！？"
"P3_HERO2_STAIR_FIND_1_0","好像能进到下一个区域了！","P3_HERO2_STAIR_FIND_1_0","机翻辅助：

好像能进到下一个区域了！

下一个区域前进吧！"
"P3_HERO2_STAIR_FIND_2_0","只能去下一个区域了！","P3_HERO2_STAIR_FIND_2_0","机翻辅助：

只能去下一个区域了！

要去下一个区域！

必须去下一个区域！"
"P3_HERO2_STAIR_FIND_3_0","太好了，能前进了呢。","P3_HERO2_STAIR_FIND_3_0","机翻辅助：

太好了，能前进了呢。

太好了，好像要往前走了。

太好了，可以继续前进了。"
"P3_HERO2_TREASURE_FIND_1_0","快看！有宝箱！","P3_HERO2_TREASURE_FIND_1_0","机翻辅助：

快看！有宝箱！

看！有宝箱哦！

你看！有宝箱哦！"
"P3_HERO2_TREASURE_FIND_2_0","有宝箱呢。打开看看吧！","P3_HERO2_TREASURE_FIND_2_0","机翻辅助：

有宝箱呢。打开看看吧！

有宝箱啊。打开看看吧！

有个宝箱呢。打开看看！"
"P3_HERO2_TREASURE_FIND_3_0","是宝箱啊，里面会有什么呢！？","P3_HERO2_TREASURE_FIND_3_0","机翻辅助：

是宝箱啊，里面会有什么呢！？

宝箱，里面是什么呢！？

是百宝箱，里面装的是什么？？"
"P3_HERO2_CHECK_WALL_1_0","这边感觉有点可疑啊……","P3_HERO2_CHECK_WALL_1_0","机翻辅助：

这边感觉有点可疑啊……

这附近很在意啊……

这附近，很在意啊……"
"P3_HERO2_CHECK_WALL_2_0","这里好像有什么，调查一下吧！","P3_HERO2_CHECK_WALL_2_0","机翻辅助：

这里好像有什么，调查一下吧！

这里好像有什么事。调查一下吧！

这里好像有什么。调查一下吧！"
"P3_HERO2_CHECK_WALL_3_0","这边好像有点……不太对劲？","P3_HERO2_CHECK_WALL_3_0","机翻辅助：

这边好像有点……不太对劲？

这附近有什么……不奇怪吗？

这附近是不是很奇怪？"
"P3_HERO2_SWITCH_FIND_1_0","有开关，按下去看看吧！","P3_HERO2_SWITCH_FIND_1_0","机翻辅助：

有开关，按下去看看吧！

按下开关吧！

是开关，按下吧！"
"P3_HERO2_SWITCH_FIND_2_0","发现开关，出发吧！","P3_HERO2_SWITCH_FIND_2_0","机翻辅助：

发现开关，出发吧！

发现开关，马上就行了！

发现开关，来吧！"
"P3_HERO2_SWITCH_FIND_3_0","咦，那是不是开关啊？","P3_HERO2_SWITCH_FIND_3_0","机翻辅助：

咦，那是不是开关啊？

咦，不是开关吗？

那个，会不会是开关？"
"P3_HERO2_SHORTCUT_FIND_1_0","啊，那里好像能过去？","P3_HERO2_SHORTCUT_FIND_1_0","机翻辅助：

啊，那里好像能过去？

啊，那里不是可以通过吗？

啊，那里好像可以通过吧？"
"P3_HERO2_SHORTCUT_FIND_2_0","快看，有个能抄近路的地方！","P3_HERO2_SHORTCUT_FIND_2_0","机翻辅助：

快看，有个能抄近路的地方！

看，有可以成为近路的地方哦！

快看，有个地方可以抄近道哦！"
"P3_HERO2_SHORTCUT_FIND_3_0","啊，那边能抄近路！","P3_HERO2_SHORTCUT_FIND_3_0","机翻辅助：

啊，那边能抄近路！

啊，那里可以抄近路！

啊，那里好像可以抄近道！"
"P3_HERO2_FOE_WARNING_NEA_0","F.O.E还在附近！
小心！","P3_HERO2_FOE_WARNING_NEA_0","机翻辅助：

F.O.E还在附近！
小心！"
"P3_HERO2_FOE_WARNING_NEA_2_0","刚才的F.O.E好像还在。","P3_HERO2_FOE_WARNING_NEA_2_0","机翻辅助：

刚才的F.O.E好像还在。

刚才的F.O.E，好像还在。"
"P3_HERO2_FOE_WARNING_NEA_3_0","F.O.E来了！","P3_HERO2_FOE_WARNING_NEA_3_0","机翻辅助：

F.O.E来了！

F.O.E来啦！"
"P3_HERO2_1PERSON_HPTP10__0","嗯，还挺难打的！","P3_HERO2_1PERSON_HPTP10__0","机翻辅助：

嗯，还挺难打的！

嗯，好辛苦！

嗯，好厉害！"
"P3_HERO2_1PERSON_HPTP10__2_0","要不要先回据点？","P3_HERO2_1PERSON_HPTP10__2_0","机翻辅助：

要不要先回据点？

暂时不回据点？"
"P3_HERO2_1PERSON_HPTP10__3_0","呼……呼……抱歉，我快不行了……","P3_HERO2_1PERSON_HPTP10__3_0","机翻辅助：

呼……呼……抱歉，我快不行了……

啊、啊……对不起，接近极限了……

哈、哈……对不起，快到极限了……"
"P3_HERO2_1PERSON_HP10_1_0","呜呜……谁来帮我恢复一下！","P3_HERO2_1PERSON_HP10_1_0","机翻辅助：

呜呜……谁来帮我恢复一下！

呜呜……谁能帮我恢复！

嗯……谁能恢复的人！"
"P3_HERO2_1PERSON_HP10_2_0","体力快没了……","P3_HERO2_1PERSON_HP10_2_0","机翻辅助：

体力快没了……

体力好像没有了……

体力不支了……"
"P3_HERO2_1PERSON_HP10_3_0","不……不行了……体力危机……","P3_HERO2_1PERSON_HP10_3_0","机翻辅助：

不……不行了……体力危机……

已经不行了……体力危机……

但是，已经不行了……体力危机……"
"P3_HERO2_1PERSON_TP10_1_0","我好像累了……稍微休息一下吧？","P3_HERO2_1PERSON_TP10_1_0","机翻辅助：

我好像累了……稍微休息一下吧？

可能累了……要不要休息一下？

可能累了……不稍微休息一下吗？"
"P3_HERO2_1PERSON_TP10_2_0","我快没力气了……抱歉……","P3_HERO2_1PERSON_TP10_2_0","机翻辅助：

我快没力气了……抱歉……

气力……对不起……

精力……对不起……"
"P3_HERO2_1PERSON_TP10_3_0","不行了……我已经没精神了……","P3_HERO2_1PERSON_TP10_3_0","机翻辅助：

不行了……我已经没精神了……

不行……已经没有精神了……

不可能……已经没有精神了……"
"P3_HERO2_1PERSON_HP80_1_0","希望下次也能像这样！","P3_HERO2_1PERSON_HP80_1_0","机翻辅助：

希望下次也能像这样！

下次也是这样就好了！"
"P3_HERO2_1PERSON_HP80_2_0","轻松，轻松！","P3_HERO2_1PERSON_HP80_2_0","机翻辅助：

轻松，轻松！

轻松获胜，轻松获胜！"
"P3_HERO2_1PERSON_HP80_3_0","完美！","P3_HERO2_1PERSON_HP80_3_0","机翻辅助：

完美！

太棒了！

妥妥的！"
"P3_HERO2_DUNGEON_START_1_0","出发吧！","P3_HERO2_DUNGEON_START_1_0","机翻辅助：

出发吧！

不行！

来吧！"
"P3_HERO2_DUNGEON_START_2_0","交给我吧！","P3_HERO2_DUNGEON_START_2_0","机翻辅助：

交给我吧！"
"P3_HERO2_DUNGEON_START_3_0","大家加油！","P3_HERO2_DUNGEON_START_3_0","机翻辅助：

大家加油！

大家，加油！"
"P3_HERO2_QUEST_START_1_0","好，赶快解决掉吧！","P3_HERO2_QUEST_START_1_0","机翻辅助：

好，赶快解决掉吧！

好，快点解决吧！"
"P3_HERO2_QUEST_START_2_0","大家出动！","P3_HERO2_QUEST_START_2_0","机翻辅助：

大家出动！

大家都出动了！"
"P3_HERO2_QUEST_START_3_0","感觉有点兴奋起来了。","P3_HERO2_QUEST_START_3_0","机翻辅助：

感觉有点兴奋起来了。

总觉得很兴奋。"
"P3_HERO2_TOUHA_25_1_0","感觉路还很长……体力没问题吗？","P3_HERO2_TOUHA_25_1_0","机翻辅助：

感觉路还很长……体力没问题吗？

前面好像还很长……体力还好吗？

路还很长……体力没问题吧？"
"P3_HERO2_TOUHA_25_2_0","这里好大啊……小心前进吧。","P3_HERO2_TOUHA_25_2_0","机翻辅助：

这里好大啊……小心前进吧。

看起来很宽敞呢……小心前进吧。

看起来很宽敞……小心前进吧。"
"P3_HERO2_TOUHA_50_1_0","地图填得差不多了呢！","P3_HERO2_TOUHA_50_1_0","机翻辅助：

地图填得差不多了呢！

地图，被很好的感觉填满了呢！

地图，填得真好啊！"
"P3_HERO2_TOUHA_50_2_0","差不多到一半了吧？","P3_HERO2_TOUHA_50_2_0","机翻辅助：

差不多到一半了吧？

正好一半吧？

正好是一半吧？"
"P3_HERO2_TOUHA_75_1_0","就这样继续前进吧！","P3_HERO2_TOUHA_75_1_0","机翻辅助：

就这样继续前进吧！

就这样咣咣咣！

就这样加油吧！"
"P3_HERO2_TOUHA_75_2_0","还差一点吗？","P3_HERO2_TOUHA_75_2_0","机翻辅助：

还差一点吗？

还有一点吗？

再过一会儿吧？"
"P3_HERO2_TOUHA_100_1_0","嗯，成就感！","P3_HERO2_TOUHA_100_1_0","机翻辅助：

嗯，成就感！"
"P3_HERO2_TOUHA_100_2_0","嗯，完美！成功了呢。","P3_HERO2_TOUHA_100_2_0","机翻辅助：

嗯，完美！成功了呢。

嗯，很棒！太好了。

嗯，很好！太好了。"
"P3_HERO2_MAPPING_ICON_AL_0","嗯，OK！","P3_HERO2_MAPPING_ICON_AL_0","机翻辅助：

嗯，OK！

嗯，好！

嗯，OK ！"
"P3_HERO2_MAPPING_ICON_AL_2_0","这样就不会忘记了！","P3_HERO2_MAPPING_ICON_AL_2_0","机翻辅助：

这样就不会忘记了！"
"P3_HERO2_MAPPING_ICON_KA_0","从这里能去别的楼层呢。","P3_HERO2_MAPPING_ICON_KA_0","机翻辅助：

从这里能去别的楼层呢。

从这里可以去别的楼层啊。

从这里可以去别的楼层吧。"
"P3_HERO2_MAPPING_ICON_KA_2_0","这样就能毫无顾虑地移动了呢！","P3_HERO2_MAPPING_ICON_KA_2_0","机翻辅助：

这样就能毫无顾虑地移动了呢！

这样就可以毫不犹豫地移动了呢！

这样就可以毫不犹豫地移动了！"
"P3_HERO2_MAPPING_CHANGE__0","这种颜色很好辨认，真不错！","P3_HERO2_MAPPING_CHANGE__0","机翻辅助：

这种颜色很好辨认，真不错！

那个颜色，容易看好！

那个颜色很容易看，很好看呢！"
"P3_HERO2_MAPPING_CHANGE__2_0","真好，我也想试试看！","P3_HERO2_MAPPING_CHANGE__2_0","机翻辅助：

真好，我也想试试看！

好啊，我也想试试看！

好啊，我也想试试！"
"P3_HERO2_MAPPING_ICON_DE_0","地图变得很好看了呢。","P3_HERO2_MAPPING_ICON_DE_0","机翻辅助：

地图变得很好看了呢。

地图变得容易看了呢。"
"P3_HERO2_MAPPING_ICON_DE_2_0","嗯，不要的东西就全部扔掉吧！","P3_HERO2_MAPPING_ICON_DE_2_0","机翻辅助：

嗯，不要的东西就全部扔掉吧！

嗯，不需要的就扔了吧！

嗯，不要的干脆扔掉！"
"P3_HERO2_MAPPING_MEMO_1_0","得小心别忘了才行！","P3_HERO2_MAPPING_MEMO_1_0","机翻辅助：

得小心别忘了才行！

不要忘记哦！

一定不要忘记哦！"
"P3_HERO2_MAPPING_MEMO_2_0","来写些恶作剧的话吧？
……开玩笑的啦！","P3_HERO2_MAPPING_MEMO_2_0","机翻辅助：

来写些恶作剧的话吧？
……开玩笑的啦！

是不是胡乱写了？
……开玩笑！

你怕我乱写吗？
……开玩笑！"
"P3_HERO2_DOOR_OPEN_1_0","好了，走吧！","P3_HERO2_DOOR_OPEN_1_0","机翻辅助：

好了，走吧！

来，走吧！"
"P3_HERO2_DOOR_OPEN_2_0","Let's go！","P3_HERO2_DOOR_OPEN_2_0","机翻辅助：

Let's go！

喂喂！

咳咳！"
"P3_HERO2_DOOR_OPEN_3_0","在这边！","P3_HERO2_DOOR_OPEN_3_0","机翻辅助：

在这边！

这边！

是这边！"
