"source","target","id","developer_comments"
"NAOTO_1PERSON_HPTP10_3_0","呼、呼……好难受……","NAOTO_1PERSON_HPTP10_3_0","机翻辅助：

呼、呼……好难受……

哈、哈……相当痛苦呢……

啊、啊……好痛苦啊……"
"NAOTO_1PERSON_HP10_1_0","对不起，有没有人能帮忙恢复……","NAOTO_1PERSON_HP10_1_0","机翻辅助：

对不起，有没有人能帮忙恢复……

对不起，谁来帮我恢复……

对不起，有人恢复了……"
"NAOTO_1PERSON_HP10_2_0","这样下去体力会……","NAOTO_1PERSON_HP10_2_0","机翻辅助：

这样下去体力会……

这样下去，体力……

再这样下去，体力……"
"NAOTO_1PERSON_HP10_3_0","体力好像快耗尽了……","NAOTO_1PERSON_HP10_3_0","机翻辅助：

体力好像快耗尽了……

体力快要耗尽了……"
"NAOTO_1PERSON_TP10_1_0","我……快撑不住了……","NAOTO_1PERSON_TP10_1_0","机翻辅助：

我……快撑不住了……

没有力气……

气力……撑不下去……"
"NAOTO_1PERSON_TP10_2_0","呜，已经没力气了……","NAOTO_1PERSON_TP10_2_0","机翻辅助：

呜，已经没力气了……

啊，已经有力气了……

咳，已经有力气了……"
"NAOTO_1PERSON_TP10_3_0","对不起，我差不多到极限了……","NAOTO_1PERSON_TP10_3_0","机翻辅助：

对不起，我差不多到极限了……

对不起，快到极限了……"
"NAOTO_1PERSON_HP80_1_0","嗯，状态不错。","NAOTO_1PERSON_HP80_1_0","机翻辅助：

嗯，状态不错。"
"NAOTO_1PERSON_HP80_2_0","状况挺好的。","NAOTO_1PERSON_HP80_2_0","机翻辅助：

状况挺好的。

状态相当好。

状态很好。"
"NAOTO_1PERSON_HP80_3_0","还能继续！","NAOTO_1PERSON_HP80_3_0","机翻辅助：

还能继续！

还可以！

还能行！"
"NAOTO_DUNGEON_START_1_0","有效率地前进吧。","NAOTO_DUNGEON_START_1_0","机翻辅助：

有效率地前进吧。

高效率地前进吧。

高效率地进行吧。"
"NAOTO_DUNGEON_START_2_0","好了，我们走吧。","NAOTO_DUNGEON_START_2_0","机翻辅助：

好了，我们走吧。

那么，我们走吧。

那么，走吧。"
"NAOTO_DUNGEON_START_3_0","有没有忘记准备？","NAOTO_DUNGEON_START_3_0","机翻辅助：

有没有忘记准备？

没有忘记准备吗？

你没有忘记准备吗？"
"NAOTO_QUEST_START_1_0","特别上映，加油吧。","NAOTO_QUEST_START_1_0","机翻辅助：

特别上映，加油吧。

特别放映，加油吧。"
"NAOTO_QUEST_START_2_0","准备OK。","NAOTO_QUEST_START_2_0","机翻辅助：

准备OK。

准备好了。"
"NAOTO_QUEST_START_3_0","赌上白钟之名，
一定会成功。","NAOTO_QUEST_START_3_0","机翻辅助：

赌上白钟之名，
一定会成功。

以白钟之名，
一定要成功。

我一定要以白钟之名成功。"
"NAOTO_TOUHA_25_1_0","差不多四分之一了吧？","NAOTO_TOUHA_25_1_0","机翻辅助：

差不多四分之一了吧？

正好是四分之一吧？"
"NAOTO_TOUHA_25_2_0","还在开头呢，加油吧。","NAOTO_TOUHA_25_2_0","机翻辅助：

还在开头呢，加油吧。

还是刚开始呢，加油吧。

还没开始呢，加油吧。"
"NAOTO_TOUHA_50_1_0","感觉来到中段了。","NAOTO_TOUHA_50_1_0","机翻辅助：

感觉来到中段了。

感觉已经到中盘了。

感觉到了中盘。"
"NAOTO_TOUHA_50_2_0","这一层也走了一半了吧。","NAOTO_TOUHA_50_2_0","机翻辅助：

这一层也走了一半了吧。

这个楼层也走了一半左右吧。

这一层也走了一半吧。"
"NAOTO_TOUHA_75_1_0","走了满多的，就快到了。","NAOTO_TOUHA_75_1_0","机翻辅助：

走了满多的，就快到了。

进展得很好，还有一点。

进展得很顺利呢，就差一点点了。"
"NAOTO_TOUHA_75_2_0","看得见这一层的全貌了呢。","NAOTO_TOUHA_75_2_0","机翻辅助：

看得见这一层的全貌了呢。

看到了楼层的全貌呢。

看到楼层的全貌了吧。"
"NAOTO_TOUHA_100_1_0","这一层也走完了呢。","NAOTO_TOUHA_100_1_0","机翻辅助：

这一层也走完了呢。

这个楼层也走遍了。

这个楼层也走完了呢。"
"NAOTO_TOUHA_100_2_0","全部走完了呢，辛苦了。","NAOTO_TOUHA_100_2_0","机翻辅助：

全部走完了呢，辛苦了。

全部都填满了呢，辛苦了。

全都填满了，辛苦了。"
"NAOTO_MAPPING_ICON_ALL_1_0","地图的正确性很重要呢。","NAOTO_MAPPING_ICON_ALL_1_0","机翻辅助：

地图的正确性很重要呢。

地图的准确性很重要。"
"NAOTO_MAPPING_ICON_ALL_2_0","很棒的配置。","NAOTO_MAPPING_ICON_ALL_2_0","机翻辅助：

很棒的配置。"
"NAOTO_MAPPING_ICON_KAIDA_0","这样就不会迷路了呢。","NAOTO_MAPPING_ICON_KAIDA_0","机翻辅助：

这样就不会迷路了呢。

这样的话就不会迷路了。"
"NAOTO_MAPPING_ICON_KAIDA_2_0","那里是重要地点呢。","NAOTO_MAPPING_ICON_KAIDA_2_0","机翻辅助：

那里是重要地点呢。

这是很重要的一点。

那是很重要的一点。"
"NAOTO_MAPPING_CHANGE_COL_0","不同颜色很新鲜，不错呢。","NAOTO_MAPPING_CHANGE_COL_0","机翻辅助：

不同颜色很新鲜，不错呢。

不同的颜色也很新鲜，很好。

不同的颜色也很新鲜，真好。"
"NAOTO_MAPPING_CHANGE_COL_2_0","我觉得有个性很好哦。","NAOTO_MAPPING_CHANGE_COL_2_0","机翻辅助：

我觉得有个性很好哦。

我觉得有个性很好。

我觉得很有个性。"
"NAOTO_MAPPING_ICON_DEL_1_0","取舍很重要呢。","NAOTO_MAPPING_ICON_DEL_1_0","机翻辅助：

取舍很重要呢。

取舍是很重要的。

取舍很重要。"
"NAOTO_MAPPING_ICON_DEL_2_0","对，把不要的东西丢掉吧。","NAOTO_MAPPING_ICON_DEL_2_0","机翻辅助：

对，把不要的东西丢掉吧。

嗯，不要的东西就扔掉吧。

嗯，把不需要的东西扔掉吧。"
"NAOTO_MAPPING_MEMO_1_0","备忘录呢，不愧是你。","NAOTO_MAPPING_MEMO_1_0","机翻辅助：

备忘录呢，不愧是你。

真不愧是备忘录。

不愧是备忘录。"
"NAOTO_MAPPING_MEMO_2_0","勤做笔记最好哦。","NAOTO_MAPPING_MEMO_2_0","机翻辅助：

勤做笔记最好哦。

认真做笔记是最好的。

最好仔细记笔记。"
"NAOTO_DOOR_OPEN_1_0","好像没有陷阱呢。","NAOTO_DOOR_OPEN_1_0","机翻辅助：

好像没有陷阱呢。

好像没有陷阱。

好像没有陷阱啊。"
"NAOTO_DOOR_OPEN_2_0","赶快前进吧！","NAOTO_DOOR_OPEN_2_0","机翻辅助：

赶快前进吧！

快点前进吧！"
"NAOTO_DOOR_OPEN_3_0","请跟在我后面。","NAOTO_DOOR_OPEN_3_0","机翻辅助：

请跟在我后面。

请继续我。

请跟着我。"
