"source","target","id","developer_comments"
"P4_HERO_TREASURE_FIND_1_0","宝箱啊……要打开吗？","P4_HERO_TREASURE_FIND_1_0","机翻辅助：

宝箱吗……要打开吗？

宝箱吗……打开吗？

宝箱啊……要打开吗？"
"P4_HERO_TREASURE_FIND_2_0","发现了宝箱。","P4_HERO_TREASURE_FIND_2_0","机翻辅助：

发现了宝箱。

我发现了一个宝箱。"
"P4_HERO_TREASURE_FIND_3_0","宝箱啊……有点在意啊。","P4_HERO_TREASURE_FIND_3_0","机翻辅助：

宝箱吗……好在意啊。

宝箱啊……别在意。"
"P4_HERO_CHECK_WALL_1_0","那是……？","P4_HERO_CHECK_WALL_1_0","机翻辅助：

那个是……？

那是……？"
"P4_HERO_CHECK_WALL_2_0","好像有什么东西哦。","P4_HERO_CHECK_WALL_2_0","机翻辅助：

好像有什么东西啊。

好像有什么事。"
"P4_HERO_CHECK_WALL_3_0","有什么东西……要不要调查一下？","P4_HERO_CHECK_WALL_3_0","机翻辅助：

好像有什么东西啊……要调查一下吗？

有什么事……不调查吗？

好像有什么……不查一下吗？"
"P4_HERO_SWITCH_FIND_1_0","发现开关了。","P4_HERO_SWITCH_FIND_1_0","机翻辅助：

发现了开关。

我找到开关了。"
"P4_HERO_SWITCH_FIND_2_0","那边，有开关。","P4_HERO_SWITCH_FIND_2_0","机翻辅助：

那里有开关。

那里是开关。"
"P4_HERO_SWITCH_FIND_3_0","有开关。","P4_HERO_SWITCH_FIND_3_0","机翻辅助：

有开关啊。

有开关哦。"
"P4_HERO_SHORTCUT_FIND_1_0","那边，好像可以通过啊。","P4_HERO_SHORTCUT_FIND_1_0","机翻辅助：

那里好像能通过啊。

那里好像可以通过。

那里好像可以通过啊。"
"P4_HERO_SHORTCUT_FIND_2_0","嗯？似乎有近路？","P4_HERO_SHORTCUT_FIND_2_0","机翻辅助：

嗯？这不是能抄近路吗？

嗯？这不是会成为捷径吗？

？这不是一条捷径吗？"
"P4_HERO_SHORTCUT_FIND_3_0","看，好像可以走捷径。","P4_HERO_SHORTCUT_FIND_3_0","机翻辅助：

看啊，好像能抄近路了。

看，好像可以剪短发。

你看，好像可以剪短发了。"
"P4_HERO_FOE_WARNING_NEAR_0","F.O.E来了。","P4_HERO_FOE_WARNING_NEAR_0","机翻辅助：

F.O.E来了啊。

F.O.E来了。"
"P4_HERO_FOE_WARNING_NEAR_2_0","F.O.E，不要掉以轻心。","P4_HERO_FOE_WARNING_NEAR_2_0","机翻辅助：

是F.O.E啊，不要大意。

是F.O.E，别大意。

是F.O.E，不要大意。"
"P4_HERO_FOE_WARNING_NEAR_3_0","F.O.E在追逐我们。","P4_HERO_FOE_WARNING_NEAR_3_0","机翻辅助：

被F.O.E追上了啊。

你被F.O.E追赶了。

被F.O.E追赶着。"
"P4_HERO_1PERSON_HPTP10_1_0","唔……休息一下吧？","P4_HERO_1PERSON_HPTP10_1_0","机翻辅助：

唔……要休息吗？

啊……不休息吗？

唔……不休息一下吗？"
"P4_HERO_1PERSON_HPTP10_2_0","呼……稍微有点想休息了……","P4_HERO_1PERSON_HPTP10_2_0","机翻辅助：

呼……稍微休息一下吧……

呼……想稍微休息一下啊……

嗯……想休息一下啊……"
"P4_HERO_1PERSON_HPTP10_3_0","相当……艰难啊……","P4_HERO_1PERSON_HPTP10_3_0","机翻辅助：

好累……

相当……好辛苦啊……

相当……好痛苦啊……"
"P4_HERO_1PERSON_HP10_1_0","哈啊……体力有点……","P4_HERO_1PERSON_HP10_1_0","机翻辅助：

哈啊……体力……

啊……体力……

哈……体力……"
"P4_HERO_1PERSON_HP10_2_0","体力……快要耗尽了……","P4_HERO_1PERSON_HP10_2_0","机翻辅助：

体力……快耗尽了……

体力快要耗尽了……

体力……快要用尽了……"
"P4_HERO_1PERSON_HP10_3_0","哈啊……快撑不住了……","P4_HERO_1PERSON_HP10_3_0","机翻辅助：

哈啊……好像要倒下了……

啊……快要倒下了……

哈……快要倒下了……"
"P4_HERO_1PERSON_TP10_1_0","抱歉，精力耗尽了……","P4_HERO_1PERSON_TP10_1_0","机翻辅助：

抱歉，我气力用尽了……

对不起，我没力气了……

对不起，我筋疲力尽了……"
"P4_HERO_1PERSON_TP10_2_0","呜……相当艰难啊……","P4_HERO_1PERSON_TP10_2_0","机翻辅助：

唔……好累啊……

唔……好辛苦啊……

嗯……好辛苦啊……"
"P4_HERO_1PERSON_TP10_3_0","不行，精力不够了……","P4_HERO_1PERSON_TP10_3_0","机翻辅助：

不行了，气力用尽了……

不行，没有力气……

不行，精力……"
"P4_HERO_1PERSON_HP80_1_0","完全还能继续前进。","P4_HERO_1PERSON_HP80_1_0","机翻辅助：

还能继续前进啊。

看来还可以。

看来还行。"
"P4_HERO_1PERSON_HP80_2_0","绰绰有余。","P4_HERO_1PERSON_HP80_2_0","机翻辅助：

很轻松啊。

真从容啊。

真是游刃有余啊。"
"P4_HERO_1PERSON_HP80_3_0","保持这个状态前进吧。","P4_HERO_1PERSON_HP80_3_0","机翻辅助：

就这样继续前进吧。

照这个样子前进吧。

就这样前进吧。"
"P4_HERO_DUNGEON_START_1_0","提起精神出发吧。","P4_HERO_DUNGEON_START_1_0","机翻辅助：

绷紧神经吧。

振作起来吧。

打起精神来吧。"
"P4_HERO_DUNGEON_START_2_0","没忘带什么东西吧？","P4_HERO_DUNGEON_START_2_0","机翻辅助：

没有忘记东西吧。

没有忘记的东西啊。

没忘东西啊。"
"P4_HERO_DUNGEON_START_3_0","如果遇到危险就立刻返回吧。","P4_HERO_DUNGEON_START_3_0","机翻辅助：

要是遇到危险，就立刻回头吧。

危险的话，马上返回吧。

如果觉得危险，就立刻返回。"
"P4_HERO_QUEST_START_1_0","开始吧。","P4_HERO_QUEST_START_1_0","机翻辅助：

开始吧。"
"P4_HERO_QUEST_START_2_0","加油达成目标吧。","P4_HERO_QUEST_START_2_0","机翻辅助：

为了达成目标而努力吧。

为了能达成而努力吧。"
"P4_HERO_QUEST_START_3_0","出发吧，大家。","P4_HERO_QUEST_START_3_0","机翻辅助：

走吧，各位。

走吧，大家。"
"P4_HERO_TOUHA_25_1_0","稍微明白这个楼层是什么样子了。","P4_HERO_TOUHA_25_1_0","机翻辅助：

稍微有点明白这是个怎样的楼层了啊。

我有点明白是什么样的楼层了。

是什么样的楼层，稍微知道了吧。"
"P4_HERO_TOUHA_25_2_0","还有很长的路要走呢。","P4_HERO_TOUHA_25_2_0","机翻辅助：

感觉前面还很漫长啊。

看来路还很长呢。

前面好像还很长啊。"
"P4_HERO_TOUHA_50_1_0","这个楼层，大概走了一半了。","P4_HERO_TOUHA_50_1_0","机翻辅助：

这个楼层已经前进了一半左右了啊。

这个楼层前进了一半左右。

这一层已经走了一半了。"
"P4_HERO_TOUHA_50_2_0","地图慢慢地被填满了呢。","P4_HERO_TOUHA_50_2_0","机翻辅助：

地图逐渐被填满了啊。

地图一点一点地被填满了。

地图一点点被填满了。"
"P4_HERO_TOUHA_75_1_0","呼……已经进展了不少呢。","P4_HERO_TOUHA_75_1_0","机翻辅助：

呼……前进了很多啊。

哼……走了不少啊。

嗯……进展得真快啊。"
"P4_HERO_TOUHA_75_2_0","快要完全征服这个楼层了。","P4_HERO_TOUHA_75_2_0","机翻辅助：

这个楼层也快要被我完全攻略了。

这个楼层，也差一点称霸。

这个楼层也差一点就称霸了。"
"P4_HERO_TOUHA_100_1_0","能去的地方全都去过一遍了啊。","P4_HERO_TOUHA_100_1_0","机翻辅助：

能去的地方都去过了。

能去的地方都转了。

能去的地方都去了。"
"P4_HERO_TOUHA_100_2_0","好，这个楼层已经拿下了。","P4_HERO_TOUHA_100_2_0","机翻辅助：

好，这个楼层被我踏平了。

好了，这层楼踩破了。

好吧，这一层我已经走遍了。"
"P4_HERO_MAPPING_ICON_ALL_0","画得很准确啊。","P4_HERO_MAPPING_ICON_ALL_0","机翻辅助：

地图画得很精确啊。

画得很准确啊。

画得很正确啊。"
"P4_HERO_MAPPING_ICON_ALL_2_0","嗯，不错的地图。","P4_HERO_MAPPING_ICON_ALL_2_0","机翻辅助：

嗯，这地图画得不错。

嗯，好地图。

嗯，地图不错。"
"P4_HERO_MAPPING_ICON_KAI_0","感觉不错啊。","P4_HERO_MAPPING_ICON_KAI_0","机翻辅助：

好，感觉不错。

好吧，感觉不错。"
"P4_HERO_MAPPING_ICON_KAI_2_0","这样就更方便探索了啊。","P4_HERO_MAPPING_ICON_KAI_2_0","机翻辅助：

这样探索起来就轻松多了。

这样就容易探索了。

这样探索就容易了。"
"P4_HERO_MAPPING_CHANGE_C_0","你喜欢那种颜色吗？","P4_HERO_MAPPING_CHANGE_C_0","机翻辅助：

你喜欢这种颜色吗？

你喜欢那个颜色吗？"
"P4_HERO_MAPPING_CHANGE_C_2_0","真是时髦。","P4_HERO_MAPPING_CHANGE_C_2_0","机翻辅助：

真潮啊。

好时髦啊。

真是时髦啊。"
"P4_HERO_MAPPING_ICON_DEL_0","嗯，是个好决定。","P4_HERO_MAPPING_ICON_DEL_0","机翻辅助：

嗯，这是个好判断。

嗯，很好的判断。

嗯，好判断。"
"P4_HERO_MAPPING_ICON_DEL_2_0","有时候放弃也是很重要的。","P4_HERO_MAPPING_ICON_DEL_2_0","机翻辅助：

有时舍弃也是很重要的。

有时候扔掉也很重要啊。

有时舍弃也很重要。"
"P4_HERO_MAPPING_MEMO_1_0","写备注也很重要啊。","P4_HERO_MAPPING_MEMO_1_0","机翻辅助：

笔记很重要啊。

写笔记很重要。

写笔记很重要啊。"
"P4_HERO_MAPPING_MEMO_2_0","原来如此，这样就不会忘记了。","P4_HERO_MAPPING_MEMO_2_0","机翻辅助：

原来如此，这样就不会忘记了。

原来如此，这样的话就不会忘记了。"
"P4_HERO_DOOR_OPEN_1_0","这边！","P4_HERO_DOOR_OPEN_1_0","机翻辅助：

在这边！

这边！

在这里！"
"P4_HERO_DOOR_OPEN_2_0","好，我们走吧。","P4_HERO_DOOR_OPEN_2_0","机翻辅助：

好，走吧。"
"P4_HERO_DOOR_OPEN_3_0","前进吧。","P4_HERO_DOOR_OPEN_3_0","机翻辅助：

前进吧。"
