"source","target","id","developer_comments"
"MAKOTO_QUEST_START_2_0","一起加油吧。","MAKOTO_QUEST_START_2_0","机翻辅助：

一起加油吧。

我们一起加油吧。"
"MAKOTO_QUEST_START_3_0","不要逞强哦。","MAKOTO_QUEST_START_3_0","机翻辅助：

不要逞强哦。

不要在意吧。

不要意气用事。"
"MAKOTO_TOUHA_25_1_0","接下来才是重点呢。","MAKOTO_TOUHA_25_1_0","机翻辅助：

接下来才是重点呢。

还得从这里开始。

还在这里呢。"
"MAKOTO_TOUHA_25_2_0","一点一点地完成了呢。","MAKOTO_TOUHA_25_2_0","机翻辅助：

一点一点地完成了呢。

一点一点地做好了呢。

一点一点做好了呢。"
"MAKOTO_TOUHA_50_1_0","已经完成一半了呢！","MAKOTO_TOUHA_50_1_0","机翻辅助：

已经完成一半了呢！

已经是一半了呢！

已经一半了啊！"
"MAKOTO_TOUHA_50_2_0","剩下一半，加油吧。","MAKOTO_TOUHA_50_2_0","机翻辅助：

剩下一半，加油吧。

剩下的一半，加油吧。"
"MAKOTO_TOUHA_75_1_0","还差一点就完成了呢！","MAKOTO_TOUHA_75_1_0","机翻辅助：

还差一点就完成了呢！

再过一会儿就完成了！"
"MAKOTO_TOUHA_75_2_0","来，再加把劲吧！","MAKOTO_TOUHA_75_2_0","机翻辅助：

来，再加把劲吧！

好了，再坚持一下！

那么，再坚持一下吧！"
"MAKOTO_TOUHA_100_1_0","完成得真棒呢！","MAKOTO_TOUHA_100_1_0","机翻辅助：

完成得真棒呢！

不是很棒的！

做得太棒了！"
"MAKOTO_TOUHA_100_2_0","嗯，完美呢！","MAKOTO_TOUHA_100_2_0","机翻辅助：

嗯，完美呢！

嗯，真是完美啊！

嗯，很完美！"
"MAKOTO_MAPPING_ICON_ALL__0","正确呢。","MAKOTO_MAPPING_ICON_ALL__0","机翻辅助：

正确呢。

答对了。

是正确答案啊。"
"MAKOTO_MAPPING_ICON_ALL__2_0","没错呢。","MAKOTO_MAPPING_ICON_ALL__2_0","机翻辅助：

没错呢。

是啊。

你说得对。"
"MAKOTO_MAPPING_ICON_KAID_0","完美哦。","MAKOTO_MAPPING_ICON_KAID_0","机翻辅助：

完美哦。

完美啊。

太完美了。"
"MAKOTO_MAPPING_ICON_KAID_2_0","嗯，没错呢。","MAKOTO_MAPPING_ICON_KAID_2_0","机翻辅助：

嗯，没错呢。

嗯，没错。"
"MAKOTO_MAPPING_CHANGE_CO_0","气氛改变了呢。","MAKOTO_MAPPING_CHANGE_CO_0","机翻辅助：

气氛改变了呢。

气氛变了呢。

气氛会变的。"
"MAKOTO_MAPPING_CHANGE_CO_2_0","还不坏呢。","MAKOTO_MAPPING_CHANGE_CO_2_0","机翻辅助：

还不坏呢。

还不错啊。

还不错呢。"
"MAKOTO_MAPPING_ICON_DEL__0","哎呀，要丢掉吗？","MAKOTO_MAPPING_ICON_DEL__0","机翻辅助：

哎呀，要丢掉吗？

哎呀，要扔了吗？

啊，要扔吗？"
"MAKOTO_MAPPING_ICON_DEL__2_0","我们重新来过吧。","MAKOTO_MAPPING_ICON_DEL__2_0","机翻辅助：

我们重新来过吧。

我们重新隔开吧。

重新划分吧。"
"MAKOTO_MAPPING_MEMO_1_0","我会记住的。","MAKOTO_MAPPING_MEMO_1_0","机翻辅助：

我会记住的。"
"MAKOTO_MAPPING_MEMO_2_0","你可别忘了啊。","MAKOTO_MAPPING_MEMO_2_0","机翻辅助：

你可别忘了啊。

不要忘记哦。"
"MAKOTO_DOOR_OPEN_1_0","是这边吧。","MAKOTO_DOOR_OPEN_1_0","机翻辅助：

是这边吧。

这边啊。

这边呢。"
"MAKOTO_DOOR_OPEN_2_0","好，我们继续前进吧。","MAKOTO_DOOR_OPEN_2_0","机翻辅助：

好，我们继续前进吧。

那么，前进吧。

来，前进吧。"
"MAKOTO_DOOR_OPEN_3_0","出发吧。","MAKOTO_DOOR_OPEN_3_0","机翻辅助：

出发吧。

走吧。

我们走吧。"
