"source","target","id","developer_comments"
"HARU_1PERSON_HPTP10_3_0","对不起，我不能再…… ","HARU_1PERSON_HPTP10_3_0","机翻辅助：

对不起，我不能再…… 

对不起，不能再这样了…… 

对不起，再也……"
"HARU_1PERSON_HP10_1_0","快点恢复…… ","HARU_1PERSON_HP10_1_0","机翻辅助：

快点恢复…… 

赶紧恢复…… 

赶快恢复吧……"
"HARU_1PERSON_HP10_2_0","有点，难受…… ","HARU_1PERSON_HP10_2_0","机翻辅助：

有点，难受…… 

有点痛苦……也许…… 

有点，难受……也许……"
"HARU_1PERSON_HP10_3_0","身体摇摇晃晃的…… ","HARU_1PERSON_HP10_3_0","机翻辅助：

身体摇摇晃晃的…… 

身体摇摇晃晃……"
"HARU_1PERSON_TP10_1_0","不行，要倒下了…… ","HARU_1PERSON_TP10_1_0","机翻辅助：

不行，要倒下了…… 

不行，快要倒下了……"
"HARU_1PERSON_TP10_2_0","是气力用尽了吗…… ","HARU_1PERSON_TP10_2_0","机翻辅助：

是气力用尽了吗…… 

没力气了吧…… 

筋疲力尽，是吧……"
"HARU_1PERSON_TP10_3_0","有点太拼了吧…… ","HARU_1PERSON_TP10_3_0","机翻辅助：

有点太拼了吧…… 

有点太紧张了吧……"
"HARU_1PERSON_HP80_1_0","还可以走哦！ ","HARU_1PERSON_HP80_1_0","机翻辅助：

还可以走哦！ 

还能去哦！ 

我还能走！"
"HARU_1PERSON_HP80_2_0","呵呵，好像很顺利呢！ ","HARU_1PERSON_HP80_2_0","机翻辅助：

呵呵，好像很顺利呢！ 

呵呵，状态好像很好！ 

呵呵，好像状态很好！"
"HARU_1PERSON_HP80_3_0","大家，很有精神呢！ ","HARU_1PERSON_HP80_3_0","机翻辅助：

大家，很有精神呢！ 

大家看起来都很精神呢！"
"HARU_DUNGEON_START_1_0","开始探索吧。 ","HARU_DUNGEON_START_1_0","机翻辅助：

开始探索吧。 

是探索的开始啊。 

这是探索的开始。"
"HARU_DUNGEON_START_2_0","呵呵，越来越期待了。 ","HARU_DUNGEON_START_2_0","机翻辅助：

呵呵，越来越期待了。 

呵呵，越来越开心了。 

呵呵，变得很开心了。"
"HARU_DUNGEON_START_3_0","不知道会发生什么事，好紧张啊。","HARU_DUNGEON_START_3_0","机翻辅助：

不知道会发生什么事，好紧张啊。

会发生什么，心跳加速呢。

不知道会发生什么，心里七上八下的。"
"HARU_QUEST_START_1_0","大家，准备好了吗？ ","HARU_QUEST_START_1_0","机翻辅助：

大家，准备好了吗？ 

大家准备好了吗？"
"HARU_QUEST_START_2_0","我也会尽全力加油的。","HARU_QUEST_START_2_0","机翻辅助：

我也会尽全力加油的。

我也会努力的。"
"HARU_QUEST_START_3_0","出发，前进！ ","HARU_QUEST_START_3_0","机翻辅助：

出发，前进！ 

出发，进行！"
"HARU_TOUHA_25_1_0","好期待完成的那一刻。 ","HARU_TOUHA_25_1_0","机翻辅助：

好期待完成的那一刻。 

很期待做好了呢。 

我很期待完成。"
"HARU_TOUHA_25_2_0","越来越有地图的样子了。","HARU_TOUHA_25_2_0","机翻辅助：

越来越有地图的样子了。

变得像地图了哦。

越来越像地图了。"
"HARU_TOUHA_50_1_0","这样就完成一半了！ ","HARU_TOUHA_50_1_0","机翻辅助：

这样就完成一半了！ 

这是一半！"
"HARU_TOUHA_50_2_0","已经走到这里了呢！ ","HARU_TOUHA_50_2_0","机翻辅助：

已经走到这里了呢！ 

到这里来了呢！ 

到这里了呢！"
"HARU_TOUHA_75_1_0","就差一点了吧？ ","HARU_TOUHA_75_1_0","机翻辅助：

就差一点了吧？ 

还差一点吗？ 

差一点吧？"
"HARU_TOUHA_75_2_0","再加把劲吧！ ","HARU_TOUHA_75_2_0","机翻辅助：

再加把劲吧！ 

还有一点，加油！"
"HARU_TOUHA_100_1_0","恭喜，地图完成了呢！ ","HARU_TOUHA_100_1_0","机翻辅助：

恭喜，地图完成了呢！ 

恭喜，地图完成了！ 

恭喜你，地图完成了！"
"HARU_TOUHA_100_2_0","好厉害，好棒的地图呢！ ","HARU_TOUHA_100_2_0","机翻辅助：

好厉害，好棒的地图呢！ 

好厉害，好漂亮的地图啊！"
"HARU_MAPPING_ICON_ALL_1_0","哇，画得好棒！ ","HARU_MAPPING_ICON_ALL_1_0","机翻辅助：

哇，画得好棒！ 

哇，很棒！ 

哇，太棒了！"
"HARU_MAPPING_ICON_ALL_2_0","画得很漂亮呢。","HARU_MAPPING_ICON_ALL_2_0","机翻辅助：

画得很漂亮呢。

画得好漂亮啊。"
"HARU_MAPPING_ICON_KAIDAN_0","情报很正确呢。","HARU_MAPPING_ICON_KAIDAN_0","机翻辅助：

情报很正确呢。

真是准确的情报啊。

这是正确的情报。"
"HARU_MAPPING_ICON_KAIDAN_2_0","嗯，是啊。 ","HARU_MAPPING_ICON_KAIDAN_2_0","机翻辅助：

嗯，是啊。"
"HARU_MAPPING_CHANGE_COLO_0","呵呵，真是讲究啊。 ","HARU_MAPPING_CHANGE_COLO_0","机翻辅助：

呵呵，真是讲究啊。 

呵呵，真讲究啊。 

呵呵，真讲究。"
"HARU_MAPPING_CHANGE_COLO_2_0","嘿～还能变色啊。","HARU_MAPPING_CHANGE_COLO_2_0","机翻辅助：

嘿～还能变色啊。

哦，改变颜色。

嗯，要改变颜色。"
"HARU_MAPPING_ICON_DEL_1_0","要丢掉吗？ ","HARU_MAPPING_ICON_DEL_1_0","机翻辅助：

要丢掉吗？ 

会乱扔吗？ 

会发呆吗？"
"HARU_MAPPING_ICON_DEL_2_0","嗯，丢掉吧。","HARU_MAPPING_ICON_DEL_2_0","机翻辅助：

嗯，丢掉吧。

嗯，扔掉吧。

嗯，扔了吧。"
"HARU_MAPPING_MEMO_1_0","真是细心啊。","HARU_MAPPING_MEMO_1_0","机翻辅助：

真是细心啊。

你很有礼貌呢。

你真有礼貌。"
"HARU_MAPPING_MEMO_2_0","记下来就不会忘记了。","HARU_MAPPING_MEMO_2_0","机翻辅助：

记下来就不会忘记了。

记下来的话就不会忘记了吧。

记下来就不会忘记了吧。"
"HARU_DOOR_OPEN_1_0","这边这边！ ","HARU_DOOR_OPEN_1_0","机翻辅助：

这边这边！ 

这边这边这边！"
"HARU_DOOR_OPEN_2_0","那我们继续前进吧？ ","HARU_DOOR_OPEN_2_0","机翻辅助：

那我们继续前进吧？ 

那么，前进吧？"
"HARU_DOOR_OPEN_3_0","呵呵，快走吧！ ","HARU_DOOR_OPEN_3_0","机翻辅助：

呵呵，快走吧！ 

呵呵，快走！"
