"source","target","id","developer_comments"
"FUKA_PARTY_TP10_2_0","各位，已经没有战斗的气力……","FUKA_PARTY_TP10_2_0","机翻辅助：

各位，已经没有战斗的气力……

各位，已经有战斗的力气了……

大家，已经有战斗的气力了……"
"FUKA_PARTY_TP10_3_0","差不多该回据点了哦。","FUKA_PARTY_TP10_3_0","机翻辅助：

差不多该回据点了哦。

差不多该回据点了。

差不多该回到据点了。"
"FUKA_1PERSON_HP10_1_0","体力，可以回复吗？","FUKA_1PERSON_HP10_1_0","机翻辅助：

体力，可以回复吗？

体力能恢复吗？"
"FUKA_1PERSON_HP10_2_0","体力……不要勉强！","FUKA_1PERSON_HP10_2_0","机翻辅助：

体力……不要勉强！

体力……不能勉强！

体力……切忌勉强！"
"FUKA_1PERSON_HP10_3_0","请留意体力！","FUKA_1PERSON_HP10_3_0","机翻辅助：

请留意体力！

请注意体力！"
"FUKA_1PERSON_TP10_1_0","感觉快没力了呢……
要不要稍微休息一下？","FUKA_1PERSON_TP10_1_0","机翻辅助：

感觉快没力了呢……
要不要稍微休息一下？

精力快要耗尽了……
不稍微休息一下吗？

气力快要耗尽了呢……
休息一下怎么样？"
"FUKA_1PERSON_TP10_2_0","你看起来很累呢，没事吧？","FUKA_1PERSON_TP10_2_0","机翻辅助：

你看起来很累呢，没事吧？

您好像很累，不要紧吧？

您好像很累，没关系吗？"
"FUKA_1PERSON_TP10_3_0","你好像很累耶……
请不要勉强自己。","FUKA_1PERSON_TP10_3_0","机翻辅助：

你好像很累耶……
请不要勉强自己。

好像很累……
请不要勉强。

好像相当累了……请不要勉强。"
"FUKA_ITEM_90_BATTLE_1_0","行李会不会很重？","FUKA_ITEM_90_BATTLE_1_0","机翻辅助：

行李会不会很重？

行李不重吗？"
"FUKA_ITEM_90_BATTLE_2_0","行李好像很重哦。","FUKA_ITEM_90_BATTLE_2_0","机翻辅助：

行李好像很重哦。

行李好像鼓鼓的。

行李像面包面包一样。"
"FUKA_ITEM_90_BATTLE_3_0","要不要稍微寄放一下行李呢？","FUKA_ITEM_90_BATTLE_3_0","机翻辅助：

要不要稍微寄放一下行李呢？

行李寄存一下怎么样？

把行李稍微寄存一下怎么样？"
"FUKA_1PERSON_HP80_1_0","非常棒！","FUKA_1PERSON_HP80_1_0","机翻辅助：

非常棒！"
"FUKA_1PERSON_HP80_2_0","真想照这个步调继续前进呢！","FUKA_1PERSON_HP80_2_0","机翻辅助：

真想照这个步调继续前进呢！

想以这样的状态前进呢！

想以这个状态前进！"
"FUKA_1PERSON_HP80_3_0","大家表现得非常帅气！","FUKA_1PERSON_HP80_3_0","机翻辅助：

大家表现得非常帅气！

大家都很帅气！

大家都非常帅气！"
"RISE_FUKA_MAKASETA_1_0","风花，接下来就拜托你喽！","RISE_FUKA_MAKASETA_1_0","机翻辅助：

风花，接下来就拜托你喽！

风花，以后请多关照！

风小花，以后请多关照！"
"RISE_FUKA_MAKASETA_2_0","要交给风花了～！","RISE_FUKA_MAKASETA_2_0","机翻辅助：

要交给风花了～！

给风花接棒！

把接力棒交给风花！"
"RISE_FUKA_MAKASETA_3_0","风小花的导航，
我也很期待呢！","RISE_FUKA_MAKASETA_3_0","机翻辅助：

风小花的导航，
我也很期待呢！

风花的导航，
我也很期待呢！

我也很期待风花的导航哦！"
"RISE_FUKA_ANSWER_1_0","交给我吧！
各位，拜托你们了！","RISE_FUKA_ANSWER_1_0","机翻辅助：

交给我吧！
各位，拜托你们了！

被委托了！
请大家多多关照！

被委以重任！请大家多多关照！"
"RISE_FUKA_ANSWER_2_0","理世，接下来交给你了！
……各位，我们走吧！","RISE_FUKA_ANSWER_2_0","机翻辅助：

理世，接下来交给你了！
……各位，我们走吧！

理世，以后就交给我吧！
……大家一起去吧！

理世，剩下的就交给我了！
……大家，走吧！"
"RISE_FUKA_ANSWER_3_0","我忍不住听得入迷了。
……我也会加油的！","RISE_FUKA_ANSWER_3_0","机翻辅助：

我忍不住听得入迷了。
……我也会加油的！

不由得听进去了。
……我也会加油的！

我不由得听进去了。
……我也会努力的！"
"FUTABA_FUKA_MAKASETA_1_0","风花，接下来就拜托你喽！","FUTABA_FUKA_MAKASETA_1_0","机翻辅助：

风花，接下来就拜托你喽！

风花，从这里就拜托你了！"
"FUTABA_FUKA_MAKASETA_2_0","接下来
就由风花的疗愈系导航来为各位服务喽！","FUTABA_FUKA_MAKASETA_2_0","机翻辅助：

接下来
就由风花的疗愈系导航来为各位服务喽！

从这里，
风花的治愈系导航发送哟！

从这里开始，风花的治愈系导航送出哦！"
"FUTABA_FUKA_MAKASETA_3_0","接下来要跟风花换手导航喽！","FUTABA_FUKA_MAKASETA_3_0","机翻辅助：

接下来要跟风花换手导航喽！

从这里开始，风花导航交替！

从这里开始，就轮到风花领航员了！"
"FUTABA_FUKA_ANSWER_1_0","谢谢你，好好休息吧。
……各位，我们走吧！","FUTABA_FUKA_ANSWER_1_0","机翻辅助：

谢谢你，好好休息吧。
……各位，我们走吧！

谢谢，好好休息。
……大家一起去吧！

谢谢，好好休息。
……大家，走吧！"
"FUTABA_FUKA_ANSWER_2_0","接下来由我来支援！
请多指教！","FUTABA_FUKA_ANSWER_2_0","机翻辅助：

接下来由我来支援！
请多指教！

从这里我支持！
请多关照！

从这里开始由我来支持！
请多关照！"
"FUTABA_FUKA_ANSWER_3_0","真不愧是导航！
接下来就交给我吧！","FUTABA_FUKA_ANSWER_3_0","机翻辅助：

真不愧是导航！
接下来就交给我吧！

导航，真不愧是！
从这里开始就交给我吧！

导航仪，不愧是！
接下来就交给我吧！"
"FUKA_ITEM_90_DUNGEON_1_0","行李会不会很重？","FUKA_ITEM_90_DUNGEON_1_0","机翻辅助：

行李会不会很重？

行李不重吗？"
"FUKA_ITEM_90_DUNGEON_2_0","行李好像很重哦。","FUKA_ITEM_90_DUNGEON_2_0","机翻辅助：

行李好像很重哦。

行李好像鼓鼓的。

行李像面包面包一样。"
"FUKA_ITEM_90_DUNGEON_3_0","要不要稍微寄放一下行李呢？","FUKA_ITEM_90_DUNGEON_3_0","机翻辅助：

要不要稍微寄放一下行李呢？

行李寄存一下怎么样？

把行李稍微寄存一下怎么样？"
"FUKA_DUNGEON_START_1_0","各位，加油吧！","FUKA_DUNGEON_START_1_0","机翻辅助：

各位，加油吧！

大家，加油吧！"
"FUKA_DUNGEON_START_2_0","请不要勉强自己哦！","FUKA_DUNGEON_START_2_0","机翻辅助：

请不要勉强自己哦！

请不要勉强哦！"
"FUKA_DUNGEON_START_3_0","我会尽全力支援！","FUKA_DUNGEON_START_3_0","机翻辅助：

我会尽全力支援！

全力支持！

我会全力支持的！"
"FUKA_QUEST_START_1_0","大家一起加油吧！","FUKA_QUEST_START_1_0","机翻辅助：

大家一起加油吧！

大家一起努力吧！"
"FUKA_QUEST_START_2_0","我也会尽全力支援！","FUKA_QUEST_START_2_0","机翻辅助：

我也会尽全力支援！

我也会全力支持的！"
"FUKA_QUEST_START_3_0","各位，请加油哦！","FUKA_QUEST_START_3_0","机翻辅助：

各位，请加油哦！

大家，请加油哦！

大家，加油吧！"
"FUKA_TOUHA_25_1_0","看来还有很长一段路要走。
请不要勉强。","FUKA_TOUHA_25_1_0","机翻辅助：

看来还有很长一段路要走。
请不要勉强。

前面好像还很长。
请不要勉强。

看来路还很长。请不要勉强。"
"FUKA_TOUHA_25_2_0","注意体力，继续前进吧。","FUKA_TOUHA_25_2_0","机翻辅助：

注意体力，继续前进吧。

注意体力前进吧。"
"FUKA_TOUHA_50_1_0","大概有一半吧？
我们继续加油吧。","FUKA_TOUHA_50_1_0","机翻辅助：

大概有一半吧？
我们继续加油吧。

大概一半吧？
继续努力吧。

大概是一半吧？还是继续努力吧。"
"FUKA_TOUHA_50_2_0","地图逐渐填满了呢！
照这个步调前进吧！","FUKA_TOUHA_50_2_0","机翻辅助：

地图逐渐填满了呢！
照这个步调前进吧！

地图，填好了呢！
照这样下去吧！

地图被埋了呢！
就这样走吧！"
"FUKA_TOUHA_75_1_0","再一下下就可以全部绕完喽！
加油吧！","FUKA_TOUHA_75_1_0","机翻辅助：

再一下下就可以全部绕完喽！
加油吧！

再过一会儿全部都能转完呢！
加油吧！

差一点就全部转完了呢！
加油吧！"
"FUKA_TOUHA_75_2_0","哇啊，填了好多字哦。
只差一点点了！","FUKA_TOUHA_75_2_0","机翻辅助：

哇啊，填了好多字哦。
只差一点点了！

哇，被埋了很多呢。
还有一口气！

哇，填了很多呢。
只差一口气了！"
"FUKA_TOUHA_100_1_0","辛苦了！
好像把所有楼层都逛完了！","FUKA_TOUHA_100_1_0","机翻辅助：

辛苦了！
好像把所有楼层都逛完了！

辛苦了！
好像把楼层都转过去了！

您辛苦了！
好像把楼层都转了！"
"FUKA_TOUHA_100_2_0","地图填满了呢！
恭喜您！","FUKA_TOUHA_100_2_0","机翻辅助：

地图填满了呢！
恭喜您！

地图被填满了呢！
恭喜！"
"FUKA_MAPPING_ICON_ALL_1_0","哇啊，画得真好！","FUKA_MAPPING_ICON_ALL_1_0","机翻辅助：

哇啊，画得真好！

哇，画得真好啊！"
"FUKA_MAPPING_ICON_ALL_2_0","真的很好懂呢！","FUKA_MAPPING_ICON_ALL_2_0","机翻辅助：

真的很好懂呢！

非常容易看！

很好看呢！"
"FUKA_MAPPING_ICON_KAIDAN_0","楼梯的情报很重要呢。","FUKA_MAPPING_ICON_KAIDAN_0","机翻辅助：

楼梯的情报很重要呢。

楼梯的信息很重要啊。

楼梯的信息很重要。"
"FUKA_MAPPING_ICON_KAIDAN_2_0","这样就能毫不犹豫地前往楼梯了！","FUKA_MAPPING_ICON_KAIDAN_2_0","机翻辅助：

这样就能毫不犹豫地前往楼梯了！

这样就可以毫不犹豫地走上楼梯了呢！

这样就可以毫不犹豫地走上楼梯了！"
"FUKA_MAPPING_CHANGE_COLO_0","好厉害，做得好精细！","FUKA_MAPPING_CHANGE_COLO_0","机翻辅助：

好厉害，做得好精细！

好厉害，好讲究啊！

好厉害，很讲究呢！"
"FUKA_MAPPING_CHANGE_COLO_2_0","
好像能成为色彩缤纷又有趣的地图呢。","FUKA_MAPPING_CHANGE_COLO_2_0","机翻辅助：


好像能成为色彩缤纷又有趣的地图呢。

感觉会变成一张色彩缤纷又有趣的地图呢。


这是一张五彩缤纷的有趣地图。"
"FUKA_MAPPING_ICON_DEL_1_0","整理环境很重要呢！","FUKA_MAPPING_ICON_DEL_1_0","机翻辅助：

整理环境很重要呢！

整理整顿很重要啊！"
"FUKA_MAPPING_ICON_DEL_2_0","感觉她也很擅长打扫呢。","FUKA_MAPPING_ICON_DEL_2_0","机翻辅助：

感觉她也很擅长打扫呢。

总觉得打扫得也很好呢。

总觉得打扫也很好呢。"
"FUKA_MAPPING_MEMO_1_0","我也想记下来。","FUKA_MAPPING_MEMO_1_0","机翻辅助：

我也想记下来。"
"FUKA_MAPPING_MEMO_2_0","写下来就不会忘记了呢！","FUKA_MAPPING_MEMO_2_0","机翻辅助：

写下来就不会忘记了呢！

如果记笔记的话就不会忘记了！

记下来就不会忘记了呢！"
"FUKA_KARITORU_ENCOUNT_1_0","是“收割者”的反应！
请小心！","FUKA_KARITORU_ENCOUNT_1_0","机翻辅助：

是“收割者”的反应！
请小心！

“收割的东西”的反应！
请注意！

“收割的东西”的反应！请当心！"
"FUKA_KARITORU_ENCOUNT_2_0","“收割者”正在接近！
小心！","FUKA_KARITORU_ENCOUNT_2_0","机翻辅助：

“收割者”正在接近！
小心！

“收割的东西”接近着！
注意！

“收割的东西”正在接近！
注意！"
"FUKA_KARITORU_ENCOUNT_3_0","这种反应是……“要被收割了”！
小心！","FUKA_KARITORU_ENCOUNT_3_0","机翻辅助：

这种反应是……“要被收割了”！
小心！

这个反应是……“收割的东西”！
小心！

这个反应……”收割的东西”！
小心！"
