"source","target","id","developer_comments"
"MARGARET_KYOUHU_REACTION_0","风好大哦。 ","MARGARET_KYOUHU_REACTION_0","机翻辅助：

风好大哦。 

好大的风啊。"
"MARGARET_KYOUHU_REACTION_2_0","请各位小心。 ","MARGARET_KYOUHU_REACTION_2_0","机翻辅助：

请各位小心。 

各位，请注意。 

各位，请小心。"
"MARGARET_KYOUHU_REACTION_3_0","风？ ","MARGARET_KYOUHU_REACTION_3_0","机翻辅助：

风？ 

风！？"
"MARGARET_STAIR_FIND_1_0","发现楼梯了。 ","MARGARET_STAIR_FIND_1_0","机翻辅助：

发现楼梯了。 

我发现了楼梯。 

我发现楼梯了。"
"MARGARET_STAIR_FIND_2_0","真了不起，要前进吗？ ","MARGARET_STAIR_FIND_2_0","机翻辅助：

真了不起，要前进吗？ 

很漂亮，要往前走吗？ 

很漂亮，要继续吗？"
"MARGARET_STAIR_FIND_3_0","总算找到楼梯了呢。 ","MARGARET_STAIR_FIND_3_0","机翻辅助：

总算找到楼梯了呢。 

终于找到楼梯了呢。 

你终于找到楼梯了。"
"MARGARET_TREASURE_FIND_1_0","好像是宝箱。
要不要打开看看？ ","MARGARET_TREASURE_FIND_1_0","机翻辅助：

好像是宝箱。
要不要打开看看？ 

像宝箱一样。
打开看看怎么样？ 

就像百宝箱一样。
打开看看怎么样？"
"MARGARET_TREASURE_FIND_2_0","哎呀，是宝箱。里面会有什么呢？ ","MARGARET_TREASURE_FIND_2_0","机翻辅助：

哎呀，是宝箱。里面会有什么呢？ 

哎呀，宝箱。里面是什么？"
"MARGARET_TREASURE_FIND_3_0","那个宝箱里装了不错的东西。
那真是太好了。 ","MARGARET_TREASURE_FIND_3_0","机翻辅助：

那个宝箱里装了不错的东西。
那真是太好了。 

要是那个宝箱里有好东西就好了。
 

如果那个百宝箱里有好的东西就好了。"
"MARGARET_CHECK_WALL_1_0","这附近……
要不要调查看看？ ","MARGARET_CHECK_WALL_1_0","机翻辅助：

这附近……
要不要调查看看？ 

这附近，
调查一下怎么样？ 

这附近，查一下怎么样？"
"MARGARET_CHECK_WALL_2_0","哎呀，那是什么？ ","MARGARET_CHECK_WALL_2_0","机翻辅助：

哎呀，那是什么？"
"MARGARET_CHECK_WALL_3_0","前方好像有什么东西。 ","MARGARET_CHECK_WALL_3_0","机翻辅助：

前方好像有什么东西。 

前面好像有什么。"
"MARGARET_SWITCH_FIND_1_0","前方有开关哦。 ","MARGARET_SWITCH_FIND_1_0","机翻辅助：

前方有开关哦。 

前面有开关哦。"
"MARGARET_SWITCH_FIND_2_0","附近应该有开关。 ","MARGARET_SWITCH_FIND_2_0","机翻辅助：

附近应该有开关。 

附近有开关吗。 

附近有没有开关。"
"MARGARET_SWITCH_FIND_3_0","要不要确认这个开关？ ","MARGARET_SWITCH_FIND_3_0","机翻辅助：

要不要确认这个开关？ 

确认一下这个开关怎么样？ 

试着确认一下这个开关怎么样？"
"MARGARET_SHORTCUT_FIND_1_0","附近的墙壁好像可以穿过去。 ","MARGARET_SHORTCUT_FIND_1_0","机翻辅助：

附近的墙壁好像可以穿过去。 

附近的墙壁好像可以穿过去哦。 

附近的墙好像可以穿过去。"
"MARGARET_SHORTCUT_FIND_2_0","附近有密道哦。 ","MARGARET_SHORTCUT_FIND_2_0","机翻辅助：

附近有密道哦。 

附近有近道。 

附近有一条近道。"
"MARGARET_SHORTCUT_FIND_3_0","那里的墙壁……？ ","MARGARET_SHORTCUT_FIND_3_0","机翻辅助：

那里的墙壁……？"
"MARGARET_PARTY_DEAD_1_0","好像有很多伤患。 ","MARGARET_PARTY_DEAD_1_0","机翻辅助：

好像有很多伤患。 

伤员好像很多。 

好像有很多人受伤。"
"MARGARET_PARTY_DEAD_2_0","是啊，要不要先回去？（小队成员） ","MARGARET_PARTY_DEAD_2_0","机翻辅助：

是啊，要不要先回去？（小队成员） 

是啊，回去一次怎么样？"
"MARGARET_PARTY_DEAD_3_0","我不建议继续前进。 ","MARGARET_PARTY_DEAD_3_0","机翻辅助：

我不建议继续前进。 

不建议就这样前进。 

我不建议这样继续下去。"
"MARGARET_FOE_WARNING_NEA_0","请继续注意F.O.E。 ","MARGARET_FOE_WARNING_NEA_0","机翻辅助：

请继续注意F.O.E。"
"MARGARET_FOE_WARNING_NEA_2_0","是啊，警戒周围。 ","MARGARET_FOE_WARNING_NEA_2_0","机翻辅助：

是啊，警戒周围。 

是啊，要警惕周围。"
"MARGARET_FOE_WARNING_NEA_3_0","F.O.E正在接近。
小心。 ","MARGARET_FOE_WARNING_NEA_3_0","机翻辅助：

F.O.E正在接近。
小心。 

F.O.E接近了。
请注意。 

F.O.E正在接近。请小心。"
"MARGARET_PARTY_HPTP10_1_0","建议先撤退。 ","MARGARET_PARTY_HPTP10_1_0","机翻辅助：

建议先撤退。 

我建议你撤退一次。"
"MARGARET_PARTY_HPTP10_2_0","小队内的伤患似乎太多了…… ","MARGARET_PARTY_HPTP10_2_0","机翻辅助：

小队内的伤患似乎太多了…… 

派对上的伤员好像太多了…… 

派对里的伤者好像太多了……"
"MARGARET_PARTY_HPTP10_3_0","是啊，继续前进很危险。 ","MARGARET_PARTY_HPTP10_3_0","机翻辅助：

是啊，继续前进很危险。 

是啊，就这样前进是很危险的。 

是啊，这样下去很危险。"
"MARGARET_PARTY_HP10_1_0","各位的体力消耗得很剧烈。 ","MARGARET_PARTY_HP10_1_0","机翻辅助：

各位的体力消耗得很剧烈。 

大家的体力消耗好像很大。 

大家的体力消耗很大呢。"
"MARGARET_PARTY_HP10_2_0","小队内的体力……
最好管理一下。 ","MARGARET_PARTY_HP10_2_0","机翻辅助：

小队内的体力……
最好管理一下。 

派对内的体力
应该管理一下吗？ 

管理聚会内的体力比较好。"
"MARGARET_PARTY_HP10_3_0","应该以回复各位为优先。（小队成员） ","MARGARET_PARTY_HP10_3_0","机翻辅助：

应该以回复各位为优先。（小队成员） 

应该优先考虑大家的恢复。 

应该优先让大家恢复健康。"
"MARGARET_1PERSON_HPTP10__0","自己的体力与精神……
消耗得很剧烈呢。 ","MARGARET_1PERSON_HPTP10__0","机翻辅助：

自己的体力与精神……
消耗得很剧烈呢。 

您自己的体力和精力都消耗得很厉害吧。
 

自己的体力和精力消耗很大。"
"MARGARET_1PERSON_HPTP10__2_0","请先回复自己。 ","MARGARET_1PERSON_HPTP10__2_0","机翻辅助：

请先回复自己。 

首先，请恢复自己。"
"MARGARET_1PERSON_HPTP10__3_0","您自己的体力消耗得很剧烈呢。 ","MARGARET_1PERSON_HPTP10__3_0","机翻辅助：

您自己的体力消耗得很剧烈呢。 

你自己的消耗好像很大。 

你自己的消耗好像很大啊。"
"MARGARET_PARTY_TP10_1_0","大家的气力似乎都耗尽了呢。 ","MARGARET_PARTY_TP10_1_0","机翻辅助：

大家的气力似乎都耗尽了呢。 

大家的精力都用尽了。 

大家都筋疲力尽了呢。"
"MARGARET_PARTY_TP10_2_0","凭剩下的气力，我也很担心呢。 ","MARGARET_PARTY_TP10_2_0","机翻辅助：

凭剩下的气力，我也很担心呢。 

剩下的力气，我也担心。 

剩下的力气，我也很担心。"
"MARGARET_PARTY_TP10_3_0","队伍内的气力似乎
所剩无几了呢。 ","MARGARET_PARTY_TP10_3_0","机翻辅助：

队伍内的气力似乎
所剩无几了呢。 

派对内的气力
好像所剩无几了。 

聚会上的精力只剩下一点点了。"
"MARGARET_1PERSON_HP10_1_0","应该以您自己的回复为优先呢。 ","MARGARET_1PERSON_HP10_1_0","机翻辅助：

应该以您自己的回复为优先呢。 

你应该优先考虑自己的恢复。 

你应该优先恢复自己。"
"MARGARET_1PERSON_HP10_2_0","建议您回复自己的体力呢。 ","MARGARET_1PERSON_HP10_2_0","机翻辅助：

建议您回复自己的体力呢。 

建议您自己恢复体力。 

我建议你恢复自己的体力。"
"MARGARET_1PERSON_HP10_3_0","首先，
要不要试着回复自己的体力？ ","MARGARET_1PERSON_HP10_3_0","机翻辅助：

首先，
要不要试着回复自己的体力？ 

首先，
试着恢复自己的体力怎么样？ 

首先，试着恢复自己的体力怎么样？"
"MARGARET_1PERSON_TP10_1_0","您能回复自己吗？ ","MARGARET_1PERSON_TP10_1_0","机翻辅助：

您能回复自己吗？ 

能恢复自己吗？ 

你能恢复自己吗？"
"MARGARET_1PERSON_TP10_2_0","没错，不要勉强呢。 ","MARGARET_1PERSON_TP10_2_0","机翻辅助：

没错，不要勉强呢。 

是啊，不要勉强啊。 

是啊，不要太勉强。"
"MARGARET_1PERSON_TP10_3_0","您自己的体力似乎耗尽了呢。 ","MARGARET_1PERSON_TP10_3_0","机翻辅助：

您自己的体力似乎耗尽了呢。 

你自己好像体力不支。 

你自己好像没有体力了。"
"MARGARET_ITEM_90_BATTLE__0","似乎需要整理整顿呢。 ","MARGARET_ITEM_90_BATTLE__0","机翻辅助：

似乎需要整理整顿呢。 

看来需要整理整顿啊。 

好像需要整理整顿。"
"MARGARET_ITEM_90_BATTLE__2_0","您持有的物品似乎太多了呢。 ","MARGARET_ITEM_90_BATTLE__2_0","机翻辅助：

您持有的物品似乎太多了呢。 

随身物品溢出的样子。 

好像囤了很多东西。"
"MARGARET_ITEM_90_BATTLE__3_0","试着交给西奥多如何？ ","MARGARET_ITEM_90_BATTLE__3_0","机翻辅助：

试着交给西奥多如何？ 

试着交给西奥多怎么样？ 

把它交给西奥多怎么样？"
"MARGARET_1PERSON_HP80_1_0","您的状况似乎不错呢。 ","MARGARET_1PERSON_HP80_1_0","机翻辅助：

您的状况似乎不错呢。 

状态好像很好呢。 

你看起来状态很好。"
"MARGARET_1PERSON_HP80_2_0","客人的体力似乎还很充沛呢。 ","MARGARET_1PERSON_HP80_2_0","机翻辅助：

客人的体力似乎还很充沛呢。 

客人的体力好像还很充足啊。 

客人的体力好像还很好。"
"MARGARET_1PERSON_HP80_3_0","趁还有余力的时候前进吧。 ","MARGARET_1PERSON_HP80_3_0","机翻辅助：

趁还有余力的时候前进吧。 

趁着有时间往前走吧。 

趁着还有余力，继续前进吧。"
"MARGARET_ITEM_90_DUNGEON_0","似乎需要整理整顿呢。 ","MARGARET_ITEM_90_DUNGEON_0","机翻辅助：

似乎需要整理整顿呢。 

看来需要整理整顿啊。 

好像需要整理整顿。"
"MARGARET_ITEM_90_DUNGEON_2_0","您持有的物品似乎太多了呢。 ","MARGARET_ITEM_90_DUNGEON_2_0","机翻辅助：

您持有的物品似乎太多了呢。 

随身物品溢出的样子。 

好像囤了很多东西。"
"MARGARET_ITEM_90_DUNGEON_3_0","试着交给西奥多如何？ ","MARGARET_ITEM_90_DUNGEON_3_0","机翻辅助：

试着交给西奥多如何？ 

试着交给西奥多怎么样？ 

把它交给西奥多怎么样？"
"MARGARET_DUNGEON_START_1_0","我也会在幕后尽力呢。 ","MARGARET_DUNGEON_START_1_0","机翻辅助：

我也会在幕后尽力呢。 

我也暗地里尽力吧。 

我也在幕后尽力吧。"
"MARGARET_DUNGEON_START_2_0","准备好了的话，就走吧。 ","MARGARET_DUNGEON_START_2_0","机翻辅助：

准备好了的话，就走吧。 

如果你准备好了，我们就走吧。 

准备好了的话就去吧。"
"MARGARET_DUNGEON_START_3_0","准备好了吗？ ","MARGARET_DUNGEON_START_3_0","机翻辅助：

准备好了吗？"
"MARGARET_QUEST_START_1_0","在达成之前，我们会两人一起支援您。 ","MARGARET_QUEST_START_1_0","机翻辅助：

在达成之前，我们会两人一起支援您。 

直到达成为止我们两个人一起支援。 

到达成为止两个人支援。"
"MARGARET_QUEST_START_2_0","您不介意的话，就走吧。 ","MARGARET_QUEST_START_2_0","机翻辅助：

您不介意的话，就走吧。 

如果客人可以的话，我们就来吧。 

如果有客人的话，我来吧。"
"MARGARET_QUEST_START_3_0","特别上映即将开始。 ","MARGARET_QUEST_START_3_0","机翻辅助：

特别上映即将开始。 

开始特别放映。"
"MARGARET_TOUHA_25_1_0","您似乎渐渐明白了呢。 ","MARGARET_TOUHA_25_1_0","机翻辅助：

您似乎渐渐明白了呢。 

好像一点一点地明白了呢。 

你好像渐渐明白了。"
"MARGARET_TOUHA_25_2_0","似乎还早得很呢。 ","MARGARET_TOUHA_25_2_0","机翻辅助：

似乎还早得很呢。 

还差得远呢。 

看来还为时尚早。"
"MARGARET_TOUHA_50_1_0","正好一半左右吧。 ","MARGARET_TOUHA_50_1_0","机翻辅助：

正好一半左右吧。 

正好是一半吧。"
"MARGARET_TOUHA_50_2_0","探索的步调似乎不错呢。 ","MARGARET_TOUHA_50_2_0","机翻辅助：

探索的步调似乎不错呢。 

好像以很好的步调在探索呢。 

好像在以很好的速度探索呢。"
"MARGARET_TOUHA_75_1_0","这个楼层也还差一点呢。 ","MARGARET_TOUHA_75_1_0","机翻辅助：

这个楼层也还差一点呢。 

这个楼层也还差一点。 

这个楼层也差不多了。"
"MARGARET_TOUHA_75_2_0","还差一点就能称霸这个楼层了，祝您武运昌隆。 ","MARGARET_TOUHA_75_2_0","机翻辅助：

还差一点就能称霸这个楼层了，祝您武运昌隆。 

再过一会儿就称霸楼层，加油。 

再稍微称霸楼层，请加油。"
"MARGARET_TOUHA_100_1_0","这个楼层已经是您的庭院了呢。 ","MARGARET_TOUHA_100_1_0","机翻辅助：

这个楼层已经是您的庭院了呢。 

这一层已经是客人的庭院了。 

这个楼层已经是客人的庭院了。"
"MARGARET_TOUHA_100_2_0","做得漂亮呢。
称霸这个楼层了呢。 ","MARGARET_TOUHA_100_2_0","机翻辅助：

做得漂亮呢。
称霸这个楼层了呢。 

太棒了。
称霸了这个楼层啊。 

真漂亮。称霸了这个楼层呢。"
"MARGARET_MAPPING_ICON_AL_0","似乎画出了正确的地图呢。 ","MARGARET_MAPPING_ICON_AL_0","机翻辅助：

似乎画出了正确的地图呢。 

画着正确地图的样子。 

描绘出正确地图的样子。"
"MARGARET_MAPPING_ICON_AL_2_0","很出色的判断呢。 ","MARGARET_MAPPING_ICON_AL_2_0","机翻辅助：

很出色的判断呢。 

很棒的判断。 

好漂亮的判断啊。"
"MARGARET_MAPPING_ICON_KA_0","这样就不会迷路了吧。 ","MARGARET_MAPPING_ICON_KA_0","机翻辅助：

这样就不会迷路了吧。"
"MARGARET_MAPPING_ICON_KA_2_0","就以这个楼梯为目标吧。 ","MARGARET_MAPPING_ICON_KA_2_0","机翻辅助：

就以这个楼梯为目标吧。 

以这个楼梯为标志吧。 

以这个楼梯为记号吧。"
"MARGARET_MAPPING_CHANGE__0","看来你很有品味呢。 ","MARGARET_MAPPING_CHANGE__0","机翻辅助：

看来你很有品味呢。 

你的品味很好呢。 

你看起来很有品位。"
"MARGARET_MAPPING_CHANGE__2_0","真期待会是什么样的地图。 ","MARGARET_MAPPING_CHANGE__2_0","机翻辅助：

真期待会是什么样的地图。 

我很期待会变成什么样的地图。"
"MARGARET_MAPPING_ICON_DE_0","要整理是吧？ ","MARGARET_MAPPING_ICON_DE_0","机翻辅助：

要整理是吧？ 

要整理吗？"
"MARGARET_MAPPING_ICON_DE_2_0","是啊，
没有什么不能重来的。 ","MARGARET_MAPPING_ICON_DE_2_0","机翻辅助：

是啊，
没有什么不能重来的。 

没错，没有什么是不能重来的。
 

是啊，没有什么不能重来的。"
"MARGARET_MAPPING_MEMO_1_0","重要的事情就是不要忘记。 ","MARGARET_MAPPING_MEMO_1_0","机翻辅助：

重要的事情就是不要忘记。 

重要的事情不要忘记。"
"MARGARET_MAPPING_MEMO_2_0","留下纪录是好事。 ","MARGARET_MAPPING_MEMO_2_0","机翻辅助：

留下纪录是好事。 

留下记录是好事。 

记录下来是件好事。"
"MARGARET_KARITORU_ENCOUN_0","是收割者的气息！提高警觉！ ","MARGARET_KARITORU_ENCOUN_0","机翻辅助：

是收割者的气息！提高警觉！ 

收割者的气息啊！警戒！ 

收割者的气息！警惕！"
"MARGARET_KARITORU_ENCOUN_2_0","强力的敌人正在接近。
请注意。 ","MARGARET_KARITORU_ENCOUN_2_0","机翻辅助：

强力的敌人正在接近。
请注意。 

强大的敌人好像接近了。
请注意。 

强大的敌人正在靠近呢。请注意。"
"MARGARET_KARITORU_ENCOUN_3_0","收割者似乎就在附近，要小心。 ","MARGARET_KARITORU_ENCOUN_3_0","机翻辅助：

收割者似乎就在附近，要小心。 

收割的人好像很近，请警戒。 

收割的人就在附近，你要警惕。"
