"source","target","id","developer_comments"
"ARAGAKI_1PERSON_TP10_3_0","耐力用完了啊……啧，真没用。","ARAGAKI_1PERSON_TP10_3_0","机翻辅助：

耐力用完了啊……啧，真没用。

体力耗尽了吗……哇，真可怜。

体力耗尽了吗……啧啧，真可怜。"
"ARAGAKI_1PERSON_HP80_1_0","干得不错嘛。","ARAGAKI_1PERSON_HP80_1_0","机翻辅助：

干得不错嘛。

不是很干吗？

不是要做吗。"
"ARAGAKI_1PERSON_HP80_2_0","动作不坏啊。","ARAGAKI_1PERSON_HP80_2_0","机翻辅助：

动作不坏啊。

动作还不错啊。

动作还不错。"
"ARAGAKI_1PERSON_HP80_3_0","下次也这样就好了。","ARAGAKI_1PERSON_HP80_3_0","机翻辅助：

下次也这样就好了。

下次也是这样就好了。"
"ARAGAKI_DUNGEON_START_1_0","赶快结束吧。","ARAGAKI_DUNGEON_START_1_0","机翻辅助：

赶快结束吧。

赶紧结束吧。

快点结束吧。"
"ARAGAKI_DUNGEON_START_2_0","好，上吧。","ARAGAKI_DUNGEON_START_2_0","机翻辅助：

好，上吧。

好，去吗。

好，走吧。"
"ARAGAKI_DUNGEON_START_3_0","鼓起干劲上吧。","ARAGAKI_DUNGEON_START_3_0","机翻辅助：

鼓起干劲上吧。

鼓起干劲吧。

加油啊。"
"ARAGAKI_QUEST_START_1_0","……赶快收拾掉吧。","ARAGAKI_QUEST_START_1_0","机翻辅助：

……赶快收拾掉吧。

……马上收拾好。

……我马上就收拾了。"
"ARAGAKI_QUEST_START_2_0","可别松懈了啊？","ARAGAKI_QUEST_START_2_0","机翻辅助：

可别松懈了啊？

别泄气啊？

别泄气啊～～？"
"ARAGAKI_QUEST_START_3_0","那么，开始吧。","ARAGAKI_QUEST_START_3_0","机翻辅助：

那么，开始吧。

那就开始吧。"
"ARAGAKI_TOUHA_25_1_0","这里好像也很宽啊。","ARAGAKI_TOUHA_25_1_0","机翻辅助：

这里好像也很宽啊。

这里好像也很宽敞。

这里好像也很大啊。"
"ARAGAKI_TOUHA_25_2_0","着急也没用，
冷静地走吧。","ARAGAKI_TOUHA_25_2_0","机翻辅助：

着急也没用，
冷静地走吧。

着急也没用，冷静点走吧。


着急也没办法，我们冷静下来吧。"
"ARAGAKI_TOUHA_50_1_0","一半吗……看来还很漫长啊。","ARAGAKI_TOUHA_50_1_0","机翻辅助：

一半吗……看来还很漫长啊。

一半吗……看来路还很长呢。

一半啊……前面好像还很长啊。"
"ARAGAKI_TOUHA_50_2_0","还以为差不多到终点了呢。","ARAGAKI_TOUHA_50_2_0","机翻辅助：

还以为差不多到终点了呢。

我想差不多该到终点了。

我还以为快到终点了呢。"
"ARAGAKI_TOUHA_75_1_0","变得有点像地图了啊。","ARAGAKI_TOUHA_75_1_0","机翻辅助：

变得有点像地图了啊。

变得像地图了吧。

越来越像地图了。"
"ARAGAKI_TOUHA_75_2_0","步调不坏啊？","ARAGAKI_TOUHA_75_2_0","机翻辅助：

步调不坏啊？

步调，不坏吧？

节奏还不错吧？"
"ARAGAKI_TOUHA_100_1_0","地图填满了啊，辛苦你了。","ARAGAKI_TOUHA_100_1_0","机翻辅助：

地图填满了啊，辛苦你了。

地图埋了吗，辛苦了。

地图埋好了吗，辛苦了。"
"ARAGAKI_TOUHA_100_2_0","能填满地图，还真是了不起啊。","ARAGAKI_TOUHA_100_2_0","机翻辅助：

能填满地图，还真是了不起啊。

完成了，真不错啊。

完成了，真了不起啊。"
"ARAGAKI_MAPPING_ICON_ALL_0","你还挺认真的嘛。","ARAGAKI_MAPPING_ICON_ALL_0","机翻辅助：

你还挺认真的嘛。

这不是很勤快吗？

不是很豆子吗。"
"ARAGAKI_MAPPING_ICON_ALL_2_0","啊，是在那附近啊。","ARAGAKI_MAPPING_ICON_ALL_2_0","机翻辅助：

啊，是在那附近啊。

啊，在那附近啊。

啊，就在那附近。"
"ARAGAKI_MAPPING_ICON_KAI_0","我想应该没错。","ARAGAKI_MAPPING_ICON_KAI_0","机翻辅助：

我想应该没错。

我觉得很合适。

我觉得有啊。"
"ARAGAKI_MAPPING_ICON_KAI_2_0","因为出入口的情报很重要嘛。","ARAGAKI_MAPPING_ICON_KAI_2_0","机翻辅助：

因为出入口的情报很重要嘛。

因为出入口的信息很重要。"
"ARAGAKI_MAPPING_CHANGE_C_0","颜色变了啊……不错嘛。","ARAGAKI_MAPPING_CHANGE_C_0","机翻辅助：

颜色变了啊……不错嘛。

颜色变了吗……还不错啊。

改变颜色了吗……还不错。"
"ARAGAKI_MAPPING_CHANGE_C_2_0","嘿，还挺不错的嘛。","ARAGAKI_MAPPING_CHANGE_C_2_0","机翻辅助：

嘿，还挺不错的嘛。

啊，不是很好吗？

哦，这不是很好吗？"
"ARAGAKI_MAPPING_ICON_DEL_0","如果是明，感觉会说
减重什么的……","ARAGAKI_MAPPING_ICON_DEL_0","机翻辅助：

如果是明，感觉会说
减重什么的……

如果是秋的话，
减肥怎么说呢……

秋天的话，会说减重怎么样呢……"
"ARAGAKI_MAPPING_ICON_DEL_2_0","因为整理整顿很重要嘛。","ARAGAKI_MAPPING_ICON_DEL_2_0","机翻辅助：

因为整理整顿很重要嘛。

因为整理整顿很重要。

整理整顿很重要啊。"
"ARAGAKI_MAPPING_MEMO_1_0","因为笔记很重要嘛。","ARAGAKI_MAPPING_MEMO_1_0","机翻辅助：

因为笔记很重要嘛。

因为笔记很重要。

因为笔记很重要啊。"
"ARAGAKI_MAPPING_MEMO_2_0","哦……真让人佩服。","ARAGAKI_MAPPING_MEMO_2_0","机翻辅助：

哦……真让人佩服。

哦……真是佩服。

啊……真佩服。"
"ARAGAKI_DOOR_OPEN_1_0","快走吧。","ARAGAKI_DOOR_OPEN_1_0","机翻辅助：

快走吧。

快点去。"
"ARAGAKI_DOOR_OPEN_2_0","来，快走。","ARAGAKI_DOOR_OPEN_2_0","机翻辅助：

来，快走。

来、来。

来、来吧。"
"ARAGAKI_DOOR_OPEN_3_0","小心点啊。","ARAGAKI_DOOR_OPEN_3_0","机翻辅助：

小心点啊。

小心点。

要小心哦。"
