"source","target","id","developer_comments"
"MSG_007_0","那个，这个……能用吗？","MSG_007_0","机翻辅助：

那个，这个……能用吗？"
"MSG_008_0","嗯？这是……笔记本？","MSG_008_0","机翻辅助：

嗯？这是……笔记本？

嗯？那是……笔记本吗？

？那是……笔记本吗？"
"MSG_009_0","嗯……好像不能用……？","MSG_009_0","机翻辅助：

嗯……好像不能用……？

嗯……不能用吗……？"
"MSG_010_0","噢噢，原来如此！
还有手绘地图这个办法！","MSG_010_0","机翻辅助：

噢噢，原来如此！
还有手绘地图这个办法！

哦，原来如此！
有模拟的方法啊！

哦，原来如此！
原来有模拟这一招啊！"
"MSG_011_0","对啊，在笔记本上画地图
这样就能放心了。","MSG_011_0","机翻辅助：

对啊，在笔记本上画地图
这样就能放心了。

这样啊，只要在笔记本上画地图
就可以放心了。

这样啊，在笔记本上画地图的话
就放心了。"
"MSG_012_0","[P5名]，进到电影里面之后
把路线画在笔记本上。","MSG_012_0","机翻辅助：

[P5名]，进到电影里面之后
把路线画在笔记本上。

[P5名]，在电影中前进的话
请把路线画在笔记本上。

[P5名]，如果在电影中前进的话
把路线记在笔记本上。"
"MSG_012_1","这样就能当地图用了
也不会迷路……应该吧！","MSG_012_1","机翻辅助：

这样就能当地图用了
也不会迷路……应该吧！

这样的话，既可以作为地图使用，也不会迷路！


这样一来，既可以作为地图使用，又不会迷路……应该！"
"MSG_013_0","这个真的能用吗？
这是光的笔记本吧？","MSG_013_0","机翻辅助：

这个真的能用吗？
这是光的笔记本吧？

这个真的可以用吗？
是光的笔记本吧？

这个真的可以用吗？
这是光的笔记本吧？"
"MSG_014_0","那个……不知不觉就带在身上了……","MSG_014_0","机翻辅助：

那个……不知不觉就带在身上了……

那个……注意到的时候拿着……

那个……注意到的话拿着……"
"MSG_014_1","不知道该怎么办……
能用……应该说，用吧……","MSG_014_1","机翻辅助：

不知道该怎么办……
能用……应该说，用吧……

不知道该怎么办才好……
可以使用……或者说，可以使用……

我不知道该怎么办……
可以用……或者说，使用……"
"MSG_015_0","那我就不客气了。
多谢！","MSG_015_0","机翻辅助：

那我就不客气了。
多谢！

那我就不客气地用了。
非常感谢！"
"MSG_016_0","……","MSG_016_0","机翻辅助：

……

……买。

。"
"MSG_017_0","[P5名]，地图就交给你制作了。","MSG_017_0","机翻辅助：

[P5名]，地图就交给你制作了。

[P5名]，地图的制作交给你了。

[P5名]，地图的制作就交给你了。"
"SEL_018_0","知道了","SEL_018_0","机翻辅助：

知道了

我知道了

明白了"
"SEL_018_1","佑介更适合","SEL_018_1","机翻辅助：

佑介更适合

佑介比较适合你

佑介更适合你"
"SEL_018_2","龙司，拜托了","SEL_018_2","机翻辅助：

龙司，拜托了

龙司，拜托你了"
"MSG_019_0","嗯，这种事
队长更适合","MSG_019_0","机翻辅助：

嗯，这种事
队长更适合

啊，这种事
领导更合适。

啊，这是因为领导更合适。"
"MSG_020_0","确实，虽然只是地图
但我有画得漂漂亮亮的自信。","MSG_020_0","机翻辅助：

确实，虽然只是地图
但我有画得漂漂亮亮的自信。

确实，即使是地图也很美
有完成的自信。

的确，虽说是地图，我也有自信漂亮地完成。"
"MSG_020_1","不过要是交给我，不出几分钟
就会被我用完……可以吗？","MSG_020_1","机翻辅助：

不过要是交给我，不出几分钟
就会被我用完……可以吗？

但是如果交给我的话，几分钟之内就会用完，可以吗？


但是交给我的话，东西几分钟就会用完……好吗？"
"MSG_021_0","不可以！你想画什么啊！","MSG_021_0","机翻辅助：

不可以！你想画什么啊！

不好啊！你想画什么！"
"MSG_021_5_0","这种事还是交给你这个队长吧。
拜托了。","MSG_021_5_0","机翻辅助：

这种事还是交给你这个队长吧。
拜托了。

果然这里就交给领导你了。
拜托了。

这里还是交给你这个队长吧。拜托了。"
"MSG_022_0","不，我可不想当这种一板一眼的家伙！
什么东边西边的，我绝对会搞混！","MSG_022_0","机翻辅助：

不，我可不想当这种一板一眼的家伙！
什么东边西边的，我绝对会搞混！

不，这么一丝不苟真的不行！
不管是西还是东，绝对是乱七八糟的！

不，这种一丝不苟的做法是不可能的！西呀东呀，绝对混乱！"
"MSG_023_0","唉……我可不想在电影里迷路。
这种时候，你这个团长是最适合的。","MSG_023_0","机翻辅助：

唉……我可不想在电影里迷路。
这种时候，你这个团长是最适合的。

啊……在电影里迷路的孩子就饶了我吧。
这里的领导是你。

哈……在电影中，迷路的孩子是不可以的。这里的领导你最合适了。"
"MSG_024_0","各位，要上咯……
千万不要勉强自己。","MSG_024_0","机翻辅助：

各位，要上咯……
千万不要勉强自己。

各位，要走了吧……
千万不要勉强。

大家，要走了吧……请千万不要勉强。"
"MSG_025_0","别小看我们。
这点小事，我们轻轻松松就能搞定。","MSG_025_0","机翻辅助：

别小看我们。
这点小事，我们轻轻松松就能搞定。

别小看我。
这样的话我们就绰绰有余了。

别小看我。这点程度的钱，我们还绰绰有余。"
"MSG_026_0","跳进这个银幕里
就能进入电影里面……对吧？","MSG_026_0","机翻辅助：

跳进这个银幕里
就能进入电影里面……对吧？

这个，跳入这个屏幕的话
进入电影中吧？

只要跳进这个屏幕
就能进入电影中……啊？"
"MSG_027_0","这和进入帕雷史
又是不一样的感觉。","MSG_027_0","机翻辅助：

这和进入帕雷史
又是不一样的感觉。


与进入palace是另一种情趣。

进入皇宫又是一种不同的情趣。"
"MSG_028_0","好！上吧！！","MSG_028_0","机翻辅助：

好！上吧！！

太好了！走吧！！"
"MSG_028_1_0","……","MSG_028_1_0",""
"MSG_029_0","……你们不上吗？","MSG_029_0","机翻辅助：

……你们不上吗？

不去吗？

……不去吗？"
"MSG_030_0","为、为什么是我先啊……！
佑介！！","MSG_030_0","机翻辅助：

为、为什么是我先啊……！
佑介！！

什、为什么是我主动啊……！
佑介！！

为什么是我啊……！
佑介！！"
"MSG_031_0","……人类在紧要关头
总是会裹足不前。","MSG_031_0","机翻辅助：

……人类在紧要关头
总是会裹足不前。

……人啊，一到关键时刻就无法下定决心。


……人一旦遇到紧急情况就无法下定决心。"
"MSG_032_0","你们几个，真的是拿你们没办法耶……
[P5名]，拜托你快点解决掉他们吧！","MSG_032_0","机翻辅助：

你们几个，真的是拿你们没办法耶……
[P5名]，拜托你快点解决掉他们吧！

你们这些家伙，真是没办法啊……
[P5名]，这里就干脆决定吧！

你们真是没办法啊……
[P5名]，这里要好好决定！"
"SEL_033_0","交给我吧","SEL_033_0","机翻辅助：

交给我吧"
"SEL_033_1","请进请进","SEL_033_1","机翻辅助：

请进请进

请、请"
"SEL_033_2","大家一起进去吧","SEL_033_2","机翻辅助：

大家一起进去吧

大家一起去吧"
"MSG_034_0","不愧是团长！果然可靠！","MSG_034_0","机翻辅助：

不愧是团长！果然可靠！

不愧是领导！果然很可靠！

不愧是队长！果然靠得住！"
"MSG_035_0","那么，吾辈先走一步……","MSG_035_0","机翻辅助：

那么，吾辈先走一步……

那么，吾辈先走了……

那吾辈先走了……"
"MSG_035_1","喂，谁要让你先上啊！","MSG_035_1","机翻辅助：

喂，谁要让你先上啊！

会变成这样吗！

是吗？"
"MSG_035_2","这里就该由你这个怪盗团团长
打头阵才对吧。","MSG_035_2","机翻辅助：

这里就该由你这个怪盗团团长
打头阵才对吧。

这里是作为怪盗团的首领
你打头阵的地方吧。

这里是怪盗团的队长。"
"MSG_036_0","那么，大家手牵手
一起进去？","MSG_036_0","机翻辅助：

那么，大家手牵手
一起进去？

那么，大家手牵着手，一起进去？


那么，大家手牵手，一起进去吗？"
"MSG_037_0","这也太温馨了吧！
幼稚园的运动会吗！？","MSG_037_0","机翻辅助：

这也太温馨了吧！
幼稚园的运动会吗！？

你太过微笑了吧！
幼儿园的运动会！？

太微笑了吧！
幼儿园的运动会啊！？"
"MSG_037_1","抱歉了，[P5名]……
身为队长，你就做好觉悟吧。","MSG_037_1","机翻辅助：

抱歉了，[P5名]……
身为队长，你就做好觉悟吧。

不好意思，[P5名]……
这里作为领导，要好好收拾。

不好意思，[P5名]……这里作为领导，请下定决心。"
"MSG_038_0","好，决定了。
交给你咯，[P5名]！","MSG_038_0","机翻辅助：

好，决定了。
交给你咯，[P5名]！

好吧，决定了。
交给你了，[P5名]！

好，就这么定了。交给你了，[P5名]！"
"MSG_039_0","大家……小心点……","MSG_039_0","机翻辅助：

大家……小心点……

大家……小心……"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_ナギ","凪","speaker_ナギ","翻译匹配：PQ2"
