"source","target","id","developer_comments"
"MSG_014_0","说话的声音渐渐远了……","MSG_014_0","机翻辅助：

听不到说话声了……

说话的声音听不见了……

说话声听不见了……"
"MSG_015_0","走了吗……","MSG_015_0","机翻辅助：

走了吗……

去了吗……"
"MSG_016_0","不是，这不对吧！？
就因为鸭志田超人说我们是坏蛋……","MSG_016_0","机翻辅助：

不，这太奇怪了吧！？
因为鸭志田超人这么说，就认为是坏蛋……

不，真奇怪！？
鸭志田超人说的是坏蛋……

不，太可笑了！？鸭志田超人说的坏蛋……"
"MSG_016_1","因为“惩罚”就发出那样的欢呼
他们自己都没有思考过吗！","MSG_016_1","机翻辅助：

因为是“惩罚”所以才发出欢呼
他们自己什么都没想吗！

在“惩罚”中发出那样的欢呼声
自己什么都没想吗！

用“惩罚”发出那样的欢呼
自己什么都没考虑吗！"
"MSG_017_0","因为鸭志田超人这么说了……
所以大家就都这么想……","MSG_017_0","机翻辅助：

因为鸭志田超人这么说……
大家就都这么认为……

因为鸭志田超人说……
大家都是同样的意见……

鸭志田超人说……
因为大家的意见都一样……"
"MSG_017_1","他们只是在迎合周围的人，
随波逐流而已。","MSG_017_1","机翻辅助：

他们只是在迎合周围的人
只是随波逐流而已。

他们似乎只是随大流，配合着周围的人。


他们似乎只是随波逐流。"
"MSG_018_0","话说，鸭志田超人果然和现实的
鸭志田不太一样呢。","MSG_018_0","机翻辅助：

话说，鸭志田超人果然和现实的
鸭志田不一样呢。

话说回来，鸭志田超人和现实中的鸭志田果然不一样呢。


鸭志田超人果然和现实中的鸭志田不一样啊。"
"MSG_018_1","感觉他们
也没有热烈支持那个人。","MSG_018_1","机翻辅助：

感觉他们
也没有热烈支持那个人。

那些人好像也热情地支持
感觉不到。

听说他们也热烈支持。"
"MSG_019_0","是啊，只是因为他是掌权者
所以才支持他而已。","MSG_019_0","机翻辅助：

啊啊，只是因为他是掌权者
所以才支持他而已。

啊。只是，因为是权力者
看起来支持着风。

啊。只是因为他是有权力的人，所以看起来好像支持他。"
"MSG_019_1","什么正义的伙伴啊
不过就是个裸奔国王嘛。","MSG_019_1","机翻辅助：

什么正义的伙伴啊
根本就是个裸体的国王嘛。

什么是正义的伙伴。
不就是个裸体国王吗。

纳尼是正义的伙伴。不就是个光着身子的国王吗？

评论：

此处是不是cue了一下皇帝的新衣的梗？虽然原版的鸭志田是字面意义上的裸奔……考虑修改"
"MSG_020_0","他们还说了其他让人在意的话呢。","MSG_020_0","机翻辅助：

他们还说了其他让人在意的话呢。

说了其他在意的话呢。

还说了其他在意的话呢。"
"MSG_020_1","还记得吗？
除了我们之外，还有其他的潜入者。","MSG_020_1","机翻辅助：

还记得吗？
说除了我们之外，还有其他人潜入了。

还记得吗？
据说除了我们还有其他潜入的人。

你还记得吗？听说除了我们之外还有人潜入了。"
"MSG_020_2","到底会是谁呢？","MSG_020_2","机翻辅助：

到底会是谁呢？

到底是什么人呢？"
"MSG_021_0","好像并不是QUEEN和NOIR……","MSG_021_0","机翻辅助：


好像不是在说QUEEN和NOIR的事……

QUEEN和NOIR的事
好像也没有……

好像也没有QUEEN和NOIR的事……"
"MSG_022_0","不管是谁，现在都只能前进吧。
是吧，JOKER？","MSG_022_0","机翻辅助：

不管是谁，现在都只能前进吧。
对吧，JOKER？

不管是谁，现在只能前进了吧。
是吧，JOKER？

不管是谁，现在都只能前进。
对吧，JOKER ？"
"SEL_023_0","走吧","SEL_023_0","机翻辅助：

要进去喽

走吧

我走了"
"SEL_023_1","很在意他们说的是谁","SEL_023_1","机翻辅助：

好在意他们说的是谁

我很在意谁

想知道是谁"
"MSG_024_0","是啊，好担心她们两个。
快去救她们吧！","MSG_024_0","机翻辅助：

啊啊，好担心他们两个。
快去救他们吧！

啊，我很担心两个人。
快去帮忙吧！

啊，真担心他们俩。快去救他吧！"
"MSG_025_0","我懂你的心情，
但现在要先救她们两个。","MSG_025_0","机翻辅助：

我懂你的心情，
但现在要先救他们两个。

虽然可以理解他们的心情，但现在先救出他们。


虽然理解他们的心情，但现在首先要救出他们。"
"MSG_026_0","好！
把他们揍飞吧！","MSG_026_0","机翻辅助：

好！
把他们揍飞吧！

哦！
放飞吧！

喔！
飞出去吧！"
"MSG_027_0","别突然冲出去啊！","MSG_027_0","机翻辅助：

别太冲动啊！

你就不能往前跑吗！

不冲刺！"
"MSG_027_1","……啊不过，精力旺盛的话
才比较可靠吧。","MSG_027_1","机翻辅助：

……不过，精力旺盛的
才比较可靠吧。

……嘛，精神过剩的程度
可靠吗。

……唉，精神抖擞就够了
靠得住吗？"
"MSG_028_0","哼，不能落后呢。
我们也走吧。","MSG_028_0","机翻辅助：

哼，可不能落后。
我们也走吧。

嗯，不能迟到。我们也去吧。


哼，迟到可不行。我们也去吧。"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_野太い男の声","粗犷的男性声音","speaker_野太い男の声","机翻辅助：

粗犷的男性声音

粗犷的男人声音

粗野的男人的声音"
"speaker_けだるげな女の声","慵懒的女性声音","speaker_けだるげな女の声","机翻辅助：

慵懒的女性声音

懒洋洋的女人的声音

慵懒的女声"
