"source","target","id","developer_comments"
"MSG_012_0","好。
那样感觉比较快！","MSG_012_0","机翻辅助：

好。
那样感觉比较快！

早上好。
那个好像很快啊！

喂。
这看起来很省事啊！"
"MSG_013_0","是啊。用说的
感觉对方不会让开。","MSG_013_0","机翻辅助：

是啊。用说的
感觉对方不会让开。

是啊。好像不是用嘴说让开的对象。


是啊。用嘴说。"
"MSG_014_0","那么，就快点解决吧！","MSG_014_0","机翻辅助：

那么，就快点解决吧！

那么，赶快结束吧！

那就赶快解决吧！"
"MSG_015_0","那样应该不行吧？","MSG_015_0","机翻辅助：

那样应该不行吧？

这不是不可能吗？

那不是不行吗？"
"MSG_015_1","鸭志田超人
不可能轻易让我们加入。","MSG_015_1","机翻辅助：

鸭志田超人
不可能轻易让我们加入。

面对鸭志田超人的恶徒，他不可能轻易地把他放进去。


鸭志田不可能轻易让一个与超人针锋相对的坏蛋进来。"
"MSG_016_0","嘿，大闹一场吧！","MSG_016_0","机翻辅助：

嘿，大闹一场吧！

哼，让我来胡闹一番吧！"
"MSG_017_0","等等，我有个提议。","MSG_017_0","机翻辅助：

等等，我有个提议。

等等。我有个建议。"
"MSG_017_1","在打倒雕像的同时，
顺便把制服拿走如何？","MSG_017_1","机翻辅助：

在打倒雕像的同时，
顺便把制服拿走如何？

打倒他的同时，给他制服怎么样？


顺便把制服给我怎么样？"
"MSG_018_0","制服？为什么？","MSG_018_0","机翻辅助：

制服？为什么？

穿制服？为什么？"
"MSG_019_0","既然雕像被偷了，
这附近应该会有监视器。","MSG_019_0","机翻辅助：

既然雕像被偷了，
这附近应该会有监视器。

如果要偷像的话，今后也会有监视的眼睛。


如果要偷盗雕像的话，将来也会有监视的目光。"
"MSG_019_1","如果有警察制服
说不定能在哪派上用场。","MSG_019_1","机翻辅助：

如果有警察制服
说不定能在哪派上用场。

如果有警察的衣服
说不定在哪里有用。

如果有警服的话，也许在什么地方能派上用场。"
"MSG_020_0","变装吗？这主意不错。
虽然吾辈穿不了……","MSG_020_0","机翻辅助：

变装吗？这主意不错。
虽然吾辈穿不了……

是变装吗。不错的主意。
嗯，吾辈穿不上……

是乔装打扮吗？不错的主意。
不过，吾辈穿不了……"
"MSG_021_0","我们穿的也是怪盗服
应该没办法轻易换装。","MSG_021_0","机翻辅助：

我们穿的也是怪盗服
应该没办法轻易换装。

我们也是怪盗服，好像不容易换。


我们也穿着怪盗服，看来不容易换。"
"MSG_021_1","那谁适合呢……","MSG_021_1","机翻辅助：

那谁适合呢……

如果胜任的话……

如果能胜任的话……"
"MSG_022_0","……[P3P名]？","MSG_022_0","机翻辅助：

……[P3P名]？"
"MSG_023_0","咦，我吗！？
要我假扮警察吗？","MSG_023_0","机翻辅助：

咦，我吗！？
要我假扮警察吗？

啊，我！？
冒充警察？

啊，我！？
伪装成警察吗？"
"MSG_023_1","我想做！我要做我要做！
我也可以吗，JOKER？","MSG_023_1","机翻辅助：

我想做！我要做我要做！
我也可以吗，JOKER？

想做！做吧！
我可以吗，JOKER？

想做！干干干！
我可以吗，JOKER ？"
"SEL_024_0","交给你了","SEL_024_0","机翻辅助：

交给你了"
"SEL_024_1","如果大家都同意的话","SEL_024_1","机翻辅助：

如果大家都同意的话

如果大家都愿意的话

如果大家都好的话"
"SEL_024_2","我也想穿","SEL_024_2","机翻辅助：

我也想穿

自己也想穿"
"MSG_025_0","JOKER有怪盗服吧！","MSG_025_0","机翻辅助：

JOKER有怪盗服吧！

JOKER不是有怪盗服吗！"
"MSG_026_0","这里就交给[P3P姓]小姐吧。","MSG_026_0","机翻辅助：

这里就交给[P3P姓]小姐吧。

这里就交给[P3P姓]吧。"
"MSG_027_0","嗯，交给我吧！
乔装打扮，很像怪盗团的伙伴呢！","MSG_027_0","机翻辅助：

嗯，交给我吧！
乔装打扮，很像怪盗团的伙伴呢！

嗯，交给我吧！
变装什么的，像是怪盗团的伙伴呢！

嗯，交给我吧！
乔装什么的，很像怪盗团的伙伴呢！"
"MSG_028_0","啊哈哈，[P3P名]
也变得越来越像怪盗了呢！","MSG_028_0","机翻辅助：

啊哈哈，[P3P名]
也变得越来越像怪盗了呢！

啊哈哈，[P3P名]也变得像怪盗了呢！


哈哈，[P3P名]也变得像怪盗了呢！"
"MSG_029_0","欸嘿嘿。我现在也是怪盗团的一员
请多指教哦！","MSG_029_0","机翻辅助：

欸嘿嘿。我现在也是怪盗团的一员
请多指教哦！

嘿嘿。我现在也是怪盗团的一员！


嘿嘿。我现在也是怪盗团的一员，请多关照！"
"MSG_030_0","好，既然决定了，就打倒敌人吧！
JOKER，准备好了吗？","MSG_030_0","机翻辅助：

好，既然决定了，就打倒敌人吧！
JOKER，准备好了吗？

好吧，既然决定了就打倒敌人吧！
JOKER，准备好了吗？

好，既然决定了就打倒敌人吧！
JOKER，你准备好了吗？"
"SEL_031_0","赶快动手吧","SEL_031_0","机翻辅助：

赶快动手吧

赶快干吧"
"SEL_031_1","等我一下","SEL_031_1","机翻辅助：

等我一下

稍等一下"
"MSG_032_0","呣……发现可疑人物！
立刻逮捕，押送！！","MSG_032_0","机翻辅助：

呣……发现可疑人物！
立刻逮捕，押送！！

发现可疑者！
立即拘留并带走！！

唔……发现可疑人员！立即逮捕，带走！！"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_見張り中の警官","监视中的警察","speaker_見張り中の警官","机翻辅助：

监视中的警察

站岗的警察"
