"source","target","id","developer_comments"
"MSG_010_1","我想要画的是
“美”本身。","MSG_010_1","机翻辅助：

我想要画的是
“美”本身。

我要画的是“美”本身。


我想画的是“美”本身。"
"MSG_011_0","……草图？草图素描？","MSG_011_0","机翻辅助：

……草图？草图素描？

……随便？草绘？

……拉夫？草图？"
"MSG_012_0","不，结果还是没画出来。
有机会的话再说吧……","MSG_012_0","机翻辅助：

不，结果还是没画出来。
有机会的话再说吧……

不，那最终还是画不出来。
如果有机会的话……

不，那个最终没能画出来。如果有机会的话……"
"MSG_012_1","不过，我真正想画的
始终是“美”本身。","MSG_012_1","机翻辅助：

不过，我真正想画的
始终是“美”本身。

但是，我真正想画的，始终是“美”本身。


但是，我真正想画的，终归是“美”本身。"
"MSG_013_0","真不愧是[P5名]！
你很了解我！","MSG_013_0","机翻辅助：

真不愧是[P5名]！
你很了解我！

不愧是[P5名]！
你很理解我！

真厉害，[P5名]！你很理解我！"
"MSG_013_1","我想要画的
正是“美”本身。","MSG_013_1","机翻辅助：

我想要画的
正是“美”本身。

正是我想要描绘的是“美”本身。


我想画的正是“美”本身。"
"MSG_014_0","……美？","MSG_014_0","机翻辅助：

……美？

……等等？

……跳？"
"MSG_015_0","虽说是美，但不是表面的美。","MSG_015_0","机翻辅助：

虽说是美，但不是表面的美。

说美也不是表面上的美。

说是美，也不是表面上的美。"
"MSG_015_1","心灵的美，以及丑陋……这些
激烈又悲伤，火花四溅的纠结……","MSG_015_1","机翻辅助：

心灵的美，以及丑陋……这些
激烈又悲伤，火花四溅的纠结……

心灵的美丽，还有丑陋……那些
激烈而悲伤、火花四溅的矛盾……

心灵的美丽，以及丑陋……那些
激烈而悲伤，火花四溅的矛盾的……"
"MSG_016_0","啊，抱歉！
感觉会说很久，下次再说吧。","MSG_016_0","机翻辅助：

啊，抱歉！
感觉会说很久，下次再说吧。

啊，对不起！
可能会变长，下次再告诉我吧。

啊，对不起！可能会很长，下次再讲给我听。"
"MSG_016_1","先准备准备！","MSG_016_1","机翻辅助：

先准备准备！

还有准备！"
"MSG_017_0","这里似乎没问题。
先回去吧……","MSG_017_0","机翻辅助：

这里似乎没问题。
先回去吧……

这里好像没问题。
先回去吧……

这里好像没问题。
暂且回去吧……"
"MSG_018_0","这里似乎没问题。
去看看其他同伴的状况吧……","MSG_018_0","机翻辅助：

这里似乎没问题。
去看看其他同伴的状况吧……

这里好像没问题。
要不要去看看其他朋友的情况……

这里好像没问题。去看看其他朋友的情况吧……"
"SEL_019_0","我去了明智和伊莉莎白那里","SEL_019_0","机翻辅助：

我去了明智和伊莉莎白那里

去明智和伊莉莎白那里"
"SEL_019_1","我去了杏和龙司那里","SEL_019_1","机翻辅助：

我去了杏和龙司那里

去杏和龙司那里"
"SEL_019_2","前往摩尔加纳和双叶那边","SEL_019_2","机翻辅助：

前往摩尔加纳和双叶那边

去摩尔加纳和双叶那里

和摩尔加纳一起去双叶的地方"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_ナギ","凪","speaker_ナギ","机翻辅助：

凪

风平浪静"
