"source","target","id","developer_comments"
"MSG_007_2","即使很便宜，也绝不会出现会爆炸的商品
每件商品都有合格的质量保证！","MSG_007_2","机翻辅助：

就算便宜，质量会爆炸的商品
不会出现。质量保证！

即使便宜，爆炸质量的东西
也不放。质量保证！

即使便宜，品质爆表的东西
也不会有。质量有保证！"
"MSG_008_0","西奥多先生看起来很开心呢。
就像是老字号的的店主一样。","MSG_008_0","机翻辅助：

西奥多先生看起来很开心呢。
简直就像是老店的老板。

西奥多，你看起来很开心。
就像老字号店主一样。

西奥多先生，你看起来很开心呢。简直就像老字号店主一样。"
"MSG_009_0","老字号……多么美妙的称赞啊。","MSG_009_0","机翻辅助：

老店……多么美妙的字眼啊。

老字号……多么唯美的回响啊。

老字号……多么唯美的声音啊。

评论：

稍微改译了下。"
"MSG_009_1","我发现了，
我并不讨厌这样。","MSG_009_1","机翻辅助：

我并不讨厌这种事
我发现了。


我意识到我并不讨厌这样的事情。

我发现我并不讨厌这样的事情。"
"MSG_010_0","话说回来……嚼嚼。
我的客人也……嚼嚼。","MSG_010_0","机翻辅助：

话说回来……嚼嚼嚼。
我的客人也……嚼嚼嚼。

话说回来……咕嘟咕嘟。
我的客人也是……咕嘟咕嘟。

话说……扭动。我的客人也……扭动。"
"MSG_010_1","误入到了这里的某处……嚼嚼。
这个叫爆米花的东西……嚼嚼。","MSG_010_1","机翻辅助：

不小心迷路闯进来的……嚼嚼。
这个叫爆米花的东西……嚼嚼。

迷失在某个地方……扭动。
这个流行的玉米什么的……桃子。

迷失在某个地方……咕嘟咕嘟。
这个流行的玉米什么的……莫戈。"
"MSG_011_0","姐姐大人……
边吃边说话很失礼的……","MSG_011_0","机翻辅助：

姐姐大人……
边吃边说话，这样很没规矩……

姐姐……边吃边说话很有礼貌……


姐姐……边吃边说，很失礼……"
"MSG_012_0","西奥，一口气……嚼嚼。
全塞你嘴里……嚼嚼。","MSG_012_0","机翻辅助：

西奥，你也……嚼嚼。
一口气塞进嘴里……嚼嚼。

西奥，你也……扭动。
一口气塞进嘴里……扭动。

西奥，你也是……咕嘟咕嘟。
一口气说出口……塞满吧……咕嘟咕嘟。

评论：

上下文推测，傻白把爆米花全倒西奥嘴里，
虑到通畅性，换了语序。"
"MSG_013_0","生灌进黄豆粉那样……生灌进黄豆粉那样！
你又想把人变成干尸吗！？","MSG_013_0","机翻辅助：

你又想把人变成干尸吗！？
像黄豆粉一样……像黄豆粉一样！

还想让人干瘪吗！？
像黄豆粉一样……像黄豆粉一样！

你还想把人干掉吗！？
像黄豆粉一样……像黄豆粉一样！

评论：

傻白对黄豆粉的执着www
生灌进黄豆粉"
"MSG_014_0","呃……呃，那个……","MSG_014_0","机翻辅助：

呃……嗯，那个……

呃……嗯……

嗯……嗯……"
"MSG_015_0","没、没问题的！","MSG_015_0","机翻辅助：

没、没问题的！

啊，大丈夫！

好，不要紧！"
"MSG_015_1","虽然突然跑出来吓了我一跳，
不过我想这些家伙应该没事的。","MSG_015_1","机翻辅助：

虽然突然跑出来吓了我一跳，
不过我想这些家伙应该无害。

突然冒出来吓了一跳，不过，大概，这些家伙是无害的。


突然出来吓了一跳，我想他们应该是无害的。

评论：

直接“无害”原文？
没有威胁？不会伤害我们？"
"MSG_016_0","……嗯，嗯。","MSG_016_0","机翻辅助：

……嗯，嗯。

嗯、嗯。"
"MSG_017_0","嚼嚼……
这还真是不错……嚼嚼嚼。","MSG_017_0","机翻辅助：

嚼嚼嚼……
这还真是不错……嚼嚼嚼。

咕嘟咕嘟……
这个相当……咕嘟咕嘟。

这个很难……扭动。"
"MSG_017_1","原来如此……只要改变调料，
似乎就能做出新口味……嚼嚼。","MSG_017_1","机翻辅助：

原来如此……只要改变调味料，
似乎也能做出新口味……嚼嚼。

原来如此……如果改变调味料的话，
好像也能做出新的味道……咕嘟咕嘟。

原来如此……如果换了调味料，就能做出新的味道……扭动。"
"MSG_018_0","咦……新口味？","MSG_018_0","机翻辅助：

咦……新口味？

啊……新口味？

诶……新口味？"
"MSG_019_0","哎呀？对新口味有兴趣吗？","MSG_019_0","机翻辅助：

哎呀？对新口味有兴趣吗？

哎？您对新口味感兴趣吗？

咦？你对新口味有兴趣吗？"
"MSG_019_1","既然如此，就让我倾注全心全力
开发新口味的爆米花吧。","MSG_019_1","机翻辅助：

既然如此，就赌上全心全力
开发新口味爆米花吧。

那么，赌上全部精力
爆米花也新开发吧。

那么，赌上全部
爆米花也新开发吧。"
"MSG_020_0","呃……
凪小姐……","MSG_020_0","机翻辅助：

呃……
凪小姐……

啊，突然……
凪先生……

呃……凪小姐……"
"MSG_021_0","呵呵，我不介意。
只要能帮上大家的忙的话。","MSG_021_0","机翻辅助：

呵呵，我无所谓哦。
只要能帮上大家的忙。

呵呵，我不介意。
如果能帮到大家的话。

呵呵，我无所谓。如果能对大家有所帮助的话。"
"MSG_021_1","而且，看到小光那样的表情……
实在说不出不字。","MSG_021_1","机翻辅助：

而且，看到光先生那样的表情……
实在说不出不字。

而且，看到光先生那样的表情，不能说讨厌。


而且，看到光这样的脸，也不能说讨厌。"
"MSG_022_0","咦……？那个，嗯……","MSG_022_0","机翻辅助：

咦……？那个，嗯……

啊……？那个，嗯……

诶……？那个，嗯……"
"MSG_023_0","就拜托你了。新口味的爆米花，
哼……真让人期待啊。","MSG_023_0","机翻辅助：

诸多方面，就拜托你了。我会期待新口味的爆
米花……呵呵。

各方面都请多多关照。让我们期待新口味的pop
玉米吧……呵呵。

请多关照。让我们期待新口味的爆米花。"
"MSG_024_0","那么各位！在准备完成之前，
请稍等片刻。","MSG_024_0","机翻辅助：

好的！那么各位，请
稍待片刻，等我们准备就绪。我会尽快回来。

是的！那么各位，在准备好之前请稍等一下。"
"speaker_ナギ","凪","speaker_ナギ","翻译匹配：PQ2"
"speaker_テオドア","西奥多","speaker_テオドア","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
