"source","target","id","developer_comments"
"MSG_013_0","噗噜噜噗噜噜……！","MSG_013_0","机翻辅助：

噗噜噜噗噜噜……！

呜呜呜呜呜呜……！

噗噗噗噗……！"
"MSG_014_0","有办法解决吗！？","MSG_014_0","机翻辅助：

有办法解决吗！？

能想想办法吗！？

你能想办法吗！？"
"MSG_015_0","噗噜噜噗噜噜……！","MSG_015_0","机翻辅助：

噗噜噜噗噜噜……！

呜呜呜呜呜呜……！

噗噗噗噗……！"
"MSG_016_0","要、要逃，逃哪里去！？","MSG_016_0","机翻辅助：

要、要逃，逃哪里去！？

逃到哪里去了！？

二、逃到哪里去？？"
"MSG_017_0","啊……呜呜……","MSG_017_0","机翻辅助：

啊……呜呜……

啊……嗯……

啊……唔……"
"MSG_018_0","小光？没事吧！？","MSG_018_0","机翻辅助：

小光？没事吧！？

小光？没关系！？"
"MSG_019_0","冷、冷静点……
我们也有哆啦的武器啊……！","MSG_019_0","机翻辅助：

冷、冷静点……
我们也有哆啦的武器啊……！

喂，冷静下来……
我们也有啊……！

哦，冷静点……
我们也在呢……！"
"MSG_020_0","嗡嗡嗡嗡嗡嗡嗡嗡嗡嗡！
嗡嗡嗡嗡嗡嗡嗡嗡嗡嗡！","MSG_020_0","机翻辅助：

嗡嗡嗡嗡嗡嗡嗡嗡嗡嗡！
嗡嗡嗡嗡嗡嗡嗡嗡嗡嗡！

伏夫伏夫伏夫伏夫！
伏夫伏夫伏夫伏夫！

呜呜呜呜呜呜呜呜呜呜！
呜呜呜呜呜呜呜呜！"
"MSG_021_0","等、等等！
不会爆炸吧！？","MSG_021_0","机翻辅助：

等、等等！
不会爆炸吧！？

喂、喂！
不会爆炸吧！？

等、等一下！
会不会爆炸？？"
"MSG_022_0","嗡嗡嗡嗡嗡……嗡嗡……嗡！！","MSG_022_0","机翻辅助：

嗡嗡嗡嗡嗡……嗡嗡……嗡！！

呜呜呜呜……呜呜……呜呜！！

噗噗噗……噗噗……哇！！"
"MSG_023_0","……","MSG_023_0",""
"MSG_024_0","停了……？","MSG_024_0","机翻辅助：

停了……？

平息了……的？

平息了……吗？"
"MSG_025_0","喂，快看。
睡睡掉了什么东西。","MSG_025_0","机翻辅助：

喂，快看。
睡睡掉了什么东西。

喂，你看看。
道儿掉了什么东西。

喂，你看。道掉了什么东西。"
"MSG_026_0","唔？那是……！","MSG_026_0","机翻辅助：

唔？那是……！

抹布？那是……！

努努？那是……！"
"MSG_027_0","这是……钥匙？","MSG_027_0","机翻辅助：

这是……钥匙？

这个……钥匙？"
"MSG_028_0","是钥匙吧。
他带在身上吗？","MSG_028_0","机翻辅助：

是钥匙吧。
他带在身上吗？

是钥匙吧。
是那家伙持有的吗？

钥匙啊。
那家伙有吗？"
"MSG_029_0","睡睡……这是什么钥匙？","MSG_029_0","机翻辅助：

睡睡……这是什么钥匙？

道……什么钥匙？

多……这是什么钥匙？"
"MSG_030_0","……","MSG_030_0",""
"MSG_031_0","喂，睡睡！你说话啊
！","MSG_031_0","机翻辅助：

喂，睡睡！你说话啊
！

喂，多！太美了！
说点什么！

小、道！你这家伙！
说什么啊！"
"MSG_032_0","……","MSG_032_0",""
"MSG_033_0","走掉了……算了，反正
问什么他都不回答。","MSG_033_0","机翻辅助：

走掉了……算了，反正
问什么他都不回答。

去了啊……啊，本来
问什么都没回答。

走了啊……嗯，本来问什么都不回答。"
"MSG_034_0","对……因为没办法
好好和哆啦接触啊……","MSG_034_0","机翻辅助：

对……因为没办法
好好和哆啦接触啊……

嗯……因为我和道没有真正的接触……


嗯……和多，不能正常联系……"
"MSG_034_1","光光，已经没事了。","MSG_034_1","机翻辅助：

光光，已经没事了。

光先生，已经没事了。

小光，已经没事了。"
"MSG_035_0","……","MSG_035_0",""
"MSG_036_0","喂，那把钥匙，
该不会是出口的锁吧？","MSG_036_0","机翻辅助：

喂，那把钥匙，
该不会是出口的锁吧？

是吧。难道说那把锁，是锁在出口的锁链吗？


是啊。难道那把钥匙不是挂在出口的锁链吗？"
"MSG_037_0","经他这么一说，感觉
和出口的钥匙是一对。","MSG_037_0","机翻辅助：

经他这么一说，感觉
和出口的钥匙是一对。

说起来，出口的钥匙和
不要让人觉得你是个老滑头。

这么一说，感觉好像和出口的钥匙是一对。"
"MSG_038_0","不过没事吗？
会不会一碰就爆炸……","MSG_038_0","机翻辅助：

不过没事吗？
会不会一碰就爆炸……

但是没关系吗？
一碰就爆炸……

但是没关系吗？一碰就爆炸之类的……"
"MSG_039_0","那么，
要不要试试看？","MSG_039_0","机翻辅助：

那么，
要不要试试看？

那么，试一试怎么样？


那么，试一下怎么样？"
"MSG_040_0","哇！？这次又是谁！？","MSG_040_0","机翻辅助：

哇！？这次又是谁！？

哇！？这次是谁！？"
"MSG_041_0","一言以蔽之，就是“蓝血家族”。
以下省略。","MSG_041_0","机翻辅助：

一言以蔽之，就是“蓝血家族”。
以下省略。

一言以蔽之就是“青之一族”。
以下略。

一言以蔽之，就是“青之一族”。
以下略。"
"MSG_042_0","啊，真的耶。的确是蓝色的……","MSG_042_0","机翻辅助：

啊，真的耶。的确是蓝色的……

啊，真的呢。确实是蓝色的……

啊，真的。确实是蓝色的……"
"MSG_042_1","话说，咦？
为什么是爆米花！？","MSG_042_1","机翻辅助：

话说，咦？
为什么是爆米花！？

话说回来，诶？
为什么是爆米花！？

怎么说呢，诶？
为什么是爆米花！？"
"MSG_043_0","哦，你很在意吗？
这是为了“开店”仪式而特地……","MSG_043_0","机翻辅助：

哦，你很在意吗？
这是为了“开店”仪式而特地……

啊，您介意吗？
这是为了“开店”的仪式而定做的……

啊，你在意吗？
这是为了“开店”仪式而定做的……"
"MSG_044_0","那么，您意下如何？","MSG_044_0","机翻辅助：

那么，您意下如何？

那怎么办呢？

那么，要怎么做呢？"
"MSG_044_1","要试试这把钥匙吗？
要不要试试看？来，选一个！？","MSG_044_1","机翻辅助：

要试试这把钥匙吗？
要不要试试看？来，选一个！？

要试试这把钥匙吗？
不尝试吗？那么，哪边！？

能试一下这把钥匙吗？
能试一试吗？来，哪边！？"
"SEL_045_0","试试看吧","SEL_045_0","机翻辅助：

试试看吧

试一试"
"SEL_045_1","这把钥匙很可疑","SEL_045_1","机翻辅助：

这把钥匙很可疑

可疑的钥匙

奇怪的钥匙"
"SEL_045_2","说不定是陷阱","SEL_045_2","机翻辅助：

说不定是陷阱

可能是陷阱

也许是个陷阱"
"MSG_046_0","嗯，我也赞成。
不试试看就无法前进。","MSG_046_0","机翻辅助：

嗯，我也赞成。
不试试看就无法前进。

啊，我也赞成。
不尝试就无法前进。

啊，我也赞成。不尝试就不会有进展。"
"MSG_047_0","因为是从身体里冒出来的嘛……
有点恐怖。","MSG_047_0","机翻辅助：

因为是从身体里冒出来的嘛……
有点恐怖。

从身体里出来的东西……
有点可怕。

是从身体里出来的呢……有点可怕。"
"MSG_048_0","不过，也没有其他办法了。
应该值得一试。","MSG_048_0","机翻辅助：

不过，也没有其他办法了。
应该值得一试。

但是没有其他办法。
值得一试。

但也没有其他办法。似乎有尝试的价值。"
"MSG_049_0","可是，也没有其他办法了吧。
毕竟我们被关起来了。","MSG_049_0","机翻辅助：

可是，也没有其他办法了吧。
毕竟我们被关起来了。

但是，没有别的办法了吧。
被关起来了。

但是，没有别的办法了吧。被关起来了。"
"MSG_050_0","那就赶快试试看吧。","MSG_050_0","机翻辅助：

那就赶快试试看吧。

那么，马上试一下吧。

那么，赶快试一试吧。"
"MSG_051_0","既然决定了，
那就Let's go。","MSG_051_0","机翻辅助：

既然决定了，
那就Let's go。

这样决定的话，
是雷兹等人的果。

既然决定了，那就来个痛快吧。"
"MSG_052_0","欸，那些穿蓝衣服的人……
到底是谁？","MSG_052_0","机翻辅助：

欸，那些穿蓝衣服的人……
到底是谁？

喂，那些穿着蓝色衣服的人……
到底是谁？

喂，那些穿蓝衣服的人……
结果是谁？"
"MSG_053_0","我们也不太清楚……
总之边走边说吧。","MSG_053_0","机翻辅助：

我们也不太清楚……
总之边走边说吧。

我们也不太明白……
嘛，边走边说。

我们也不太清楚……嗯，边走边聊。"
"speaker_ドー","睡睡","speaker_ドー","机翻辅助：

睡睡

多尔

他还曾结巴地"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光照"
"speaker_ナギ","那姬","speaker_ナギ","机翻辅助：

那姬

柳条

竹柏"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_エリザベス","伊丽莎白","speaker_エリザベス","机翻辅助：

伊丽莎白"
"speaker_テオドア","狄奥多","speaker_テオドア","机翻辅助：

狄奥多

西奥多

铁门"
