"source","target","id","developer_comments"
"MSG_027_0","这种对话，有种令人安心的感觉……","MSG_027_0","机翻辅助：

这种对话，真令人安心呢……

这个流程，有安心感啊……

这样的流程，让人安心……"
"MSG_028_0","对了，我也有
事情想问[P3P名]！","MSG_028_0","机翻辅助：

对了，我也有
事情想问[P3P名]！

对了，我也有想问[P3P名]的事情！


对了，我也有件事想问[P3P名]！"
"MSG_028_1","你召唤人格面具时，为什么
要拿枪抵着脑袋？","MSG_028_1","机翻辅助：

召唤人格面具时，为什么
要拿枪抵着头？

召唤人格面具的时候，为什么
用枪顶着头？

召唤人格面具的时候，为什么用枪顶着头？"
"MSG_029_0","啊，这个？
这么说来，大家都不用枪呢。","MSG_029_0","机翻辅助：

啊，这个？
这么说来，大家都没有用枪呢。

啊，这个？
这么说来，大家都没有用枪吧。

啊，这个？这么说来，大家都不用枪吧。"
"MSG_029_1","我们特别课外活动部的成员，
全都使用枪型的召唤器哦。","MSG_029_1","机翻辅助：

特别课外活动部的成员，都
使用枪型的召唤器哦。

特别课外活动部的成员都使用枪型的召唤器。


特别课外活动部的成员们都在使用枪型召唤器。"
"MSG_029_2","因为拿枪抵着头，靠自己的意志
扣下扳机，才能召唤出人格面具。","MSG_029_2","机翻辅助：

因为拿枪抵着头，靠自己的意志
扣下扳机，才能召唤出人格面具。

用头顶着，根据自己的意思扣动扳机来召唤人格面具。


用自己的意志扣动扳机来召唤人格面具。"
"MSG_030_0","好厉害。
有种做好觉悟的感觉。","MSG_030_0","机翻辅助：

好厉害。
感觉好像做好了觉悟呢。

厉害。
总觉得做好了心理准备。

好厉害。好像已经做好了心理准备。"
"MSG_031_0","呵呵。有怪盗服也有召唤器，
有各种各样的形式，真有趣呢。","MSG_031_0","机翻辅助：

呵呵。有怪盗服也有召唤器，
有各种各样的形式，真有趣呢。

呵呵。怪盗服啦召唤器啦，
有各种各样的形状很有趣呢。

呵呵。又是怪盗服又是召唤器，有各种各样的形状很有趣呢。"
"MSG_032_0","不错。我是不是也该在召唤人格面具
的方法上多下点功夫，展现个性呢。","MSG_032_0","机翻辅助：

嗯。我也该在召唤人格面具的方法
多下点功夫，展现个性。

嗯。我也可以在人格面具的召唤方法上表现出更多的个性。


嗯。我也可以在人格面具的召唤方法上稍微表现出个性。"
"MSG_033_0","像这样……更热情一点！
在愁苦之中，激烈地迸发！！","MSG_033_0","机翻辅助：

像这样……更热情一点！
在忧愁之中，更加激烈！！

这样……更加热情！
虽然带着悲伤，但是很激烈！！

这样……更热情！
既饱含愁苦，又激昂！！"
"MSG_034_0","好好知道了，还走不走了？
说不定剩下的路还很长哦。","MSG_034_0","机翻辅助：

好好好，我知道了，那要继续前进吗？
说不定还很长哦。

好的好的，知道了，先前进吧？
可能还很长吧？

好了好了，知道了就继续走吧？
可能还很长呢？"
"MSG_035_0","唉，说得也是……
现在还是先前进吧。","MSG_035_0","机翻辅助：

唉，说得也是……
现在就先前进吧。

啊，是啊……
现在是前进吗？

哎呀，原来是这样啊。"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
