"source","target","id","developer_comments"
"MSG_014_0","哦、哦……我不是在问你
啦……","MSG_014_0","机翻辅助：

哦、哦……我不是在问你
啦……

喔、喔……我并没有问你
但是……

哦、哦……我不是问你的理由……"
"MSG_015_0","因为他让真和小春遭遇不幸，
不管怎样都绝对不能原谅！","MSG_015_0","机翻辅助：

因为他让真和小春遭遇不幸，
不管怎样都绝对不能原谅！

让真和春遭遇了残酷的遭遇，
不管怎么说绝对不允许！

因为让真和春遭殃了，所以无论哪一方都绝对不会原谅！"
"MSG_016_0","总之，这边目前
只有我们也没问题。","MSG_016_0","机翻辅助：

总之，这边目前
只有我们也没问题。

总之，这边现在为止
只有我们也没关系。

总之，我们现在就可以了。"
"MSG_016_1","如果你还没去过大家那边
就去吧。","MSG_016_1","机翻辅助：

如果你还没去过大家那边
就去吧。

如果你还没去大家那里的话，那就去吧。


如果大家还没去的话，就去吧。"
"MSG_017_0","这里似乎没问题。
先回去吧……","MSG_017_0","机翻辅助：

这里似乎没问题。
先回去吧……

这里好像没问题。
先回去吧……

这里好像没问题。
暂且回去吧……"
"MSG_018_0","这里似乎没问题。
去看看其他同伴的状况吧……","MSG_018_0","机翻辅助：

这里似乎没问题。
去看看其他同伴的状况吧……

这里好像没问题。
要不要去看看其他朋友的情况……

这里好像没问题。去看看其他朋友的情况吧……"
"SEL_019_0","我去了明智和伊丽莎白那里","SEL_019_0","机翻辅助：

我去了明智和伊丽莎白那里

去明智和伊丽莎白那里"
"SEL_019_1","前往[P3P名]和佑介的所在之处","SEL_019_1","机翻辅助：

前往[P3P名]和佑介的所在之处

去[P3P名]和佑介那里

去找[P3P名]和佑介"
"SEL_019_2","前往摩尔加纳和双叶那边","SEL_019_2","机翻辅助：

前往摩尔加纳和双叶那边

去摩尔加纳和双叶那里

和摩尔加纳一起去双叶的地方"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_テオドア","西奥多","speaker_テオドア","机翻辅助：

西奥多"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
