"source","target","id","developer_comments"
"MSG_015_0","唔，看来蛮力行不通啊。
或许在哪里有钥匙？","MSG_015_0","机翻辅助：

唔，看来靠蛮力是不行的。
有没有哪里有钥匙呢？

嗯，用武力是不行的吧。
哪里没有钥匙吗？

嗯，力技不行吗。
哪里没有钥匙吗？"
"MSG_016_0","放弃得太快了吧！","MSG_016_0","机翻辅助：

放弃得太快了吧！！

快放弃！！"
"MSG_017_0","干脆利落固然好，但现在放弃还是太早了。
或许在哪里有钥匙？","MSG_017_0","机翻辅助：

果断是很好，但是现在放弃还太早了。
有没有哪里有钥匙呢？

虽然干净也很好，但是收腹还早。
哪里没有钥匙吗？

干脆利落固然好，但下定决心还为时过早。
哪里没有钥匙吗？"
"MSG_018_0","吾辈已经找过一遍了，别说钥匙了，
连老鼠都没找到。","MSG_018_0","机翻辅助：

找过一遍了，但是没找到。
连一只老鼠都没有。

找了一遍，没找到。连一只老鼠都没有。


找了一遍，还是没找到。连一只老鼠都没有。"
"MSG_019_0","话说回来，你们那边情况如何……
找到真和春了吗？","MSG_019_0","机翻辅助：

话说回来，你们那边……
真和小春怎么样了？

话说你那边……
真和春怎么样了？

对了，你那边……
真和春怎么样了？"
"MSG_020_0","已经找过了，但是
根本找不到……","MSG_020_0","机翻辅助：

找过了，但是不行，找不到……

虽然找了但是不行，找不到……

虽然找了，但是找不到……"
"MSG_021_0","连个线索都没有啊。","MSG_021_0","机翻辅助：

连个线索都没有。

连线索都没有。"
"MSG_022_0","既然出口都被封住了，
我想她们应该也出不去。该怎么办呢……","MSG_022_0","机翻辅助：

既然出入口被封住了，
那应该也出不去。该怎么办呢……

如果出入口被封闭，就不认为是出去了。怎么了……


如果出入口关着的话，就不可能出去了。该怎么办呢……"
"MSG_023_0","那，要不要回刚才的地方看看？","MSG_023_0","机翻辅助：

……喂，要不要回刚才的地方看看？

……喂，要不要回到刚才的地方？

……你想不想回到刚才的地方？"
"MSG_023_1","说不定她们只是
来晚了一点。","MSG_023_1","机翻辅助：

说不定他们两个
是晚点才来。

说不定两个人都来晚了。"
"MSG_024_0","确实，杏大人说得没错。
光待在这里想也没用。","MSG_024_0","机翻辅助：

确实，正如杏大人所说。
在这里想也没用。

确实，正如杏大人所说。
在这里想也没办法。

杏大人说得没错。在这里想也没用。"
"MSG_024_1","好，先回去吧！","MSG_024_1","机翻辅助：

好，先回去吧！

好，我先回去了！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
