"source","target","id","developer_comments"
"MSG_049_2","但是，为了接近雕像
必须关掉灯光的电源。","MSG_049_2","机翻辅助：

但是，为了接近雕像
必须关掉灯光的电源。

但是，为了接近雕像，
必须关掉灯的电源。

但是，要想接近雕像，就必须关掉灯。"
"MSG_049_3","电源很有可能在F.O.E密集的场所
的前方……是吧。","MSG_049_3","机翻辅助：

电源很有可能在F.O.E密集的场所
的前方……是吧。

电源，在F.O.E密集的地方的
前头的可能性很高……就是这么回事。

电源在F.O.E密集的地方
前面的可能性很高。"
"MSG_050_0","虽然感觉很危险，但现在没有时间。
看来只能过去了呢。","MSG_050_0","机翻辅助：

虽然感觉很危险，但现在没有时间。
看来只能过去了呢。

好像也有危险，但是现在没有时间。
看来只能去了。

好像也有危险，但是现在没有时间。看来只能去了。"
"MSG_051_0","好，那我们回到那个岔路吧。","MSG_051_0","机翻辅助：

好，那我们回到那个岔路吧。

好，那就回到那个岔路口吧。

好的，那就回到那个岔路口吧。"
"MSG_051_1","[P5名]
我会负责导航，你们去看看吧！","MSG_051_1","机翻辅助：

[P5名]
我会负责导航，你们去看看吧！

[P5名]，因为要导航所以去看看吧！


[P5名]，我会导航的，你去看看吧！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
