"source","target","id","developer_comments"
"quest_story_036_0","【あらすじ】
Ａ．Ｉ．Ｇ．Ｉ．Ｓで戦争勃発！
戦車ｖｓ歩兵の勝ち目のないバトル！？
歩兵たちよ、戦地に赴け！
いまここに、歩兵道を極めたまえ。","quest_story_036_0",""
"quest_story_037_0","【あらすじ】
くまさんは待ち受ける、森の奥で。
五感を研ぎ澄まし、
立ち向かえ、巨大な敵に！
Ｄｏｎ’ｔ　ｔｈｉｎｋ．　Ｆｅｅｌ！","quest_story_037_0",""
"quest_story_038_0","【あらすじ】
ロボット処刑者をジャンクせよ！
未知のテクノロジーとの力試しの時、
ついに上映開始！
…キミは歴史の目撃者になる。","quest_story_038_0",""
"quest_story_039_0","【あらすじ】
ラララ～あっちだよ～♪
　　ラララ～こっちだよ～♪
　　　　ラララ～さぁおいで～♪
　　　　　　ララルラ～上映開始～♪","quest_story_039_0",""
"quest_story_040_0","【あらすじ】
歌え！
　　　食せ！
　　　　　　恋せよ！
　　　　　　　　　　行け、若人よ。","quest_story_040_0",""
"quest_story_041_0","【あらすじ】
恥ずべきことなんてないよ？
思ったことを表現してごらん？
大声で叫べ。張り上げて歌え。
パッションを燃やせ。","quest_story_041_0",""
"quest_story_042_0","【あらすじ】
キミは蝶の秘密を知っているか…？
蝶は休息を誘い…
　　　　　　眠りを誘う…
…これも必然。","quest_story_042_0",""
"quest_story_043_0","【あらすじ】
人生とは、常に選択を迫られるものである。
己の信じる道を選べ。
そして、己の足で歩むのだ。
そこには、決して後悔はないはずだ。","quest_story_043_0",""
"quest_story_044_0","【あらすじ】
　カット予定","quest_story_044_0",""
"quest_story_045_0","【あらすじ】
特別上映、封切りスタート！
ついに決戦の時！
クマの名を襲名するのは、いずれか！？
もう、お前をクマなんて呼ばせない…","quest_story_045_0",""
"quest_story_046_0","【あらすじ】
緊急指令！
オタカラを迅速に持ち帰れ！
ハラハラドキドキ、スピード感あふれる
怪盗アクションの集大成！","quest_story_046_0",""
"quest_story_047_0","【あらすじ】
緊急特別上映！！
カモシティに驚愕！
広場に鎮座した新たなる脅威を排除せよ！","quest_story_047_0",""
"quest_story_048_0","【あらすじ】
緊急特別上映！！
ジュネシック・ランドに衝撃！
楽園に居座る新たなる脅威を排除せよ！","quest_story_048_0",""
"quest_story_049_0","【あらすじ】
緊急特別上映！！
Ａ．Ｉ．Ｇ．Ｉ．Ｓに激震！
制御室を乗っ取る新たなる脅威を排除せよ！","quest_story_049_0",""
"quest_story_050_0","【あらすじ】
緊急特別上映！！
ひかり炎上！
ステージでスポットを浴びる
新たなる脅威を排除せよ！","quest_story_050_0",""
